1.577899999999999919e-03 -8.170999999999999661e-04 1.866100000000000050e-02 -1.183400000000000077e-02 2.390499999999999917e-02 3.449399999999999689e-02 -5.831399999999999778e-02 1.004000000000000031e-01 7.249500000000000388e-02 2.395200000000000107e-01 3.582199999999999968e-02 1.430500000000000105e-01 4.801500000000000212e-01 -1.418399999999999939e-01 -2.122699999999999865e-01 3.076999999999999735e-01 -1.870999999999999885e-01 -1.457299999999999984e-01 5.567699999999999871e-01 -7.001699999999999591e-01 2.142400000000000138e-01 6.004199999999999537e-01 -5.514299999999999757e-01 -5.272900000000000365e-01 4.930599999999999983e-01 7.391699999999999937e-01 -2.068599999999999866e-03 -7.238099999999999534e-01 -7.168999999999999817e-01 -8.693499999999999839e-02 5.915200000000000458e-01 8.451800000000000423e-01 5.274900000000000144e-01 -1.070799999999999946e-01 -6.729100000000000081e-01 -8.692299999999999471e-01 -6.780800000000000161e-01 -2.674000000000000266e-01 1.715000000000000135e-01 5.275800000000000489e-01 7.673100000000000476e-01 8.863100000000000422e-01 8.637500000000000178e-01 6.775999999999999801e-01 3.689799999999999747e-01 4.808100000000000047e-03 -3.479099999999999970e-01 -6.383600000000000385e-01 -8.322100000000000053e-01 -9.153200000000000225e-01 -8.894999999999999574e-01 -7.704299999999999482e-01 -5.818499999999999783e-01 -3.506400000000000072e-01 -1.075699999999999990e-01 1.237000000000000044e-01 3.247399999999999731e-01 4.901099999999999901e-01 6.181999999999999718e-01 7.135500000000000176e-01
3.545999999999999456e-04 -2.122849999999999911e-03 -1.311700000000000019e-02 -6.720825000000000583e-03 2.632949999999999874e-02 6.394249999999999934e-02 -1.841999999999999887e-02 -1.999920000000000170e-02 2.624450000000000047e-02 1.085855000000000015e-01 -2.254800000000000137e-01 -1.387269999999999892e-01 3.851299999999999724e-01 1.670649999999999913e-01 -4.760349999999999859e-01 5.528450000000000308e-01 -4.709250000000000380e-01 1.662750000000000061e-01 3.321250000000000036e-01 -7.145749999999999602e-01 4.697899999999999854e-01 4.034249999999999781e-01 -7.093700000000000561e-01 -3.097349999999999826e-01 6.730500000000000371e-01 6.122149999999999537e-01 -2.470350000000000046e-01 -8.112899999999999556e-01 -5.800499999999999545e-01 1.417474999999999985e-01 7.333899999999999864e-01 8.074300000000000921e-01 3.473399999999999821e-01 -3.115749999999999909e-01 -7.868450000000000166e-01 -8.449900000000000189e-01 -5.421100000000000918e-01 -8.033200000000000063e-02 3.528599999999999515e-01 6.674249999999999350e-01 8.475550000000000583e-01 8.964449999999999363e-01 8.019600000000000062e-01 5.559149999999999370e-01 2.113750000000000073e-01 -1.599099999999999966e-01 -4.936049999999999605e-01 -7.454100000000000170e-01 -8.891999999999999904e-01 -9.187000000000000721e-01 -8.428849999999999953e-01 -6.823600000000000776e-01 -4.638750000000000373e-01 -2.152850000000000041e-01 3.319064999999999516e-02 2.601550000000000251e-01 4.502300000000000191e-01 6.008799999999999697e-01 7.130250000000000199e-01 7.928699999999999637e-01
-1.143899999999999995e-03 6.322699999999999675e-03 -2.439699999999999942e-03 3.527299999999999880e-02 -3.547000000000000153e-02 2.565000000000000006e-03 4.994400000000000228e-02 -1.176100000000000062e-01 -2.461299999999999946e-02 -1.013199999999999934e-01 -3.893599999999999839e-01 -3.716099999999999959e-01 1.467299999999999993e-01 4.263299999999999867e-01 -6.076399999999999579e-01 6.608100000000000085e-01 -6.493499999999999828e-01 4.423599999999999755e-01 5.148599999999999705e-02 -6.138900000000000468e-01 6.520700000000000385e-01 1.562800000000000022e-01 -7.768300000000000205e-01 -6.203100000000000280e-02 7.783999999999999808e-01 4.290700000000000069e-01 -4.635199999999999876e-01 -8.283899999999999597e-01 -4.013900000000000245e-01 3.537899999999999934e-01 8.208499999999999686e-01 7.185300000000000020e-01 1.511699999999999988e-01 -4.923199999999999799e-01 -8.548299999999999788e-01 -7.781299999999999883e-01 -3.837900000000000200e-01 1.049199999999999994e-01 5.134100000000000330e-01 7.753400000000000292e-01 8.918300000000000116e-01 8.724399999999999933e-01 7.131199999999999761e-01 4.187400000000000011e-01 5.152000000000000329e-02 -3.146700000000000053e-01 -6.200499999999999901e-01 -8.277099999999999458e-01 -9.198199999999999710e-01 -8.975199999999999845e-01 -7.760799999999999921e-01 -5.801199999999999690e-01 -3.384199999999999986e-01 -7.902499999999999802e-02 1.690599999999999881e-01 3.870799999999999796e-01 5.628300000000000525e-01 6.965500000000000025e-01 7.914900000000000269e-01 8.552800000000000402e-01
-1.034155000000000144e-03 -9.944999999999973393e-06 1.690745000000000095e-02 -7.928950000000000581e-03 -4.648950000000000304e-02 -5.668549999999999978e-02 6.389200000000000434e-02 -1.017139999999999989e-01 -3.828299999999999759e-02 -2.746750000000000025e-01 -3.695150000000000379e-01 -4.566449999999999676e-01 -1.511345000000000049e-01 5.564000000000000057e-01 -5.738699999999999912e-01 6.095599999999999907e-01 -6.890899999999999803e-01 6.342449999999999477e-01 -2.384300000000000308e-01 -4.169849999999999945e-01 7.409449999999999648e-01 -1.104480000000000045e-01 -7.508500000000000174e-01 1.910799999999999998e-01 8.034200000000000230e-01 2.066649999999999876e-01 -6.371149999999999869e-01 -7.770200000000000440e-01 -1.936800000000000188e-01 5.377699999999999703e-01 8.513999999999999346e-01 5.847949999999999537e-01 -5.142099999999999449e-02 -6.423400000000000221e-01 -8.756200000000000649e-01 -6.725099999999999412e-01 -2.094250000000000000e-01 2.822049999999999836e-01 6.486199999999999743e-01 8.488899999999999224e-01 8.997150000000000425e-01 8.156449999999999534e-01 6.000250000000000306e-01 2.696500000000000008e-01 -1.068830000000000058e-01 -4.562549999999999661e-01 -7.249200000000000088e-01 -8.839600000000000790e-01 -9.237950000000000328e-01 -8.523950000000000138e-01 -6.904250000000000664e-01 -4.654949999999999921e-01 -2.075049999999999950e-01 5.607099999999999584e-02 2.981000000000000316e-01 5.027349999999999319e-01 6.610650000000000137e-01 7.759099999999999886e-01 8.526299999999999990e-01 9.000200000000000422e-01
-5.450900000000000276e-04 1.300399999999999950e-03 -2.111000000000000029e-02 -4.879200000000000204e-02 4.048199999999999715e-02 -3.772899999999999865e-02 5.843799999999999689e-03 1.914099999999999959e-03 -1.602100000000000052e-02 -3.163099999999999801e-01 -1.807699999999999863e-01 -3.683199999999999807e-01 -4.058999999999999830e-01 5.290399999999999547e-01 -3.961500000000000021e-01 4.238299999999999845e-01 -5.947400000000000464e-01 7.163800000000000168e-01 -4.914299999999999780e-01 -1.613799999999999957e-01 7.349799999999999667e-01 -3.637099999999999778e-01 -6.448399999999999688e-01 4.244999999999999885e-01 7.556899999999999729e-01 -3.195699999999999930e-02 -7.603299999999999503e-01 -6.697699999999999765e-01 2.586300000000000057e-02 6.866400000000000281e-01 8.313199999999999479e-01 4.194200000000000150e-01 -2.498299999999999965e-01 -7.593999999999999639e-01 -8.552400000000000002e-01 -5.379300000000000193e-01 -2.775599999999999942e-02 4.465899999999999870e-01 7.578700000000000436e-01 8.909299999999999997e-01 8.763900000000000023e-01 7.325000000000000400e-01 4.691899999999999959e-01 1.140599999999999947e-01 -2.603699999999999903e-01 -5.834899999999999531e-01 -8.091699999999999449e-01 -9.168399999999999883e-01 -9.049500000000000322e-01 -7.876499999999999613e-01 -5.901399999999999979e-01 -3.421899999999999942e-01 -7.399799999999999434e-02 1.881200000000000094e-01 4.193999999999999950e-01 6.071100000000000385e-01 7.456500000000000350e-01 8.402399999999999869e-01 8.981200000000000294e-01 9.290399999999999769e-01
6.731150000000000631e-04 -3.977050000000000203e-03 5.802540000000000128e-03 4.019849999999999812e-02 6.523600000000000232e-02 2.574400000000000299e-02 -6.283149999999999846e-02 9.797200000000000353e-02 1.190495000000000095e-02 -1.825849999999999973e-01 1.036390000000000089e-01 -1.277345000000000008e-01 -5.255400000000000071e-01 3.414900000000000158e-01 -1.119295000000000012e-01 1.383790000000000020e-01 -3.776349999999999985e-01 6.672100000000000808e-01 -6.636299999999999422e-01 1.181819999999999954e-01 6.296299999999999120e-01 -5.714900000000000535e-01 -4.663849999999999385e-01 6.129400000000000404e-01 6.358749999999999680e-01 -2.665150000000000019e-01 -8.204249999999999599e-01 -5.119949999999999779e-01 2.421949999999999936e-01 7.888249999999999984e-01 7.595100000000000184e-01 2.306300000000000017e-01 -4.330499999999999905e-01 -8.361800000000000344e-01 -7.930999999999999162e-01 -3.794549999999999867e-01 1.536899999999999933e-01 5.910549999999999971e-01 8.362300000000000288e-01 8.990899999999999448e-01 8.218349999999999822e-01 6.250050000000000328e-01 3.241699999999999582e-01 -4.368549999999999517e-02 -4.046549999999999869e-01 -6.927900000000000169e-01 -8.703400000000000025e-01 -9.251650000000000151e-01 -8.633100000000000218e-01 -7.043099999999999916e-01 -4.770149999999999668e-01 -2.124400000000000177e-01 5.966899999999999982e-02 3.147250000000000325e-01 5.307800000000000296e-01 6.983300000000000063e-01 8.150549999999999740e-01 8.883300000000000640e-01 9.270599999999999952e-01 9.416599999999999415e-01
1.352300000000000073e-03 -5.162699999999999885e-04 1.253699999999999953e-02 2.957399999999999959e-02 -3.630499999999999700e-02 4.936200000000000310e-02 -6.662500000000000366e-02 1.058800000000000019e-01 1.506099999999999973e-02 5.819799999999999973e-02 3.555099999999999927e-01 1.676900000000000057e-01 -4.803899999999999837e-01 5.689700000000000313e-02 2.021199999999999941e-01 -1.781899999999999873e-01 -8.890499999999999792e-02 5.063900000000000068e-01 -7.363499999999999490e-01 3.815899999999999848e-01 4.470199999999999729e-01 -7.147099999999999564e-01 -2.406500000000000028e-01 7.428799999999999848e-01 4.613200000000000078e-01 -4.785099999999999909e-01 -8.190499999999999448e-01 -3.196100000000000052e-01 4.416100000000000025e-01 8.427200000000000246e-01 6.451700000000000212e-01 3.081700000000000064e-02 -5.934199999999999475e-01 -8.730799999999999672e-01 -6.961600000000000010e-01 -2.061800000000000022e-01 3.277200000000000113e-01 7.121800000000000352e-01 8.840900000000000425e-01 8.766100000000000003e-01 7.410900000000000265e-01 4.990600000000000036e-01 1.707400000000000029e-01 -1.989700000000000080e-01 -5.369199999999999529e-01 -7.833900000000000308e-01 -9.095499999999999696e-01 -9.115400000000000169e-01 -8.024000000000000021e-01 -6.062800000000000411e-01 -3.548299999999999788e-01 -7.948700000000000210e-02 1.910399999999999876e-01 4.343299999999999939e-01 6.315699999999999648e-01 7.765300000000000535e-01 8.700499999999999901e-01 9.214599999999999458e-01 9.410699999999999621e-01 9.397499999999999742e-01
-4.544050000000000649e-04 1.268449999999999959e-03 -1.673950000000000091e-02 -5.670700000000000046e-02 -8.038549999999999862e-02 1.253754999999999974e-02 3.120999999999999643e-03 2.123822050000000183e-02 -1.000675000000000002e-02 2.884450000000000069e-01 4.559450000000000447e-01 4.072050000000000392e-01 -2.732450000000000156e-01 -2.487649999999999861e-01 4.682300000000000351e-01 -4.570750000000000091e-01 2.186000000000000165e-01 2.557750000000000301e-01 -6.922749999999999737e-01 5.901600000000000179e-01 2.065449999999999786e-01 -7.727500000000000480e-01 1.044049999999999839e-02 7.981400000000000716e-01 2.451200000000000045e-01 -6.486600000000000144e-01 -7.529900000000000482e-01 -1.048864999999999936e-01 6.095150000000000290e-01 8.422899999999999832e-01 4.928799999999999848e-01 -1.693450000000000233e-01 -7.211999999999999522e-01 -8.661149999999999682e-01 -5.671500000000000430e-01 -2.504750000000000032e-02 4.865700000000000025e-01 8.038699999999999735e-01 8.980099999999999749e-01 8.226700000000000124e-01 6.355549999999999811e-01 3.578200000000000269e-01 1.325500000000000116e-02 -3.470050000000000079e-01 -6.527350000000000652e-01 -8.518200000000000216e-01 -9.246250000000000302e-01 -8.751700000000000035e-01 -7.227000000000000091e-01 -4.951050000000000173e-01 -2.258249999999999980e-01 5.398700000000000027e-02 3.173000000000000265e-01 5.442599999999999660e-01 7.193799999999999084e-01 8.396950000000000802e-01 9.090650000000000119e-01 9.384299999999999864e-01 9.392949999999999910e-01 9.227350000000000829e-01
-1.734599999999999987e-03 3.768200000000000195e-03 3.114599999999999921e-03 2.605800000000000130e-03 2.146400000000000044e-02 -2.964800000000000074e-02 7.138200000000000101e-02 -7.493400000000000061e-02 -3.488100000000000228e-02 3.911200000000000232e-01 3.684600000000000097e-01 5.081200000000000161e-01 2.181400000000000006e-02 -4.927199999999999913e-01 6.284300000000000441e-01 -6.445199999999999818e-01 4.877600000000000269e-01 -3.642499999999999905e-02 -5.482000000000000206e-01 7.216299999999999937e-01 -5.795899999999999663e-02 -7.472999999999999643e-01 2.596600000000000019e-01 7.808000000000000496e-01 9.388999999999999777e-03 -7.678199999999999470e-01 -6.332600000000000451e-01 1.156299999999999967e-01 7.385300000000000198e-01 7.929000000000000492e-01 3.147099999999999898e-01 -3.595599999999999907e-01 -8.134700000000000264e-01 -8.199800000000000422e-01 -4.147899999999999920e-01 1.558100000000000041e-01 6.256699999999999484e-01 8.657399999999999540e-01 8.809099999999999708e-01 7.422199999999999909e-01 5.110200000000000298e-01 2.070400000000000018e-01 -1.433899999999999897e-01 -4.845099999999999962e-01 -7.507700000000000484e-01 -8.986300000000000399e-01 -9.176699999999999857e-01 -8.191899999999999737e-01 -6.278700000000000392e-01 -3.744399999999999951e-01 -9.332000000000000017e-02 1.853299999999999947e-01 4.366200000000000081e-01 6.434999999999999609e-01 7.940099999999999936e-01 8.883100000000000440e-01 9.330800000000000205e-01 9.406499999999999861e-01 9.233900000000000441e-01 8.924299999999999455e-01
2.399999999999999790e-04 -7.855399999999999362e-04 1.723709999999999826e-02 4.623750000000000082e-02 8.790400000000000991e-02 -3.258099999999999885e-02 6.532400000000000706e-02 -1.003475000000000061e-01 -2.779000000000000220e-02 2.947750000000000092e-01 1.142265000000000086e-01 4.212200000000000388e-01 3.160650000000000404e-01 -6.024950000000000028e-01 6.367049999999999654e-01 -6.945550000000000335e-01 6.649700000000000610e-01 -3.229549999999999921e-01 -3.203500000000000236e-01 7.534300000000000441e-01 -3.147099999999999898e-01 -6.365899999999999892e-01 4.808350000000000124e-01 6.885399999999999299e-01 -2.260449999999999959e-01 -8.234299999999999953e-01 -4.660750000000000171e-01 3.266550000000000287e-01 8.180350000000000676e-01 6.949600000000000222e-01 1.195749999999999869e-01 -5.289650000000000185e-01 -8.636049999999999560e-01 -7.347949999999999759e-01 -2.447650000000000103e-01 3.286200000000000232e-01 7.382950000000000346e-01 8.938200000000000589e-01 8.317749999999999311e-01 6.366499999999999382e-01 3.706200000000000050e-01 5.098500000000000254e-02 -2.944149999999999823e-01 -6.069449999999999568e-01 -8.273650000000000171e-01 -9.214249999999999385e-01 -8.876649999999999263e-01 -7.439199999999999147e-01 -5.193300000000000693e-01 -2.465049999999999741e-01 4.002150000000000152e-02 3.116999999999999771e-01 5.462350000000000261e-01 7.295899999999999608e-01 8.533649999999999292e-01 9.207300000000000484e-01 9.409149999999999459e-01 9.272849999999999149e-01 8.928800000000000070e-01 8.486050000000000537e-01
