-1.971800000000000115e-03 -3.632300000000000199e-03 -1.894599999999999973e-03 3.757400000000000150e-03 1.188400000000000047e-02 1.080600000000000033e-01 -2.360599999999999851e-02 -3.311999999999999666e-02 -3.509700000000000319e-02 2.983999999999999847e-02 6.173100000000000115e-02 1.354499999999999871e-01 -1.227300000000000058e-01 -3.805799999999999739e-01 5.458600000000000119e-01 -5.710699999999999665e-01 6.251600000000000490e-01 -6.590799999999999992e-01 4.711699999999999777e-01 9.301800000000000346e-02 -6.937799999999999523e-01 3.998999999999999777e-01 5.860499999999999599e-01 -5.114999999999999547e-01 -6.195199999999999596e-01 3.370199999999999863e-01 8.039500000000000535e-01 3.755399999999999849e-01 -3.626699999999999924e-01 -8.129899999999999904e-01 -6.500700000000000367e-01 2.374300000000000022e-02 6.991899999999999782e-01 7.874499999999999833e-01 1.904099999999999959e-01 -5.602800000000000002e-01 -8.636599999999999833e-01 -5.883599999999999941e-01 -1.113699999999999933e-02 5.236800000000000344e-01 8.334799999999999986e-01 8.713800000000000434e-01 6.849199999999999733e-01 3.615300000000000180e-01 -1.431400000000000033e-02 -3.729399999999999937e-01 -6.599800000000000111e-01 -8.462699999999999667e-01 -9.165600000000000414e-01 -8.738799999999999901e-01 -7.379799999999999693e-01 -5.338199999999999612e-01 -2.908800000000000274e-01 -3.760700000000000154e-02 2.031799999999999995e-01 4.186300000000000021e-01 6.000400000000000178e-01 7.433600000000000207e-01 8.459400000000000253e-01 9.093599999999999461e-01
-8.903400000000000983e-04 2.895999999999999703e-03 -1.095344999999999999e-02 5.139000000000000772e-04 4.556369999999999691e-03 2.413374999999999895e-02 7.965200000000000058e-02 -4.424849999999999617e-02 1.008215000000000083e-01 -1.018555000000000016e-01 7.239850000000000799e-03 1.881700000000000039e-01 9.299949999999999883e-02 -4.882650000000000046e-01 4.748750000000000471e-01 -4.220650000000000235e-01 4.998700000000000365e-01 -6.558850000000000513e-01 6.559349999999999348e-01 -2.087450000000000139e-01 -5.544700000000000184e-01 6.147749999999999604e-01 3.809099999999999708e-01 -6.867099999999999316e-01 -4.324850000000000083e-01 5.560300000000000242e-01 7.609799999999999898e-01 1.440994999999999915e-01 -5.652899999999999592e-01 -8.367299999999999738e-01 -4.887399999999999523e-01 2.444399999999999906e-01 8.021150000000000224e-01 6.927900000000000169e-01 -1.461150000000000122e-02 -7.022100000000000009e-01 -8.440799999999999415e-01 -4.343400000000000039e-01 1.803899999999999948e-01 6.663000000000000034e-01 8.827750000000000874e-01 8.230550000000000921e-01 5.618199999999999861e-01 1.976200000000000179e-01 -1.848150000000000071e-01 -5.210049999999999404e-01 -7.648049999999999571e-01 -8.971700000000000230e-01 -9.109700000000000575e-01 -8.165050000000000363e-01 -6.384300000000000530e-01 -4.049300000000000122e-01 -1.464350000000000096e-01 1.096034999999999926e-01 3.426299999999999901e-01 5.423700000000000188e-01 7.024949999999999806e-01 8.209450000000000358e-01 8.970000000000000195e-01 9.331849999999999312e-01
-2.907299999999999815e-03 -6.949999999999999581e-03 1.996699999999999864e-02 4.248100000000000313e-03 -1.975999999999999979e-02 -9.305299999999999683e-02 9.184100000000000597e-02 -1.057900000000000073e-03 1.677200000000000080e-01 -1.680300000000000127e-01 -5.468699999999999950e-02 1.578400000000000081e-01 2.796699999999999742e-01 -4.315300000000000247e-01 2.630299999999999860e-01 -1.630600000000000105e-01 2.591899999999999760e-01 -5.158800000000000052e-01 7.145200000000000440e-01 -4.695300000000000029e-01 -3.320500000000000118e-01 7.379200000000000204e-01 1.311100000000000043e-01 -7.755100000000000326e-01 -2.024799999999999933e-01 7.122699999999999587e-01 6.468199999999999505e-01 -9.356200000000000627e-02 -7.153399999999999759e-01 -7.950399999999999689e-01 -2.967000000000000193e-01 4.419100000000000250e-01 8.504800000000000137e-01 5.590699999999999559e-01 -2.125700000000000089e-01 -8.018800000000000372e-01 -7.819099999999999939e-01 -2.639900000000000024e-01 3.576699999999999879e-01 7.752799999999999692e-01 8.937199999999999589e-01 7.435000000000000497e-01 4.212299999999999933e-01 3.165099999999999858e-02 -3.436100000000000265e-01 -6.471900000000000430e-01 -8.420999999999999597e-01 -9.191899999999999515e-01 -8.789500000000000091e-01 -7.380200000000000093e-01 -5.247500000000000497e-01 -2.695100000000000273e-01 -2.763400000000000058e-03 2.496899999999999953e-01 4.699099999999999944e-01 6.502599999999999492e-01 7.867399999999999949e-01 8.791600000000000525e-01 9.285400000000000320e-01 9.382200000000000539e-01
-7.328500000000000595e-04 3.373299999999999649e-03 -1.627324999999999952e-02 1.385899999999999806e-03 -6.015940000000000003e-03 -7.356699999999999351e-02 -6.431499999999999717e-03 4.206400000000000416e-02 1.074490000000000028e-01 -1.360449999999999993e-01 -9.814000000000000501e-02 5.309850000000000680e-02 3.659649999999999848e-01 -2.305650000000000199e-01 -2.788800000000000306e-02 1.401654999999999984e-01 -4.169200000000000683e-02 -2.709699999999999886e-01 6.430150000000000032e-01 -6.527899999999999814e-01 -6.017499999999999932e-02 7.593450000000000477e-01 -1.340784999999999894e-01 -7.736350000000000726e-01 4.770805000000000184e-02 7.961000000000000298e-01 4.735700000000000465e-01 -3.206700000000000106e-01 -8.056449999999999445e-01 -6.933400000000000674e-01 -8.589449999999998475e-02 6.069750000000000423e-01 8.441499999999999559e-01 3.937800000000000189e-01 -3.954150000000000165e-01 -8.567949999999999733e-01 -6.808499999999999552e-01 -8.377400000000000124e-02 5.152849999999999930e-01 8.481800000000000450e-01 8.669599999999999529e-01 6.357049999999999645e-01 2.672749999999999848e-01 -1.321644999999999903e-01 -4.871400000000000174e-01 -7.490400000000000391e-01 -8.906399999999999872e-01 -9.123250000000000526e-01 -8.215099999999999625e-01 -6.401499999999999968e-01 -3.991399999999999948e-01 -1.299599999999999922e-01 1.377649999999999986e-01 3.804750000000000076e-01 5.831649999999999334e-01 7.408099999999999685e-01 8.516699999999999271e-01 9.172549999999999315e-01 9.401900000000000812e-01 9.244149999999999867e-01
1.499200000000000012e-03 -4.093499999999999917e-03 1.101399999999999949e-02 -2.010899999999999840e-02 2.466600000000000042e-02 4.120499999999999857e-02 -1.009899999999999964e-01 3.642499999999999905e-02 -3.530799999999999911e-02 -3.543899999999999828e-02 -1.053800000000000014e-01 -8.183600000000000596e-02 3.262100000000000000e-01 4.412800000000000056e-02 -3.154000000000000137e-01 4.138299999999999756e-01 -3.357800000000000229e-01 2.421200000000000088e-02 4.659800000000000053e-01 -7.394300000000000317e-01 2.194699999999999984e-01 6.878199999999999870e-01 -3.835000000000000075e-01 -6.921800000000000175e-01 2.923499999999999988e-01 8.096200000000000063e-01 2.626000000000000001e-01 -5.221799999999999775e-01 -8.383699999999999486e-01 -5.463400000000000478e-01 1.288799999999999946e-01 7.354399999999999826e-01 7.913900000000000379e-01 2.092600000000000016e-01 -5.574000000000000066e-01 -8.713800000000000434e-01 -5.505799999999999583e-01 9.834500000000000186e-02 6.508300000000000196e-01 8.880700000000000260e-01 8.089800000000000324e-01 5.069799999999999862e-01 1.061300000000000021e-01 -2.899399999999999755e-01 -6.141900000000000137e-01 -8.278200000000000003e-01 -9.136400000000000077e-01 -8.809900000000000508e-01 -7.435500000000000442e-01 -5.276300000000000434e-01 -2.656499999999999972e-01 1.068099999999999952e-02 2.732700000000000129e-01 5.012400000000000189e-01 6.826900000000000190e-01 8.151899999999999702e-01 8.991400000000000503e-01 9.376100000000000545e-01 9.346299999999999608e-01 8.946100000000000163e-01
1.447750000000000035e-03 5.169599999999999890e-03 -4.344999999999999904e-04 1.831150000000000139e-02 7.745080000000000540e-03 9.169249999999999623e-02 -8.142449999999999688e-02 -1.407125000000000042e-02 -1.607449999999999990e-01 7.824300000000000699e-02 -6.718999999999999972e-02 -1.918449999999999878e-01 1.639100000000000001e-01 3.107250000000000290e-01 -5.199199999999999378e-01 5.895049999999999457e-01 -5.591850000000000431e-01 3.157349999999999879e-01 2.079650000000000110e-01 -7.103699999999999459e-01 4.675899999999999501e-01 5.274400000000000199e-01 -5.867249999999999410e-01 -5.356899999999999995e-01 5.065800000000000303e-01 7.478850000000000220e-01 3.014850000000000169e-02 -6.806750000000000300e-01 -8.082400000000000695e-01 -3.621199999999999974e-01 3.337999999999999856e-01 8.178650000000000642e-01 6.932749999999999746e-01 1.465699999999999815e-02 -6.895550000000000290e-01 -8.435099999999999820e-01 -3.959749999999999659e-01 2.747350000000000070e-01 7.582900000000000196e-01 8.925799999999999290e-01 7.210600000000000342e-01 3.611699999999999910e-01 -5.724800000000000028e-02 -4.368049999999999988e-01 -7.207950000000000745e-01 -8.809500000000000108e-01 -9.100500000000000256e-01 -8.255399999999999405e-01 -6.465600000000000236e-01 -4.027350000000000096e-01 -1.269925000000000082e-01 1.495750000000000135e-01 4.010350000000000303e-01 6.095699999999999452e-01 7.665100000000000247e-01 8.718850000000000211e-01 9.281099999999999905e-01 9.396100000000000563e-01 9.116699999999999804e-01 8.489900000000000224e-01
9.276799999999999543e-04 -3.617500000000000056e-03 -2.485499999999999862e-03 1.136900000000000063e-02 -2.696000000000000132e-02 2.489999999999999852e-02 2.661699999999999830e-02 -5.330499999999999822e-02 -1.807799999999999963e-01 1.471200000000000008e-01 2.130299999999999902e-03 -2.330899999999999916e-01 -5.956100000000000283e-02 4.922500000000000209e-01 -5.960199999999999942e-01 6.359599999999999698e-01 -6.738100000000000200e-01 5.526699999999999946e-01 -8.314100000000000656e-02 -5.801899999999999835e-01 6.550000000000000266e-01 3.053600000000000203e-01 -7.261800000000000477e-01 -3.267800000000000149e-01 6.737300000000000511e-01 6.233600000000000252e-01 -2.034799999999999942e-01 -7.887800000000000367e-01 -7.234599999999999920e-01 -1.560499999999999943e-01 5.176399999999999890e-01 8.541999999999999593e-01 5.594700000000000228e-01 -1.793800000000000117e-01 -7.886999999999999567e-01 -7.786999999999999478e-01 -2.259599999999999942e-01 4.390000000000000013e-01 8.365099999999999758e-01 8.652100000000000346e-01 6.093199999999999728e-01 2.047799999999999898e-01 -2.175900000000000056e-01 -5.696400000000000352e-01 -8.062300000000000022e-01 -9.098800000000000221e-01 -8.829500000000000126e-01 -7.500499999999999945e-01 -5.349500000000000366e-01 -2.696500000000000008e-01 1.330699999999999938e-02 2.841299999999999937e-01 5.195199999999999818e-01 7.049699999999999855e-01 8.350300000000000500e-01 9.120899999999999563e-01 9.403700000000000392e-01 9.254900000000000349e-01 8.738099999999999756e-01 7.901599999999999735e-01
-1.101130000000000077e-03 2.502400000000000110e-03 -1.311449999999999595e-03 -3.205199999999999716e-02 -1.025474999999999998e-02 -6.398099999999999621e-02 1.055895000000000028e-01 -3.504849999999999632e-02 -7.069999999999999896e-02 1.372050000000000214e-01 7.794000000000000927e-02 -1.796200000000000019e-01 -2.697450000000000125e-01 5.270049999999999457e-01 -5.148449999999999971e-01 5.340700000000000447e-01 -6.491899999999999338e-01 6.878150000000000652e-01 -3.607249999999999623e-01 -3.627099999999999769e-01 7.526500000000000412e-01 4.579194999999999793e-02 -7.824200000000000044e-01 -8.445650000000000379e-02 7.750550000000000495e-01 4.437750000000000306e-01 -4.189650000000000318e-01 -8.354399999999999604e-01 -5.872100000000000097e-01 5.918650000000000300e-02 6.676800000000000512e-01 8.398149999999999782e-01 3.955100000000000282e-01 -3.626549999999999496e-01 -8.481600000000000250e-01 -6.780100000000000016e-01 -4.723900000000000321e-02 5.835850000000000204e-01 8.808100000000000929e-01 8.053099999999999703e-01 4.765249999999999764e-01 4.264350000000000085e-02 -3.694800000000000306e-01 -6.835299999999999709e-01 -8.668150000000000022e-01 -9.125050000000000106e-01 -8.318499999999999783e-01 -6.554900000000000171e-01 -4.108149999999999857e-01 -1.311849999999999961e-01 1.520650000000000057e-01 4.111249999999999627e-01 6.257550000000000612e-01 7.848649999999999238e-01 8.862050000000000205e-01 9.342899999999999539e-01 9.349600000000000133e-01 8.948000000000000398e-01 8.210450000000000248e-01 7.185399999999999565e-01
-2.340300000000000019e-03 -5.379700000000000280e-03 9.890499999999999986e-03 1.353399999999999916e-02 2.613700000000000051e-02 -6.978700000000000181e-02 7.466599999999999626e-02 2.402699999999999975e-02 9.196999999999999620e-02 6.427700000000000080e-02 1.298100000000000087e-01 -5.379500000000000254e-02 -3.986000000000000099e-01 4.152299999999999880e-01 -3.079399999999999915e-01 3.174699999999999744e-01 -5.016599999999999948e-01 7.071100000000000163e-01 -5.838100000000000511e-01 -9.565899999999999403e-02 7.566399999999999793e-01 -2.183400000000000063e-01 -7.574499999999999567e-01 1.650200000000000000e-01 8.079499999999999460e-01 2.290200000000000014e-01 -6.018099999999999561e-01 -8.233700000000000463e-01 -4.134200000000000097e-01 2.695299999999999918e-01 7.786699999999999733e-01 7.805100000000000371e-01 2.126699999999999979e-01 -5.274900000000000144e-01 -8.692199999999999926e-01 -5.493000000000000105e-01 1.321199999999999875e-01 7.049499999999999655e-01 8.929899999999999505e-01 7.182199999999999696e-01 3.291600000000000081e-01 -1.195900000000000019e-01 -5.092299999999999605e-01 -7.771500000000000075e-01 -9.034200000000000008e-01 -8.914199999999999902e-01 -7.604699999999999793e-01 -5.460500000000000353e-01 -2.782700000000000173e-01 9.043900000000000550e-03 2.864900000000000224e-01 5.287399999999999878e-01 7.188799999999999635e-01 8.493100000000000094e-01 9.208600000000000119e-01 9.399300000000000432e-01 9.137800000000000367e-01 8.497500000000000053e-01 7.557599999999999874e-01 6.365399999999999947e-01
6.572000000000000368e-04 2.062875000000000038e-03 -1.061449999999999894e-02 2.366800000000000154e-02 1.322949999999999994e-02 2.398500000000000458e-03 -3.431050000000000072e-02 6.632100000000000495e-02 1.979349999999999998e-01 -3.482350000000000029e-02 1.313249999999999973e-01 1.021384999999999932e-01 -3.949099999999999833e-01 1.792199999999999904e-01 -1.982050000000000131e-02 2.765900000000000303e-02 -2.531649999999999734e-01 6.002199999999999758e-01 -7.134149999999999103e-01 1.850950000000000095e-01 6.611299999999999955e-01 -4.556149999999999922e-01 -6.494699999999999918e-01 3.968650000000000233e-01 7.655849999999999600e-01 -4.322499999999999953e-03 -7.356350000000000389e-01 -7.502950000000000452e-01 -2.121099999999999930e-01 4.610899999999999999e-01 8.417649999999999855e-01 6.772249999999999659e-01 1.972349999999999798e-02 -6.645900000000000141e-01 -8.487999999999999989e-01 -3.968550000000000133e-01 3.044950000000000156e-01 7.969450000000000145e-01 8.708750000000000657e-01 6.056650000000000089e-01 1.715700000000000003e-01 -2.765549999999999953e-01 -6.317699999999999427e-01 -8.465850000000000319e-01 -9.136999999999999567e-01 -8.459499999999999797e-01 -6.696149999999999602e-01 -4.237199999999999855e-01 -1.401000000000000023e-01 1.478499999999999814e-01 4.133200000000000207e-01 6.339150000000000063e-01 7.962499999999999023e-01 8.961999999999999966e-01 9.374450000000000838e-01 9.280399999999999761e-01 8.763750000000000151e-01 7.903599999999999515e-01 6.783900000000000485e-01 5.449649999999999217e-01
3.172200000000000020e-03 1.499200000000000012e-03 2.119799999999999809e-03 -2.766800000000000162e-02 -2.201300000000000132e-02 6.262299999999999811e-02 -1.061200000000000060e-01 4.836300000000000321e-02 1.804300000000000070e-01 -1.127699999999999952e-01 8.070800000000000196e-02 2.296799999999999953e-01 -2.671499999999999986e-01 -1.088900000000000007e-01 2.760099999999999776e-01 -2.698699999999999988e-01 4.245800000000000268e-02 3.955199999999999827e-01 -7.389099999999999557e-01 4.412400000000000211e-01 4.867400000000000060e-01 -6.426500000000000545e-01 -4.771000000000000241e-01 5.915000000000000258e-01 6.587600000000000122e-01 -2.362100000000000033e-01 -8.154799999999999827e-01 -6.270900000000000363e-01 1.360400000000000107e-03 6.244499999999999496e-01 8.581999999999999629e-01 5.396499999999999631e-01 -1.729400000000000104e-01 -7.704100000000000392e-01 -7.919100000000000028e-01 -2.292800000000000116e-01 4.639199999999999990e-01 8.591199999999999948e-01 8.186700000000000088e-01 4.739300000000000179e-01 9.761999999999999844e-03 -4.240499999999999825e-01 -7.353199999999999736e-01 -8.923699999999999966e-01 -9.000500000000000167e-01 -7.796899999999999942e-01 -5.634599999999999609e-01 -2.926300000000000012e-01 5.038999999999999697e-05 2.824200000000000044e-01 5.307300000000000351e-01 7.258499999999999952e-01 8.580100000000000504e-01 9.264599999999999502e-01 9.375099999999999545e-01 9.005900000000000016e-01 8.250100000000000211e-01 7.190299999999999470e-01 5.913500000000000423e-01 4.461399999999999810e-01
1.058499999999999979e-04 -3.517999999999997691e-04 1.204479999999999960e-02 -4.673349999999999727e-03 -1.553355000000000014e-02 5.252249999999999974e-02 -6.811249999999999249e-02 -2.179064999999999822e-02 4.141859999999999986e-02 -1.348550000000000026e-01 -9.246000000000000746e-03 2.759749999999999703e-01 -4.714640000000000497e-02 -3.711900000000000199e-01 5.072200000000000042e-01 -5.110900000000000443e-01 3.312049999999999716e-01 1.223869999999999958e-01 -6.502799999999999692e-01 6.356100000000000083e-01 2.510600000000000054e-01 -7.550149999999999917e-01 -2.549399999999999999e-01 7.279400000000000315e-01 4.934649999999999870e-01 -4.473500000000000254e-01 -8.322650000000000325e-01 -4.598349999999999937e-01 2.134149999999999936e-01 7.479000000000000092e-01 8.244899999999999451e-01 3.734750000000000014e-01 -3.553600000000000092e-01 -8.381199999999999761e-01 -6.991899999999999782e-01 -5.302350000000000119e-02 6.031349999999999767e-01 8.874600000000000266e-01 7.366800000000000015e-01 3.266299999999999759e-01 -1.510750000000000148e-01 -5.568600000000000216e-01 -8.157050000000000134e-01 -9.119099999999999984e-01 -8.615650000000000253e-01 -6.933100000000000929e-01 -4.438699999999999868e-01 -1.555349999999999788e-01 1.389999999999999847e-01 4.094949999999999979e-01 6.356649999999999245e-01 8.019100000000000117e-01 9.020799999999999930e-01 9.386050000000000226e-01 9.201650000000000107e-01 8.572599999999999110e-01 7.598399999999999599e-01 6.363299999999999512e-01 4.955399999999999805e-01 3.412299999999999778e-01
