1.420399999999999885e-04 -2.218699999999999839e-02 -3.745300000000000018e-02 6.713600000000000123e-02 7.283399999999999597e-02 3.925499999999999823e-02 -4.236999999999999794e-02 7.400400000000000034e-02 1.621199999999999863e-01 -1.272999999999999965e-01 -1.776099999999999901e-01 1.143499999999999985e-03 3.089299999999999824e-01 -6.217399999999999594e-01 6.878199999999999870e-01 -4.373799999999999910e-01 -7.323300000000000642e-02 7.463499999999999579e-01 -5.431700000000000417e-01 -7.218700000000000117e-01 3.068799999999999861e-01 8.909200000000000452e-01 4.736299999999999955e-01 -3.388999999999999790e-01 -8.502199999999999758e-01 -8.649700000000000166e-01 -6.890199999999999658e-01 -6.324100000000000277e-01 -4.745199999999999974e-01 -6.604500000000000648e-02 4.303299999999999903e-01 8.176299999999999679e-01 9.162700000000000289e-01 6.947400000000000242e-01 2.631299999999999750e-01 -2.225800000000000001e-01 -6.259500000000000064e-01 -8.671699999999999964e-01 -9.376499999999999835e-01 -8.493800000000000239e-01 -6.447000000000000508e-01 -3.614200000000000190e-01 -4.984100000000000336e-02 2.490799999999999959e-01 5.157399999999999762e-01 7.335000000000000409e-01 8.809399999999999453e-01 9.493300000000000072e-01 9.396999999999999797e-01 8.562199999999999811e-01 7.127299999999999747e-01 5.322000000000000064e-01 3.339099999999999846e-01 1.300600000000000089e-01 -7.130400000000000627e-02 -2.625299999999999856e-01 -4.354299999999999837e-01 -5.864500000000000268e-01 -7.137700000000000156e-01 -8.174400000000000555e-01
-2.228849999999999777e-04 -4.020450000000000065e-03 -1.674650000000000097e-02 -1.268999999999999295e-03 3.882549999999999890e-02 -1.755454999999999863e-02 -6.506149999999999434e-02 -6.014650000000000551e-02 1.429549999999999987e-01 2.050634999999999958e-02 -4.351199999999999513e-01 3.139649999999999941e-01 6.959200000000000108e-02 -5.019799999999999818e-01 7.290699999999999958e-01 -6.069149999999999823e-01 1.518100000000000005e-01 6.251849999999999907e-01 -7.017900000000000249e-01 -5.866000000000000103e-01 4.916250000000000342e-01 8.843000000000000860e-01 3.069350000000000134e-01 -5.023050000000000015e-01 -9.004600000000000382e-01 -8.004400000000000404e-01 -5.705100000000000726e-01 -5.083250000000000268e-01 -3.379800000000000026e-01 8.244699999999999251e-02 5.539000000000000590e-01 8.756500000000000394e-01 8.932200000000000140e-01 6.029050000000000242e-01 1.379500000000000171e-01 -3.431950000000000278e-01 -7.134500000000000286e-01 -9.077100000000000168e-01 -9.276899999999999036e-01 -7.959000000000000519e-01 -5.599899999999999878e-01 -2.586700000000000110e-01 5.736249999999999682e-02 3.492500000000000049e-01 5.998850000000000016e-01 7.946299999999999475e-01 9.150849999999999262e-01 9.555299999999999905e-01 9.189599999999999991e-01 8.114599999999999591e-01 6.489500000000000268e-01 4.554349999999999787e-01 2.498299999999999965e-01 4.350650000000000350e-02 -1.562649999999999872e-01 -3.425000000000000266e-01 -5.077650000000000219e-01 -6.491800000000000903e-01 -7.654799999999999383e-01 -8.570200000000000040e-01
2.036300000000000002e-04 1.983100000000000140e-02 1.190199999999999939e-02 -6.234499999999999764e-02 -2.578599999999999989e-02 -6.011400000000000077e-02 -4.837000000000000327e-02 -1.788299999999999890e-01 8.721700000000000286e-02 1.683900000000000119e-01 -6.094399999999999817e-01 5.729100000000000303e-01 -1.733500000000000041e-01 -3.290699999999999736e-01 6.976400000000000379e-01 -7.189900000000000180e-01 3.583600000000000119e-01 4.649800000000000044e-01 -8.119800000000000351e-01 -4.231099999999999861e-01 6.453900000000000192e-01 8.371300000000000407e-01 1.328199999999999936e-01 -6.408500000000000307e-01 -9.169000000000000483e-01 -7.116400000000000503e-01 -4.384700000000000264e-01 -3.739000000000000101e-01 -1.969200000000000117e-01 2.241700000000000081e-01 6.608000000000000540e-01 9.129399999999999737e-01 8.527799999999999825e-01 5.024199999999999777e-01 1.414299999999999932e-02 -4.543099999999999916e-01 -7.868600000000000039e-01 -9.332500000000000240e-01 -9.046899999999999942e-01 -7.331499999999999684e-01 -4.705199999999999938e-01 -1.557399999999999896e-01 1.607699999999999962e-01 4.426200000000000134e-01 6.752099999999999769e-01 8.459200000000000053e-01 9.393399999999999528e-01 9.526499999999999968e-01 8.905999999999999472e-01 7.610000000000000098e-01 5.816000000000000059e-01 3.771900000000000253e-01 1.661499999999999921e-01 -4.102299999999999697e-02 -2.378500000000000059e-01 -4.180300000000000127e-01 -5.748799999999999466e-01 -7.062000000000000499e-01 -8.112300000000000066e-01 -8.905899999999999928e-01
1.672500000000004062e-05 -3.911999999999995342e-04 2.583950000000000136e-02 -4.759900000000000242e-02 -7.028349999999999875e-02 -6.683949999999999614e-02 -4.504499999999999824e-03 -2.514949999999999686e-01 6.079999999999999467e-03 2.875699999999999923e-01 -6.784250000000000558e-01 7.496450000000000058e-01 -3.948599999999999888e-01 -1.210620000000000029e-01 5.998449999999999616e-01 -7.692649999999999766e-01 5.355650000000000688e-01 2.755449999999999844e-01 -8.708750000000000657e-01 -2.389550000000000007e-01 7.637849999999999362e-01 7.522100000000000453e-01 -4.346889999999999782e-02 -7.514950000000000241e-01 -8.999049999999999550e-01 -6.009849999999999914e-01 -2.958149999999999946e-01 -2.317799999999999860e-01 -5.382499999999999785e-02 3.569350000000000023e-01 7.495499999999999385e-01 9.290749999999999842e-01 7.955000000000000959e-01 3.944750000000000201e-01 -1.068979999999999930e-01 -5.547149999999999581e-01 -8.453850000000000531e-01 -9.434649999999999981e-01 -8.687400000000000677e-01 -6.615649999999999586e-01 -3.769299999999999873e-01 -5.339100000000000790e-02 2.596150000000000402e-01 5.284599999999999298e-01 7.410900000000000265e-01 8.868899999999999562e-01 9.533849999999999270e-01 9.405149999999999899e-01 8.545949999999999935e-01 7.049650000000000638e-01 5.109299999999999953e-01 2.977800000000000447e-01 8.324100000000000943e-02 -1.231249999999999845e-01 -3.156400000000000317e-01 -4.887099999999999778e-01 -6.364000000000000767e-01 -7.571550000000000225e-01 -8.506799999999999917e-01 -9.178549999999999764e-01
-1.703999999999999948e-04 -2.593700000000000172e-02 1.903300000000000131e-02 1.251900000000000061e-02 -6.505600000000000271e-02 -3.927800000000000041e-02 4.251300000000000218e-02 -2.631499999999999950e-01 -8.283200000000000285e-02 3.570200000000000040e-01 -6.415800000000000392e-01 8.312699999999999534e-01 -5.739400000000000057e-01 9.856700000000000184e-02 4.523400000000000198e-01 -7.629700000000000371e-01 6.770899999999999697e-01 7.116200000000000303e-02 -8.834999999999999520e-01 -4.488400000000000029e-02 8.478799999999999670e-01 6.381200000000000205e-01 -2.163299999999999945e-01 -8.355200000000000404e-01 -8.549600000000000533e-01 -4.742700000000000249e-01 -1.470599999999999963e-01 -8.579799999999999927e-02 8.851100000000000634e-02 4.799100000000000033e-01 8.214799999999999880e-01 9.268899999999999917e-01 7.245399999999999618e-01 2.814499999999999780e-01 -2.242099999999999926e-01 -6.448500000000000343e-01 -8.905100000000000238e-01 -9.403700000000000392e-01 -8.219300000000000495e-01 -5.829299999999999482e-01 -2.805199999999999916e-01 4.770699999999999941e-02 3.538100000000000134e-01 6.071999999999999620e-01 7.983599999999999586e-01 9.186299999999999466e-01 9.584700000000000442e-01 9.203900000000000414e-01 8.121199999999999530e-01 6.443299999999999583e-01 4.376700000000000035e-01 2.177000000000000046e-01 1.356000000000000000e-03 -2.027700000000000058e-01 -3.898199999999999998e-01 -5.548800000000000399e-01 -6.927900000000000169e-01 -8.025999999999999801e-01 -8.844800000000000439e-01 -9.395099999999999563e-01
3.417849999999999946e-04 1.484579999999999927e-02 -2.262799999999999881e-02 4.631550000000000250e-02 -1.395260000000000077e-02 6.478900000000000978e-03 6.812899999999999512e-02 -2.056149999999999922e-01 -1.604750000000000065e-01 3.577700000000000324e-01 -4.978150000000000075e-01 8.012550000000000505e-01 -6.875000000000000000e-01 3.085499999999999909e-01 2.653299999999999548e-01 -6.977150000000000851e-01 7.716349999999999598e-01 -1.364239999999999897e-01 -8.475049999999999528e-01 1.500499999999999889e-01 8.930750000000000632e-01 4.986300000000000177e-01 -3.795899999999999830e-01 -8.897249999999999881e-01 -7.829049999999999621e-01 -3.346050000000000413e-01 4.275499999999999787e-03 6.086000000000000437e-02 2.271699999999999831e-01 5.906449999999999756e-01 8.750850000000000017e-01 9.061599999999999655e-01 6.407599999999999962e-01 1.648449999999999915e-01 -3.361849999999999561e-01 -7.234599999999999920e-01 -9.214949999999999530e-01 -9.237600000000000255e-01 -7.645399999999999974e-01 -4.978550000000000475e-01 -1.820799999999999919e-01 1.466700000000000226e-01 4.425000000000000044e-01 6.781049999999999578e-01 8.464199999999999502e-01 9.407300000000000662e-01 9.543350000000000444e-01 8.921950000000000713e-01 7.632499999999999840e-01 5.793300000000000116e-01 3.621499999999999719e-01 1.373399999999999899e-01 -7.908199999999999952e-02 -2.795299999999999452e-01 -4.599400000000000155e-01 -6.161200000000000010e-01 -7.436650000000000205e-01 -8.421950000000000269e-01 -9.123149999999999871e-01 -9.552749999999999853e-01
-6.737600000000000273e-04 1.347899999999999966e-02 -4.652099999999999985e-02 2.838200000000000098e-02 4.337499999999999689e-02 4.480599999999999861e-02 6.083600000000000119e-02 -9.675200000000000466e-02 -2.107400000000000106e-01 2.932600000000000207e-01 -2.775099999999999789e-01 6.733599999999999586e-01 -7.295899999999999608e-01 4.907099999999999795e-01 5.740300000000000263e-02 -5.836799999999999766e-01 8.178499999999999659e-01 -3.353499999999999814e-01 -7.695100000000000273e-01 3.369800000000000018e-01 9.014900000000000135e-01 3.415500000000000203e-01 -5.287500000000000533e-01 -9.156800000000000495e-01 -6.887999999999999678e-01 -1.870900000000000063e-01 1.542800000000000005e-01 2.048999999999999988e-01 3.598000000000000087e-01 6.885700000000000154e-01 9.117100000000000204e-01 8.695100000000000051e-01 5.470099999999999962e-01 4.671499999999999958e-02 -4.420600000000000085e-01 -7.910399999999999654e-01 -9.397799999999999487e-01 -8.955300000000000482e-01 -6.984700000000000353e-01 -4.079499999999999793e-01 -8.274299999999999711e-02 2.429499999999999993e-01 5.256899999999999906e-01 7.416199999999999459e-01 8.860799999999999788e-01 9.542300000000000226e-01 9.421699999999999520e-01 8.571100000000000385e-01 7.090499999999999581e-01 5.108300000000000063e-01 2.850300000000000056e-01 5.712199999999999916e-02 -1.578700000000000103e-01 -3.533999999999999919e-01 -5.262000000000000011e-01 -6.727699999999999791e-01 -7.894799999999999596e-01 -8.764800000000000368e-01 -9.347900000000000098e-01 -9.657999999999999918e-01
6.917050000000000325e-04 -1.241709999999999862e-02 4.413499999999999888e-03 -7.652400000000000174e-03 6.737100000000000033e-02 5.625149999999999595e-02 2.114049999999999957e-02 4.031749999999999917e-02 -2.185449999999999893e-01 1.696499999999999952e-01 -1.070199999999999971e-02 4.584200000000000497e-01 -6.912449999999999983e-01 6.258500000000000174e-01 -1.551049999999999929e-01 -4.265799999999999592e-01 8.099849999999999550e-01 -5.134349999999999747e-01 -6.513700000000000045e-01 5.065150000000000485e-01 8.707899999999999530e-01 1.721650000000000125e-01 -6.576300000000000479e-01 -9.110249999999999737e-01 -5.743800000000000017e-01 -3.551359999999999933e-02 2.989399999999999835e-01 3.426900000000000501e-01 4.831149999999999611e-01 7.710250000000000714e-01 9.298699999999999743e-01 8.169399999999999995e-01 4.444799999999999862e-01 -7.112649999999999528e-02 -5.400449999999999973e-01 -8.462600000000000122e-01 -9.446749999999999314e-01 -8.556099999999999817e-01 -6.241849999999999898e-01 -3.140249999999999986e-01 1.652745000000000256e-02 3.355400000000000049e-01 6.024599999999999955e-01 7.969650000000000345e-01 9.167499999999999538e-01 9.587600000000000566e-01 9.217899999999999983e-01 8.151399999999999757e-01 6.497150000000000425e-01 4.391599999999999948e-01 2.067200000000000149e-01 -2.249425000000000036e-02 -2.345399999999999985e-01 -4.239100000000000090e-01 -5.881399999999999961e-01 -7.244249999999999856e-01 -8.298699999999999966e-01 -9.051400000000000556e-01 -9.516400000000000414e-01 -9.708600000000000563e-01
-9.962700000000000548e-04 -1.831199999999999842e-02 5.873400000000000148e-02 -2.063699999999999909e-02 4.785999999999999976e-02 4.007600000000000051e-02 -3.167799999999999783e-02 1.720599999999999907e-01 -1.829099999999999893e-01 1.195300000000000008e-02 2.599799999999999889e-01 1.896299999999999930e-01 -5.835599999999999676e-01 7.064599999999999769e-01 -3.554499999999999882e-01 -2.411200000000000010e-01 7.537399999999999656e-01 -6.631899999999999462e-01 -5.027399999999999647e-01 6.530299999999999994e-01 8.060899999999999732e-01 -2.194000000000000204e-03 -7.640299999999999869e-01 -8.789700000000000291e-01 -4.448699999999999877e-01 1.158099999999999963e-01 4.353299999999999947e-01 4.717999999999999972e-01 5.955000000000000293e-01 8.379900000000000126e-01 9.311300000000000132e-01 7.509700000000000264e-01 3.356999999999999984e-01 -1.869399999999999951e-01 -6.295899999999999830e-01 -8.897100000000000009e-01 -9.375700000000000145e-01 -8.057499999999999662e-01 -5.434099999999999486e-01 -2.174899999999999889e-01 1.147699999999999970e-01 4.240099999999999980e-01 6.728699999999999681e-01 8.446399999999999464e-01 9.392300000000000093e-01 9.553199999999999470e-01 8.942900000000000293e-01 7.673699999999999966e-01 5.861899999999999888e-01 3.651099999999999901e-01 1.277899999999999869e-01 -1.011500000000000038e-01 -3.089299999999999824e-01 -4.910999999999999810e-01 -6.459799999999999986e-01 -7.714199999999999946e-01 -8.652800000000000491e-01 -9.286999999999999700e-01 -9.634300000000000086e-01 -9.710699999999999887e-01
8.713700000000000005e-04 2.264350000000000043e-02 2.246420000000000014e-02 -1.094939999999999976e-02 3.909000000000004485e-04 6.649689999999999768e-03 -7.362299999999999400e-02 2.654650000000000065e-01 -1.055274999999999963e-01 -1.537050000000000083e-01 4.931849999999999845e-01 -1.026694999999999969e-01 -4.138149999999999884e-01 7.217949999999999644e-01 -5.266549999999999843e-01 -3.897045000000000370e-02 6.499649999999999039e-01 -7.745649999999999480e-01 -3.295199999999999796e-01 7.685300000000000464e-01 7.082649999999999224e-01 -1.751599999999999824e-01 -8.430400000000000116e-01 -8.190749999999999975e-01 -3.033150000000000013e-01 2.627200000000000091e-01 5.595550000000000246e-01 5.887249999999999428e-01 6.939049999999999940e-01 8.872700000000000031e-01 9.145550000000000068e-01 6.720749999999999780e-01 2.222000000000000086e-01 -2.987750000000000128e-01 -7.088849999999999874e-01 -9.201449999999999907e-01 -9.179300000000000237e-01 -7.460700000000000109e-01 -4.567799999999999638e-01 -1.193299999999999916e-01 2.108599999999999919e-01 5.072499999999999787e-01 7.359350000000000058e-01 8.838300000000000045e-01 9.529549999999999965e-01 9.435850000000000071e-01 8.595800000000000107e-01 7.138949999999999463e-01 5.187749999999999861e-01 2.890749999999999709e-01 4.873900000000000454e-02 -1.783200000000000063e-01 -3.805299999999999794e-01 -5.544750000000000512e-01 -6.992399999999999727e-01 -8.133399999999999519e-01 -8.953400000000000247e-01 -9.468550000000000022e-01 -9.699200000000000044e-01 -9.662299999999999223e-01
