3.244799999999999941e-03 -8.984600000000000572e-03 2.206400000000000028e-02 3.722099999999999714e-02 -3.936300000000000215e-02 2.739799999999999874e-02 -9.416599999999999970e-02 6.264100000000000223e-02 -1.142200000000000021e-01 -1.297399999999999942e-01 5.747200000000000086e-01 -5.998799999999999688e-01 5.725700000000000234e-01 -5.315800000000000525e-01 2.977899999999999991e-01 1.498800000000000132e-01 -6.737800000000000455e-01 6.911699999999999511e-01 2.641600000000000059e-01 -8.288400000000000212e-01 -4.030799999999999939e-01 6.037500000000000089e-01 8.541100000000000358e-01 2.530800000000000272e-01 -5.210200000000000387e-01 -8.960299999999999931e-01 -8.525500000000000300e-01 -3.748900000000000010e-01 -7.505100000000000104e-01 -9.023499999999999854e-01 -6.081299999999999484e-01 -1.782200000000000104e-02 5.516999999999999682e-01 8.815300000000000358e-01 8.898599999999999843e-01 6.146200000000000552e-01 1.626100000000000045e-01 -3.096400000000000263e-01 -6.921399999999999775e-01 -9.012299999999999756e-01 -9.294099999999999584e-01 -7.980399999999999716e-01 -5.504499999999999948e-01 -2.379799999999999971e-01 1.016299999999999981e-01 4.221099999999999852e-01 6.796699999999999964e-01 8.543500000000000538e-01 9.425900000000000389e-01 9.462899999999999645e-01 8.785399999999999876e-01 7.586199999999999610e-01 6.023199999999999665e-01 4.207400000000000029e-01 2.252699999999999980e-01 2.698700000000000057e-02 -1.639599999999999946e-01 -3.429400000000000226e-01 -5.067599999999999882e-01 -6.529199999999999449e-01
-7.626500000000001334e-04 5.987199999999999814e-03 8.185950000000000865e-03 1.728009999999999963e-02 -5.939250000000000085e-02 8.526150000000000395e-02 -1.121099999999999874e-01 1.056799999999999962e-01 -1.390399999999999969e-01 -4.089599999999999902e-01 6.415399999999999991e-01 -5.612949999999999884e-01 5.820400000000000018e-01 -6.191900000000000182e-01 4.817850000000000188e-01 -6.955699999999999383e-02 -5.501200000000000534e-01 7.900300000000000100e-01 4.761420000000000236e-02 -8.732999999999999652e-01 -2.107049999999999756e-01 7.386800000000000033e-01 7.856799999999999340e-01 7.102300000000000280e-02 -6.601699999999999235e-01 -9.080599999999999783e-01 -7.716549999999999798e-01 -5.210449999999999804e-01 -8.314850000000000296e-01 -8.758099999999999774e-01 -4.930299999999999683e-01 1.256690000000000029e-01 6.592050000000000409e-01 9.147300000000000431e-01 8.478700000000000125e-01 5.138850000000000362e-01 3.717900000000000371e-02 -4.243000000000000105e-01 -7.694300000000000583e-01 -9.290650000000000297e-01 -9.077999999999999403e-01 -7.342299999999999383e-01 -4.579900000000000082e-01 -1.320000000000000062e-01 2.067700000000000093e-01 5.135750000000000037e-01 7.483199999999999852e-01 8.952450000000000685e-01 9.539549999999999974e-01 9.295599999999999419e-01 8.377600000000000602e-01 6.989900000000000002e-01 5.289600000000000968e-01 3.384300000000000086e-01 1.385450000000000015e-01 -6.003150000000000153e-02 -2.477300000000000058e-01 -4.205050000000000177e-01 -5.756550000000000278e-01 -7.109650000000000691e-01
1.221700000000000043e-03 -9.801600000000000590e-03 -1.763500000000000137e-02 -4.370000000000000273e-02 -2.871800000000000047e-02 1.006999999999999978e-01 -8.361200000000000576e-02 1.086199999999999943e-01 -1.179100000000000009e-01 -5.938200000000000145e-01 5.860400000000000054e-01 -4.327799999999999980e-01 5.109799999999999898e-01 -6.307199999999999473e-01 6.111400000000000166e-01 -2.772999999999999909e-01 -3.844699999999999784e-01 8.280800000000000383e-01 -1.656700000000000117e-01 -8.642600000000000282e-01 -1.282600000000000059e-02 8.328499999999999792e-01 6.837800000000000544e-01 -1.082899999999999974e-01 -7.695999999999999508e-01 -8.874400000000000066e-01 -6.678199999999999692e-01 -6.468399999999999705e-01 -8.863499999999999712e-01 -8.268499999999999739e-01 -3.692099999999999826e-01 2.618599999999999817e-01 7.490299999999999736e-01 9.280899999999999705e-01 7.906800000000000495e-01 4.067399999999999904e-01 -8.516400000000000359e-02 -5.286100000000000243e-01 -8.324899999999999523e-01 -9.423700000000000410e-01 -8.740799999999999681e-01 -6.624700000000000033e-01 -3.623700000000000254e-01 -2.745300000000000171e-02 3.065300000000000247e-01 5.967900000000000427e-01 8.071399999999999686e-01 9.259600000000000053e-01 9.557700000000000085e-01 9.046699999999999742e-01 7.906400000000000095e-01 6.350200000000000289e-01 4.532499999999999862e-01 2.556700000000000084e-01 5.309099999999999930e-02 -1.442900000000000016e-01 -3.275299999999999878e-01 -4.931800000000000073e-01 -6.389799999999999924e-01 -7.630099999999999660e-01
-6.089999999999958294e-05 9.833850000000001618e-03 -2.701649999999999885e-02 -6.710150000000000836e-02 4.107999999999999846e-02 5.874499999999999861e-02 -1.935724999999999946e-02 7.619850000000000234e-02 -5.574500000000000288e-02 -6.481149999999999967e-01 4.222750000000000115e-01 -2.359549999999999981e-01 3.712949999999999862e-01 -5.687249999999999250e-01 6.776349999999999874e-01 -4.588200000000000056e-01 -1.892399999999999916e-01 8.058699999999999752e-01 -3.653250000000000108e-01 -8.041700000000000514e-01 1.825849999999999973e-01 8.842550000000000132e-01 5.526450000000000529e-01 -2.796950000000000269e-01 -8.470800000000000551e-01 -8.353299999999999059e-01 -5.438049999999999828e-01 -7.499949999999999672e-01 -9.144049999999999123e-01 -7.565650000000000430e-01 -2.387650000000000050e-01 3.887100000000000000e-01 8.199499999999999567e-01 9.214799999999999658e-01 7.190099999999999270e-01 2.944400000000000350e-01 -2.030750000000000055e-01 -6.214500000000000579e-01 -8.806149999999999256e-01 -9.409199999999999786e-01 -8.284449999999999870e-01 -5.832650000000000334e-01 -2.642950000000000021e-01 7.487699999999999911e-02 4.001350000000000184e-01 6.710700000000000554e-01 8.555999999999999162e-01 9.461150000000000393e-01 9.478500000000000814e-01 8.715999999999999304e-01 7.373100000000000209e-01 5.669250000000000123e-01 3.755000000000000004e-01 1.728299999999999836e-01 -3.067999999999999894e-02 -2.253700000000000148e-01 -4.029399999999999649e-01 -5.605450000000000710e-01 -6.963399999999999590e-01 -8.086999999999999744e-01
-1.455100000000000078e-04 -1.094599999999999913e-02 9.207500000000000406e-03 -9.487100000000000047e-03 9.499399999999999511e-02 -1.975700000000000026e-02 5.455399999999999833e-02 2.511899999999999897e-02 2.925499999999999975e-02 -5.706799999999999651e-01 1.869599999999999873e-01 -4.703899999999999575e-03 1.866800000000000126e-01 -4.479500000000000148e-01 6.832500000000000240e-01 -6.038000000000000034e-01 1.861399999999999860e-02 7.332499999999999574e-01 -5.431200000000000472e-01 -7.033199999999999452e-01 3.679200000000000248e-01 8.974299999999999500e-01 4.010299999999999976e-01 -4.392599999999999838e-01 -8.953100000000000502e-01 -7.577700000000000546e-01 -4.054800000000000071e-01 -8.317299999999999693e-01 -9.190599999999999881e-01 -6.693400000000000460e-01 -1.048199999999999965e-01 5.056399999999999784e-01 8.736899999999999666e-01 8.978399999999999714e-01 6.358099999999999863e-01 1.790100000000000025e-01 -3.158699999999999841e-01 -7.034599999999999742e-01 -9.153900000000000370e-01 -9.267499999999999627e-01 -7.729000000000000314e-01 -4.982599999999999807e-01 -1.648499999999999965e-01 1.745400000000000007e-01 4.877600000000000269e-01 7.370999999999999774e-01 8.947500000000000453e-01 9.569699999999999873e-01 9.314900000000000402e-01 8.315700000000000314e-01 6.788199999999999790e-01 4.955700000000000105e-01 2.963299999999999823e-01 9.029199999999999726e-02 -1.126199999999999979e-01 -3.033299999999999885e-01 -4.742100000000000204e-01 -6.229999999999999982e-01 -7.482699999999999907e-01 -8.486500000000000155e-01
8.711500000000002228e-04 7.115849999999999953e-03 3.989049999999999541e-02 7.280899999999999872e-02 7.802499999999999714e-02 -9.532150000000000345e-02 1.093949999999999922e-01 -2.674549999999999844e-02 1.146164999999999962e-01 -3.683250000000000135e-01 -8.380900000000000849e-02 2.293499999999999983e-01 -2.264549999999999896e-02 -2.779050000000000131e-01 6.238749999999999574e-01 -6.980949999999999100e-01 2.243899999999999784e-01 6.126099999999999879e-01 -6.876400000000000290e-01 -5.654500000000000082e-01 5.340400000000000702e-01 8.706399999999999695e-01 2.342650000000000010e-01 -5.810649999999999427e-01 -9.121299999999999963e-01 -6.565499999999999670e-01 -2.563300000000000023e-01 -8.897049999999999681e-01 -8.998450000000000060e-01 -5.667200000000000015e-01 3.009434999999999888e-02 6.103899999999999881e-01 9.090850000000000319e-01 8.572699999999999765e-01 5.421050000000000590e-01 6.195749999999999869e-02 -4.220599999999999907e-01 -7.734699999999999909e-01 -9.362099999999999866e-01 -8.997699999999999587e-01 -7.078149999999999720e-01 -4.081449999999999800e-01 -6.487400000000000111e-02 2.706500000000000017e-01 5.685799999999999743e-01 7.942100000000000826e-01 9.240949999999999998e-01 9.582299999999999152e-01 9.066049999999999942e-01 7.846499999999999586e-01 6.153899999999999926e-01 4.212650000000000006e-01 2.161199999999999788e-01 8.478050000000000863e-03 -1.922949999999999937e-01 -3.777150000000000230e-01 -5.408999999999999364e-01 -6.801349999999999341e-01 -7.943799999999999750e-01 -8.825350000000000694e-01
-2.455600000000000057e-03 -8.984000000000000666e-03 4.145499999999999879e-03 7.973600000000000132e-02 -5.093399999999999664e-03 -1.277200000000000002e-01 1.259800000000000086e-01 -6.394800000000000484e-02 1.766999999999999960e-01 -8.991100000000000481e-02 -3.441699999999999759e-01 4.347300000000000053e-01 -2.306799999999999962e-01 -7.980800000000000394e-02 5.105899999999999883e-01 -7.392900000000000027e-01 4.144399999999999751e-01 4.558599999999999874e-01 -7.943799999999999750e-01 -4.009599999999999831e-01 6.755200000000000093e-01 8.090399999999999814e-01 6.004999999999999921e-02 -7.022000000000000464e-01 -9.003700000000000037e-01 -5.371299999999999963e-01 -1.015000000000000069e-01 -9.252299999999999969e-01 -8.599499999999999922e-01 -4.526499999999999968e-01 1.632899999999999907e-01 7.026000000000000023e-01 9.278100000000000236e-01 8.024900000000000366e-01 4.405299999999999772e-01 -5.494299999999999878e-02 -5.211299999999999821e-01 -8.321800000000000308e-01 -9.445900000000000407e-01 -8.618700000000000250e-01 -6.350200000000000289e-01 -3.143799999999999928e-01 3.468700000000000255e-02 3.628600000000000159e-01 6.428199999999999470e-01 8.430900000000000061e-01 9.446499999999999897e-01 9.510800000000000365e-01 8.743999999999999551e-01 7.319799999999999640e-01 5.479899999999999771e-01 3.447799999999999754e-01 1.354200000000000126e-01 -7.229199999999999515e-02 -2.695799999999999863e-01 -4.486200000000000188e-01 -6.032699999999999729e-01 -7.323399999999999910e-01 -8.351899999999999880e-01 -9.109399999999999720e-01
2.667550000000000303e-03 9.507999999999999091e-03 -4.159899999999999709e-02 -8.200499999999999456e-03 -9.774099999999999455e-02 -9.310299999999999132e-02 9.476499999999998813e-02 -7.653350000000000430e-02 1.941149999999999820e-01 2.122450000000000170e-01 -5.496950000000000447e-01 5.805050000000000487e-01 -4.122350000000000181e-01 1.273144999999999971e-01 3.505200000000000538e-01 -7.209799999999999542e-01 5.743249999999999744e-01 2.709650000000000114e-01 -8.551699999999999857e-01 -2.169149999999999967e-01 7.844100000000000517e-01 7.133849999999999358e-01 -1.151840000000000086e-01 -7.971949999999999870e-01 -8.588999999999999968e-01 -4.022249999999999992e-01 5.488550000000000373e-02 -9.362150000000000194e-01 -7.993149999999999977e-01 -3.291699999999999626e-01 2.918399999999999883e-01 7.798450000000000104e-01 9.287549999999999972e-01 7.338350000000000151e-01 3.324249999999999705e-01 -1.699100000000000055e-01 -6.113949999999999108e-01 -8.783699999999999841e-01 -9.399699999999999722e-01 -8.131300000000000194e-01 -5.550599999999999978e-01 -2.178350000000000009e-01 1.328400000000000136e-01 4.501800000000000246e-01 7.096050000000000413e-01 8.830599999999999561e-01 9.559800000000000519e-01 9.353050000000000530e-01 8.348649999999999682e-01 6.737349999999999728e-01 4.769249999999999878e-01 2.665100000000000247e-01 5.468300000000000244e-02 -1.515299999999999980e-01 -3.439900000000000180e-01 -5.155750000000000055e-01 -6.608750000000001013e-01 -7.792200000000000237e-01 -8.703300000000000480e-01 -9.335450000000000692e-01
-5.537699999999999567e-03 -1.175900000000000035e-02 -1.916899999999999854e-02 -9.135200000000000264e-02 -1.279700000000000004e-01 -9.549699999999999508e-03 2.956900000000000153e-02 -6.668899999999999828e-02 1.626599999999999990e-01 4.790400000000000214e-01 -6.733099999999999641e-01 6.529099999999999904e-01 -5.496100000000000430e-01 3.229099999999999748e-01 1.612800000000000067e-01 -6.500799999999999912e-01 6.965999999999999970e-01 7.134200000000000264e-02 -8.713899999999999979e-01 -2.386100000000000027e-02 8.593100000000000183e-01 5.907900000000000373e-01 -2.851099999999999746e-01 -8.655599999999999961e-01 -7.919599999999999973e-01 -2.571700000000000097e-01 2.085899999999999976e-01 -9.248899999999999899e-01 -7.213800000000000212e-01 -1.998000000000000054e-01 4.136900000000000022e-01 8.422199999999999687e-01 9.137300000000000422e-01 6.538500000000000423e-01 2.201200000000000101e-01 -2.814900000000000180e-01 -6.925499999999999989e-01 -9.127899999999999903e-01 -9.238199999999999745e-01 -7.552699999999999969e-01 -4.695799999999999974e-01 -1.198000000000000037e-01 2.287899999999999934e-01 5.323600000000000554e-01 7.691999999999999948e-01 9.147999999999999465e-01 9.590300000000000491e-01 9.120099999999999874e-01 7.891299999999999981e-01 6.109400000000000386e-01 4.030699999999999839e-01 1.871400000000000008e-01 -2.561899999999999941e-02 -2.289700000000000069e-01 -4.154700000000000060e-01 -5.786900000000000377e-01 -7.139799999999999480e-01 -8.211600000000000010e-01 -9.002999999999999892e-01 -9.509400000000000075e-01
5.076849999999999939e-03 6.909550000000000414e-03 2.968049999999999855e-02 -7.380100000000000549e-02 -6.147550000000000237e-02 8.422799999999999732e-02 -4.796200000000000463e-02 -4.048100000000000309e-02 8.409400000000000208e-02 6.544649999999999634e-01 -6.894700000000000273e-01 6.372200000000000086e-01 -6.239649999999999919e-01 4.865049999999999653e-01 -4.219759999999999484e-02 -5.290150000000000130e-01 7.707300000000000262e-01 -1.316184999999999994e-01 -8.396949999999999692e-01 1.690899999999999903e-01 8.950150000000000050e-01 4.448499999999999677e-01 -4.430450000000000221e-01 -9.035150000000000681e-01 -7.003300000000000081e-01 -1.057084999999999830e-01 3.552400000000000002e-01 -8.903450000000000530e-01 -6.270800000000000818e-01 -6.711050000000000348e-02 5.259599999999999831e-01 8.877200000000000646e-01 8.821600000000000552e-01 5.633200000000000429e-01 1.052189999999999931e-01 -3.877599999999999936e-01 -7.629350000000000298e-01 -9.343299999999999939e-01 -8.957349999999999479e-01 -6.885449999999999626e-01 -3.793250000000000233e-01 -2.129694999999999852e-02 3.214099999999999735e-01 6.083300000000000374e-01 8.206949999999999523e-01 9.376499999999999835e-01 9.534149999999999014e-01 8.810400000000000453e-01 7.372600000000000264e-01 5.438600000000000101e-01 3.268300000000000094e-01 1.071539999999999992e-01 -1.049464999999999981e-01 -3.040700000000000069e-01 -4.834749999999999881e-01 -6.374600000000000266e-01 -7.621199999999999086e-01 -8.577550000000000452e-01 -9.247499999999999609e-01 -9.628250000000000419e-01
