-1.337400000000000047e-02 5.443299999999999875e-03 -2.259399999999999950e-02 -2.148200000000000109e-02 -1.830000000000000029e-02 4.477199999999999930e-02 9.904599999999999516e-02 -3.695600000000000274e-02 -3.233099999999999863e-01 -1.454499999999999960e-01 4.642999999999999905e-02 2.343800000000000050e-01 -4.319299999999999806e-01 5.142999999999999794e-01 -1.269899999999999918e-01 2.988000000000000100e-01 -7.589599999999999680e-01 3.131800000000000139e-01 7.890200000000000546e-01 -1.142600000000000005e-01 -8.359799999999999454e-01 -5.745999999999999996e-01 3.296299999999999786e-01 8.465700000000000447e-01 4.235300000000000176e-01 -4.274200000000000221e-01 -8.584100000000000064e-01 -3.917100000000000026e-01 4.529400000000000093e-01 8.708099999999999730e-01 5.682899999999999618e-01 -1.644200000000000106e-01 -7.780799999999999939e-01 -8.305900000000000505e-01 -2.936500000000000221e-01 4.261699999999999933e-01 8.675000000000000488e-01 8.254799999999999915e-01 4.247900000000000009e-01 -1.103200000000000014e-01 -5.716700000000000115e-01 -8.558999999999999941e-01 -9.181300000000000017e-01 -7.632100000000000550e-01 -4.400899999999999812e-01 -1.213299999999999969e-02 4.280399999999999761e-01 7.679599999999999760e-01 9.300800000000000178e-01 8.913499999999999757e-01 6.794799999999999729e-01 3.563999999999999946e-01 -4.620199999999999654e-03 -3.543899999999999828e-01 -6.505999999999999561e-01 -8.524399999999999755e-01 -9.403200000000000447e-01 -9.228499999999999481e-01 -8.279199999999999893e-01 -6.848499999999999588e-01
1.626999999999999974e-03 5.004699999999999947e-03 2.851549999999999918e-02 7.019150000000000389e-02 3.984849999999999504e-02 2.322550000000000309e-02 1.969150000000000067e-01 -5.168200000000000571e-02 -2.348999999999999977e-01 -1.453699999999999992e-01 -6.816600000000000437e-02 3.275200000000000333e-01 -4.665749999999999620e-01 5.574500000000000011e-01 -2.831354999999999983e-02 4.421469999999999567e-02 -6.816499999999999782e-01 5.649200000000000887e-01 6.450599999999999667e-01 -3.858349999999999835e-01 -8.798200000000000465e-01 -3.724800000000000333e-01 5.377000000000000668e-01 8.350600000000000245e-01 2.237999999999999989e-01 -6.013049999999999784e-01 -8.443450000000000122e-01 -2.083599999999999897e-01 6.093800000000000328e-01 8.682900000000000063e-01 4.211000000000000298e-01 -3.363899999999999668e-01 -8.510849999999999804e-01 -7.601050000000000306e-01 -1.346950000000000092e-01 5.635099999999999554e-01 9.030750000000000721e-01 7.530650000000000954e-01 2.873200000000000198e-01 -2.562300000000000133e-01 -6.805749999999999300e-01 -9.021250000000000657e-01 -8.947100000000000053e-01 -6.803150000000000031e-01 -3.193249999999999700e-01 1.190334999999999865e-01 5.397049999999999903e-01 8.356399999999999384e-01 9.414249999999999563e-01 8.474549999999999583e-01 5.927899999999999281e-01 2.460600000000000009e-01 -1.193965000000000165e-01 -4.571500000000000008e-01 -7.276849999999999152e-01 -8.951149999999999940e-01 -9.461600000000000010e-01 -8.954150000000000720e-01 -7.736399999999999944e-01 -6.109100000000000641e-01
1.794999999999999938e-03 -7.863999999999999463e-03 9.776699999999999280e-04 2.922200000000000145e-02 4.597299999999999998e-02 -1.177100000000000021e-02 1.458500000000000074e-01 -5.937800000000000022e-02 -4.056300000000000183e-02 -9.496799999999999686e-02 -1.688099999999999878e-01 3.309699999999999864e-01 -3.910199999999999787e-01 4.859700000000000131e-01 7.701399999999999912e-02 -2.115100000000000036e-01 -5.140599999999999614e-01 7.408599999999999630e-01 4.353600000000000247e-01 -6.108099999999999641e-01 -8.438099999999999490e-01 -1.466200000000000003e-01 6.988900000000000112e-01 7.666500000000000536e-01 1.647600000000000106e-02 -7.342100000000000293e-01 -7.848500000000000476e-01 -2.054299999999999876e-02 7.319200000000000150e-01 8.275900000000000478e-01 2.613900000000000112e-01 -4.896699999999999942e-01 -8.907199999999999562e-01 -6.658800000000000274e-01 2.343800000000000050e-02 6.791899999999999604e-01 9.114200000000000079e-01 6.623900000000000343e-01 1.468000000000000138e-01 -3.911700000000000177e-01 -7.700599999999999667e-01 -9.267600000000000282e-01 -8.529999999999999805e-01 -5.862100000000000088e-01 -1.961299999999999988e-01 2.439300000000000079e-01 6.383699999999999930e-01 8.870700000000000252e-01 9.371199999999999530e-01 7.916699999999999848e-01 4.998299999999999965e-01 1.354899999999999993e-01 -2.290999999999999981e-01 -5.507699999999999818e-01 -7.931700000000000417e-01 -9.254999999999999893e-01 -9.405700000000000172e-01 -8.585099999999999953e-01 -7.123699999999999477e-01 -5.325699999999999878e-01
-3.380650000000000235e-03 2.614550000000000207e-03 -2.548749999999999974e-02 -7.171600000000000197e-02 -2.752800000000000559e-03 -2.067249999999999990e-02 -7.464000000000001883e-03 -5.255300000000000249e-02 1.821499999999999786e-01 -7.886000000000000648e-03 -2.249649999999999983e-01 2.469300000000000106e-01 -2.263399999999999856e-01 3.192049999999999610e-01 1.730050000000000199e-01 -4.365249999999999964e-01 -2.800150000000000139e-01 8.288499999999999757e-01 1.815650000000000042e-01 -7.749500000000000277e-01 -7.347399999999999487e-01 8.802949999999999664e-02 8.066150000000000819e-01 6.473900000000000210e-01 -1.886200000000000099e-01 -8.222300000000000164e-01 -6.839250000000000052e-01 1.649100000000000010e-01 8.176149999999999807e-01 7.510950000000000681e-01 9.402350000000000985e-02 -6.206949999999999967e-01 -8.967650000000000343e-01 -5.505550000000000166e-01 1.773450000000000026e-01 7.712200000000000166e-01 8.927749999999999853e-01 5.552900000000000613e-01 5.632499999999998619e-03 -5.130749999999999478e-01 -8.389199999999999990e-01 -9.295599999999999419e-01 -7.936300000000000576e-01 -4.821300000000000030e-01 -7.202000000000000068e-02 3.611149999999999638e-01 7.229149999999999743e-01 9.216450000000000475e-01 9.171199999999999353e-01 7.244599999999999929e-01 4.014250000000000318e-01 2.566065000000000013e-02 -3.327600000000000002e-01 -6.344199999999999839e-01 -8.464300000000000157e-01 -9.432149999999999146e-01 -9.234499999999999931e-01 -8.122599999999999820e-01 -6.444000000000000838e-01 -4.502599999999999936e-01
4.920899999999999753e-03 3.061200000000000032e-03 1.004599999999999937e-02 -4.351300000000000306e-02 -4.434099999999999847e-02 -4.369500000000000120e-03 -1.508700000000000041e-01 -2.535300000000000054e-02 3.473999999999999866e-01 8.927899999999999725e-02 -2.215600000000000069e-01 1.011200000000000015e-01 -1.337200000000000021e-02 9.559399999999999842e-02 2.459899999999999864e-01 -6.054000000000000492e-01 -1.405099999999999925e-02 8.313099999999999934e-01 -8.784899999999999654e-02 -8.736300000000000177e-01 -5.707200000000000051e-01 3.151800000000000157e-01 8.625300000000000189e-01 4.911300000000000110e-01 -3.820100000000000162e-01 -8.683300000000000463e-01 -5.519399999999999862e-01 3.415400000000000102e-01 8.691999999999999726e-01 6.466800000000000326e-01 -7.494699999999999973e-02 -7.292999999999999483e-01 -8.741700000000000026e-01 -4.200499999999999790e-01 3.242800000000000127e-01 8.412399999999999878e-01 8.515200000000000546e-01 4.361599999999999921e-01 -1.336600000000000010e-01 -6.219000000000000083e-01 -8.891099999999999559e-01 -9.136699999999999822e-01 -7.199699999999999989e-01 -3.708500000000000130e-01 5.136099999999999693e-02 4.702999999999999958e-01 7.943900000000000405e-01 9.413700000000000401e-01 8.838200000000000500e-01 6.480500000000000149e-01 2.992099999999999760e-01 -8.257599999999999663e-02 -4.303400000000000003e-01 -7.087700000000000111e-01 -8.887000000000000455e-01 -9.498199999999999976e-01 -8.964600000000000346e-01 -7.582100000000000506e-01 -5.710600000000000120e-01 -3.650100000000000011e-01
-1.716300000000000030e-03 -5.415350000000000198e-03 1.406349999999999961e-02 5.896350000000000202e-02 -3.250400000000000511e-02 8.412699999999998651e-03 -1.856450000000000045e-01 2.329149999999999970e-02 3.826399999999999801e-01 1.663700000000000179e-01 -1.519900000000000140e-01 -7.525850000000000595e-02 2.060500000000000109e-01 -1.472999999999999865e-01 2.822949999999999626e-01 -6.916599999999999415e-01 2.532099999999999906e-01 7.433700000000000863e-01 -3.473899999999999766e-01 -8.948949999999999960e-01 -3.621699999999999919e-01 5.180299999999999905e-01 8.606700000000000461e-01 3.058299999999999907e-01 -5.525299999999999656e-01 -8.687399999999999567e-01 -3.941350000000000131e-01 5.014199999999999768e-01 8.837500000000000355e-01 5.175799999999999290e-01 -2.397449999999999859e-01 -8.115900000000000336e-01 -8.231049999999999756e-01 -2.777299999999999769e-01 4.603399999999999714e-01 8.872499999999999831e-01 7.882649999999999935e-01 3.073700000000000321e-01 -2.682649999999999757e-01 -7.153950000000000031e-01 -9.194900000000000295e-01 -8.790750000000000508e-01 -6.329700000000000326e-01 -2.539500000000000091e-01 1.722349999999999992e-01 5.698950000000000404e-01 8.516749999999999599e-01 9.457550000000000123e-01 8.373899999999999677e-01 5.631349999999999412e-01 1.942049999999999887e-01 -1.880900000000000072e-01 -5.207699999999999552e-01 -7.729650000000000132e-01 -9.193800000000000860e-01 -9.450499999999999456e-01 -8.596049999999999525e-01 -6.966099999999999515e-01 -4.927849999999999731e-01 -2.773550000000000182e-01
-1.263699999999999980e-03 8.770800000000000471e-03 -1.320599999999999899e-03 5.253800000000000137e-02 1.069799999999999918e-02 -8.656000000000000066e-04 -1.017399999999999971e-01 7.783099999999999741e-02 2.789900000000000158e-01 2.001799999999999968e-01 -3.679799999999999738e-02 -2.399300000000000044e-01 3.888699999999999934e-01 -3.670999999999999819e-01 2.789699999999999958e-01 -6.918900000000000050e-01 4.920200000000000129e-01 5.822800000000000198e-01 -5.749600000000000266e-01 -8.445700000000000429e-01 -1.285799999999999998e-01 6.855499999999999927e-01 8.068600000000000216e-01 1.046900000000000053e-01 -6.936999999999999833e-01 -8.280199999999999783e-01 -2.200699999999999878e-01 6.397399999999999753e-01 8.645500000000000407e-01 3.709799999999999764e-01 -3.953599999999999892e-01 -8.678799999999999848e-01 -7.481999999999999762e-01 -1.287800000000000056e-01 5.832899999999999752e-01 9.109199999999999520e-01 7.070199999999999818e-01 1.727799999999999891e-01 -3.960799999999999876e-01 -7.936999999999999611e-01 -9.319499999999999451e-01 -8.286799999999999722e-01 -5.356699999999999795e-01 -1.338600000000000068e-01 2.892199999999999771e-01 6.597699999999999676e-01 8.958199999999999497e-01 9.366900000000000226e-01 7.800200000000000466e-01 4.717199999999999727e-01 8.785999999999999366e-02 -2.901799999999999935e-01 -6.040999999999999703e-01 -8.276900000000000368e-01 -9.396799999999999597e-01 -9.303599999999999648e-01 -8.144299999999999873e-01 -6.288799999999999946e-01 -4.107600000000000140e-01 -1.882300000000000084e-01
2.933100000000000117e-03 -4.533049999999999406e-03 -1.771249999999999908e-02 -3.457049999999999707e-02 3.588849999999999679e-02 -1.894850000000000007e-02 4.385649999999999965e-02 1.118549999999999961e-01 6.194950000000000456e-02 1.734399999999999831e-01 9.651399999999998869e-02 -3.520149999999999668e-01 4.950450000000000128e-01 -5.233950000000000546e-01 2.330049999999999899e-01 -6.009149999999999769e-01 6.727549999999999919e-01 3.608649999999999913e-01 -7.474399999999999933e-01 -7.230600000000000360e-01 1.134660000000000113e-01 8.041050000000000697e-01 7.017299999999999649e-01 -1.012979999999999992e-01 -7.962500000000000133e-01 -7.460099999999999509e-01 -3.699407999999999863e-02 7.493199999999999861e-01 8.105599999999999472e-01 2.114849999999999786e-01 -5.357700000000000795e-01 -8.949099999999999833e-01 -6.505300000000000527e-01 2.273850000000000177e-02 6.890300000000000313e-01 9.104900000000000215e-01 6.088999999999999968e-01 3.526674999999999949e-02 -5.139350000000000307e-01 -8.544450000000000101e-01 -9.254400000000000404e-01 -7.627300000000000191e-01 -4.293649999999999967e-01 -1.250000000000000069e-02 4.002649999999999819e-01 7.381750000000000256e-01 9.257100000000000328e-01 9.138049999999999784e-01 7.120750000000000135e-01 3.747150000000000203e-01 -1.860105000000000092e-02 -3.875699999999999701e-01 -6.791949999999999932e-01 -8.720799999999999663e-01 -9.490549999999999820e-01 -9.055849999999999733e-01 -7.610600000000000698e-01 -5.554149999999999920e-01 -3.255449999999999733e-01 -9.828200000000000824e-02
-4.979199999999999598e-03 1.687600000000000038e-04 -3.192099999999999799e-03 -4.866800000000000292e-02 2.363900000000000029e-02 -1.713900000000000146e-02 1.540600000000000025e-01 1.034999999999999948e-01 -1.870999999999999885e-01 9.423600000000000032e-02 2.125199999999999867e-01 -3.899400000000000088e-01 5.105199999999999738e-01 -5.962600000000000122e-01 1.535400000000000098e-01 -4.378099999999999770e-01 7.815299999999999470e-01 1.059200000000000003e-01 -8.553800000000000292e-01 -5.466400000000000148e-01 3.462500000000000022e-01 8.709500000000000020e-01 5.564500000000000002e-01 -3.006199999999999983e-01 -8.589499999999999913e-01 -6.305500000000000549e-01 1.464300000000000046e-01 8.287200000000000122e-01 7.272499999999999520e-01 4.587499999999999911e-02 -6.579899999999999638e-01 -8.948000000000000398e-01 -5.351700000000000346e-01 1.725200000000000067e-01 7.766399999999999970e-01 8.883999999999999675e-01 4.978299999999999947e-01 -1.019199999999999967e-01 -6.204499999999999460e-01 -8.982499999999999929e-01 -9.020099999999999785e-01 -6.839899999999999869e-01 -3.167699999999999960e-01 1.080699999999999994e-01 5.042999999999999705e-01 8.051800000000000068e-01 9.424299999999999899e-01 8.788799999999999946e-01 6.355499999999999483e-01 2.738999999999999768e-01 -1.239399999999999946e-01 -4.797100000000000253e-01 -7.461699999999999999e-01 -9.068399999999999794e-01 -9.486400000000000388e-01 -8.720799999999999663e-01 -7.009100000000000330e-01 -4.774900000000000255e-01 -2.382100000000000051e-01 -8.312500000000000444e-03
3.619700000000000001e-03 4.404499999999999561e-03 2.968449999999999908e-02 7.031149999999999900e-03 -6.569799999999999772e-03 1.350165000000000046e-02 1.596950000000000036e-01 4.183349999999999569e-02 -3.780449999999999644e-01 -2.038184999999999997e-02 2.772600000000000064e-01 -3.384850000000000358e-01 4.257750000000000146e-01 -5.679600000000000204e-01 4.934199999999999697e-02 -2.189599999999999880e-01 8.019749999999999934e-01 -1.587100000000000177e-01 -8.855049999999999866e-01 -3.267349999999999977e-01 5.520450000000000079e-01 8.787799999999998946e-01 3.778250000000000219e-01 -4.816150000000000153e-01 -8.763600000000000279e-01 -4.854249999999999954e-01 3.219849999999999657e-01 8.729899999999999327e-01 6.162900000000000045e-01 -1.201409999999999978e-01 -7.568599999999999772e-01 -8.660999999999999810e-01 -4.046600000000000197e-01 3.162000000000000366e-01 8.427850000000000064e-01 8.440750000000000197e-01 3.757949999999999902e-01 -2.356300000000000061e-01 -7.127000000000000002e-01 -9.233000000000000096e-01 -8.612150000000000638e-01 -5.932399999999999896e-01 -1.995450000000000002e-01 2.257500000000000062e-01 5.992649999999999366e-01 8.591349999999999820e-01 9.450350000000000694e-01 8.317849999999999966e-01 5.510450000000000070e-01 1.704149999999999832e-01 -2.267649999999999944e-01 -5.651900000000000812e-01 -8.038399999999999990e-01 -9.311050000000000715e-01 -9.379549999999999832e-01 -8.297849999999999948e-01 -6.342499999999999805e-01 -3.956350000000000144e-01 -1.494400000000000173e-01 8.088800000000000157e-02
