3.705800000000000205e-01 7.314399999999999791e-01 6.029200000000000115e-01 2.772100000000000120e-01 1.386699999999999877e-01 1.185699999999999948e-01 1.000199999999999978e-01 8.296000000000000596e-02 7.545100000000000418e-02 7.661199999999999954e-02 8.328099999999999392e-02 9.405600000000000072e-02 1.080600000000000033e-01 1.238999999999999962e-01 1.400099999999999956e-01 1.549999999999999989e-01 1.678900000000000114e-01 1.781899999999999873e-01 1.857499999999999984e-01 1.908199999999999896e-01 1.938600000000000045e-01 1.955099999999999894e-01 1.964100000000000013e-01 1.971700000000000119e-01 1.982700000000000018e-01 2.000599999999999878e-01 2.027299999999999935e-01 2.063500000000000056e-01 2.108899999999999941e-01 2.162600000000000078e-01 2.223400000000000098e-01 2.289700000000000069e-01 2.360200000000000076e-01 2.433200000000000085e-01 2.507199999999999984e-01 2.580799999999999761e-01 2.652599999999999958e-01 2.721399999999999930e-01 2.786000000000000143e-01 2.845300000000000051e-01 2.898700000000000165e-01 2.945499999999999785e-01 2.985400000000000276e-01 3.018199999999999772e-01 3.043799999999999839e-01 3.062599999999999767e-01 3.074500000000000011e-01 3.079700000000000215e-01 3.078000000000000180e-01 3.068899999999999961e-01 3.051300000000000123e-01 3.022900000000000031e-01 2.952500000000000124e-01 2.866500000000000159e-01 2.787000000000000033e-01 2.716100000000000181e-01 2.653200000000000003e-01 2.596700000000000119e-01 2.544799999999999840e-01 2.495699999999999863e-01
4.004999999999999671e-01 6.191100000000000492e-01 4.370349999999999513e-01 1.472549999999999970e-01 7.730349999999999722e-02 6.296150000000000357e-02 4.628100000000000269e-02 3.916150000000000186e-02 4.806299999999999462e-02 6.149050000000000349e-02 7.535649999999999293e-02 8.995849999999999680e-02 1.056499999999999939e-01 1.219250000000000056e-01 1.378600000000000103e-01 1.524550000000000072e-01 1.649450000000000083e-01 1.749499999999999944e-01 1.823799999999999866e-01 1.874699999999999978e-01 1.906899999999999984e-01 1.926249999999999907e-01 1.939049999999999940e-01 1.951050000000000006e-01 1.966700000000000115e-01 1.989249999999999907e-01 2.020450000000000024e-01 2.060699999999999754e-01 2.109699999999999909e-01 2.166549999999999865e-01 2.229849999999999888e-01 2.298149999999999915e-01 2.370049999999999935e-01 2.444000000000000061e-01 2.518599999999999728e-01 2.592450000000000032e-01 2.664199999999999902e-01 2.732749999999999901e-01 2.796899999999999942e-01 2.855900000000000105e-01 2.908899999999999819e-01 2.955400000000000249e-01 2.995099999999999985e-01 3.027950000000000363e-01 3.053949999999999720e-01 3.073299999999999921e-01 3.086200000000000054e-01 3.092650000000000121e-01 3.092500000000000249e-01 3.085049999999999737e-01 3.069199999999999706e-01 3.042599999999999749e-01 2.973599999999999577e-01 2.888850000000000029e-01 2.810249999999999693e-01 2.740150000000000086e-01 2.677899999999999725e-01 2.621850000000000014e-01 2.570100000000000162e-01 2.520999999999999908e-01
3.285199999999999787e-01 5.218699999999999450e-01 3.986999999999999988e-01 1.318000000000000005e-01 4.840799999999999964e-02 3.999500000000000277e-02 2.113299999999999901e-02 1.651700000000000043e-02 3.647299999999999848e-02 5.578400000000000025e-02 7.315000000000000668e-02 8.961700000000000221e-02 1.057799999999999990e-01 1.216200000000000059e-01 1.366799999999999959e-01 1.503299999999999914e-01 1.620300000000000074e-01 1.714499999999999913e-01 1.785599999999999965e-01 1.835499999999999909e-01 1.868799999999999906e-01 1.890900000000000081e-01 1.907699999999999951e-01 1.924299999999999899e-01 1.945099999999999885e-01 1.972899999999999932e-01 2.008999999999999952e-01 2.053800000000000070e-01 2.106800000000000062e-01 2.167000000000000037e-01 2.233100000000000085e-01 2.303499999999999992e-01 2.376999999999999946e-01 2.452000000000000013e-01 2.527200000000000002e-01 2.601200000000000179e-01 2.672999999999999821e-01 2.741199999999999748e-01 2.805000000000000271e-01 2.863499999999999934e-01 2.916099999999999803e-01 2.962299999999999933e-01 3.001900000000000124e-01 3.034800000000000275e-01 3.061300000000000132e-01 3.081400000000000250e-01 3.095399999999999818e-01 3.103299999999999947e-01 3.104799999999999782e-01 3.099299999999999833e-01 3.085499999999999909e-01 3.060800000000000187e-01 2.993500000000000050e-01 2.909999999999999809e-01 2.832600000000000118e-01 2.763499999999999845e-01 2.701999999999999957e-01 2.646399999999999864e-01 2.595000000000000084e-01 2.545999999999999930e-01
7.993300000000000405e-02 2.469149999999999956e-01 2.510799999999999699e-01 9.978750000000000120e-02 1.020754999999999996e-01 9.393650000000000611e-02 7.412299999999999445e-02 5.738549999999999901e-02 5.496299999999999797e-02 6.431049999999999267e-02 7.838649999999999785e-02 9.352699999999999902e-02 1.084750000000000020e-01 1.228199999999999986e-01 1.363000000000000045e-01 1.485099999999999754e-01 1.590399999999999869e-01 1.676349999999999785e-01 1.742400000000000060e-01 1.790349999999999997e-01 1.824250000000000038e-01 1.849049999999999860e-01 1.869899999999999896e-01 1.891749999999999821e-01 1.918150000000000133e-01 1.951499999999999901e-01 1.993050000000000099e-01 2.042749999999999844e-01 2.100150000000000072e-01 2.163999999999999813e-01 2.232999999999999985e-01 2.305749999999999744e-01 2.380800000000000138e-01 2.456949999999999967e-01 2.532750000000000279e-01 2.607099999999999973e-01 2.678749999999999742e-01 2.746699999999999697e-01 2.810050000000000048e-01 2.868100000000000094e-01 2.920200000000000018e-01 2.966050000000000075e-01 3.005550000000000166e-01 3.038649999999999962e-01 3.065599999999999992e-01 3.086699999999999999e-01 3.101949999999999985e-01 3.111500000000000377e-01 3.114899999999999891e-01 3.111549999999999594e-01 3.099950000000000205e-01 3.077499999999999680e-01 3.012099999999999778e-01 2.930150000000000254e-01 2.854099999999999970e-01 2.786049999999999915e-01 2.725449999999999817e-01 2.670500000000000096e-01 2.619449999999999834e-01 2.570600000000000107e-01
3.105800000000000227e-01 2.708300000000000152e-01 1.378399999999999903e-01 8.336300000000000654e-02 1.547199999999999964e-01 1.448200000000000043e-01 1.193499999999999978e-01 9.416499999999999870e-02 8.063700000000000034e-02 8.031800000000000050e-02 8.861900000000000333e-02 1.004099999999999993e-01 1.128500000000000059e-01 1.249299999999999994e-01 1.363300000000000067e-01 1.467499999999999916e-01 1.558700000000000085e-01 1.634599999999999942e-01 1.694499999999999895e-01 1.739799999999999958e-01 1.774100000000000121e-01 1.801599999999999868e-01 1.826899999999999913e-01 1.854200000000000015e-01 1.886599999999999944e-01 1.926100000000000034e-01 1.973399999999999876e-01 2.028399999999999925e-01 2.090299999999999936e-01 2.157999999999999918e-01 2.230100000000000138e-01 2.305200000000000027e-01 2.381999999999999951e-01 2.459300000000000097e-01 2.535700000000000176e-01 2.610299999999999843e-01 2.681799999999999740e-01 2.749400000000000177e-01 2.812299999999999800e-01 2.869800000000000129e-01 2.921400000000000108e-01 2.966900000000000093e-01 3.006300000000000083e-01 3.039700000000000180e-01 3.067300000000000026e-01 3.089299999999999824e-01 3.105999999999999872e-01 3.117400000000000171e-01 3.123000000000000220e-01 3.121999999999999775e-01 3.112800000000000011e-01 3.092799999999999994e-01 3.029499999999999971e-01 2.949300000000000255e-01 2.874800000000000133e-01 2.807999999999999940e-01 2.748300000000000187e-01 2.694199999999999928e-01 2.643599999999999839e-01 2.595000000000000084e-01
1.529599999999999849e-01 3.035200000000000120e-01 3.307350000000000012e-01 2.521149999999999780e-01 1.879349999999999909e-01 1.736949999999999883e-01 1.470400000000000040e-01 1.192700000000000010e-01 1.023114999999999997e-01 9.734700000000000297e-02 1.009355000000000113e-01 1.088049999999999989e-01 1.180450000000000110e-01 1.273600000000000010e-01 1.363650000000000140e-01 1.447800000000000198e-01 1.523400000000000032e-01 1.588149999999999840e-01 1.641249999999999931e-01 1.683699999999999919e-01 1.718250000000000055e-01 1.748649999999999927e-01 1.778750000000000053e-01 1.812000000000000000e-01 1.850849999999999995e-01 1.896800000000000153e-01 1.950149999999999939e-01 2.010699999999999987e-01 2.077350000000000030e-01 2.149050000000000127e-01 2.224299999999999888e-01 2.301900000000000057e-01 2.380450000000000066e-01 2.458850000000000202e-01 2.535899999999999821e-01 2.610599999999999588e-01 2.681950000000000167e-01 2.749200000000000532e-01 2.811449999999999783e-01 2.868349999999999511e-01 2.919450000000000101e-01 2.964649999999999785e-01 3.003949999999999676e-01 3.037650000000000072e-01 3.065949999999999509e-01 3.089199999999999724e-01 3.107550000000000034e-01 3.120899999999999785e-01 3.128849999999999687e-01 3.130450000000000177e-01 3.124000000000000110e-01 3.106649999999999689e-01 3.045649999999999746e-01 2.967549999999999910e-01 2.894599999999999951e-01 2.829199999999999493e-01 2.770699999999999830e-01 2.717399999999999816e-01 2.667349999999999999e-01 2.619000000000000217e-01
4.402099999999999902e-01 5.887299999999999756e-01 5.043699999999999850e-01 2.872199999999999753e-01 1.877900000000000125e-01 1.781999999999999973e-01 1.557900000000000118e-01 1.320000000000000062e-01 1.175199999999999995e-01 1.119799999999999962e-01 1.127299999999999969e-01 1.170800000000000035e-01 1.230200000000000043e-01 1.294500000000000095e-01 1.359799999999999898e-01 1.423599999999999866e-01 1.483200000000000074e-01 1.536700000000000010e-01 1.582899999999999863e-01 1.622500000000000053e-01 1.657599999999999907e-01 1.691199999999999926e-01 1.726499999999999979e-01 1.766000000000000070e-01 1.811699999999999977e-01 1.864399999999999946e-01 1.924200000000000077e-01 1.990399999999999947e-01 2.061999999999999944e-01 2.137699999999999878e-01 2.216200000000000114e-01 2.296199999999999908e-01 2.376500000000000001e-01 2.456000000000000127e-01 2.533599999999999741e-01 2.608400000000000163e-01 2.679500000000000215e-01 2.746299999999999852e-01 2.807899999999999840e-01 2.864200000000000079e-01 2.914700000000000069e-01 2.959600000000000009e-01 2.998899999999999899e-01 3.032900000000000040e-01 3.062000000000000277e-01 3.086499999999999799e-01 3.106700000000000017e-01 3.122300000000000075e-01 3.132800000000000029e-01 3.137199999999999989e-01 3.133699999999999819e-01 3.119199999999999751e-01 3.060800000000000187e-01 2.984800000000000231e-01 2.913799999999999724e-01 2.849900000000000211e-01 2.792600000000000082e-01 2.740199999999999858e-01 2.690799999999999859e-01 2.642800000000000149e-01
2.358850000000000113e-01 5.659300000000000441e-01 4.191449999999999898e-01 1.388729999999999964e-01 1.532900000000000096e-01 1.582149999999999945e-01 1.452600000000000002e-01 1.325749999999999984e-01 1.257449999999999957e-01 1.227399999999999880e-01 1.223349999999999993e-01 1.239299999999999985e-01 1.268699999999999828e-01 1.305700000000000194e-01 1.347499999999999809e-01 1.391799999999999982e-01 1.436350000000000127e-01 1.479099999999999859e-01 1.518849999999999922e-01 1.555949999999999833e-01 1.592049999999999854e-01 1.629400000000000015e-01 1.670349999999999890e-01 1.716750000000000220e-01 1.769649999999999834e-01 1.829399999999999915e-01 1.895749999999999935e-01 1.967700000000000005e-01 2.044250000000000234e-01 2.123999999999999777e-01 2.205699999999999883e-01 2.288100000000000134e-01 2.370099999999999985e-01 2.450600000000000001e-01 2.528699999999999837e-01 2.603499999999999703e-01 2.674300000000000010e-01 2.740500000000000158e-01 2.801449999999999774e-01 2.857000000000000095e-01 2.907000000000000139e-01 2.951500000000000234e-01 2.990700000000000025e-01 3.025149999999999784e-01 3.055200000000000138e-01 3.081200000000000050e-01 3.103299999999999947e-01 3.121399999999999730e-01 3.134700000000000264e-01 3.142249999999999766e-01 3.141899999999999693e-01 3.130549999999999722e-01 3.074850000000000083e-01 3.001249999999999751e-01 2.932250000000000134e-01 2.870049999999999546e-01 2.814050000000000162e-01 2.762649999999999828e-01 2.713900000000000201e-01 2.666300000000000336e-01
2.543900000000000050e-01 5.542500000000000204e-01 4.202199999999999824e-01 7.419099999999999306e-02 1.111000000000000043e-01 1.210600000000000009e-01 1.218400000000000039e-01 1.255300000000000027e-01 1.289299999999999891e-01 1.297300000000000120e-01 1.291100000000000025e-01 1.286299999999999943e-01 1.290300000000000058e-01 1.303300000000000014e-01 1.324299999999999922e-01 1.351199999999999901e-01 1.382099999999999995e-01 1.415299999999999891e-01 1.449499999999999955e-01 1.484800000000000009e-01 1.522600000000000064e-01 1.564200000000000035e-01 1.611400000000000055e-01 1.665000000000000091e-01 1.725500000000000089e-01 1.792499999999999927e-01 1.865499999999999936e-01 1.943300000000000027e-01 2.024700000000000111e-01 2.108500000000000096e-01 2.193299999999999972e-01 2.278000000000000025e-01 2.361600000000000088e-01 2.442999999999999894e-01 2.521499999999999853e-01 2.596200000000000174e-01 2.666600000000000081e-01 2.732100000000000084e-01 2.792299999999999782e-01 2.847100000000000186e-01 2.896500000000000186e-01 2.940599999999999881e-01 2.979800000000000226e-01 3.014800000000000257e-01 3.045900000000000274e-01 3.073500000000000121e-01 3.097799999999999998e-01 3.118500000000000161e-01 3.134899999999999909e-01 3.145600000000000063e-01 3.148699999999999832e-01 3.140700000000000158e-01 3.088000000000000189e-01 3.016900000000000137e-01 2.950099999999999945e-01 2.889700000000000046e-01 2.835099999999999842e-01 2.784800000000000053e-01 2.736799999999999788e-01 2.689599999999999769e-01
2.646549999999999736e-01 5.905449999999999866e-01 4.993499999999999606e-01 1.836849999999999872e-01 7.409899999999999820e-02 7.536700000000000343e-02 9.514999999999999847e-02 1.163349999999999940e-01 1.288699999999999846e-01 1.329950000000000021e-01 1.324400000000000022e-01 1.304750000000000076e-01 1.289150000000000018e-01 1.282999999999999974e-01 1.286899999999999988e-01 1.299450000000000049e-01 1.319049999999999945e-01 1.344350000000000267e-01 1.374350000000000016e-01 1.409050000000000025e-01 1.449350000000000083e-01 1.496149999999999980e-01 1.550150000000000139e-01 1.611450000000000105e-01 1.679749999999999854e-01 1.754199999999999926e-01 1.833799999999999875e-01 1.917349999999999888e-01 2.003550000000000053e-01 2.091200000000000003e-01 2.178999999999999826e-01 2.265900000000000136e-01 2.350900000000000212e-01 2.433150000000000035e-01 2.511900000000000244e-01 2.586450000000000138e-01 2.656300000000000328e-01 2.721049999999999858e-01 2.780400000000000094e-01 2.834349999999999925e-01 2.883000000000000007e-01 2.926750000000000185e-01 2.966050000000000075e-01 3.001500000000000279e-01 3.033750000000000058e-01 3.063199999999999812e-01 3.089800000000000324e-01 3.113400000000000056e-01 3.133099999999999774e-01 3.147400000000000198e-01 3.154099999999999682e-01 3.149699999999999722e-01 3.100150000000000405e-01 3.031850000000000378e-01 2.967299999999999938e-01 2.908800000000000274e-01 2.855800000000000005e-01 2.806549999999999878e-01 2.759400000000000186e-01 2.712700000000000111e-01
