8.504200000000000648e-02 1.709700000000000109e-01 1.868400000000000061e-01 1.697500000000000120e-01 1.896799999999999875e-01 2.291300000000000003e-01 2.538300000000000001e-01 2.382799999999999918e-01 1.944299999999999917e-01 1.483700000000000019e-01 1.119099999999999956e-01 8.864099999999999757e-02 7.517899999999999583e-02 6.808599999999999375e-02 6.473900000000000488e-02 6.362199999999999800e-02 6.397999999999999521e-02 6.538900000000000268e-02 6.748600000000000432e-02 6.991500000000000492e-02 7.236900000000000277e-02 7.463400000000000589e-02 7.661600000000000354e-02 7.834299999999999597e-02 7.995900000000000230e-02 8.172200000000000297e-02 8.397499999999999409e-02 8.711399999999999699e-02 9.150400000000000200e-02 9.740699999999999359e-02 1.049199999999999994e-01 1.139700000000000019e-01 1.243100000000000038e-01 1.356100000000000083e-01 1.474999999999999922e-01 1.596299999999999941e-01 1.716699999999999893e-01 1.834000000000000075e-01 1.946299999999999975e-01 2.052599999999999980e-01 2.152499999999999969e-01 2.245900000000000118e-01 2.332899999999999974e-01 2.414100000000000135e-01 2.489999999999999991e-01 2.561300000000000243e-01 2.628499999999999726e-01 2.692100000000000048e-01 2.752700000000000147e-01 2.810300000000000020e-01 2.864900000000000224e-01 2.916400000000000103e-01 2.964300000000000268e-01 3.008199999999999763e-01 3.047199999999999909e-01 3.080600000000000005e-01 3.107599999999999807e-01 3.127499999999999725e-01 3.139500000000000068e-01 3.143000000000000238e-01
2.401649999999999896e-01 2.821150000000000047e-01 2.938250000000000028e-01 2.230750000000000233e-01 2.235849999999999782e-01 2.553699999999999859e-01 2.720249999999999613e-01 2.514349999999999641e-01 2.051049999999999818e-01 1.575400000000000134e-01 1.195750000000000007e-01 9.463349999999999540e-02 7.936600000000000599e-02 7.061100000000000709e-02 6.594600000000000461e-02 6.384599999999999997e-02 6.344549999999998802e-02 6.421649999999999581e-02 6.572999999999999676e-02 6.759600000000000330e-02 6.949450000000000072e-02 7.120599999999999152e-02 7.263949999999999574e-02 7.383100000000000773e-02 7.494599999999999873e-02 7.627349999999999408e-02 7.820299999999999474e-02 8.117150000000000754e-02 8.557750000000000079e-02 9.168500000000000261e-02 9.956299999999999872e-02 1.090750000000000053e-01 1.199400000000000049e-01 1.317750000000000032e-01 1.441799999999999748e-01 1.567749999999999977e-01 1.692400000000000015e-01 1.813250000000000139e-01 1.928549999999999986e-01 2.037400000000000044e-01 2.139400000000000190e-01 2.234499999999999820e-01 2.323000000000000065e-01 2.405550000000000188e-01 2.482699999999999907e-01 2.555250000000000021e-01 2.623750000000000249e-01 2.688899999999999624e-01 2.751000000000000112e-01 2.810350000000000348e-01 2.866849999999999676e-01 2.920349999999999890e-01 2.970350000000000490e-01 3.016300000000000092e-01 3.057300000000000018e-01 3.092750000000000221e-01 3.121700000000000030e-01 3.143350000000000311e-01 3.156999999999999806e-01 3.161899999999999711e-01
2.458799999999999875e-01 3.043399999999999994e-01 2.827299999999999813e-01 2.237999999999999989e-01 2.406999999999999973e-01 2.718700000000000006e-01 2.816199999999999815e-01 2.569199999999999817e-01 2.095799999999999885e-01 1.619899999999999951e-01 1.238100000000000034e-01 9.822899999999999687e-02 8.196199999999999319e-02 7.211800000000000155e-02 6.650300000000000655e-02 6.365500000000000325e-02 6.265199999999999936e-02 6.288900000000000046e-02 6.388399999999999634e-02 6.522400000000000420e-02 6.658400000000000429e-02 6.774499999999999966e-02 6.862400000000000444e-02 6.926799999999999624e-02 6.986799999999999955e-02 7.075199999999999545e-02 7.235800000000000565e-02 7.517699999999999383e-02 7.963699999999999946e-02 8.599800000000000499e-02 9.428300000000000569e-02 1.043000000000000038e-01 1.157099999999999934e-01 1.280900000000000094e-01 1.409999999999999865e-01 1.540499999999999925e-01 1.669100000000000028e-01 1.793299999999999894e-01 1.911499999999999866e-01 2.022700000000000053e-01 2.126500000000000057e-01 2.223199999999999898e-01 2.313099999999999878e-01 2.396800000000000042e-01 2.475100000000000078e-01 2.548900000000000055e-01 2.618699999999999917e-01 2.685299999999999909e-01 2.748999999999999777e-01 2.810099999999999820e-01 2.868600000000000039e-01 2.924100000000000033e-01 2.976099999999999857e-01 3.024200000000000221e-01 3.067300000000000026e-01 3.104799999999999782e-01 3.135700000000000154e-01 3.159100000000000241e-01 3.174399999999999999e-01 3.180799999999999739e-01
1.093625000000000014e-01 2.326449999999999907e-01 1.508400000000000019e-01 1.764399999999999857e-01 2.409149999999999903e-01 2.760799999999999921e-01 2.809849999999999848e-01 2.539949999999999708e-01 2.075299999999999923e-01 1.615599999999999814e-01 1.245100000000000096e-01 9.932850000000000013e-02 8.286050000000000360e-02 7.250700000000000200e-02 6.633649999999999269e-02 6.299950000000001382e-02 6.156799999999999773e-02 6.138799999999999812e-02 6.193949999999999456e-02 6.279699999999999172e-02 6.363950000000000162e-02 6.425600000000000755e-02 6.457450000000000689e-02 6.465950000000000863e-02 6.472900000000000875e-02 6.515699999999999270e-02 6.644400000000000306e-02 6.913900000000000601e-02 7.370450000000000612e-02 8.038000000000000700e-02 8.913450000000000539e-02 9.969949999999999646e-02 1.116749999999999965e-01 1.245900000000000063e-01 1.380000000000000115e-01 1.514850000000000085e-01 1.647150000000000003e-01 1.774499999999999966e-01 1.895200000000000218e-01 2.008500000000000008e-01 2.114000000000000046e-01 2.212049999999999850e-01 2.303100000000000147e-01 2.387900000000000023e-01 2.467300000000000049e-01 2.542149999999999688e-01 2.613300000000000067e-01 2.681299999999999795e-01 2.746699999999999697e-01 2.809550000000000103e-01 2.869950000000000001e-01 2.927450000000000330e-01 2.981699999999999906e-01 3.031850000000000378e-01 3.077150000000000163e-01 3.116700000000000026e-01 3.149549999999999850e-01 3.174850000000000172e-01 3.191749999999999865e-01 3.199600000000000222e-01
1.566800000000000137e-01 2.269299999999999928e-01 6.841099999999999959e-02 1.250499999999999945e-01 2.309599999999999986e-01 2.691100000000000159e-01 2.711100000000000176e-01 2.438800000000000134e-01 2.000099999999999933e-01 1.570499999999999952e-01 1.222499999999999976e-01 9.831199999999999661e-02 8.229200000000000403e-02 7.190900000000000070e-02 6.552199999999999691e-02 6.192999999999999894e-02 6.022899999999999782e-02 5.973599999999999743e-02 5.991099999999999898e-02 6.032699999999999868e-02 6.067299999999999777e-02 6.075200000000000045e-02 6.050699999999999829e-02 6.002099999999999796e-02 5.954399999999999971e-02 5.950199999999999934e-02 6.047199999999999798e-02 6.307400000000000506e-02 6.780100000000000016e-02 7.486199999999999799e-02 8.414199999999999458e-02 9.529200000000000170e-02 1.078400000000000053e-01 1.213000000000000050e-01 1.351799999999999946e-01 1.490700000000000081e-01 1.626499999999999890e-01 1.756699999999999928e-01 1.879699999999999982e-01 1.994799999999999907e-01 2.101800000000000057e-01 2.200999999999999901e-01 2.293100000000000138e-01 2.378899999999999904e-01 2.459300000000000097e-01 2.535200000000000231e-01 2.607599999999999918e-01 2.676999999999999935e-01 2.743999999999999773e-01 2.808700000000000085e-01 2.871000000000000218e-01 2.930699999999999972e-01 2.987099999999999755e-01 3.039399999999999880e-01 3.086900000000000199e-01 3.128500000000000170e-01 3.163400000000000101e-01 3.190500000000000003e-01 3.209099999999999731e-01 3.218400000000000150e-01
1.900499999999999967e-01 2.301150000000000140e-01 1.285499999999999976e-01 1.231649999999999967e-01 2.157450000000000201e-01 2.518549999999999955e-01 2.526149999999999785e-01 2.272299999999999875e-01 1.875600000000000045e-01 1.488200000000000078e-01 1.172450000000000020e-01 9.529650000000000620e-02 8.030400000000000038e-02 7.033900000000001262e-02 6.406649999999999845e-02 6.045449999999999435e-02 5.864250000000000018e-02 5.794349999999999501e-02 5.781100000000000128e-02 5.782849999999999796e-02 5.770200000000000329e-02 5.725449999999999984e-02 5.644149999999999862e-02 5.536900000000000155e-02 5.432150000000000173e-02 5.379149999999999904e-02 5.444550000000000084e-02 5.699699999999999905e-02 6.196499999999999925e-02 6.949500000000000122e-02 7.936599999999999211e-02 9.113200000000000467e-02 1.042700000000000016e-01 1.182400000000000118e-01 1.325699999999999934e-01 1.468450000000000033e-01 1.607399999999999940e-01 1.740050000000000208e-01 1.865050000000000041e-01 1.981749999999999901e-01 2.089949999999999863e-01 2.190150000000000152e-01 2.283100000000000129e-01 2.369749999999999912e-01 2.451049999999999895e-01 2.528050000000000019e-01 2.601600000000000024e-01 2.672450000000000103e-01 2.741050000000000431e-01 2.807549999999999768e-01 2.871900000000000008e-01 2.933649999999999869e-01 2.992249999999999632e-01 3.046849999999999836e-01 3.096499999999999808e-01 3.140249999999999986e-01 3.177149999999999697e-01 3.206099999999999506e-01 3.226350000000000051e-01 3.237200000000000077e-01
1.096400000000000013e-01 1.710699999999999998e-01 1.202799999999999980e-01 1.484499999999999986e-01 1.981700000000000128e-01 2.278799999999999992e-01 2.283100000000000129e-01 2.061699999999999922e-01 1.716999999999999915e-01 1.379199999999999871e-01 1.102100000000000024e-01 9.076199999999999546e-02 7.720899999999999985e-02 6.799600000000000088e-02 6.210000000000000242e-02 5.865900000000000281e-02 5.686999999999999694e-02 5.605500000000000066e-02 5.567400000000000126e-02 5.533099999999999824e-02 5.475499999999999812e-02 5.378899999999999654e-02 5.240600000000000119e-02 5.072999999999999732e-02 4.908499999999999669e-02 4.803899999999999837e-02 4.837799999999999739e-02 5.092800000000000105e-02 5.622699999999999920e-02 6.431800000000000017e-02 7.484000000000000374e-02 8.724600000000000410e-02 1.009599999999999942e-01 1.154300000000000048e-01 1.301799999999999902e-01 1.448000000000000120e-01 1.589700000000000002e-01 1.724600000000000022e-01 1.851299999999999890e-01 1.969200000000000117e-01 2.078399999999999970e-01 2.179500000000000048e-01 2.273100000000000120e-01 2.360500000000000098e-01 2.442600000000000049e-01 2.520600000000000063e-01 2.595299999999999829e-01 2.667599999999999971e-01 2.737800000000000233e-01 2.806199999999999806e-01 2.872500000000000053e-01 2.936500000000000221e-01 2.997299999999999964e-01 3.054100000000000148e-01 3.105999999999999872e-01 3.151900000000000257e-01 3.190799999999999748e-01 3.221700000000000119e-01 3.243599999999999817e-01 3.256000000000000005e-01
1.346249999999999947e-01 1.601400000000000046e-01 1.014545000000000030e-01 1.618650000000000089e-01 1.789949999999999875e-01 2.004350000000000021e-01 2.006999999999999895e-01 1.824399999999999911e-01 1.535499999999999921e-01 1.250600000000000045e-01 1.015830000000000066e-01 8.497250000000000636e-02 7.316200000000000481e-02 6.497449999999999060e-02 5.968700000000000394e-02 5.659650000000000097e-02 5.495700000000000585e-02 5.410900000000000432e-02 5.353700000000000125e-02 5.287200000000000233e-02 5.187150000000000094e-02 5.040050000000000086e-02 4.844400000000000095e-02 4.614250000000000296e-02 4.385900000000000215e-02 4.225399999999999989e-02 4.227449999999999958e-02 4.489599999999999841e-02 5.064950000000000008e-02 5.941350000000000103e-02 7.064650000000000096e-02 8.370299999999999963e-02 9.797050000000000203e-02 1.129050000000000054e-01 1.280350000000000099e-01 1.429599999999999760e-01 1.573650000000000049e-01 1.710349999999999926e-01 1.838400000000000034e-01 1.957399999999999973e-01 2.067350000000000021e-01 2.168999999999999817e-01 2.263199999999999934e-01 2.351150000000000184e-01 2.433950000000000002e-01 2.512849999999999806e-01 2.588750000000000218e-01 2.662399999999999767e-01 2.734250000000000291e-01 2.804550000000000098e-01 2.872949999999999671e-01 2.939100000000000046e-01 3.002150000000000096e-01 3.061300000000000132e-01 3.115450000000000164e-01 3.163549999999999973e-01 3.204449999999999799e-01 3.237200000000000077e-01 3.260950000000000237e-01 3.274749999999999606e-01
1.717899999999999983e-01 1.973000000000000032e-01 1.340800000000000047e-01 1.609800000000000120e-01 1.602500000000000036e-01 1.735399999999999998e-01 1.729799999999999949e-01 1.582600000000000118e-01 1.346100000000000074e-01 1.112500000000000017e-01 9.205000000000000682e-02 7.839899999999999647e-02 6.848100000000000021e-02 6.149000000000000299e-02 5.697699999999999987e-02 5.437100000000000266e-02 5.297700000000000325e-02 5.216400000000000203e-02 5.144800000000000068e-02 5.049599999999999922e-02 4.909700000000000175e-02 4.713400000000000228e-02 4.460399999999999782e-02 4.165399999999999658e-02 3.868100000000000011e-02 3.645600000000000229e-02 3.614599999999999758e-02 3.893200000000000133e-02 4.528999999999999693e-02 5.483600000000000280e-02 6.682100000000000539e-02 8.051999999999999436e-02 9.531299999999999495e-02 1.106700000000000045e-01 1.261299999999999921e-01 1.413099999999999912e-01 1.559099999999999930e-01 1.697299999999999920e-01 1.826399999999999968e-01 1.946100000000000052e-01 2.056600000000000095e-01 2.158599999999999963e-01 2.253300000000000025e-01 2.341699999999999893e-01 2.425200000000000133e-01 2.504899999999999904e-01 2.581899999999999751e-01 2.656999999999999917e-01 2.730500000000000149e-01 2.802700000000000191e-01 2.873200000000000198e-01 2.941500000000000226e-01 3.006900000000000128e-01 3.068400000000000016e-01 3.124799999999999800e-01 3.175100000000000144e-01 3.218099999999999850e-01 3.252800000000000136e-01 3.278200000000000003e-01 3.293499999999999761e-01
1.483050000000000201e-01 2.287500000000000089e-01 1.833799999999999875e-01 1.540750000000000175e-01 1.449449999999999905e-01 1.505750000000000144e-01 1.479349999999999832e-01 1.356049999999999756e-01 1.161449999999999982e-01 9.729899999999999660e-02 8.213449999999999918e-02 7.137150000000000438e-02 6.337799999999998990e-02 5.768550000000000066e-02 5.407399999999999707e-02 5.206850000000000367e-02 5.100450000000000123e-02 5.028599999999999737e-02 4.947150000000000158e-02 4.827099999999999447e-02 4.650400000000000367e-02 4.407250000000000056e-02 4.097350000000000297e-02 3.734950000000000075e-02 3.361700000000000105e-02 3.067049999999999985e-02 3.000250000000000139e-02 3.310000000000000442e-02 4.026799999999999824e-02 5.071200000000000013e-02 6.346849999999999714e-02 7.777649999999999841e-02 9.303899999999999670e-02 1.087549999999999906e-01 1.244899999999999896e-01 1.398849999999999816e-01 1.546399999999999997e-01 1.685599999999999876e-01 1.815399999999999792e-01 1.935499999999999998e-01 2.046250000000000013e-01 2.148499999999999854e-01 2.243350000000000066e-01 2.332150000000000056e-01 2.416200000000000014e-01 2.496750000000000080e-01 2.574850000000000194e-01 2.651249999999999996e-01 2.726499999999999480e-01 2.800549999999999984e-01 2.873200000000000198e-01 2.943850000000000078e-01 3.011550000000000060e-01 3.075400000000000356e-01 3.134149999999999991e-01 3.186649999999999761e-01 3.231700000000000128e-01 3.268299999999999539e-01 3.295449999999999768e-01 3.312350000000000017e-01
