1.119499999999999940e-01 2.196400000000000019e-01 3.803099999999999814e-01 2.132000000000000006e-01 2.439000000000000057e-01 2.322799999999999865e-01 2.056000000000000050e-01 1.661799999999999944e-01 1.241099999999999981e-01 9.151099999999999512e-02 7.057900000000000285e-02 5.802199999999999719e-02 4.988100000000000173e-02 4.354100000000000331e-02 3.799899999999999806e-02 3.353300000000000031e-02 3.135999999999999899e-02 3.281400000000000289e-02 3.812499999999999917e-02 4.638699999999999768e-02 5.648999999999999855e-02 6.758599999999999330e-02 7.908999999999999364e-02 9.060699999999999310e-02 1.018899999999999945e-01 1.128200000000000036e-01 1.233400000000000052e-01 1.334799999999999875e-01 1.432799999999999907e-01 1.528200000000000114e-01 1.621499999999999886e-01 1.713200000000000001e-01 1.803700000000000025e-01 1.893199999999999883e-01 1.981499999999999928e-01 2.068699999999999983e-01 2.154600000000000126e-01 2.239200000000000079e-01 2.322500000000000120e-01 2.404499999999999971e-01 2.485199999999999909e-01 2.564600000000000213e-01 2.642700000000000049e-01 2.648699999999999943e-01 2.627099999999999991e-01 2.609699999999999798e-01 2.595899999999999874e-01 2.585299999999999820e-01 2.577300000000000146e-01 2.571700000000000097e-01 2.567900000000000182e-01 2.565500000000000003e-01 2.564000000000000168e-01 2.562900000000000178e-01 2.561599999999999988e-01 2.559600000000000208e-01 2.556399999999999784e-01 2.551499999999999879e-01 2.544600000000000195e-01 2.535499999999999976e-01
3.362500000000000488e-01 3.023649999999999949e-01 3.559350000000000014e-01 2.028900000000000148e-01 2.236199999999999855e-01 2.124650000000000150e-01 1.868650000000000033e-01 1.480549999999999922e-01 1.075500000000000067e-01 7.764999999999999680e-02 5.997650000000000203e-02 5.012650000000000439e-02 4.332849999999999896e-02 3.703399999999999748e-02 3.076450000000000018e-02 2.550799999999999942e-02 2.348399999999999793e-02 2.654399999999999815e-02 3.395249999999999657e-02 4.394449999999999745e-02 5.531649999999999762e-02 6.736300000000000621e-02 7.962500000000000133e-02 9.179199999999999859e-02 1.036650000000000071e-01 1.151350000000000012e-01 1.261649999999999994e-01 1.367750000000000077e-01 1.470049999999999968e-01 1.569200000000000039e-01 1.665599999999999858e-01 1.759899999999999798e-01 1.852300000000000058e-01 1.943000000000000005e-01 2.032049999999999967e-01 2.119349999999999845e-01 2.204949999999999966e-01 2.288800000000000001e-01 2.370849999999999902e-01 2.451249999999999818e-01 2.530049999999999799e-01 2.607300000000000173e-01 2.683050000000000157e-01 2.685499999999999554e-01 2.660200000000000342e-01 2.639449999999999852e-01 2.622700000000000031e-01 2.609500000000000153e-01 2.599400000000000044e-01 2.592099999999999960e-01 2.587050000000000183e-01 2.583849999999999758e-01 2.581949999999999523e-01 2.580749999999999988e-01 2.579649999999999999e-01 2.578000000000000291e-01 2.575199999999999712e-01 2.570749999999999980e-01 2.564250000000000140e-01 2.555399999999999894e-01
5.563599999999999657e-01 3.174100000000000255e-01 2.049400000000000110e-01 1.304299999999999904e-01 1.925600000000000089e-01 1.906400000000000039e-01 1.677200000000000080e-01 1.299800000000000122e-01 9.083700000000000108e-02 6.336899999999999478e-02 4.906599999999999850e-02 4.214799999999999797e-02 3.674199999999999688e-02 3.038499999999999882e-02 2.309999999999999901e-02 1.661599999999999883e-02 1.516999999999999946e-02 2.114200000000000107e-02 3.105600000000000027e-02 4.260599999999999804e-02 5.495900000000000091e-02 6.768799999999999817e-02 8.048800000000000399e-02 9.312800000000000245e-02 1.054500000000000021e-01 1.173600000000000060e-01 1.288199999999999901e-01 1.398399999999999921e-01 1.504600000000000104e-01 1.607200000000000017e-01 1.706600000000000061e-01 1.803299999999999903e-01 1.897500000000000020e-01 1.989299999999999957e-01 2.078899999999999915e-01 2.166299999999999892e-01 2.251499999999999890e-01 2.334400000000000086e-01 2.415200000000000125e-01 2.493900000000000006e-01 2.570600000000000107e-01 2.645700000000000274e-01 2.718999999999999750e-01 2.718099999999999961e-01 2.689300000000000024e-01 2.665299999999999891e-01 2.645799999999999819e-01 2.630199999999999760e-01 2.618199999999999972e-01 2.609500000000000153e-01 2.603500000000000258e-01 2.599799999999999889e-01 2.597700000000000009e-01 2.596700000000000119e-01 2.595999999999999974e-01 2.594899999999999984e-01 2.592700000000000005e-01 2.588900000000000090e-01 2.582999999999999741e-01 2.574500000000000122e-01
4.412300000000000111e-01 2.879700000000000037e-01 1.036100000000000076e-01 6.660800000000000054e-02 1.656000000000000250e-01 1.723899999999999877e-01 1.525050000000000017e-01 1.155849999999999933e-01 7.695150000000000601e-02 5.095399999999999929e-02 3.968049999999999355e-02 3.567399999999999738e-02 3.159599999999999909e-02 2.512649999999999953e-02 1.657950000000000049e-02 7.508799999999999503e-03 8.153050000000000228e-03 1.857150000000000120e-02 3.038450000000000178e-02 4.280749999999999833e-02 5.563500000000000389e-02 6.868050000000000543e-02 8.174549999999999872e-02 9.465200000000000002e-02 1.072649999999999992e-01 1.194899999999999990e-01 1.313000000000000000e-01 1.426749999999999963e-01 1.536349999999999938e-01 1.642049999999999899e-01 1.744199999999999917e-01 1.843049999999999966e-01 1.938850000000000018e-01 2.031749999999999945e-01 2.121799999999999797e-01 2.209099999999999953e-01 2.293650000000000133e-01 2.375599999999999934e-01 2.454950000000000188e-01 2.531900000000000261e-01 2.606650000000000356e-01 2.679399999999999560e-01 2.750299999999999967e-01 2.746100000000000207e-01 2.713949999999999974e-01 2.687049999999999716e-01 2.664849999999999719e-01 2.647149999999999781e-01 2.633550000000000058e-01 2.623650000000000149e-01 2.617000000000000437e-01 2.612999999999999767e-01 2.611149999999999860e-01 2.610599999999999588e-01 2.610550000000000370e-01 2.610250000000000070e-01 2.608949999999999880e-01 2.605899999999999883e-01 2.600700000000000234e-01 2.592849999999999877e-01
3.527399999999999980e-01 2.393299999999999872e-01 1.053400000000000031e-01 8.995699999999999530e-02 1.483800000000000119e-01 1.574699999999999989e-01 1.408200000000000007e-01 1.047899999999999943e-01 6.629300000000000470e-02 4.109800000000000259e-02 3.277700000000000058e-02 3.182900000000000312e-02 2.927599999999999994e-02 2.325599999999999890e-02 1.469099999999999920e-02 5.933599999999999812e-03 9.362000000000000530e-03 2.030300000000000160e-02 3.216800000000000215e-02 4.453900000000000220e-02 5.729599999999999971e-02 7.029599999999999738e-02 8.336899999999999866e-02 9.635199999999999321e-02 1.091099999999999987e-01 1.215500000000000053e-01 1.336199999999999888e-01 1.452900000000000025e-01 1.565499999999999947e-01 1.673999999999999932e-01 1.778599999999999903e-01 1.879500000000000060e-01 1.976700000000000124e-01 2.070500000000000118e-01 2.160900000000000043e-01 2.247999999999999998e-01 2.331900000000000084e-01 2.412700000000000122e-01 2.490600000000000036e-01 2.565700000000000203e-01 2.638300000000000090e-01 2.708699999999999997e-01 2.777200000000000224e-01 2.769800000000000040e-01 2.734500000000000264e-01 2.704699999999999882e-01 2.680299999999999905e-01 2.660699999999999732e-01 2.645700000000000274e-01 2.634900000000000020e-01 2.627800000000000136e-01 2.623900000000000121e-01 2.622399999999999731e-01 2.622599999999999931e-01 2.623500000000000276e-01 2.624199999999999866e-01 2.624000000000000221e-01 2.621999999999999886e-01 2.617599999999999927e-01 2.610500000000000043e-01
1.937149999999999705e-01 2.105449999999999822e-01 1.166999999999999982e-01 1.156049999999999994e-01 1.337399999999999978e-01 1.431350000000000122e-01 1.297250000000000070e-01 9.509049999999999447e-02 5.705050000000000399e-02 3.278099999999999764e-02 2.853350000000000330e-02 3.135199999999999793e-02 3.089449999999999835e-02 2.643200000000000063e-02 2.010499999999999787e-02 1.569999999999999868e-02 1.800999999999999823e-02 2.596350000000000047e-02 3.629450000000000037e-02 4.776249999999999940e-02 5.992549999999999960e-02 7.252549999999999275e-02 8.535149999999999681e-02 9.821850000000000025e-02 1.109850000000000003e-01 1.235249999999999959e-01 1.357750000000000068e-01 1.476750000000000007e-01 1.591799999999999882e-01 1.702799999999999869e-01 1.809600000000000097e-01 1.912249999999999783e-01 2.010750000000000037e-01 2.105299999999999949e-01 2.195900000000000074e-01 2.282700000000000007e-01 2.365800000000000125e-01 2.445400000000000074e-01 2.521649999999999725e-01 2.594799999999999884e-01 2.665250000000000119e-01 2.733250000000000401e-01 2.799200000000000021e-01 2.788800000000000168e-01 2.750500000000000167e-01 2.718200000000000061e-01 2.691599999999999548e-01 2.670399999999999996e-01 2.654250000000000220e-01 2.642900000000000249e-01 2.635699999999999710e-01 2.632149999999999768e-01 2.631399999999999850e-01 2.632599999999999940e-01 2.634699999999999820e-01 2.636749999999999927e-01 2.637749999999999817e-01 2.636999999999999900e-01 2.633650000000000158e-01 2.627350000000000518e-01
5.104800000000000448e-01 2.842999999999999972e-01 1.731900000000000106e-01 8.853199999999999958e-02 1.136400000000000049e-01 1.276899999999999979e-01 1.167300000000000004e-01 8.381399999999999961e-02 4.654599999999999710e-02 2.369100000000000025e-02 2.624900000000000150e-02 3.365400000000000336e-02 3.567700000000000038e-02 3.319699999999999734e-02 2.903800000000000131e-02 2.641599999999999851e-02 2.784299999999999969e-02 3.345800000000000163e-02 4.189199999999999868e-02 5.203699999999999992e-02 6.327199999999999491e-02 7.521799999999999320e-02 8.760099999999999831e-02 1.001999999999999974e-01 1.128500000000000059e-01 1.254099999999999937e-01 1.377700000000000036e-01 1.498500000000000110e-01 1.615600000000000092e-01 1.728800000000000059e-01 1.837499999999999967e-01 1.941700000000000093e-01 2.041300000000000059e-01 2.136399999999999966e-01 2.227099999999999913e-01 2.313399999999999901e-01 2.395599999999999952e-01 2.473899999999999988e-01 2.548500000000000210e-01 2.619699999999999807e-01 2.687800000000000189e-01 2.753399999999999737e-01 2.816799999999999859e-01 2.803499999999999881e-01 2.762399999999999856e-01 2.727700000000000125e-01 2.699199999999999933e-01 2.676600000000000090e-01 2.659599999999999742e-01 2.647900000000000253e-01 2.641000000000000014e-01 2.638099999999999890e-01 2.638400000000000190e-01 2.640899999999999914e-01 2.644500000000000184e-01 2.647999999999999798e-01 2.650600000000000178e-01 2.651100000000000123e-01 2.649000000000000243e-01 2.643599999999999839e-01
3.419699999999999962e-01 2.061149999999999927e-01 1.406100000000000128e-01 2.236500000000000293e-02 9.451450000000000129e-02 1.120599999999999929e-01 1.019994999999999929e-01 7.081299999999998707e-02 3.397549999999999876e-02 1.237565000000000019e-02 2.669300000000000145e-02 3.844150000000000345e-02 4.274649999999999977e-02 4.197049999999999392e-02 3.916800000000000143e-02 3.712450000000000472e-02 3.777250000000000052e-02 4.167650000000000521e-02 4.834349999999999759e-02 5.703500000000000236e-02 6.715100000000000235e-02 7.826250000000001261e-02 9.004750000000000254e-02 1.022549999999999987e-01 1.146900000000000003e-01 1.271849999999999925e-01 1.395899999999999919e-01 1.517950000000000133e-01 1.636799999999999922e-01 1.751699999999999924e-01 1.862099999999999866e-01 1.967550000000000132e-01 2.068099999999999938e-01 2.163599999999999968e-01 2.254150000000000043e-01 2.339900000000000035e-01 2.421099999999999919e-01 2.497900000000000120e-01 2.570700000000000207e-01 2.639799999999999924e-01 2.705649999999999999e-01 2.768700000000000050e-01 2.829549999999999566e-01 2.813449999999999562e-01 2.769749999999999712e-01 2.732949999999999546e-01 2.702749999999999875e-01 2.679050000000000042e-01 2.661499999999999977e-01 2.649799999999999933e-01 2.643400000000000194e-01 2.641499999999999959e-01 2.643149999999999666e-01 2.647300000000000209e-01 2.652599999999999958e-01 2.658000000000000362e-01 2.662250000000000449e-01 2.664400000000000102e-01 2.663649999999999629e-01 2.659299999999999997e-01
3.630700000000000038e-01 1.168799999999999978e-01 1.801300000000000123e-01 5.643900000000000305e-02 8.649500000000000244e-02 9.926799999999999513e-02 8.921199999999999963e-02 6.019499999999999851e-02 2.439500000000000002e-02 8.327700000000000380e-03 3.138599999999999723e-02 4.532699999999999924e-02 5.113000000000000184e-02 5.150699999999999723e-02 4.945100000000000190e-02 4.750100000000000156e-02 4.740300000000000069e-02 4.993399999999999922e-02 5.505700000000000177e-02 6.234100000000000058e-02 7.128800000000000414e-02 8.148099999999999787e-02 9.257899999999999463e-02 1.043099999999999999e-01 1.164599999999999941e-01 1.288300000000000001e-01 1.412400000000000044e-01 1.535299999999999998e-01 1.655500000000000027e-01 1.771899999999999864e-01 1.883599999999999997e-01 1.990200000000000025e-01 2.091500000000000026e-01 2.187199999999999978e-01 2.277500000000000080e-01 2.362499999999999878e-01 2.442499999999999949e-01 2.517800000000000038e-01 2.588699999999999890e-01 2.655600000000000183e-01 2.719099999999999850e-01 2.779599999999999849e-01 2.837899999999999867e-01 2.818999999999999839e-01 2.772999999999999909e-01 2.734199999999999964e-01 2.702600000000000002e-01 2.677999999999999825e-01 2.660199999999999787e-01 2.648900000000000143e-01 2.643300000000000094e-01 2.642700000000000049e-01 2.646000000000000019e-01 2.652100000000000013e-01 2.659500000000000197e-01 2.666899999999999826e-01 2.673099999999999921e-01 2.676899999999999835e-01 2.677599999999999980e-01 2.674599999999999755e-01
3.892900000000000249e-01 5.905549999999999689e-02 2.147399999999999864e-01 9.271599999999999286e-02 8.891450000000000742e-02 9.466900000000000315e-02 8.496549999999999936e-02 6.015449999999999964e-02 3.189399999999999874e-02 2.535650000000000057e-02 4.138400000000000412e-02 5.435149999999999704e-02 6.040600000000000136e-02 6.121899999999999564e-02 5.939749999999999891e-02 5.725149999999999684e-02 5.643600000000000005e-02 5.783649999999999902e-02 6.165099999999999747e-02 6.765399999999999192e-02 7.546849999999999392e-02 8.472299999999999276e-02 9.509349999999999747e-02 1.063049999999999967e-01 1.181250000000000078e-01 1.303249999999999964e-01 1.426950000000000163e-01 1.550300000000000011e-01 1.671549999999999980e-01 1.789149999999999907e-01 1.901999999999999802e-01 2.009449999999999847e-01 2.111099999999999921e-01 2.206849999999999923e-01 2.296699999999999853e-01 2.380899999999999961e-01 2.459649999999999892e-01 2.533299999999999996e-01 2.602200000000000069e-01 2.666850000000000054e-01 2.727800000000000225e-01 2.785800000000000498e-01 2.841399999999999482e-01 2.820000000000000284e-01 2.771750000000000047e-01 2.731250000000000067e-01 2.698500000000000343e-01 2.673349999999999893e-01 2.655549999999999855e-01 2.644849999999999701e-01 2.640500000000000069e-01 2.641550000000000287e-01 2.646899999999999809e-01 2.655150000000000010e-01 2.664900000000000047e-01 2.674549999999999983e-01 2.682900000000000285e-01 2.688699999999999979e-01 2.691050000000000386e-01 2.689300000000000024e-01
