4.965800000000000214e-01 2.664099999999999802e-01 2.925200000000000022e-01 1.793099999999999972e-01 1.070500000000000063e-01 7.009500000000000453e-02 7.188300000000000245e-02 7.614700000000000635e-02 7.162599999999999523e-02 6.047799999999999704e-02 4.965200000000000169e-02 4.571599999999999969e-02 4.658199999999999841e-02 4.583000000000000268e-02 4.071700000000000319e-02 3.177399999999999669e-02 2.048499999999999974e-02 8.113600000000000326e-03 4.585399999999999893e-03 1.714099999999999999e-02 2.939500000000000099e-02 4.120599999999999957e-02 5.244299999999999656e-02 6.292899999999999883e-02 7.243900000000000339e-02 8.072000000000000008e-02 8.750600000000000045e-02 9.256699999999999651e-02 9.573600000000000165e-02 9.693699999999999539e-02 9.619900000000000673e-02 9.366099999999999426e-02 8.955899999999999972e-02 8.419500000000000595e-02 7.790300000000000002e-02 7.101000000000000367e-02 6.380099999999999660e-02 5.650700000000000167e-02 4.929000000000000048e-02 4.224599999999999883e-02 3.542300000000000310e-02 2.884899999999999964e-02 2.259600000000000150e-02 1.692000000000000101e-02 1.264299999999999972e-02 1.161900000000000086e-02 1.474400000000000016e-02 2.031600000000000072e-02 2.691999999999999948e-02 3.395800000000000207e-02 4.113800000000000096e-02 4.826899999999999941e-02 5.519099999999999701e-02 6.176100000000000340e-02 6.784199999999999953e-02 7.330799999999999816e-02 7.804500000000000326e-02 8.195399999999999907e-02 8.495400000000000174e-02 8.698500000000000676e-02
5.476700000000001012e-01 3.300750000000000073e-01 3.532950000000000257e-01 1.694100000000000050e-01 7.860549999999999482e-02 3.778600000000000014e-02 6.019200000000000245e-02 7.140699999999999825e-02 6.692200000000000926e-02 5.435050000000000298e-02 4.326950000000000240e-02 4.155899999999999872e-02 4.498000000000000609e-02 4.570049999999999807e-02 4.132850000000000412e-02 3.286800000000000138e-02 2.212900000000000283e-02 1.101099999999999995e-02 7.170900000000000017e-03 1.713299999999999892e-02 2.883800000000000252e-02 4.048599999999999421e-02 5.173500000000000321e-02 6.234250000000000208e-02 7.203899999999999193e-02 8.053949999999999998e-02 8.755299999999999194e-02 9.282550000000000523e-02 9.617549999999999710e-02 9.751150000000000095e-02 9.685799999999999965e-02 9.434800000000000131e-02 9.021899999999999364e-02 8.477699999999999125e-02 7.836400000000000310e-02 7.131399999999998851e-02 6.392599999999999671e-02 5.643549999999999955e-02 4.901149999999999951e-02 4.175099999999999645e-02 3.469650000000000512e-02 2.785850000000000132e-02 2.127750000000000127e-02 1.515949999999999936e-02 1.036395000000000025e-02 9.447099999999999942e-03 1.344850000000000038e-02 1.969150000000000067e-02 2.671400000000000163e-02 3.403449999999999531e-02 4.142450000000000299e-02 4.872100000000000042e-02 5.578149999999999775e-02 6.246899999999999675e-02 6.865250000000000519e-02 7.420750000000000957e-02 7.902149999999999452e-02 8.299750000000000183e-02 8.605550000000000699e-02 8.813600000000000600e-02
4.307199999999999918e-01 4.032100000000000128e-01 3.752699999999999925e-01 1.583900000000000030e-01 6.437299999999999967e-02 5.299199999999999570e-03 5.298499999999999738e-02 6.758599999999999330e-02 6.209800000000000042e-02 4.765899999999999997e-02 3.638099999999999667e-02 3.773100000000000065e-02 4.404700000000000282e-02 4.627499999999999669e-02 4.271400000000000197e-02 3.491199999999999859e-02 2.505599999999999841e-02 1.561199999999999914e-02 1.206899999999999987e-02 1.873299999999999965e-02 2.918099999999999861e-02 4.033699999999999786e-02 5.141899999999999943e-02 6.203499999999999986e-02 7.184300000000000408e-02 8.050899999999999723e-02 8.770899999999999530e-02 9.316299999999999581e-02 9.666900000000000492e-02 9.812400000000000289e-02 9.754200000000000370e-02 9.505299999999999860e-02 9.089500000000000357e-02 8.537699999999999456e-02 7.884800000000000142e-02 7.165199999999999347e-02 6.409600000000000020e-02 5.642400000000000193e-02 4.880999999999999922e-02 4.135199999999999987e-02 3.408499999999999724e-02 2.700599999999999876e-02 2.011800000000000047e-02 1.354999999999999954e-02 8.104099999999999498e-03 7.372499999999999713e-03 1.245500000000000079e-02 1.932999999999999996e-02 2.671400000000000163e-02 3.427499999999999991e-02 4.184500000000000025e-02 4.928600000000000342e-02 5.646899999999999836e-02 6.326199999999999879e-02 6.953800000000000259e-02 7.517400000000000471e-02 8.006000000000000616e-02 8.409800000000000608e-02 8.720899999999999486e-02 8.933599999999999874e-02
3.256400000000000405e-01 4.121249999999999636e-01 3.615800000000000125e-01 1.459000000000000019e-01 7.148499999999999299e-02 2.608749999999999958e-02 5.274600000000000122e-02 6.488250000000000961e-02 5.714800000000000435e-02 4.025349999999999762e-02 2.882549999999999696e-02 3.447949999999999626e-02 4.385300000000000309e-02 4.748249999999999693e-02 4.470949999999999924e-02 3.762250000000000316e-02 2.870600000000000235e-02 2.056349999999999845e-02 1.716650000000000120e-02 2.149150000000000019e-02 3.036350000000000160e-02 4.076300000000000062e-02 5.151050000000000073e-02 6.202499999999999680e-02 7.186750000000000083e-02 8.064350000000000684e-02 8.798749999999999627e-02 9.359000000000000652e-02 9.722800000000000886e-02 9.878249999999999531e-02 9.826000000000000012e-02 9.578549999999999565e-02 9.159549999999999637e-02 8.600449999999999762e-02 7.936650000000000649e-02 7.203550000000000231e-02 6.432499999999999329e-02 5.648849999999999705e-02 4.870349999999999679e-02 4.107099999999999640e-02 3.362099999999999811e-02 2.633499999999999730e-02 1.918249999999999816e-02 1.219599999999999851e-02 5.938999999999999835e-03 5.573800000000000282e-03 1.189149999999999929e-02 1.928300000000000153e-02 2.694699999999999873e-02 3.469650000000000512e-02 4.241150000000000475e-02 4.997400000000000453e-02 5.726099999999999940e-02 6.414649999999999519e-02 7.050449999999999773e-02 7.621349999999998959e-02 8.116349999999999953e-02 8.525850000000000095e-02 8.841899999999999760e-02 9.058749999999998748e-02
7.125299999999999967e-01 3.202400000000000246e-01 3.102300000000000058e-01 1.182300000000000018e-01 8.638700000000000545e-02 5.289200000000000151e-02 5.781900000000000234e-02 6.319099999999999717e-02 5.226100000000000190e-02 3.229499999999999732e-02 2.071900000000000130e-02 3.218499999999999833e-02 4.438899999999999790e-02 4.917200000000000043e-02 4.707800000000000179e-02 4.066199999999999676e-02 3.259599999999999997e-02 2.540999999999999856e-02 2.208699999999999899e-02 2.480600000000000166e-02 3.214399999999999896e-02 4.165399999999999658e-02 5.195199999999999818e-02 6.228100000000000303e-02 7.209400000000000530e-02 8.093200000000000394e-02 8.838200000000000223e-02 9.410399999999999321e-02 9.785099999999999354e-02 9.948999999999999511e-02 9.901500000000000579e-02 9.654799999999999494e-02 9.232600000000000529e-02 8.666400000000000492e-02 7.992499999999999605e-02 7.246800000000000463e-02 6.461699999999999389e-02 5.663200000000000178e-02 4.869699999999999723e-02 4.091299999999999798e-02 3.330999999999999933e-02 2.585799999999999904e-02 1.850100000000000008e-02 1.118899999999999929e-02 4.067000000000000302e-03 4.408200000000000139e-03 1.180199999999999999e-02 1.953799999999999981e-02 2.739499999999999921e-02 3.528400000000000286e-02 4.311299999999999855e-02 5.077399999999999969e-02 5.814899999999999930e-02 6.511500000000000621e-02 7.154499999999999749e-02 7.731899999999999884e-02 8.232699999999999740e-02 8.647399999999999531e-02 8.967999999999999583e-02 9.188799999999999746e-02
6.262349999999999861e-01 1.706099999999999839e-01 2.420950000000000046e-01 7.020800000000000651e-02 9.972649999999999570e-02 7.450299999999999978e-02 6.558100000000000041e-02 6.261600000000000499e-02 4.802150000000000168e-02 2.446649999999999867e-02 1.284850000000000055e-02 3.158199999999999896e-02 4.577699999999999825e-02 5.128900000000000126e-02 4.968299999999999800e-02 4.382600000000000384e-02 3.646800000000000042e-02 2.998200000000000170e-02 2.671450000000000213e-02 2.836249999999999882e-02 3.437849999999999934e-02 4.296550000000000369e-02 5.273599999999999816e-02 6.280700000000000172e-02 7.253350000000000075e-02 8.138600000000000001e-02 8.890449999999999742e-02 9.471550000000000802e-02 9.854950000000001209e-02 1.002549999999999969e-01 9.981650000000000245e-02 9.735150000000000747e-02 9.309400000000001008e-02 8.736550000000001259e-02 8.053199999999999248e-02 7.296150000000001246e-02 6.498500000000000110e-02 5.687100000000000488e-02 4.880800000000000416e-02 4.090150000000000036e-02 3.318100000000000216e-02 2.561700000000000088e-02 1.814500000000000141e-02 1.069200000000000012e-02 3.233950000000000193e-03 4.537549999999999570e-03 1.225400000000000100e-02 2.011949999999999850e-02 2.807250000000000023e-02 3.604799999999999671e-02 4.395699999999999608e-02 5.169300000000000284e-02 5.913949999999999763e-02 6.617200000000000859e-02 7.266400000000000636e-02 7.849549999999999583e-02 8.355550000000000477e-02 8.774850000000000705e-02 9.099499999999999256e-02 9.324000000000000343e-02
4.909399999999999875e-01 7.656699999999999617e-02 2.113700000000000023e-01 4.733799999999999814e-02 1.100499999999999950e-01 9.133499999999999952e-02 7.396999999999999409e-02 6.336700000000000665e-02 4.542299999999999810e-02 1.899899999999999853e-02 9.445000000000000270e-03 3.306800000000000017e-02 4.797900000000000081e-02 5.372600000000000292e-02 5.237800000000000095e-02 4.694899999999999768e-02 4.017099999999999838e-02 3.423199999999999854e-02 3.103500000000000009e-02 3.194199999999999817e-02 3.687399999999999706e-02 4.458299999999999763e-02 5.379699999999999760e-02 6.356499999999999651e-02 7.316100000000000381e-02 8.198999999999999344e-02 8.954600000000000060e-02 9.542000000000000481e-02 9.931900000000000450e-02 1.010800000000000032e-01 1.006599999999999995e-01 9.819500000000000450e-02 9.390300000000000036e-02 8.811099999999999488e-02 8.119099999999999928e-02 7.351800000000000002e-02 6.543100000000000305e-02 5.720499999999999891e-02 4.903600000000000320e-02 4.103400000000000103e-02 3.323399999999999965e-02 2.561300000000000035e-02 1.812300000000000022e-02 1.075899999999999947e-02 4.086900000000000081e-03 5.846399999999999861e-03 1.317399999999999995e-02 2.098699999999999871e-02 2.895599999999999910e-02 3.697099999999999692e-02 4.492999999999999772e-02 5.272099999999999703e-02 6.022299999999999875e-02 6.731099999999999584e-02 7.385600000000000498e-02 7.973700000000000232e-02 8.484300000000000175e-02 8.907700000000000340e-02 9.236099999999999866e-02 9.463799999999999990e-02
3.242599999999999927e-01 7.731250000000000622e-02 2.398100000000000231e-01 9.670449999999999879e-02 1.181750000000000023e-01 1.041350000000000053e-01 8.276449999999999085e-02 6.631699999999998707e-02 4.620099999999999901e-02 2.081699999999999870e-02 1.634350000000000039e-02 3.692650000000000099e-02 5.102550000000000141e-02 5.642250000000000043e-02 5.506049999999999833e-02 4.990549999999999847e-02 4.358750000000000124e-02 3.809500000000000386e-02 3.500100000000000433e-02 3.542750000000000066e-02 3.952200000000000157e-02 4.645100000000000617e-02 5.511449999999999683e-02 6.455249999999999877e-02 7.398200000000000609e-02 8.275250000000000661e-02 9.031400000000000539e-02 9.622549999999999160e-02 1.001704999999999957e-01 1.019599999999999951e-01 1.015649999999999886e-01 9.908749999999999503e-02 9.476000000000001089e-02 8.890900000000000192e-02 8.191049999999999720e-02 7.414699999999999069e-02 6.596550000000001024e-02 5.764850000000000529e-02 4.939799999999999747e-02 4.133200000000000068e-02 3.349449999999999650e-02 2.587849999999999873e-02 1.848050000000000040e-02 1.144599999999999958e-02 6.051550000000000158e-03 7.839699999999999794e-03 1.451850000000000016e-02 2.213849999999999846e-02 3.004949999999999982e-02 3.805949999999999611e-02 4.603899999999999659e-02 5.386349999999999472e-02 6.140650000000000275e-02 6.853599999999999970e-02 7.512449999999999684e-02 8.104749999999999455e-02 8.619299999999999184e-02 9.046350000000000224e-02 9.378050000000000275e-02 9.608749999999999236e-02
2.807000000000000051e-01 7.937600000000000211e-02 2.860800000000000010e-01 1.419600000000000029e-01 1.249799999999999939e-01 1.148900000000000060e-01 9.268200000000000049e-02 7.220100000000000129e-02 5.126399999999999707e-02 2.976499999999999979e-02 2.722300000000000067e-02 4.263000000000000123e-02 5.474799999999999806e-02 5.927299999999999930e-02 5.764299999999999979e-02 5.262499999999999817e-02 4.667899999999999827e-02 4.157999999999999891e-02 3.863199999999999967e-02 3.875900000000000178e-02 4.222100000000000158e-02 4.848399999999999932e-02 5.662899999999999878e-02 6.572999999999999676e-02 7.496999999999999498e-02 8.365599999999999425e-02 9.119800000000000129e-02 9.712400000000000200e-02 1.010899999999999993e-01 1.029100000000000015e-01 1.025200000000000000e-01 1.000299999999999939e-01 9.566600000000000104e-02 8.975900000000000545e-02 8.269100000000000061e-02 7.484899999999999887e-02 6.658699999999999342e-02 5.819699999999999873e-02 4.988800000000000179e-02 4.178599999999999676e-02 3.394900000000000001e-02 2.639499999999999832e-02 1.918200000000000113e-02 1.263399999999999940e-02 8.377700000000000077e-03 1.011899999999999952e-02 1.617299999999999988e-02 2.352299999999999877e-02 3.132299999999999668e-02 3.929300000000000154e-02 4.726899999999999852e-02 5.510899999999999826e-02 6.267799999999999760e-02 6.984100000000000030e-02 7.646300000000000319e-02 8.242099999999999427e-02 8.760099999999999831e-02 9.190299999999999858e-02 9.524900000000000033e-02 9.758200000000000207e-02
3.986750000000000016e-01 1.885850000000000026e-01 3.187200000000000033e-01 1.599999999999999756e-01 1.304700000000000026e-01 1.253750000000000142e-01 1.049500000000000016e-01 8.196200000000000707e-02 6.099399999999999961e-02 4.266649999999999610e-02 3.941899999999999571e-02 4.973650000000000293e-02 5.902400000000000008e-02 6.218550000000000466e-02 6.003150000000000153e-02 5.501999999999999946e-02 4.937500000000000222e-02 4.464450000000000363e-02 4.189500000000000168e-02 4.188449999999999812e-02 4.490800000000000347e-02 5.063499999999999945e-02 5.831749999999999434e-02 6.708949999999999636e-02 7.612750000000000072e-02 8.470600000000000351e-02 9.220449999999999480e-02 9.812400000000000289e-02 1.020999999999999963e-01 1.039299999999999946e-01 1.035350000000000020e-01 1.010250000000000037e-01 9.662750000000000505e-02 9.066950000000000010e-02 8.353950000000000264e-02 7.563150000000000428e-02 6.730700000000000571e-02 5.886299999999999866e-02 5.051950000000000190e-02 4.241299999999999931e-02 3.461550000000000044e-02 2.717900000000000177e-02 2.022950000000000095e-02 1.424550000000000122e-02 1.086900000000000019e-02 1.255900000000000072e-02 1.808200000000000085e-02 2.512600000000000250e-02 3.277499999999999858e-02 4.067450000000000232e-02 4.862350000000000005e-02 5.646199999999999830e-02 6.404399999999998983e-02 7.122799999999999965e-02 7.787650000000000128e-02 8.386250000000000648e-02 8.906949999999999590e-02 9.339849999999999541e-02 9.676950000000000829e-02 9.912550000000000527e-02
