2.355599999999999916e-01 1.062899999999999956e-01 2.340899999999999925e-02 1.797900000000000054e-01 2.419900000000000106e-01 2.279100000000000015e-01 2.096000000000000085e-01 1.804300000000000070e-01 1.334599999999999953e-01 6.244700000000000251e-02 2.242699999999999902e-02 9.563699999999999979e-02 1.458599999999999897e-01 1.782700000000000118e-01 1.982800000000000118e-01 2.096500000000000030e-01 2.153400000000000036e-01 2.177900000000000114e-01 2.189099999999999935e-01 2.197999999999999954e-01 2.206200000000000105e-01 2.209200000000000053e-01 2.200000000000000011e-01 2.172199999999999964e-01 2.122100000000000097e-01 2.049300000000000010e-01 1.955900000000000138e-01 1.846299999999999886e-01 1.725899999999999934e-01 1.600100000000000133e-01 1.472999999999999865e-01 1.347200000000000064e-01 1.224100000000000049e-01 1.104300000000000004e-01 9.880300000000000193e-02 8.759400000000000519e-02 7.690900000000000514e-02 6.694100000000000050e-02 5.799800000000000094e-02 5.052899999999999753e-02 4.511699999999999738e-02 4.233699999999999963e-02 4.244200000000000056e-02 4.514100000000000057e-02 4.976400000000000268e-02 5.562399999999999983e-02 6.220099999999999935e-02 6.915200000000000513e-02 7.625899999999999346e-02 8.338099999999999679e-02 9.041399999999999437e-02 9.727299999999999836e-02 1.038800000000000001e-01 1.101599999999999940e-01 1.160299999999999943e-01 1.214100000000000040e-01 1.262300000000000089e-01 1.304200000000000081e-01 1.339100000000000013e-01 1.366499999999999937e-01
3.420349999999999779e-01 7.810949999999999838e-02 9.881100000000000994e-02 2.138849999999999918e-01 2.635750000000000037e-01 2.347349999999999992e-01 2.115000000000000213e-01 1.834449999999999970e-01 1.411700000000000177e-01 8.216500000000000192e-02 6.104750000000000454e-02 1.126100000000000018e-01 1.577999999999999958e-01 1.877199999999999980e-01 2.055299999999999905e-01 2.146350000000000202e-01 2.180950000000000111e-01 2.185799999999999965e-01 2.181950000000000001e-01 2.180850000000000011e-01 2.183650000000000035e-01 2.184750000000000025e-01 2.175949999999999829e-01 2.150000000000000244e-01 2.102649999999999797e-01 2.032849999999999935e-01 1.942649999999999932e-01 1.836450000000000027e-01 1.719650000000000067e-01 1.597500000000000031e-01 1.474199999999999955e-01 1.352399999999999991e-01 1.233350000000000002e-01 1.117549999999999932e-01 1.005500000000000005e-01 8.975749999999999007e-02 7.950150000000000272e-02 6.996900000000000341e-02 6.145250000000000018e-02 5.436049999999999910e-02 4.919250000000000012e-02 4.641499999999999793e-02 4.623900000000000232e-02 4.845850000000000157e-02 5.255399999999999655e-02 5.794200000000000045e-02 6.414449999999999319e-02 7.082199999999999607e-02 7.774549999999999517e-02 8.475800000000000001e-02 9.174050000000000260e-02 9.859499999999998820e-02 1.052300000000000041e-01 1.115649999999999975e-01 1.174999999999999933e-01 1.229649999999999910e-01 1.278699999999999837e-01 1.321399999999999797e-01 1.357049999999999923e-01 1.385149999999999992e-01
4.491999999999999882e-01 1.136400000000000049e-01 1.824600000000000111e-01 2.555200000000000249e-01 2.823800000000000199e-01 2.442900000000000071e-01 2.202900000000000136e-01 1.977200000000000069e-01 1.661299999999999999e-01 1.251899999999999957e-01 1.102899999999999991e-01 1.394700000000000106e-01 1.736000000000000043e-01 1.981199999999999906e-01 2.123800000000000132e-01 2.186400000000000010e-01 2.197300000000000086e-01 2.183499999999999885e-01 2.166599999999999915e-01 2.157399999999999873e-01 2.156500000000000083e-01 2.157000000000000028e-01 2.149399999999999922e-01 2.125900000000000012e-01 2.081500000000000017e-01 2.015000000000000124e-01 1.928300000000000014e-01 1.825600000000000001e-01 1.712500000000000133e-01 1.594299999999999884e-01 1.474999999999999922e-01 1.357299999999999895e-01 1.242400000000000032e-01 1.130800000000000000e-01 1.022900000000000059e-01 9.192599999999999383e-02 8.209199999999999831e-02 7.297599999999999920e-02 6.485399999999999499e-02 5.809700000000000281e-02 5.313500000000000167e-02 5.035599999999999798e-02 4.994200000000000028e-02 5.174900000000000333e-02 5.537399999999999961e-02 6.032499999999999668e-02 6.617000000000000659e-02 7.258000000000000562e-02 7.932000000000000162e-02 8.622000000000000497e-02 9.314799999999999469e-02 9.999299999999999855e-02 1.066499999999999948e-01 1.130400000000000016e-01 1.190400000000000069e-01 1.245799999999999963e-01 1.295600000000000085e-01 1.339100000000000013e-01 1.375500000000000056e-01 1.404299999999999993e-01
5.063999999999999613e-01 1.239500000000000046e-01 2.132999999999999896e-01 2.761700000000000266e-01 2.899850000000000483e-01 2.512199999999999989e-01 2.316600000000000048e-01 2.183900000000000008e-01 2.000250000000000083e-01 1.734900000000000053e-01 1.592800000000000049e-01 1.711850000000000038e-01 1.919150000000000023e-01 2.089099999999999846e-01 2.184650000000000203e-01 2.213900000000000035e-01 2.200300000000000034e-01 2.169400000000000217e-01 2.141600000000000170e-01 2.126949999999999952e-01 2.124300000000000077e-01 2.125500000000000167e-01 2.120199999999999863e-01 2.099750000000000227e-01 2.058649999999999924e-01 1.995549999999999824e-01 1.912399999999999933e-01 1.813549999999999884e-01 1.704350000000000032e-01 1.590099999999999847e-01 1.475049999999999972e-01 1.361600000000000033e-01 1.250999999999999890e-01 1.143750000000000044e-01 1.040099999999999913e-01 9.406649999999999734e-02 8.464450000000001140e-02 7.592500000000000637e-02 6.816800000000000637e-02 6.170899999999999996e-02 5.692400000000000237e-02 5.414449999999999819e-02 5.353100000000000219e-02 5.498899999999999622e-02 5.820050000000000223e-02 6.275500000000000522e-02 6.826499999999999235e-02 7.441849999999999854e-02 8.097850000000000881e-02 8.776599999999999679e-02 9.463749999999999940e-02 1.014700000000000046e-01 1.081550000000000011e-01 1.145800000000000013e-01 1.206450000000000022e-01 1.262500000000000011e-01 1.313100000000000100e-01 1.357300000000000173e-01 1.394449999999999856e-01 1.423849999999999838e-01
3.733299999999999952e-01 5.196599999999999830e-02 1.812799999999999967e-01 2.548799999999999955e-01 2.792399999999999882e-01 2.499699999999999978e-01 2.403700000000000003e-01 2.394600000000000062e-01 2.351000000000000034e-01 2.203100000000000058e-01 2.056999999999999940e-01 2.036799999999999999e-01 2.109600000000000086e-01 2.193799999999999917e-01 2.235099999999999865e-01 2.227999999999999980e-01 2.189899999999999902e-01 2.143700000000000050e-01 2.107600000000000029e-01 2.089799999999999991e-01 2.087400000000000089e-01 2.090700000000000058e-01 2.088500000000000079e-01 2.071500000000000008e-01 2.033999999999999975e-01 1.974599999999999966e-01 1.895100000000000118e-01 1.800100000000000033e-01 1.694900000000000018e-01 1.585000000000000020e-01 1.474199999999999955e-01 1.365200000000000025e-01 1.259000000000000119e-01 1.156200000000000006e-01 1.056799999999999962e-01 9.615500000000000436e-02 8.713600000000000512e-02 7.879600000000000493e-02 7.137999999999999901e-02 6.519199999999999995e-02 6.056600000000000178e-02 5.778900000000000009e-02 5.700800000000000312e-02 5.816500000000000142e-02 6.101199999999999679e-02 6.520800000000000207e-02 7.040799999999999836e-02 7.631899999999999795e-02 8.270600000000000174e-02 8.938400000000000512e-02 9.619900000000000673e-02 1.030200000000000005e-01 1.097199999999999981e-01 1.161900000000000016e-01 1.223100000000000021e-01 1.279899999999999927e-01 1.331199999999999883e-01 1.376100000000000101e-01 1.413899999999999879e-01 1.443899999999999906e-01
2.651749999999999940e-01 4.725649999999999989e-02 9.827299999999999924e-02 1.907349999999999879e-01 2.457050000000000067e-01 2.362650000000000028e-01 2.427099999999999813e-01 2.571299999999999697e-01 2.672649999999999748e-01 2.627899999999999681e-01 2.478449999999999820e-01 2.345249999999999835e-01 2.292600000000000193e-01 2.287750000000000061e-01 2.270699999999999941e-01 2.225750000000000228e-01 2.164200000000000013e-01 2.105049999999999977e-01 2.063750000000000029e-01 2.045500000000000096e-01 2.045450000000000046e-01 2.052450000000000108e-01 2.054300000000000015e-01 2.041250000000000009e-01 2.007550000000000168e-01 1.951849999999999974e-01 1.876249999999999862e-01 1.785149999999999793e-01 1.684200000000000141e-01 1.578549999999999953e-01 1.472299999999999998e-01 1.367800000000000127e-01 1.266200000000000103e-01 1.167750000000000038e-01 1.072800000000000004e-01 9.816249999999999976e-02 8.953650000000000497e-02 8.156049999999999411e-02 7.446300000000000141e-02 6.852400000000000158e-02 6.404200000000000170e-02 6.127349999999999464e-02 6.035650000000000043e-02 6.126000000000000195e-02 6.379250000000000198e-02 6.766900000000000692e-02 7.258749999999999925e-02 7.827349999999999586e-02 8.449899999999999078e-02 9.107200000000000017e-02 9.783350000000000379e-02 1.046399999999999969e-01 1.113600000000000007e-01 1.178700000000000025e-01 1.240449999999999886e-01 1.297849999999999837e-01 1.349799999999999889e-01 1.395399999999999974e-01 1.433849999999999847e-01 1.464449999999999918e-01
3.361000000000000099e-01 3.631000000000000200e-02 1.728599999999999928e-02 1.173499999999999960e-01 1.954799999999999871e-01 2.116599999999999870e-01 2.385200000000000098e-01 2.702200000000000157e-01 2.949200000000000155e-01 2.999999999999999889e-01 2.850599999999999801e-01 2.623500000000000276e-01 2.457399999999999862e-01 2.365299999999999903e-01 2.289400000000000046e-01 2.206899999999999973e-01 2.123700000000000032e-01 2.054400000000000115e-01 2.010800000000000087e-01 1.994900000000000007e-01 1.999199999999999866e-01 2.011100000000000110e-01 2.017799999999999871e-01 2.009100000000000052e-01 1.979400000000000048e-01 1.927500000000000047e-01 1.855700000000000127e-01 1.768699999999999994e-01 1.671999999999999875e-01 1.570900000000000074e-01 1.469199999999999950e-01 1.369400000000000062e-01 1.272399999999999920e-01 1.178499999999999964e-01 1.087800000000000017e-01 1.000800000000000023e-01 9.183499999999999996e-02 8.420900000000000607e-02 7.741299999999999570e-02 7.170700000000000685e-02 6.736200000000000521e-02 6.460899999999999976e-02 6.358199999999999963e-02 6.426999999999999380e-02 6.653000000000000580e-02 7.012500000000000677e-02 7.478899999999999437e-02 8.026899999999999313e-02 8.634400000000000408e-02 9.281999999999999973e-02 9.953099999999999448e-02 1.063299999999999940e-01 1.130599999999999938e-01 1.196099999999999941e-01 1.258400000000000074e-01 1.316400000000000070e-01 1.368999999999999939e-01 1.415200000000000069e-01 1.454300000000000037e-01 1.485499999999999876e-01
4.337699999999999889e-01 3.542700000000000016e-02 6.728699999999999959e-02 7.472249999999999726e-02 1.380949999999999955e-01 1.806200000000000028e-01 2.294200000000000128e-01 2.786750000000000060e-01 3.171350000000000002e-01 3.308750000000000302e-01 3.162800000000000056e-01 2.858749999999999902e-01 2.593199999999999950e-01 2.419749999999999956e-01 2.287000000000000144e-01 2.168950000000000045e-01 2.066799999999999748e-01 1.990899999999999892e-01 1.948499999999999954e-01 1.937800000000000078e-01 1.948600000000000054e-01 1.966799999999999937e-01 1.978949999999999876e-01 1.974899999999999989e-01 1.949349999999999972e-01 1.901300000000000212e-01 1.833449999999999802e-01 1.750550000000000161e-01 1.658200000000000229e-01 1.561700000000000033e-01 1.464799999999999991e-01 1.369750000000000134e-01 1.277449999999999974e-01 1.188099999999999989e-01 1.101699999999999902e-01 1.018749999999999933e-01 9.400800000000000822e-02 8.671850000000000391e-02 8.020950000000000302e-02 7.472299999999999776e-02 7.050850000000000173e-02 6.778100000000000791e-02 6.666849999999999166e-02 6.718150000000000510e-02 6.921099999999999475e-02 7.256200000000000150e-02 7.700200000000000100e-02 8.229949999999999766e-02 8.823800000000001087e-02 9.462750000000000328e-02 1.012949999999999962e-01 1.080750000000000044e-01 1.148300000000000015e-01 1.214149999999999952e-01 1.276950000000000029e-01 1.335550000000000070e-01 1.388800000000000034e-01 1.435599999999999932e-01 1.475250000000000172e-01 1.506949999999999956e-01
4.526600000000000068e-01 4.469800000000000162e-02 8.321800000000000030e-02 5.077799999999999675e-02 8.989900000000000668e-02 1.522999999999999909e-01 2.195600000000000052e-01 2.841299999999999937e-01 3.345199999999999840e-01 3.557500000000000107e-01 3.416199999999999792e-01 3.048399999999999999e-01 2.696500000000000008e-01 2.448899999999999966e-01 2.263199999999999934e-01 2.112499999999999933e-01 1.994700000000000084e-01 1.915800000000000003e-01 1.877999999999999947e-01 1.875199999999999922e-01 1.894399999999999973e-01 1.920099999999999862e-01 1.938300000000000023e-01 1.939099999999999990e-01 1.917699999999999960e-01 1.873499999999999888e-01 1.809499999999999997e-01 1.730700000000000016e-01 1.642899999999999916e-01 1.550999999999999879e-01 1.459000000000000019e-01 1.368800000000000017e-01 1.281299999999999939e-01 1.196500000000000064e-01 1.114499999999999935e-01 1.035500000000000032e-01 9.605199999999999849e-02 8.908800000000000052e-02 8.285399999999999709e-02 7.757799999999999419e-02 7.349300000000000277e-02 7.080000000000000182e-02 6.962500000000000633e-02 6.999500000000000166e-02 7.183100000000000596e-02 7.497199999999999698e-02 7.921799999999999675e-02 8.435299999999999743e-02 9.017200000000000215e-02 9.648299999999999932e-02 1.031099999999999933e-01 1.098900000000000016e-01 1.166599999999999998e-01 1.232800000000000007e-01 1.296100000000000030e-01 1.355300000000000116e-01 1.409100000000000075e-01 1.456500000000000017e-01 1.496699999999999975e-01 1.528799999999999881e-01
3.809099999999999708e-01 5.393749999999999933e-02 5.105700000000000516e-02 3.428199999999999997e-02 7.979100000000000081e-02 1.380250000000000088e-01 2.135000000000000231e-01 2.881400000000000072e-01 3.472899999999999876e-01 3.743400000000000061e-01 3.605700000000000016e-01 3.185850000000000071e-01 2.761000000000000121e-01 2.448199999999999821e-01 2.214949999999999974e-01 2.035800000000000110e-01 1.906599999999999961e-01 1.828750000000000098e-01 1.799399999999999888e-01 1.807449999999999890e-01 1.836949999999999972e-01 1.871049999999999935e-01 1.895749999999999935e-01 1.901650000000000007e-01 1.884250000000000091e-01 1.843799999999999883e-01 1.783700000000000008e-01 1.709100000000000064e-01 1.625749999999999973e-01 1.538700000000000068e-01 1.451649999999999885e-01 1.366399999999999837e-01 1.283750000000000169e-01 1.203550000000000036e-01 1.125849999999999906e-01 1.050849999999999979e-01 9.794549999999999090e-02 9.129850000000000465e-02 8.532899999999998819e-02 8.025699999999999501e-02 7.630000000000000671e-02 7.365199999999999525e-02 7.243849999999998901e-02 7.269849999999999923e-02 7.437799999999999967e-02 7.734599999999999809e-02 8.142699999999999938e-02 8.642450000000000132e-02 9.214149999999998730e-02 9.838800000000000323e-02 1.049799999999999900e-01 1.117599999999999982e-01 1.185549999999999937e-01 1.252099999999999880e-01 1.315899999999999848e-01 1.375600000000000156e-01 1.429900000000000060e-01 1.477899999999999769e-01 1.518549999999999900e-01 1.551200000000000079e-01
