3.018299999999999872e-01 2.149399999999999922e-01 1.691100000000000103e-01 1.335099999999999898e-01 1.542699999999999905e-01 1.639500000000000124e-01 1.536599999999999910e-01 1.333000000000000018e-01 1.250900000000000067e-01 1.400800000000000101e-01 1.698099999999999887e-01 2.003199999999999981e-01 2.267599999999999894e-01 2.498499999999999888e-01 2.713099999999999956e-01 2.921000000000000263e-01 3.124100000000000210e-01 3.320799999999999863e-01 3.507700000000000262e-01 3.680899999999999728e-01 3.836200000000000165e-01 3.968700000000000006e-01 4.073399999999999799e-01 4.145699999999999941e-01 4.181400000000000117e-01 4.178100000000000147e-01 4.134900000000000242e-01 4.053300000000000236e-01 3.936399999999999899e-01 3.788500000000000201e-01 3.615099999999999980e-01 3.422200000000000242e-01 3.215700000000000225e-01 3.001300000000000079e-01 2.784400000000000208e-01 2.569500000000000117e-01 2.360899999999999943e-01 2.162000000000000033e-01 1.975899999999999879e-01 1.805299999999999960e-01 1.652399999999999980e-01 1.519000000000000072e-01 1.405899999999999928e-01 1.313100000000000100e-01 1.239900000000000030e-01 1.185299999999999965e-01 1.148099999999999954e-01 1.127100000000000046e-01 1.120799999999999991e-01 1.127500000000000030e-01 1.145499999999999990e-01 1.172900000000000054e-01 1.207799999999999985e-01 1.248299999999999965e-01 1.292600000000000138e-01 1.338900000000000090e-01 1.385500000000000065e-01 1.431000000000000050e-01 1.473700000000000010e-01 1.512499999999999956e-01
1.848750000000000115e-01 1.996900000000000064e-01 9.558550000000000380e-02 8.733499999999999597e-02 1.539349999999999885e-01 2.003399999999999903e-01 2.134199999999999986e-01 1.929750000000000076e-01 1.714450000000000141e-01 1.633100000000000107e-01 1.740400000000000003e-01 1.949299999999999922e-01 2.178599999999999981e-01 2.401650000000000174e-01 2.617599999999999927e-01 2.828649999999999776e-01 3.034850000000000048e-01 3.234500000000000153e-01 3.424899999999999611e-01 3.602699999999999791e-01 3.763900000000000023e-01 3.903449999999999975e-01 4.016000000000000125e-01 4.096500000000000141e-01 4.140350000000000419e-01 4.144799999999999596e-01 4.108800000000000230e-01 4.033599999999999963e-01 3.922149999999999803e-01 3.778900000000000037e-01 3.609249999999999958e-01 3.419200000000000017e-01 3.214699999999999780e-01 3.001599999999999824e-01 2.785250000000000226e-01 2.570350000000000135e-01 2.361250000000000016e-01 2.161500000000000088e-01 1.974250000000000171e-01 1.802250000000000241e-01 1.647949999999999970e-01 1.513299999999999923e-01 1.399199999999999888e-01 1.305649999999999866e-01 1.232149999999999912e-01 1.177699999999999997e-01 1.141250000000000042e-01 1.121449999999999947e-01 1.116650000000000004e-01 1.125250000000000000e-01 1.145200000000000107e-01 1.174749999999999961e-01 1.211800000000000099e-01 1.254299999999999859e-01 1.300499999999999989e-01 1.348550000000000026e-01 1.396649999999999836e-01 1.443399999999999961e-01 1.487249999999999961e-01 1.526949999999999974e-01
1.155199999999999977e-01 2.472300000000000053e-01 1.681799999999999962e-01 8.100899999999999768e-02 1.382899999999999963e-01 2.181299999999999906e-01 2.548799999999999955e-01 2.364100000000000090e-01 2.088899999999999924e-01 1.882900000000000129e-01 1.844899999999999873e-01 1.949899999999999967e-01 2.125599999999999989e-01 2.325899999999999912e-01 2.533099999999999796e-01 2.741000000000000103e-01 2.946500000000000230e-01 3.146999999999999797e-01 3.340000000000000191e-01 3.522100000000000231e-01 3.689200000000000257e-01 3.835999999999999965e-01 3.956500000000000017e-01 4.045199999999999907e-01 4.097100000000000186e-01 4.109200000000000075e-01 4.080199999999999938e-01 4.011299999999999866e-01 3.905299999999999883e-01 3.766499999999999848e-01 3.600499999999999812e-01 3.413200000000000123e-01 3.210700000000000220e-01 2.998799999999999799e-01 2.782899999999999818e-01 2.567999999999999727e-01 2.358399999999999941e-01 2.157799999999999996e-01 1.969299999999999939e-01 1.796099999999999919e-01 1.640600000000000114e-01 1.504800000000000026e-01 1.389799999999999924e-01 1.295699999999999907e-01 1.222199999999999953e-01 1.168199999999999933e-01 1.132699999999999957e-01 1.114399999999999974e-01 1.111400000000000027e-01 1.122200000000000003e-01 1.144499999999999962e-01 1.176299999999999985e-01 1.215699999999999975e-01 1.260400000000000131e-01 1.308499999999999941e-01 1.358399999999999885e-01 1.408099999999999907e-01 1.456099999999999894e-01 1.501099999999999934e-01 1.541700000000000015e-01
1.247399999999999898e-01 1.921700000000000075e-01 9.577550000000001340e-02 8.529400000000000870e-02 1.353600000000000081e-01 2.302299999999999902e-01 2.777800000000000269e-01 2.599650000000000016e-01 2.315650000000000208e-01 2.072650000000000048e-01 1.959750000000000103e-01 1.984449999999999825e-01 2.103099999999999969e-01 2.270550000000000068e-01 2.460249999999999937e-01 2.658850000000000380e-01 2.859700000000000020e-01 3.059000000000000052e-01 3.253599999999999826e-01 3.439699999999999980e-01 3.612799999999999900e-01 3.766850000000000476e-01 3.895250000000000101e-01 3.992050000000000320e-01 4.052000000000000046e-01 4.071500000000000119e-01 4.049449999999999994e-01 3.986549999999999816e-01 3.885800000000000365e-01 3.751349999999999962e-01 3.588850000000000096e-01 3.404150000000000231e-01 3.203500000000000236e-01 2.992700000000000360e-01 2.777350000000000096e-01 2.562400000000000233e-01 2.352199999999999847e-01 2.150699999999999834e-01 1.961150000000000115e-01 1.786699999999999955e-01 1.629999999999999782e-01 1.493200000000000083e-01 1.377450000000000063e-01 1.283150000000000124e-01 1.209800000000000042e-01 1.156550000000000078e-01 1.122400000000000064e-01 1.105849999999999889e-01 1.105150000000000021e-01 1.118350000000000039e-01 1.143200000000000049e-01 1.177650000000000086e-01 1.219449999999999978e-01 1.266450000000000076e-01 1.316749999999999865e-01 1.368400000000000172e-01 1.419750000000000179e-01 1.469150000000000178e-01 1.515250000000000208e-01 1.556700000000000028e-01
1.326600000000000001e-01 1.880400000000000127e-01 9.454100000000000004e-02 9.270399999999999474e-02 1.531399999999999983e-01 2.433899999999999952e-01 2.838700000000000112e-01 2.646499999999999964e-01 2.396699999999999942e-01 2.180400000000000116e-01 2.051099999999999868e-01 2.028399999999999925e-01 2.098200000000000065e-01 2.229800000000000115e-01 2.396600000000000119e-01 2.581300000000000261e-01 2.774599999999999844e-01 2.970900000000000207e-01 3.166399999999999770e-01 3.356399999999999939e-01 3.535400000000000209e-01 3.696599999999999886e-01 3.832999999999999741e-01 3.937800000000000189e-01 4.005500000000000171e-01 4.032299999999999773e-01 4.016899999999999915e-01 3.959900000000000087e-01 3.864199999999999857e-01 3.733899999999999997e-01 3.574700000000000100e-01 3.392600000000000060e-01 3.193699999999999872e-01 2.983899999999999886e-01 2.768900000000000250e-01 2.553799999999999959e-01 2.343099999999999905e-01 2.140600000000000003e-01 1.950000000000000067e-01 1.774399999999999866e-01 1.616599999999999981e-01 1.478800000000000114e-01 1.362599999999999922e-01 1.268100000000000060e-01 1.195200000000000012e-01 1.142999999999999988e-01 1.110499999999999959e-01 1.096099999999999991e-01 1.097899999999999987e-01 1.113800000000000068e-01 1.141599999999999976e-01 1.178799999999999987e-01 1.223199999999999982e-01 1.272699999999999942e-01 1.325099999999999889e-01 1.378699999999999926e-01 1.431699999999999917e-01 1.482499999999999929e-01 1.529699999999999949e-01 1.572000000000000064e-01
1.139804999999999985e-01 2.044850000000000001e-01 1.508749999999999813e-01 1.089950000000000085e-01 1.791200000000000014e-01 2.505450000000000177e-01 2.701749999999999985e-01 2.498650000000000038e-01 2.334149999999999836e-01 2.200099999999999834e-01 2.102849999999999997e-01 2.065899999999999959e-01 2.101250000000000062e-01 2.198999999999999844e-01 2.340099999999999958e-01 2.507749999999999702e-01 2.691050000000000386e-01 2.883200000000000207e-01 3.079049999999999843e-01 3.272700000000000053e-01 3.457649999999999890e-01 3.626099999999999879e-01 3.770149999999999890e-01 3.882800000000000140e-01 3.958049999999999624e-01 3.991899999999999893e-01 3.982749999999999901e-01 3.931450000000000222e-01 3.840500000000000025e-01 3.714250000000000052e-01 3.558200000000000252e-01 3.378450000000000064e-01 3.181150000000000366e-01 2.972299999999999942e-01 2.757649999999999824e-01 2.542349999999999888e-01 2.330900000000000194e-01 2.127600000000000047e-01 1.935800000000000021e-01 1.759050000000000058e-01 1.600150000000000183e-01 1.461600000000000121e-01 1.344899999999999984e-01 1.250450000000000172e-01 1.178199999999999942e-01 1.127400000000000069e-01 1.096850000000000047e-01 1.084949999999999942e-01 1.089699999999999974e-01 1.108750000000000013e-01 1.139600000000000057e-01 1.179800000000000015e-01 1.227050000000000085e-01 1.279000000000000137e-01 1.333750000000000213e-01 1.389250000000000207e-01 1.443899999999999906e-01 1.496149999999999980e-01 1.544449999999999990e-01 1.587700000000000222e-01
1.318900000000000072e-01 1.403600000000000125e-01 6.140400000000000025e-02 1.186799999999999938e-01 1.960199999999999998e-01 2.394799999999999984e-01 2.363999999999999990e-01 2.197000000000000064e-01 2.169099999999999917e-01 2.154000000000000081e-01 2.117199999999999915e-01 2.088899999999999924e-01 2.103299999999999892e-01 2.171899999999999942e-01 2.287299999999999889e-01 2.436500000000000055e-01 2.608699999999999908e-01 2.796100000000000252e-01 2.992000000000000215e-01 3.189400000000000013e-01 3.380199999999999871e-01 3.555800000000000072e-01 3.707400000000000140e-01 3.827599999999999891e-01 3.910100000000000242e-01 3.950600000000000223e-01 3.947599999999999998e-01 3.901499999999999968e-01 3.815200000000000258e-01 3.692699999999999871e-01 3.539700000000000069e-01 3.362100000000000088e-01 3.166300000000000225e-01 2.958299999999999819e-01 2.743800000000000128e-01 2.528199999999999892e-01 2.316199999999999926e-01 2.111800000000000066e-01 1.918999999999999873e-01 1.741000000000000048e-01 1.581100000000000005e-01 1.441800000000000026e-01 1.324700000000000044e-01 1.230600000000000027e-01 1.159199999999999953e-01 1.110000000000000014e-01 1.081799999999999984e-01 1.072800000000000004e-01 1.080699999999999994e-01 1.103100000000000053e-01 1.137299999999999978e-01 1.180800000000000044e-01 1.230900000000000050e-01 1.285600000000000076e-01 1.342599999999999905e-01 1.400099999999999956e-01 1.456500000000000017e-01 1.510100000000000053e-01 1.559599999999999875e-01 1.603700000000000125e-01
2.174250000000000071e-01 1.647549999999999848e-01 9.717850000000000099e-02 1.351200000000000179e-01 1.876499999999999835e-01 1.981450000000000156e-01 1.812050000000000050e-01 1.784950000000000148e-01 1.944500000000000117e-01 2.063699999999999979e-01 2.098700000000000010e-01 2.092800000000000216e-01 2.097800000000000220e-01 2.143400000000000027e-01 2.235149999999999915e-01 2.366150000000000198e-01 2.527099999999999902e-01 2.709699999999999886e-01 2.905949999999999922e-01 3.107100000000000417e-01 3.303849999999999842e-01 3.486449999999999827e-01 3.645349999999999979e-01 3.772750000000000270e-01 3.861999999999999877e-01 3.908800000000000052e-01 3.911449999999999649e-01 3.870399999999999952e-01 3.788400000000000101e-01 3.669499999999999984e-01 3.519249999999999878e-01 3.343700000000000006e-01 3.149199999999999777e-01 2.941900000000000071e-01 2.727549999999999697e-01 2.511550000000000171e-01 2.298749999999999960e-01 2.093349999999999933e-01 1.899299999999999877e-01 1.720200000000000062e-01 1.559249999999999803e-01 1.419249999999999956e-01 1.301900000000000002e-01 1.208199999999999968e-01 1.137950000000000073e-01 1.090750000000000053e-01 1.065149999999999986e-01 1.059400000000000064e-01 1.070899999999999908e-01 1.097049999999999970e-01 1.134900000000000075e-01 1.181699999999999973e-01 1.234949999999999937e-01 1.292349999999999888e-01 1.351749999999999896e-01 1.411350000000000104e-01 1.469400000000000150e-01 1.524400000000000199e-01 1.575000000000000011e-01 1.620000000000000051e-01
4.455800000000000038e-02 1.722400000000000042e-01 1.585999999999999910e-01 1.380500000000000060e-01 1.481200000000000017e-01 1.269099999999999950e-01 1.114799999999999958e-01 1.366100000000000092e-01 1.726399999999999879e-01 1.961499999999999910e-01 2.060200000000000087e-01 2.079400000000000137e-01 2.081500000000000017e-01 2.109600000000000086e-01 2.180900000000000061e-01 2.295200000000000018e-01 2.445900000000000019e-01 2.624299999999999966e-01 2.821299999999999919e-01 3.026499999999999746e-01 3.229199999999999848e-01 3.418499999999999872e-01 3.584399999999999809e-01 3.718500000000000139e-01 3.814100000000000268e-01 3.866800000000000237e-01 3.874799999999999911e-01 3.838500000000000245e-01 3.760399999999999854e-01 3.644800000000000262e-01 3.497199999999999753e-01 3.323499999999999788e-01 3.130200000000000204e-01 2.923399999999999888e-01 2.709099999999999842e-01 2.492699999999999916e-01 2.278999999999999915e-01 2.072499999999999898e-01 1.877199999999999980e-01 1.696900000000000075e-01 1.534899999999999876e-01 1.394199999999999884e-01 1.276799999999999879e-01 1.183600000000000069e-01 1.114799999999999958e-01 1.069800000000000056e-01 1.047199999999999936e-01 1.044999999999999957e-01 1.060500000000000054e-01 1.090600000000000042e-01 1.132299999999999973e-01 1.182700000000000001e-01 1.239200000000000024e-01 1.299399999999999999e-01 1.361300000000000010e-01 1.422899999999999998e-01 1.482700000000000129e-01 1.539099999999999913e-01 1.590799999999999992e-01 1.636599999999999999e-01
8.629799999999999971e-02 1.007175000000000015e-01 1.163649999999999962e-01 1.061739999999999906e-01 9.134649999999999714e-02 3.961399999999999644e-02 5.450900000000000190e-02 1.123900000000000038e-01 1.585099999999999842e-01 1.874000000000000110e-01 2.010750000000000037e-01 2.049400000000000110e-01 2.051399999999999890e-01 2.066749999999999976e-01 2.121699999999999975e-01 2.222399999999999931e-01 2.364749999999999908e-01 2.540350000000000108e-01 2.738849999999999896e-01 2.948350000000000137e-01 3.156950000000000034e-01 3.352700000000000125e-01 3.525099999999999900e-01 3.665450000000000097e-01 3.766950000000000021e-01 3.825000000000000067e-01 3.837899999999999645e-01 3.805850000000000066e-01 3.731499999999999817e-01 3.618950000000000222e-01 3.473650000000000349e-01 3.301650000000000418e-01 3.109349999999999614e-01 2.903050000000000352e-01 2.688599999999999879e-01 2.471599999999999908e-01 2.256950000000000067e-01 2.049250000000000238e-01 1.852699999999999902e-01 1.671099999999999808e-01 1.507999999999999896e-01 1.366649999999999809e-01 1.249149999999999983e-01 1.156599999999999989e-01 1.089450000000000002e-01 1.047049999999999925e-01 1.027899999999999925e-01 1.029750000000000110e-01 1.049549999999999927e-01 1.083949999999999914e-01 1.129700000000000010e-01 1.183850000000000041e-01 1.243700000000000083e-01 1.306800000000000184e-01 1.371100000000000096e-01 1.434850000000000014e-01 1.496349999999999902e-01 1.554149999999999976e-01 1.606950000000000045e-01 1.653549999999999742e-01
