   1.1782882e+02   3.1855468e+01   1.4017800e+02
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00  -1.2397035e-02  -1.2397035e-02
   2.0000000e-02  -1.2028128e-02  -1.0962453e-02
   4.0000000e-02  -9.9304624e-03  -7.8114473e-03
   6.0000000e-02  -6.3058598e-03  -3.2299720e-03
   8.0000000e-02  -1.4484497e-03   2.2599573e-03
   1.0000000e-01   4.2556058e-03   7.9019625e-03
   1.2000000e-01   1.0294655e-02   1.2757765e-02
   1.4000000e-01   1.6037166e-02   1.5814462e-02
   1.6000000e-01   2.0797769e-02   1.6209466e-02
   1.8000000e-01   2.3909684e-02   1.3563470e-02
   2.0000000e-01   2.4817599e-02   8.2312523e-03
   2.2000000e-01   2.3234252e-02   1.2679517e-03
   2.4000000e-01   1.9299602e-02  -5.9093459e-03
   2.6000000e-01   1.3602190e-02  -1.1976751e-02
   2.8000000e-01   6.9935532e-03  -1.6041352e-02
   3.0000000e-01   3.3715476e-04  -1.7780713e-02
   3.2000000e-01  -5.6184061e-03  -1.7414316e-02
   3.4000000e-01  -1.0267146e-02  -1.5525850e-02
   3.6000000e-01  -1.3226912e-02  -1.2796965e-02
   3.8000000e-01  -1.4485419e-02  -9.7917190e-03
   4.0000000e-01  -1.4426146e-02  -6.8725475e-03
   4.2000000e-01  -1.3620207e-02  -4.2004697e-03
   4.4000000e-01  -1.2542142e-02  -1.7727879e-03
   4.6000000e-01  -1.1420170e-02   4.9050940e-04
   4.8000000e-01  -1.0238462e-02   2.6448872e-03
   5.0000000e-01  -8.8103054e-03   4.6939912e-03
   5.2000000e-01  -6.8872979e-03   6.6398834e-03
   5.4000000e-01  -4.2787631e-03   8.4855113e-03
   5.6000000e-01  -9.1335456e-04   1.0143876e-02
   5.8000000e-01   3.1737878e-03   1.1393966e-02
   6.0000000e-01   7.8380699e-03   1.1997414e-02
   6.2000000e-01   1.2770801e-02   1.1892874e-02
   6.4000000e-01   1.7468417e-02   1.1265747e-02
   6.6000000e-01   2.1271527e-02   1.0405964e-02
   6.8000000e-01   2.3479985e-02   9.4984148e-03
   7.0000000e-01   2.3556806e-02   8.4938184e-03
   7.2000000e-01   2.1365024e-02   7.0794980e-03
   7.4000000e-01   1.7272300e-02   4.8096667e-03
   7.6000000e-01   1.2023641e-02   1.4078780e-03
   7.8000000e-01   6.4840085e-03  -2.9903216e-03
   8.0000000e-01   1.4136568e-03  -7.8725090e-03
   8.2000000e-01  -2.6275182e-03  -1.2580179e-02
   8.4000000e-01  -5.2580996e-03  -1.6535694e-02
   8.6000000e-01  -6.2332893e-03  -1.9411786e-02
   8.8000000e-01  -5.4349209e-03  -2.1268292e-02
   9.0000000e-01  -2.8942119e-03  -2.2542875e-02
   9.2000000e-01   1.1312833e-03  -2.3752388e-02
   9.4000000e-01   6.0653726e-03  -2.5059260e-02
   9.6000000e-01   1.1040241e-02  -2.6079274e-02
   9.8000000e-01   1.5081390e-02  -2.6093840e-02
   1.0000000e+00   1.7355331e-02  -2.4457360e-02
   1.0200000e+00   1.7416479e-02  -2.0911198e-02
   1.0400000e+00   1.5376949e-02  -1.5719248e-02
   1.0600000e+00   1.1881620e-02  -9.6532406e-03
   1.0800000e+00   7.8803336e-03  -3.7992357e-03
   1.1000000e+00   4.3192366e-03   8.0839499e-04
   1.1200000e+00   1.8849072e-03   3.5589514e-03
   1.1400000e+00   8.7605700e-04   4.4383889e-03
   1.1600000e+00   1.2211819e-03   3.9581404e-03
   1.1800000e+00   2.5941855e-03   2.9123008e-03
   1.2000000e+00   4.5236308e-03   2.0396598e-03
   1.2200000e+00   6.4551584e-03   1.7376981e-03
   1.2400000e+00   7.8472995e-03   1.9795717e-03
   1.2600000e+00   8.3176892e-03   2.3944469e-03
   1.2800000e+00   7.7406792e-03   2.3961893e-03
   1.3000000e+00   6.2702373e-03   1.3673329e-03
   1.3200000e+00   4.2939614e-03  -1.0780010e-03
   1.3400000e+00   2.2987976e-03  -4.8780327e-03
   1.3600000e+00   7.4331851e-04  -9.5195298e-03
   1.3800000e+00  -3.1359941e-06  -1.4202919e-02
