   1.1777276e+02   3.1881843e+01   4.0983000e+01
   1.1769444e+02   3.1983146e+01   3.0439000e+01
   0.0000000e+00   9.9782318e-03   9.9782318e-03
   2.0000000e-02   1.4147618e-02   5.0109779e-03
   4.0000000e-02   1.7044337e-02  -1.2686387e-04
   6.0000000e-02   1.8414985e-02  -4.7658697e-03
   8.0000000e-02   1.8247785e-02  -8.3308472e-03
   1.0000000e-01   1.6736614e-02  -1.0459005e-02
   1.2000000e-01   1.4224974e-02  -1.1048882e-02
   1.4000000e-01   1.1179008e-02  -1.0227463e-02
   1.6000000e-01   8.1625687e-03  -8.2816093e-03
   1.8000000e-01   5.7552765e-03  -5.5993977e-03
   2.0000000e-01   4.4333070e-03  -2.6109989e-03
   2.2000000e-01   4.4825641e-03   2.8110892e-04
   2.4000000e-01   5.9644768e-03   2.7491713e-03
   2.6000000e-01   8.7070403e-03   4.5545253e-03
   2.8000000e-01   1.2314180e-02   5.5539321e-03
   3.0000000e-01   1.6228419e-02   5.7000860e-03
   3.2000000e-01   1.9856553e-02   5.0293021e-03
   3.4000000e-01   2.2694079e-02   3.6526505e-03
   3.6000000e-01   2.4391467e-02   1.7633857e-03
   3.8000000e-01   2.4769728e-02  -3.7038511e-04
   4.0000000e-01   2.3822355e-02  -2.4597212e-03
   4.2000000e-01   2.1732368e-02  -4.2678740e-03
   4.4000000e-01   1.8870182e-02  -5.6490898e-03
   4.6000000e-01   1.5716851e-02  -6.5306384e-03
   4.8000000e-01   1.2733551e-02  -6.8750650e-03
   5.0000000e-01   1.0243962e-02  -6.6886443e-03
   5.2000000e-01   8.3911805e-03  -6.0810238e-03
   5.4000000e-01   7.1875040e-03  -5.3043486e-03
   5.6000000e-01   6.6041988e-03  -4.7054427e-03
   5.8000000e-01   6.6317725e-03  -4.6043509e-03
   6.0000000e-01   7.2769259e-03  -5.1745677e-03
   6.2000000e-01   8.5246211e-03  -6.3847386e-03
   6.4000000e-01   1.0318273e-02  -8.0185841e-03
   6.6000000e-01   1.2543234e-02  -9.7471973e-03
   6.8000000e-01   1.4977132e-02  -1.1205872e-02
   7.0000000e-01   1.7261776e-02  -1.2068956e-02
   7.2000000e-01   1.8993641e-02  -1.2147508e-02
   7.4000000e-01   1.9905343e-02  -1.1477067e-02
   7.6000000e-01   1.9968498e-02  -1.0305917e-02
   7.8000000e-01   1.9333229e-02  -8.9752763e-03
   8.0000000e-01   1.8214240e-02  -7.8078707e-03
