   1.1751967e+02   3.1831082e+01   2.3312000e+01
   1.1788224e+02   3.1827833e+01   1.1428100e+02
   0.0000000e+00  -8.4149855e-03  -8.4149855e-03
   2.0000000e-02  -5.9018124e-03  -1.0162266e-02
   4.0000000e-02  -2.5142336e-03  -1.1342784e-02
   6.0000000e-02   1.7155587e-03  -1.2207437e-02
   8.0000000e-02   6.5582639e-03  -1.3016110e-02
   1.0000000e-01   1.1564616e-02  -1.3970376e-02
   1.2000000e-01   1.6129632e-02  -1.5122365e-02
   1.4000000e-01   1.9638738e-02  -1.6306579e-02
   1.6000000e-01   2.1614473e-02  -1.7154427e-02
   1.8000000e-01   2.1797394e-02  -1.7202664e-02
   2.0000000e-01   2.0155412e-02  -1.6045835e-02
   2.2000000e-01   1.6846549e-02  -1.3469020e-02
   2.4000000e-01   1.2192415e-02  -9.5328529e-03
   2.6000000e-01   6.7114819e-03  -4.6020868e-03
   2.8000000e-01   1.1417994e-03   6.9774309e-04
   3.0000000e-01  -3.6858850e-03   5.6020208e-03
   3.2000000e-01  -7.0986298e-03   9.3966056e-03
   3.4000000e-01  -8.7761873e-03   1.1621346e-02
   3.6000000e-01  -8.8040719e-03   1.2186809e-02
   3.8000000e-01  -7.6036220e-03   1.1347211e-02
   4.0000000e-01  -5.7766673e-03   9.5789543e-03
   4.2000000e-01  -3.9411635e-03   7.4559448e-03
   4.4000000e-01  -2.6210210e-03   5.5373819e-03
   4.6000000e-01  -2.1900861e-03   4.2184651e-03
   4.8000000e-01  -2.8309366e-03   3.5761258e-03
   5.0000000e-01  -4.4916570e-03   3.3406098e-03
   5.2000000e-01  -6.9042451e-03   3.0598451e-03
   5.4000000e-01  -9.6963915e-03   2.3641409e-03
   5.6000000e-01  -1.2492175e-02   1.1523502e-03
   5.8000000e-01  -1.4931894e-02  -4.1048764e-04
   6.0000000e-01  -1.6685621e-02  -2.0282047e-03
   6.2000000e-01  -1.7505583e-02  -3.4021704e-03
   6.4000000e-01  -1.7265265e-02  -4.2909609e-03
   6.6000000e-01  -1.5966519e-02  -4.5295511e-03
   6.8000000e-01  -1.3746973e-02  -4.0361569e-03
   7.0000000e-01  -1.0889289e-02  -2.8117033e-03
   7.2000000e-01  -7.8009077e-03  -9.4061639e-04
   7.4000000e-01  -4.9432641e-03   1.4012160e-03
   7.6000000e-01  -2.7237596e-03   3.9395579e-03
   7.8000000e-01  -1.3978873e-03   6.3033123e-03
   8.0000000e-01  -1.0212295e-03   8.0456470e-03
   8.2000000e-01  -1.4475149e-03   8.7277899e-03
   8.4000000e-01  -2.3551915e-03   8.0785628e-03
   8.6000000e-01  -3.3259529e-03   6.1326219e-03
   8.8000000e-01  -3.9951621e-03   3.2532249e-03
   9.0000000e-01  -4.1888240e-03   5.8643248e-05
   9.2000000e-01  -3.9386816e-03  -2.7100361e-03
   9.4000000e-01  -3.4031336e-03  -4.3593544e-03
   9.6000000e-01  -2.7932130e-03  -4.3899794e-03
   9.8000000e-01  -2.3249913e-03  -2.5871249e-03
   1.0000000e+00  -2.1611669e-03   9.1433418e-04
   1.0200000e+00  -2.3360215e-03   5.6082618e-03
   1.0400000e+00  -2.7060576e-03   1.0698612e-02
