   1.1740218e+02   3.1763469e+01   3.7360000e+00
   1.1756685e+02   3.1683449e+01   2.9678000e+01
   0.0000000e+00  -5.4739320e-03  -5.4739320e-03
   2.0000000e-02  -5.8447840e-03  -4.9196752e-03
   4.0000000e-02  -5.7549452e-03  -4.5067273e-03
   6.0000000e-02  -5.0770044e-03  -4.4538900e-03
   8.0000000e-02  -3.8660794e-03  -4.7837544e-03
   1.0000000e-01  -2.3302923e-03  -5.3752359e-03
   1.2000000e-01  -7.4453537e-04  -6.0823943e-03
   1.4000000e-01   6.3343775e-04  -6.7949811e-03
   1.6000000e-01   1.5945532e-03  -7.4222631e-03
   1.8000000e-01   1.9800279e-03  -7.8711223e-03
   2.0000000e-01   1.6967359e-03  -8.0625815e-03
   2.2000000e-01   7.5007579e-04  -7.9629096e-03
   2.4000000e-01  -7.4071458e-04  -7.5797258e-03
   2.6000000e-01  -2.5642575e-03  -6.9138314e-03
   2.8000000e-01  -4.4580686e-03  -5.9285338e-03
   3.0000000e-01  -6.1427219e-03  -4.5886872e-03
   3.2000000e-01  -7.3430022e-03  -2.9235291e-03
   3.4000000e-01  -7.8286871e-03  -1.0516970e-03
   3.6000000e-01  -7.4944785e-03   8.2414496e-04
   3.8000000e-01  -6.4184211e-03   2.4504369e-03
   4.0000000e-01  -4.8382216e-03   3.5939491e-03
   4.2000000e-01  -3.0802723e-03   4.1159954e-03
   4.4000000e-01  -1.4889800e-03   4.0141806e-03
   4.6000000e-01  -3.4894562e-04   3.4229281e-03
   4.8000000e-01   1.9615844e-04   2.5586166e-03
   5.0000000e-01   1.8994061e-04   1.6217002e-03
   5.2000000e-01  -1.6234611e-04   7.2565280e-04
   5.4000000e-01  -5.8642566e-04  -9.4727063e-05
   5.6000000e-01  -8.2900455e-04  -8.2750620e-04
   5.8000000e-01  -6.8979451e-04  -1.4522914e-03
   6.0000000e-01  -2.6185736e-05  -1.9623914e-03
   6.2000000e-01   1.2170425e-03  -2.4043047e-03
   6.4000000e-01   2.9633856e-03  -2.8778556e-03
   6.6000000e-01   4.9939541e-03  -3.4728957e-03
   6.8000000e-01   6.9813892e-03  -4.1779456e-03
   7.0000000e-01   8.5478173e-03  -4.8346666e-03
   7.2000000e-01   9.3411568e-03  -5.1924280e-03
   7.4000000e-01   9.1233243e-03  -5.0331561e-03
   7.6000000e-01   7.8480143e-03  -4.2644017e-03
   7.8000000e-01   5.6985441e-03  -2.9253440e-03
   8.0000000e-01   3.0460370e-03  -1.1427251e-03
   8.2000000e-01   3.2877638e-04   9.0281451e-04
   8.4000000e-01  -2.0675509e-03   2.9814730e-03
   8.6000000e-01  -3.8680760e-03   4.8274958e-03
   8.8000000e-01  -4.9250832e-03   6.1831221e-03
   9.0000000e-01  -5.2150467e-03   6.8461824e-03
   9.2000000e-01  -4.8160573e-03   6.7011773e-03
   9.4000000e-01  -3.8813252e-03   5.7314753e-03
   9.6000000e-01  -2.6225315e-03   4.0157951e-03
   9.8000000e-01  -1.2849542e-03   1.7209002e-03
   1.0000000e+00  -9.7616204e-05  -9.0827337e-04
   1.0200000e+00   7.8019283e-04  -3.5683231e-03
   1.0400000e+00   1.2791936e-03  -5.9248802e-03
   1.0600000e+00   1.3959264e-03  -7.6493609e-03
   1.0800000e+00   1.1551654e-03  -8.4685592e-03
   1.1000000e+00   5.9071212e-04  -8.2110927e-03
   1.1200000e+00  -2.5815505e-04  -6.8363920e-03
   1.1400000e+00  -1.3343137e-03  -4.4595811e-03
   1.1600000e+00  -2.5326931e-03  -1.3726171e-03
   1.1800000e+00  -3.6785710e-03   1.9741171e-03
   1.2000000e+00  -4.5424434e-03   5.0454872e-03
   1.2200000e+00  -4.8981665e-03   7.3328559e-03
   1.2400000e+00  -4.6005877e-03   8.4897503e-03
   1.2600000e+00  -3.6381276e-03   8.4550719e-03
   1.2800000e+00  -2.1320742e-03   7.4917936e-03
   1.3000000e+00  -2.8427878e-04   6.0978547e-03
   1.3200000e+00   1.6889078e-03   4.8210637e-03
   1.3400000e+00   3.5850941e-03   4.0826321e-03
   1.3600000e+00   5.2152074e-03   4.0921357e-03
   1.3800000e+00   6.4233117e-03   4.8430373e-03
   1.4000000e+00   7.1195267e-03   6.1546953e-03
   1.4200000e+00   7.2825893e-03   7.7416324e-03
   1.4400000e+00   6.9388960e-03   9.2969463e-03
   1.4600000e+00   6.1528913e-03   1.0589454e-02
   1.4800000e+00   5.0353550e-03   1.1540057e-02
   1.5000000e+00   3.7630490e-03   1.2213610e-02
   1.5200000e+00   2.5864033e-03   1.2724572e-02
   1.5400000e+00   1.7694245e-03   1.3122901e-02
   1.5600000e+00   1.4573684e-03   1.3329258e-02
   1.5800000e+00   1.5873883e-03   1.3161762e-02
   1.6000000e+00   1.9523744e-03   1.2447087e-02
   1.6200000e+00   2.3489576e-03   1.1146593e-02
   1.6400000e+00   2.6515160e-03   9.4068804e-03
   1.6600000e+00   2.8006008e-03   7.5007842e-03
   1.6800000e+00   2.7923298e-03   5.7158787e-03
   1.7000000e+00   2.6644544e-03   4.2705468e-03
   1.7200000e+00   2.4513986e-03   3.2848061e-03
   1.7400000e+00   2.1592132e-03   2.7895001e-03
   1.7600000e+00   1.7980052e-03   2.7452009e-03
   1.7800000e+00   1.4314500e-03   3.0451882e-03
   1.8000000e+00   1.1797547e-03   3.5160864e-03
   1.8200000e+00   1.1607712e-03   3.9581675e-03
   1.8400000e+00   1.4169421e-03   4.2178654e-03
