   1.1777276e+02   3.1881843e+01   4.0983000e+01
   1.1736950e+02   3.1719357e+01   8.8150000e+00
   0.0000000e+00  -2.3122970e-04  -2.3122970e-04
   2.0000000e-02  -1.9775016e-03   1.3395329e-03
   4.0000000e-02  -3.7256423e-03   2.6133289e-03
   6.0000000e-02  -5.2978860e-03   3.5315922e-03
   8.0000000e-02  -6.5552403e-03   4.0735806e-03
   1.0000000e-01  -7.4079247e-03   4.2329642e-03
   1.2000000e-01  -7.8039678e-03   4.0174677e-03
   1.4000000e-01  -7.7139357e-03   3.4618287e-03
   1.6000000e-01  -7.1286818e-03   2.6327283e-03
   1.8000000e-01  -6.0789418e-03   1.6213906e-03
   2.0000000e-01  -4.6593041e-03   5.3993995e-04
   2.2000000e-01  -3.0295648e-03  -4.8139358e-04
   2.4000000e-01  -1.3853674e-03  -1.3172744e-03
   2.6000000e-01   8.8229087e-05  -1.8826032e-03
   2.8000000e-01   1.2572676e-03  -2.1492849e-03
   3.0000000e-01   2.0605930e-03  -2.1346881e-03
   3.2000000e-01   2.5124695e-03  -1.8823235e-03
   3.4000000e-01   2.6830134e-03  -1.4533706e-03
   3.6000000e-01   2.6608202e-03  -9.2825547e-04
   3.8000000e-01   2.5202175e-03  -4.0746693e-04
   4.0000000e-01   2.3145624e-03   6.8650108e-06
   4.2000000e-01   2.0933082e-03   2.5049980e-04
   4.4000000e-01   1.9120418e-03   3.2413840e-04
   4.6000000e-01   1.8172983e-03   2.8073103e-04
   4.8000000e-01   1.8240000e-03   1.8600313e-04
   5.0000000e-01   1.9035137e-03   9.0873213e-05
   5.2000000e-01   1.9886214e-03   3.3686915e-05
   5.4000000e-01   1.9922726e-03   4.5061482e-05
   5.6000000e-01   1.8311791e-03   1.3229289e-04
   5.8000000e-01   1.4582976e-03   2.5771512e-04
   6.0000000e-01   8.9560601e-04   3.3792579e-04
   6.2000000e-01   2.2866726e-04   2.7178800e-04
   6.4000000e-01  -4.4116920e-04  -2.0518648e-05
   6.6000000e-01  -1.0352021e-03  -5.6109846e-04
   6.8000000e-01  -1.5012081e-03  -1.2857558e-03
   7.0000000e-01  -1.8079556e-03  -2.0380883e-03
   7.2000000e-01  -1.9471015e-03  -2.6031406e-03
   7.4000000e-01  -1.9322332e-03  -2.7838637e-03
   7.6000000e-01  -1.7869692e-03  -2.4856819e-03
   7.8000000e-01  -1.5376565e-03  -1.7493681e-03
   8.0000000e-01  -1.2211351e-03  -7.1560069e-04
   8.2000000e-01  -8.8924802e-04   4.3862116e-04
   8.4000000e-01  -5.9653887e-04   1.5469132e-03
   8.6000000e-01  -3.8029458e-04   2.4672449e-03
   8.8000000e-01  -2.4703749e-04   3.0838196e-03
   9.0000000e-01  -1.6929431e-04   3.3308402e-03
   9.2000000e-01  -9.2663087e-05   3.2287382e-03
   9.4000000e-01   4.1316926e-05   2.8908354e-03
   9.6000000e-01   2.6514892e-04   2.4860370e-03
   9.8000000e-01   5.7591856e-04   2.1788361e-03
   1.0000000e+00   9.5715260e-04   2.0755750e-03
   1.0200000e+00   1.4039732e-03   2.1988557e-03
   1.0400000e+00   1.9169607e-03   2.4989197e-03
   1.0600000e+00   2.4668022e-03   2.8894804e-03
   1.0800000e+00   2.9650117e-03   3.2787192e-03
   1.1000000e+00   3.2738094e-03   3.5822739e-03
   1.1200000e+00   3.2561594e-03   3.7336458e-03
   1.1400000e+00   2.8351068e-03   3.6978100e-03
   1.1600000e+00   2.0298645e-03   3.4703810e-03
   1.1800000e+00   9.5799003e-04   3.0635759e-03
   1.2000000e+00  -1.9380941e-04   2.5058966e-03
   1.2200000e+00  -1.2246746e-03   1.8522353e-03
   1.2400000e+00  -1.9774936e-03   1.1735736e-03
   1.2600000e+00  -2.3670274e-03   5.2876980e-04
   1.2800000e+00  -2.3720819e-03  -5.0805617e-05
   1.3000000e+00  -2.0183524e-03  -5.4613111e-04
   1.3200000e+00  -1.3759911e-03  -9.2041302e-04
   1.3400000e+00  -5.6404229e-04  -1.1138895e-03
   1.3600000e+00   2.5871336e-04  -1.0775058e-03
   1.3800000e+00   9.2369773e-04  -8.0779786e-04
   1.4000000e+00   1.3039429e-03  -3.4538278e-04
   1.4200000e+00   1.3737738e-03   2.4753720e-04
   1.4400000e+00   1.2365429e-03   8.9563386e-04
   1.4600000e+00   1.0829086e-03   1.5057707e-03
   1.4800000e+00   1.0928205e-03   1.9720572e-03
   1.5000000e+00   1.3467693e-03   2.1960585e-03
   1.5200000e+00   1.8004831e-03   2.1087380e-03
   1.5400000e+00   2.3200648e-03   1.6817695e-03
   1.5600000e+00   2.7409120e-03   9.2559788e-04
   1.5800000e+00   2.9193753e-03  -1.1483585e-04
   1.6000000e+00   2.7694741e-03  -1.3563713e-03
   1.6200000e+00   2.2834311e-03  -2.6802153e-03
   1.6400000e+00   1.5216328e-03  -3.9544626e-03
   1.6600000e+00   5.7502589e-04  -5.0616831e-03
   1.6800000e+00  -4.6428075e-04  -5.9150008e-03
   1.7000000e+00  -1.5052371e-03  -6.4595961e-03
   1.7200000e+00  -2.4566706e-03  -6.6633545e-03
   1.7400000e+00  -3.2453723e-03  -6.5114967e-03
   1.7600000e+00  -3.8338424e-03  -6.0187310e-03
   1.7800000e+00  -4.2108537e-03  -5.2448447e-03
   1.8000000e+00  -4.3687491e-03  -4.2834769e-03
   1.8200000e+00  -4.2933024e-03  -3.2283750e-03
   1.8400000e+00  -3.9687931e-03  -2.1560002e-03
   1.8600000e+00  -3.3891203e-03  -1.1366657e-03
   1.8800000e+00  -2.5711591e-03  -2.4801092e-04
   1.9000000e+00  -1.5773865e-03   4.2894711e-04
   1.9200000e+00  -5.3797710e-04   8.2645574e-04
   1.9400000e+00   3.6459659e-04   9.0989170e-04
   1.9600000e+00   9.5931258e-04   6.9390090e-04
