   1.1760764e+02   3.1962313e+01   2.7714000e+01
   1.1763143e+02   3.1888857e+01   5.1328000e+01
   0.0000000e+00   9.9381751e-03   9.9381751e-03
   2.0000000e-02   6.6095424e-03   1.4165002e-02
   4.0000000e-02   4.2072074e-03   1.9009164e-02
   6.0000000e-02   2.5897795e-03   2.3969439e-02
   8.0000000e-02   1.5631691e-03   2.8410592e-02
   1.0000000e-01   9.2168183e-04   3.1674073e-02
   1.2000000e-01   4.4943499e-04   3.3247338e-02
   1.4000000e-01  -1.6964235e-05   3.2903096e-02
   1.6000000e-01  -4.8558879e-04   3.0697191e-02
   1.8000000e-01  -7.9638420e-04   2.6887926e-02
   2.0000000e-01  -7.3480906e-04   2.1909104e-02
   2.2000000e-01  -1.6525417e-04   1.6395856e-02
   2.4000000e-01   9.0223331e-04   1.1139445e-02
   2.6000000e-01   2.3135562e-03   6.9195547e-03
   2.8000000e-01   3.8350708e-03   4.2868200e-03
   3.0000000e-01   5.2634990e-03   3.3855981e-03
   3.2000000e-01   6.5067325e-03   3.9181242e-03
   3.4000000e-01   7.5687430e-03   5.2968365e-03
   3.6000000e-01   8.4476770e-03   6.8631174e-03
   3.8000000e-01   9.0280294e-03   8.0420034e-03
   4.0000000e-01   9.0898410e-03   8.4485462e-03
   4.2000000e-01   8.4635790e-03   7.9933510e-03
   4.4000000e-01   7.1800215e-03   6.9520228e-03
   4.6000000e-01   5.4848719e-03   5.9081293e-03
   4.8000000e-01   3.7552536e-03   5.5411119e-03
   5.0000000e-01   2.3632740e-03   6.3573602e-03
   5.2000000e-01   1.4864476e-03   8.4838935e-03
   5.4000000e-01   9.9466821e-04   1.1580268e-02
   5.6000000e-01   5.5441888e-04   1.4913790e-02
   5.8000000e-01  -1.6028530e-04   1.7612406e-02
   6.0000000e-01  -1.3475543e-03   1.8982174e-02
   6.2000000e-01  -3.0747066e-03   1.8690729e-02
   6.4000000e-01  -5.2854399e-03   1.6737517e-02
   6.6000000e-01  -7.7469672e-03   1.3348976e-02
   6.8000000e-01  -1.0024044e-02   8.9345309e-03
   7.0000000e-01  -1.1600733e-02   4.0523169e-03
   7.2000000e-01  -1.2082045e-02  -7.0984263e-04
   7.4000000e-01  -1.1321205e-02  -4.8999156e-03
   7.6000000e-01  -9.4695260e-03  -8.2783345e-03
   7.8000000e-01  -6.9851366e-03  -1.0755748e-02
   8.0000000e-01  -4.5248925e-03  -1.2314213e-02
