   1.1792958e+02   3.1680564e+01   6.2349000e+01
   1.1765489e+02   3.1814783e+01   5.5910000e+01
   0.0000000e+00  -6.0385239e-04  -6.0385239e-04
   2.0000000e-02   1.2299027e-03  -2.1516678e-03
   4.0000000e-02   3.1271502e-03  -3.3270169e-03
   6.0000000e-02   4.7354754e-03  -4.1419313e-03
   8.0000000e-02   5.6739883e-03  -4.6690287e-03
   1.0000000e-01   5.6985742e-03  -4.9795498e-03
   1.2000000e-01   4.8334358e-03  -5.0613443e-03
   1.4000000e-01   3.3543876e-03  -4.7591382e-03
   1.6000000e-01   1.6374946e-03  -3.7897449e-03
   1.8000000e-01   2.3813534e-05  -1.8655011e-03
   2.0000000e-01  -1.2371122e-03   1.1280241e-03
   2.2000000e-01  -2.0413966e-03   5.0271669e-03
   2.4000000e-01  -2.5146511e-03   9.4125725e-03
   2.6000000e-01  -3.0210602e-03   1.3679269e-02
   2.8000000e-01  -3.9959683e-03   1.7117902e-02
   3.0000000e-01  -5.6840673e-03   1.9059353e-02
   3.2000000e-01  -7.9752043e-03   1.9066078e-02
   3.4000000e-01  -1.0412345e-02   1.7086615e-02
   3.6000000e-01  -1.2325951e-02   1.3505346e-02
   3.8000000e-01  -1.3054768e-02   9.0450568e-03
   4.0000000e-01  -1.2188552e-02   4.5415216e-03
   4.2000000e-01  -9.7241338e-03   7.0595594e-04
   4.4000000e-01  -6.0821423e-03  -1.9943124e-03
   4.6000000e-01  -2.0078701e-03  -3.3231115e-03
   4.8000000e-01   1.6291785e-03  -3.2151506e-03
   5.0000000e-01   4.1291993e-03  -1.7215411e-03
   5.2000000e-01   5.2494313e-03   1.0307492e-03
   5.4000000e-01   5.2893553e-03   4.8446289e-03
   5.6000000e-01   4.8524616e-03   9.4044637e-03
   5.8000000e-01   4.4439237e-03   1.4209082e-02
   6.0000000e-01   4.2325811e-03   1.8572790e-02
   6.2000000e-01   4.1050525e-03   2.1740762e-02
   6.4000000e-01   3.8543456e-03   2.3089912e-02
   6.6000000e-01   3.2946216e-03   2.2332061e-02
   6.8000000e-01   2.2621834e-03   1.9591308e-02
   7.0000000e-01   6.2779312e-04   1.5311995e-02
   7.2000000e-01  -1.6166781e-03   1.0111021e-02
   7.4000000e-01  -4.3013947e-03   4.6830794e-03
   7.6000000e-01  -7.1393189e-03  -2.5380466e-04
   7.8000000e-01  -9.8483474e-03  -4.0526804e-03
   8.0000000e-01  -1.2234264e-02  -6.2921768e-03
   8.2000000e-01  -1.4186773e-02  -6.9039275e-03
   8.4000000e-01  -1.5608968e-02  -6.2070047e-03
   8.6000000e-01  -1.6370850e-02  -4.8322172e-03
   8.8000000e-01  -1.6375051e-02  -3.5120182e-03
   9.0000000e-01  -1.5677082e-02  -2.8105520e-03
   9.2000000e-01  -1.4489516e-02  -2.9640931e-03
   9.4000000e-01  -1.3048366e-02  -3.9039976e-03
   9.6000000e-01  -1.1500190e-02  -5.3766144e-03
   9.8000000e-01  -9.8933506e-03  -7.0497237e-03
   1.0000000e+00  -8.2162135e-03  -8.5833634e-03
   1.0200000e+00  -6.4295232e-03  -9.6785110e-03
   1.0400000e+00  -4.5046109e-03  -1.0088176e-02
   1.0600000e+00  -2.4664926e-03  -9.6188433e-03
   1.0800000e+00  -4.0491987e-04  -8.1903024e-03
   1.1000000e+00   1.5512910e-03  -5.9281050e-03
   1.1200000e+00   3.2589932e-03  -3.2013592e-03
   1.1400000e+00   4.5741992e-03  -5.7517131e-04
   1.1600000e+00   5.3885918e-03   1.3106567e-03
   1.1800000e+00   5.6978213e-03   1.8936644e-03
   1.2000000e+00   5.6551111e-03   8.3205338e-04
   1.2200000e+00   5.5332282e-03  -1.8661571e-03
   1.2400000e+00   5.5847568e-03  -5.7988723e-03
   1.2600000e+00   5.9172865e-03  -1.0284872e-02
   1.2800000e+00   6.4771167e-03  -1.4547469e-02
   1.3000000e+00   7.1105038e-03  -1.7850354e-02
   1.3200000e+00   7.6334379e-03  -1.9608820e-02
   1.3400000e+00   7.8654521e-03  -1.9509978e-02
   1.3600000e+00   7.6257738e-03  -1.7614525e-02
   1.3800000e+00   6.7641613e-03  -1.4416751e-02
   1.4000000e+00   5.2795772e-03  -1.0787306e-02
   1.4200000e+00   3.4052660e-03  -7.6983221e-03
   1.4400000e+00   1.5095364e-03  -5.8300078e-03
   1.4600000e+00  -9.6451845e-05  -5.3240237e-03
   1.4800000e+00  -1.2486183e-03  -5.8160474e-03
   1.5000000e+00  -1.9031306e-03  -6.6748435e-03
   1.5200000e+00  -2.0892273e-03  -7.2888292e-03
   1.5400000e+00  -1.8879639e-03  -7.2695604e-03
   1.5600000e+00  -1.4331672e-03  -6.5322264e-03
   1.5800000e+00  -8.8025115e-04  -5.2588214e-03
   1.6000000e+00  -3.0907949e-04  -3.7891601e-03
   1.6200000e+00   3.4497673e-04  -2.5108077e-03
   1.6400000e+00   1.2398731e-03  -1.7637564e-03
   1.6600000e+00   2.5047260e-03  -1.7628805e-03
   1.6800000e+00   4.1409330e-03  -2.5687063e-03
   1.7000000e+00   6.0027548e-03  -4.0892615e-03
   1.7200000e+00   7.8616574e-03  -6.0849908e-03
   1.7400000e+00   9.4955350e-03  -8.2140729e-03
   1.7600000e+00   1.0737215e-02  -1.0125383e-02
   1.7800000e+00   1.1474900e-02  -1.1530387e-02
   1.8000000e+00   1.1659034e-02  -1.2216030e-02
   1.8200000e+00   1.1341686e-02  -1.2012351e-02
   1.8400000e+00   1.0693409e-02  -1.0771195e-02
   1.8600000e+00   9.9501355e-03  -8.4330391e-03
