   1.1757477e+02   3.1804045e+01   8.2495000e+01
   1.1787526e+02   3.1707610e+01   3.7601000e+01
   0.0000000e+00   4.9489184e-03   4.9489184e-03
   2.0000000e-02   2.6000229e-03   7.0230615e-03
   4.0000000e-02   3.4533277e-04   8.5236233e-03
   6.0000000e-02  -1.4679096e-03   9.3130104e-03
   8.0000000e-02  -2.5989226e-03   9.4253547e-03
   1.0000000e-01  -3.0163811e-03   8.9857385e-03
   1.2000000e-01  -2.9589407e-03   8.1353300e-03
   1.4000000e-01  -2.8451737e-03   6.9951546e-03
   1.6000000e-01  -3.0448675e-03   5.6154870e-03
   1.8000000e-01  -3.6689387e-03   3.9568977e-03
   2.0000000e-01  -4.5105379e-03   1.9880120e-03
   2.2000000e-01  -5.1432970e-03  -1.8371080e-04
   2.4000000e-01  -5.0954825e-03  -2.2964000e-03
   2.6000000e-01  -4.0207820e-03  -4.0363327e-03
   2.8000000e-01  -1.8338672e-03  -5.1411620e-03
   3.0000000e-01   1.2249927e-03  -5.4275331e-03
   3.2000000e-01   4.6471614e-03  -4.7880557e-03
   3.4000000e-01   7.8214072e-03  -3.2290908e-03
   3.6000000e-01   1.0219089e-02  -9.2367208e-04
   3.8000000e-01   1.1526399e-02   1.7873474e-03
   4.0000000e-01   1.1705919e-02   4.4330162e-03
   4.2000000e-01   1.0986634e-02   6.4696034e-03
   4.4000000e-01   9.7857947e-03   7.4074381e-03
   4.6000000e-01   8.5696495e-03   6.9860296e-03
   4.8000000e-01   7.6823451e-03   5.2723969e-03
   5.0000000e-01   7.2164828e-03   2.6139399e-03
   5.2000000e-01   6.9879604e-03  -5.1048146e-04
   5.4000000e-01   6.6106062e-03  -3.6411660e-03
   5.6000000e-01   5.6453433e-03  -6.4083342e-03
   5.8000000e-01   3.7974533e-03  -8.5098462e-03
   6.0000000e-01   1.0949210e-03  -9.6525168e-03
   6.2000000e-01  -2.0370276e-03  -9.5727682e-03
   6.4000000e-01  -4.8755827e-03  -8.1937743e-03
   6.6000000e-01  -6.6679230e-03  -5.7886182e-03
   6.8000000e-01  -6.9381194e-03  -2.9665528e-03
   7.0000000e-01  -5.6628185e-03  -4.6081367e-04
   7.2000000e-01  -3.2258716e-03   1.1430931e-03
   7.4000000e-01  -2.2767706e-04   1.5696278e-03
   7.6000000e-01   2.7040528e-03   8.5182973e-04
   7.8000000e-01   5.0353327e-03  -7.5399740e-04
   8.0000000e-01   6.3842991e-03  -2.8569787e-03
