   1.1776441e+02   3.1761224e+01   8.3890000e+00
   1.1771742e+02   3.1908999e+01   9.9346000e+01
   0.0000000e+00   2.7888147e-03   2.7888147e-03
   2.0000000e-02   3.3496187e-03   2.1451184e-03
   4.0000000e-02   3.7208984e-03   1.4804010e-03
   6.0000000e-02   3.7976411e-03   8.1851298e-04
   8.0000000e-02   3.5268272e-03   1.8477434e-04
   1.0000000e-01   2.9295527e-03  -3.8671238e-04
   1.2000000e-01   2.1083298e-03  -8.9276438e-04
   1.4000000e-01   1.2423232e-03  -1.3971998e-03
   1.6000000e-01   5.5271952e-04  -2.0150323e-03
   1.8000000e-01   2.3541122e-04  -2.8514494e-03
   2.0000000e-01   3.8867737e-04  -3.9357465e-03
   2.2000000e-01   9.8339463e-04  -5.1807856e-03
   2.4000000e-01   1.8958360e-03  -6.3887795e-03
   2.6000000e-01   2.9638168e-03  -7.3149144e-03
   2.8000000e-01   4.0210323e-03  -7.7553460e-03
   3.0000000e-01   4.9125035e-03  -7.6066213e-03
   3.2000000e-01   5.5140223e-03  -6.8834329e-03
   3.4000000e-01   5.7544480e-03  -5.7032007e-03
   3.6000000e-01   5.6228765e-03  -4.2458928e-03
   3.8000000e-01   5.1601754e-03  -2.7105116e-03
   4.0000000e-01   4.4492602e-03  -1.2876379e-03
   4.2000000e-01   3.6021909e-03  -1.3381627e-04
   4.4000000e-01   2.7422971e-03   6.6784958e-04
   4.6000000e-01   1.9962322e-03   1.1256459e-03
   4.8000000e-01   1.4860115e-03   1.3026335e-03
   5.0000000e-01   1.2978158e-03   1.2609764e-03
   5.2000000e-01   1.4477063e-03   1.0404183e-03
   5.4000000e-01   1.8780718e-03   6.6707029e-04
   5.6000000e-01   2.4842859e-03   1.5274017e-04
   5.8000000e-01   3.1565121e-03  -5.1994612e-04
   6.0000000e-01   3.8223298e-03  -1.3853862e-03
   6.2000000e-01   4.4696723e-03  -2.4377583e-03
   6.4000000e-01   5.1396950e-03  -3.5822378e-03
   6.6000000e-01   5.8941102e-03  -4.6543697e-03
   6.8000000e-01   6.7637063e-03  -5.4887485e-03
   7.0000000e-01   7.6998517e-03  -5.9686475e-03
   7.2000000e-01   8.5639544e-03  -6.0291212e-03
   7.4000000e-01   9.1682704e-03  -5.6465253e-03
   7.6000000e-01   9.3421428e-03  -4.8418701e-03
   7.8000000e-01   8.9809679e-03  -3.6852140e-03
   8.0000000e-01   8.0606816e-03  -2.2852570e-03
   8.2000000e-01   6.6327038e-03  -7.7432576e-04
   8.4000000e-01   4.8107610e-03   6.9421544e-04
   8.6000000e-01   2.7539472e-03   1.9452226e-03
   8.8000000e-01   6.6636858e-04   2.8008326e-03
   9.0000000e-01  -1.1866283e-03   3.1240007e-03
   9.2000000e-01  -2.4978266e-03   2.8673093e-03
   9.4000000e-01  -3.0124550e-03   2.0927211e-03
   9.6000000e-01  -2.6503093e-03   9.4982935e-04
   9.8000000e-01  -1.5562056e-03  -3.5958484e-04
   1.0000000e+00  -3.9525809e-05  -1.6030740e-03
