   1.1762963e+02   3.1777516e+01   5.3719000e+01
   1.1753537e+02   3.1636145e+01   3.3494000e+01
   0.0000000e+00  -1.0302227e-04  -1.0302227e-04
   2.0000000e-02  -6.6655565e-04   5.8590218e-04
   4.0000000e-02  -1.1381813e-03   1.3153598e-03
   6.0000000e-02  -1.6399605e-03   1.9002933e-03
   8.0000000e-02  -2.3245836e-03   2.1209174e-03
   1.0000000e-01  -3.3125162e-03   1.8179131e-03
   1.2000000e-01  -4.6278621e-03   9.7981954e-04
   1.4000000e-01  -6.1382312e-03  -2.2897499e-04
   1.6000000e-01  -7.5393907e-03  -1.5170895e-03
   1.8000000e-01  -8.4276369e-03  -2.5576305e-03
   2.0000000e-01  -8.4438894e-03  -3.0904224e-03
   2.2000000e-01  -7.4171839e-03  -3.0174194e-03
   2.4000000e-01  -5.4378772e-03  -2.4519206e-03
   2.6000000e-01  -2.8358401e-03  -1.6814637e-03
   2.8000000e-01  -8.6036186e-05  -1.0525833e-03
   3.0000000e-01   2.3165861e-03  -8.3682514e-04
   3.2000000e-01   3.9807757e-03  -1.1465613e-03
   3.4000000e-01   4.7148784e-03  -1.9244825e-03
   3.6000000e-01   4.5675470e-03  -2.9796285e-03
   3.8000000e-01   3.7981552e-03  -4.0375348e-03
   4.0000000e-01   2.7858590e-03  -4.7950564e-03
   4.2000000e-01   1.9123411e-03  -4.9881858e-03
   4.4000000e-01   1.4653893e-03  -4.4738018e-03
   4.6000000e-01   1.5902368e-03  -3.2934850e-03
   4.8000000e-01   2.2762903e-03  -1.6779364e-03
   5.0000000e-01   3.3621584e-03   1.9333991e-05
   5.2000000e-01   4.5694501e-03   1.4331037e-03
   5.4000000e-01   5.5698084e-03   2.2880551e-03
   5.6000000e-01   6.0637139e-03   2.4507088e-03
   5.8000000e-01   5.8542001e-03   1.9435583e-03
   6.0000000e-01   4.9035802e-03   9.4376353e-04
   6.2000000e-01   3.3488665e-03  -2.4273403e-04
   6.4000000e-01   1.4645382e-03  -1.2440647e-03
   6.6000000e-01  -4.0583271e-04  -1.7154931e-03
   6.8000000e-01  -1.9168379e-03  -1.4410122e-03
   7.0000000e-01  -2.7778443e-03  -4.0432983e-04
   7.2000000e-01  -2.8168914e-03   1.2009938e-03
   7.4000000e-01  -2.0472258e-03   3.0173432e-03
   7.6000000e-01  -6.8638777e-04   4.6116093e-03
   7.8000000e-01   9.0592091e-04   5.5912309e-03
   8.0000000e-01   2.3436213e-03   5.7096558e-03
   8.2000000e-01   3.3282693e-03   4.9226266e-03
   8.4000000e-01   3.7232111e-03   3.3819280e-03
   8.6000000e-01   3.5739104e-03   1.3839954e-03
   8.8000000e-01   3.0749421e-03  -6.8854245e-04
   9.0000000e-01   2.4876708e-03  -2.4243018e-03
