   1.1777276e+02   3.1881843e+01   4.0983000e+01
   1.1793784e+02   3.1801324e+01   3.2966000e+01
   0.0000000e+00   1.6240958e-02   1.6240958e-02
   2.0000000e-02   1.7813796e-02   1.1998051e-02
   4.0000000e-02   1.6099385e-02   6.5013195e-03
   6.0000000e-02   1.1418419e-02   1.5371217e-03
   8.0000000e-02   4.8855446e-03  -1.2912243e-03
   1.0000000e-01  -1.9383274e-03  -1.0336756e-03
   1.2000000e-01  -7.4925836e-03   2.3293664e-03
   1.4000000e-01  -1.0613583e-02   7.8797968e-03
   1.6000000e-01  -1.0778888e-02   1.4040785e-02
   1.8000000e-01  -8.1898012e-03   1.9026000e-02
   2.0000000e-01  -3.6947616e-03   2.1313678e-02
   2.2000000e-01   1.4591629e-03   2.0047125e-02
   2.4000000e-01   5.9676083e-03   1.5272082e-02
   2.6000000e-01   8.7591188e-03   7.9550551e-03
   2.8000000e-01   9.1910636e-03  -2.1279112e-04
   3.0000000e-01   7.1593667e-03  -7.1994656e-03
   3.2000000e-01   3.0818195e-03  -1.1143427e-02
   3.4000000e-01  -2.2372864e-03  -1.0863738e-02
   3.6000000e-01  -7.7897658e-03  -6.2073335e-03
   3.8000000e-01  -1.2549610e-02   1.8797702e-03
   4.0000000e-01  -1.5641463e-02   1.1578876e-02
   4.2000000e-01  -1.6482140e-02   2.0657727e-02
   4.4000000e-01  -1.4899194e-02   2.7019336e-02
   4.6000000e-01  -1.1192107e-02   2.9181479e-02
   4.8000000e-01  -6.0862406e-03   2.6599003e-02
   5.0000000e-01  -6.0023265e-04   1.9788729e-02
   5.2000000e-01   4.1300942e-03   1.0209790e-02
   5.4000000e-01   7.0739759e-03  -1.0746188e-04
   5.6000000e-01   7.5484105e-03  -9.0994485e-03
   5.8000000e-01   5.4072398e-03  -1.5211765e-02
   6.0000000e-01   1.1139293e-03  -1.7763985e-02
   6.2000000e-01  -4.3316075e-03  -1.7020639e-02
   6.4000000e-01  -9.6045444e-03  -1.3970485e-02
   6.6000000e-01  -1.3395596e-02  -9.9323097e-03
   6.8000000e-01  -1.4826976e-02  -6.1441507e-03
   7.0000000e-01  -1.3753255e-02  -3.4473756e-03
   7.2000000e-01  -1.0757063e-02  -2.1351909e-03
   7.4000000e-01  -6.8689466e-03  -1.9939513e-03
   7.6000000e-01  -3.2075085e-03  -2.4982383e-03
   7.8000000e-01  -6.8418142e-04  -3.0746482e-03
   8.0000000e-01   1.9788100e-04  -3.3350533e-03
   8.2000000e-01  -5.5532559e-04  -3.1872411e-03
   8.4000000e-01  -2.4432291e-03  -2.7904532e-03
   8.6000000e-01  -4.6059956e-03  -2.4139819e-03
   8.8000000e-01  -6.0775868e-03  -2.2753873e-03
   9.0000000e-01  -6.1060492e-03  -2.3879961e-03
   9.2000000e-01  -4.4139083e-03  -2.4817911e-03
   9.4000000e-01  -1.2775401e-03  -2.1034915e-03
   9.6000000e-01   2.5935887e-03  -8.7231443e-04
   9.8000000e-01   6.3043400e-03   1.2595205e-03
   1.0000000e+00   9.0394377e-03   3.8634816e-03
   1.0200000e+00   1.0249452e-02   6.0777350e-03
   1.0400000e+00   9.7213114e-03   6.8461503e-03
   1.0600000e+00   7.5740876e-03   5.2578100e-03
   1.0800000e+00   4.2245762e-03   8.5702253e-04
   1.1000000e+00   3.2180893e-04  -6.1439351e-03
   1.1200000e+00  -3.3468182e-03  -1.4782669e-02
   1.1400000e+00  -5.9770956e-03  -2.3454960e-02
