   1.1779620e+02   3.1808114e+01   3.1687000e+01
   1.1763143e+02   3.1888857e+01   5.1328000e+01
   0.0000000e+00  -1.0530165e-02  -1.0530165e-02
   2.0000000e-02  -1.3641696e-02  -7.5272075e-03
   4.0000000e-02  -1.6395722e-02  -4.9938543e-03
   6.0000000e-02  -1.8283764e-02  -3.1585283e-03
   8.0000000e-02  -1.8873366e-02  -2.1075415e-03
   1.0000000e-01  -1.7962737e-02  -1.7920264e-03
   1.2000000e-01  -1.5706906e-02  -2.0768040e-03
   1.4000000e-01  -1.2633208e-02  -2.8323130e-03
   1.6000000e-01  -9.5084389e-03  -3.9844050e-03
   1.8000000e-01  -7.1277535e-03  -5.4682881e-03
   2.0000000e-01  -6.1117066e-03  -7.1595405e-03
   2.2000000e-01  -6.7360479e-03  -8.8809573e-03
   2.4000000e-01  -8.8287049e-03  -1.0484795e-02
   2.6000000e-01  -1.1788650e-02  -1.1913106e-02
   2.8000000e-01  -1.4734505e-02  -1.3163973e-02
   3.0000000e-01  -1.6732074e-02  -1.4192582e-02
   3.2000000e-01  -1.7038579e-02  -1.4838887e-02
   3.4000000e-01  -1.5302553e-02  -1.4845583e-02
   3.6000000e-01  -1.1634741e-02  -1.3945533e-02
   3.8000000e-01  -6.5404891e-03  -1.1980789e-02
   4.0000000e-01  -8.1485631e-04  -9.0262251e-03
   4.2000000e-01   4.5916145e-03  -5.4408273e-03
   4.4000000e-01   8.8086030e-03  -1.7902048e-03
   4.6000000e-01   1.1301336e-02   1.3101194e-03
   4.8000000e-01   1.1981464e-02   3.3476327e-03
   5.0000000e-01   1.1127112e-02   4.0147996e-03
   5.2000000e-01   9.2021265e-03   3.2425328e-03
   5.4000000e-01   6.7111271e-03   1.1784293e-03
   5.6000000e-01   4.1255182e-03  -1.8470240e-03
   5.8000000e-01   1.8290032e-03  -5.3498391e-03
   6.0000000e-01   8.5433752e-05  -8.7692082e-03
   6.2000000e-01  -9.4744387e-04  -1.1617299e-02
   6.4000000e-01  -1.1735569e-03  -1.3610964e-02
   6.6000000e-01  -5.1996577e-04  -1.4671586e-02
   6.8000000e-01   1.0472935e-03  -1.4804455e-02
   7.0000000e-01   3.4602120e-03  -1.4003565e-02
   7.2000000e-01   6.5082420e-03  -1.2303832e-02
   7.4000000e-01   9.8541483e-03  -9.9094042e-03
   7.6000000e-01   1.3091185e-02  -7.2099227e-03
   7.8000000e-01   1.5815959e-02  -4.6317058e-03
   8.0000000e-01   1.7712751e-02  -2.4648006e-03
   8.2000000e-01   1.8658220e-02  -8.0873949e-04
   8.4000000e-01   1.8781655e-02   3.7578297e-04
   8.6000000e-01   1.8390868e-02   1.2038912e-03
   8.8000000e-01   1.7798028e-02   1.8168723e-03
   9.0000000e-01   1.7173468e-02   2.3247974e-03
   9.2000000e-01   1.6510641e-02   2.7651713e-03
   9.4000000e-01   1.5683560e-02   3.1066522e-03
   9.6000000e-01   1.4530353e-02   3.2695917e-03
   9.8000000e-01   1.2921310e-02   3.1359464e-03
   1.0000000e+00   1.0798421e-02   2.5725084e-03
