   1.1748089e+02   3.1663457e+01   2.8166000e+01
   1.1768646e+02   3.1861879e+01   6.7845000e+01
   0.0000000e+00   1.1789793e-04   1.1789793e-04
   2.0000000e-02  -8.8512000e-04   1.1266438e-03
   4.0000000e-02  -1.8919077e-03   2.0708240e-03
   6.0000000e-02  -2.9346335e-03   2.8030610e-03
   8.0000000e-02  -3.9987869e-03   3.1512541e-03
   1.0000000e-01  -4.9945224e-03   2.9752991e-03
   1.2000000e-01  -5.7728446e-03   2.2050560e-03
   1.4000000e-01  -6.1628031e-03   8.6773033e-04
   1.6000000e-01  -6.0173158e-03  -8.9204652e-04
   1.8000000e-01  -5.2645930e-03  -2.8160987e-03
   2.0000000e-01  -3.9528373e-03  -4.5850013e-03
   2.2000000e-01  -2.2627097e-03  -5.9175497e-03
   2.4000000e-01  -4.7082304e-04  -6.6646117e-03
   2.6000000e-01   1.1207968e-03  -6.8390720e-03
   2.8000000e-01   2.2582049e-03  -6.5800853e-03
   3.0000000e-01   2.7929395e-03  -6.0901072e-03
   3.2000000e-01   2.7109471e-03  -5.5710253e-03
   3.4000000e-01   2.1242274e-03  -5.1653176e-03
   3.6000000e-01   1.2352594e-03  -4.9108314e-03
   3.8000000e-01   3.0100583e-04  -4.7275487e-03
   4.0000000e-01  -3.9327815e-04  -4.4477299e-03
   4.2000000e-01  -5.8421178e-04  -3.8769562e-03
   4.4000000e-01  -1.2048204e-04  -2.8669504e-03
   4.6000000e-01   9.6830562e-04  -1.3875558e-03
   4.8000000e-01   2.4821174e-03   4.2894142e-04
   5.0000000e-01   4.1185427e-03   2.3026653e-03
   5.2000000e-01   5.5485930e-03   3.8854586e-03
   5.4000000e-01   6.4845606e-03   4.8712206e-03
   5.6000000e-01   6.7427662e-03   5.0797125e-03
   5.8000000e-01   6.2892510e-03   4.4839130e-03
   6.0000000e-01   5.2512488e-03   3.1961663e-03
   6.2000000e-01   3.8863058e-03   1.4356849e-03
   6.4000000e-01   2.5092680e-03  -5.0849717e-04
   6.6000000e-01   1.4028740e-03  -2.3126255e-03
   6.8000000e-01   7.5764668e-04  -3.6628823e-03
   7.0000000e-01   6.4774422e-04  -4.3142757e-03
   7.2000000e-01   1.0116529e-03  -4.1363463e-03
   7.4000000e-01   1.6493088e-03  -3.1299659e-03
   7.6000000e-01   2.2769271e-03  -1.4299040e-03
   7.8000000e-01   2.6260849e-03   7.0702887e-04
   8.0000000e-01   2.5290862e-03   2.9429250e-03
   8.2000000e-01   1.9559560e-03   4.9223323e-03
   8.4000000e-01   1.0105235e-03   6.3363516e-03
   8.6000000e-01  -9.7248177e-05   6.9724974e-03
   8.8000000e-01  -1.0992372e-03   6.7483396e-03
   9.0000000e-01  -1.7373355e-03   5.7273746e-03
   9.2000000e-01  -1.8390566e-03   4.1086014e-03
   9.4000000e-01  -1.3699973e-03   2.1930257e-03
   9.6000000e-01  -4.3085145e-04   3.3851153e-04
   9.8000000e-01   7.9744320e-04  -1.1029691e-03
