   1.1777276e+02   3.1881843e+01   4.0983000e+01
   1.1792958e+02   3.1680564e+01   6.2349000e+01
   0.0000000e+00  -3.1301150e-03  -3.1301150e-03
   2.0000000e-02  -1.5003199e-03  -4.1278569e-03
   4.0000000e-02   4.4260125e-04  -4.3160551e-03
   6.0000000e-02   2.2786300e-03  -3.6411597e-03
   8.0000000e-02   3.5823768e-03  -2.1264917e-03
   1.0000000e-01   4.0356573e-03   1.4510908e-04
   1.2000000e-01   3.5105509e-03   2.9882767e-03
   1.4000000e-01   2.1002152e-03   6.0688534e-03
   1.6000000e-01   1.0596105e-04   8.9343215e-03
   1.8000000e-01  -1.9888836e-03   1.1130852e-02
   2.0000000e-01  -3.5908065e-03   1.2339080e-02
   2.2000000e-01  -4.1783425e-03   1.2459225e-02
   2.4000000e-01  -3.5209600e-03   1.1640052e-02
   2.6000000e-01  -1.7748609e-03   1.0264741e-02
   2.8000000e-01   5.8454106e-04   8.8708633e-03
   3.0000000e-01   2.9032922e-03   7.9985741e-03
   3.2000000e-01   4.4884206e-03   8.0210923e-03
   3.4000000e-01   4.7481252e-03   9.0135269e-03
   3.6000000e-01   3.3470586e-03   1.0683277e-02
   3.8000000e-01   3.5407366e-04   1.2397967e-02
   4.0000000e-01  -3.6882309e-03   1.3353210e-02
   4.2000000e-01  -7.8557624e-03   1.2842122e-02
   4.4000000e-01  -1.1099923e-02   1.0502919e-02
   4.6000000e-01  -1.2573007e-02   6.4546056e-03
   4.8000000e-01  -1.1884380e-02   1.3068725e-03
   5.0000000e-01  -9.1739015e-03  -3.9589131e-03
   5.2000000e-01  -5.0060110e-03  -8.2264107e-03
   5.4000000e-01  -1.8914097e-04  -1.0536882e-02
   5.6000000e-01   4.3998398e-03  -1.0340721e-02
   5.8000000e-01   7.9618203e-03  -7.6345171e-03
   6.0000000e-01   9.8917839e-03  -2.9761721e-03
   6.2000000e-01   9.8674575e-03   2.6157476e-03
   6.4000000e-01   7.9084193e-03   7.8813105e-03
   6.6000000e-01   4.4128703e-03   1.1613842e-02
   6.8000000e-01   1.2317874e-04   1.2943169e-02
   7.0000000e-01  -4.0549253e-03   1.1538027e-02
   7.2000000e-01  -7.3152963e-03   7.7055717e-03
   7.4000000e-01  -9.1580279e-03   2.3642786e-03
   7.6000000e-01  -9.4777013e-03  -3.1569284e-03
   7.8000000e-01  -8.5207223e-03  -7.4710892e-03
   8.0000000e-01  -6.7510028e-03  -9.5108575e-03
   8.2000000e-01  -4.7245568e-03  -8.8086572e-03
   8.4000000e-01  -3.0118873e-03  -5.6263422e-03
   8.6000000e-01  -2.1061153e-03  -9.0427562e-04
   8.8000000e-01  -2.2913657e-03   3.9870675e-03
   9.0000000e-01  -3.5447611e-03   7.6407553e-03
   9.2000000e-01  -5.5439464e-03   9.0291423e-03
   9.4000000e-01  -7.7650061e-03   7.8060671e-03
   9.6000000e-01  -9.6053790e-03   4.4006768e-03
   9.8000000e-01  -1.0506384e-02  -1.1461709e-04
   1.0000000e+00  -1.0085965e-02  -4.3278199e-03
   1.0200000e+00  -8.2573147e-03  -6.8876414e-03
   1.0400000e+00  -5.2857122e-03  -6.9004073e-03
   1.0600000e+00  -1.7541808e-03  -4.1895067e-03
   1.0800000e+00   1.5672594e-03   6.5367779e-04
   1.1000000e+00   3.9214061e-03   6.4102594e-03
   1.1200000e+00   4.7780379e-03   1.1546325e-02
   1.1400000e+00   3.9931753e-03   1.4652041e-02
   1.1600000e+00   1.8543739e-03   1.4859276e-02
   1.1800000e+00  -9.9514297e-04   1.2070843e-02
   1.2000000e+00  -3.7193428e-03   6.9598095e-03
   1.2200000e+00  -5.5084297e-03   7.8298836e-04
   1.2400000e+00  -5.8141708e-03  -4.9541727e-03
   1.2600000e+00  -4.5232103e-03  -8.9018046e-03
   1.2800000e+00  -1.9893438e-03  -1.0203384e-02
