   1.1774011e+02   3.1724392e+01   2.4313000e+01
   1.1763143e+02   3.1888857e+01   5.1328000e+01
   0.0000000e+00   5.1052181e-03   5.1052181e-03
   2.0000000e-02   8.7151339e-03   2.0932331e-03
   4.0000000e-02   1.2122285e-02   2.5677067e-04
   6.0000000e-02   1.4514700e-02  -1.6103703e-04
   8.0000000e-02   1.5311469e-02   7.5712133e-04
   1.0000000e-01   1.4328219e-02   2.6801540e-03
   1.2000000e-01   1.1793984e-02   5.1137347e-03
   1.4000000e-01   8.2591243e-03   7.5019012e-03
   1.6000000e-01   4.4747947e-03   9.3669218e-03
   1.8000000e-01   1.2525515e-03   1.0433627e-02
   2.0000000e-01  -7.2742616e-04   1.0659902e-02
   2.2000000e-01  -1.1050796e-03   1.0191500e-02
   2.4000000e-01   7.4553606e-05   9.3133864e-03
   2.6000000e-01   2.4000422e-03   8.3936047e-03
   2.8000000e-01   5.2223538e-03   7.7775779e-03
   3.0000000e-01   7.8275625e-03   7.6667747e-03
   3.2000000e-01   9.6184707e-03   8.0527596e-03
   3.4000000e-01   1.0297652e-02   8.7183853e-03
   3.6000000e-01   9.9648453e-03   9.2987843e-03
   3.8000000e-01   9.0080182e-03   9.4065379e-03
   4.0000000e-01   7.8553770e-03   8.7762292e-03
   4.2000000e-01   6.7899203e-03   7.3638060e-03
   4.4000000e-01   5.9236542e-03   5.3709101e-03
   4.6000000e-01   5.2766056e-03   3.1936851e-03
   4.8000000e-01   4.8486772e-03   1.3225532e-03
   5.0000000e-01   4.6192072e-03   2.1263222e-04
   5.2000000e-01   4.4996584e-03   1.3674242e-04
   5.4000000e-01   4.3125158e-03   1.0779109e-03
   5.6000000e-01   3.8524615e-03   2.7304772e-03
   5.8000000e-01   2.9868683e-03   4.6109341e-03
   6.0000000e-01   1.6946226e-03   6.2139890e-03
   6.2000000e-01   3.8046851e-05   7.1396024e-03
   6.4000000e-01  -1.8547259e-03   7.1581440e-03
   6.6000000e-01  -3.7720238e-03   6.2295863e-03
   6.8000000e-01  -5.4397616e-03   4.4927170e-03
   7.0000000e-01  -6.6345666e-03   2.2325273e-03
   7.2000000e-01  -7.2906716e-03  -1.6396317e-04
   7.4000000e-01  -7.4777548e-03  -2.2752098e-03
   7.6000000e-01  -7.2920991e-03  -3.7374277e-03
   7.8000000e-01  -6.7903250e-03  -4.3179333e-03
   8.0000000e-01  -6.0058226e-03  -3.9428226e-03
   8.2000000e-01  -4.9923448e-03  -2.7074848e-03
   8.4000000e-01  -3.8404392e-03  -8.7243103e-04
   8.6000000e-01  -2.6455491e-03   1.1972563e-03
   8.8000000e-01  -1.4368439e-03   3.1202512e-03
   9.0000000e-01  -1.3400171e-04   4.5349611e-03
   9.2000000e-01   1.3994436e-03   5.1041262e-03
   9.4000000e-01   3.2364970e-03   4.5761317e-03
   9.6000000e-01   5.3033535e-03   2.8901345e-03
   9.8000000e-01   7.3956239e-03   2.2993790e-04
   1.0000000e+00   9.2525755e-03  -3.0101395e-03
   1.0200000e+00   1.0615973e-02  -6.3211681e-03
   1.0400000e+00   1.1266224e-02  -9.2151067e-03
   1.0600000e+00   1.1066348e-02  -1.1363421e-02
   1.0800000e+00   1.0015284e-02  -1.2663104e-02
   1.1000000e+00   8.2658131e-03  -1.3186338e-02
   1.1200000e+00   6.0763043e-03  -1.3067458e-02
   1.1400000e+00   3.7256321e-03  -1.2424661e-02
   1.1600000e+00   1.4405965e-03  -1.1358791e-02
   1.1800000e+00  -6.2831646e-04  -9.9926633e-03
   1.2000000e+00  -2.3926892e-03  -8.4877070e-03
   1.2200000e+00  -3.8188207e-03  -7.0161023e-03
   1.2400000e+00  -4.9376974e-03  -5.7353059e-03
   1.2600000e+00  -5.8454017e-03  -4.8099913e-03
   1.2800000e+00  -6.6629192e-03  -4.4448159e-03
   1.3000000e+00  -7.4499336e-03  -4.8583063e-03
   1.3200000e+00  -8.1260098e-03  -6.1930146e-03
   1.3400000e+00  -8.4776028e-03  -8.4225839e-03
   1.3600000e+00  -8.2679607e-03  -1.1308667e-02
   1.3800000e+00  -7.3684316e-03  -1.4423024e-02
   1.4000000e+00  -5.8197855e-03  -1.7223411e-02
   1.4200000e+00  -3.8168044e-03  -1.9157573e-02
   1.4400000e+00  -1.6483611e-03  -1.9781881e-02
   1.4600000e+00   3.8428047e-04  -1.8884976e-02
   1.4800000e+00   2.0304570e-03  -1.6572857e-02
   1.5000000e+00   3.1115374e-03  -1.3263352e-02
   1.5200000e+00   3.5337617e-03  -9.5869113e-03
   1.5400000e+00   3.3108429e-03  -6.2247680e-03
   1.5600000e+00   2.5752362e-03  -3.7172666e-03
   1.5800000e+00   1.5616681e-03  -2.3207321e-03
   1.6000000e+00   5.4344435e-04  -2.0122694e-03
   1.6200000e+00  -2.7407104e-04  -2.6144269e-03
   1.6400000e+00  -8.2379325e-04  -3.8968685e-03
   1.6600000e+00  -1.1474550e-03  -5.5970729e-03
   1.6800000e+00  -1.3136992e-03  -7.4253375e-03
   1.7000000e+00  -1.3670753e-03  -9.1065318e-03
   1.7200000e+00  -1.3348865e-03  -1.0442406e-02
   1.7400000e+00  -1.2591374e-03  -1.1347600e-02
   1.7600000e+00  -1.2096514e-03  -1.1831186e-02
   1.7800000e+00  -1.2733521e-03  -1.1941704e-02
   1.8000000e+00  -1.5427588e-03  -1.1711906e-02
   1.8200000e+00  -2.1177307e-03  -1.1125672e-02
   1.8400000e+00  -3.1013933e-03  -1.0127063e-02
   1.8600000e+00  -4.5584692e-03  -8.6712757e-03
   1.8800000e+00  -6.4480139e-03  -6.7714875e-03
   1.9000000e+00  -8.5782665e-03  -4.5092336e-03
