   1.1768646e+02   3.1861879e+01   6.7845000e+01
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00   4.1093574e-03   4.1093574e-03
   2.0000000e-02   6.6265907e-04   6.3857858e-03
   4.0000000e-02  -3.3268442e-03   7.2624642e-03
   6.0000000e-02  -7.0829646e-03   7.0518688e-03
   8.0000000e-02  -9.8793432e-03   6.4683051e-03
   1.0000000e-01  -1.1150023e-02   6.1926316e-03
   1.2000000e-01  -1.0581981e-02   6.4488364e-03
   1.4000000e-01  -8.1835930e-03   6.9151754e-03
   1.6000000e-01  -4.2465161e-03   6.9514126e-03
   1.8000000e-01   7.7348550e-04   5.9192472e-03
   2.0000000e-01   6.3563143e-03   3.4442984e-03
   2.2000000e-01   1.1999088e-02  -4.3721224e-04
   2.4000000e-01   1.7315975e-02  -5.2926318e-03
   2.6000000e-01   2.2083083e-02  -1.0454492e-02
   2.8000000e-01   2.6206080e-02  -1.5212356e-02
   3.0000000e-01   2.9692826e-02  -1.8950065e-02
   3.2000000e-01   3.2616913e-02  -2.1258774e-02
   3.4000000e-01   3.5027530e-02  -2.2058412e-02
   3.6000000e-01   3.6862399e-02  -2.1665372e-02
   3.8000000e-01   3.7927623e-02  -2.0722568e-02
   4.0000000e-01   3.7952194e-02  -1.9990339e-02
   4.2000000e-01   3.6658685e-02  -2.0082657e-02
   4.4000000e-01   3.3802292e-02  -2.1292502e-02
   4.6000000e-01   2.9253298e-02  -2.3603506e-02
   4.8000000e-01   2.3168415e-02  -2.6809623e-02
   5.0000000e-01   1.6122932e-02  -3.0600130e-02
   5.2000000e-01   9.0586424e-03  -3.4571987e-02
   5.4000000e-01   3.0516490e-03  -3.8215529e-02
   5.6000000e-01  -9.8142352e-04  -4.0958081e-02
   5.8000000e-01  -2.5258742e-03  -4.2318642e-02
   6.0000000e-01  -1.5958433e-03  -4.2087236e-02
   6.2000000e-01   1.2948088e-03  -4.0382419e-02
   6.4000000e-01   5.3238158e-03  -3.7541811e-02
   6.6000000e-01   9.6259293e-03  -3.3924288e-02
   6.8000000e-01   1.3494685e-02  -2.9768716e-02
   7.0000000e-01   1.6471984e-02  -2.5211082e-02
   7.2000000e-01   1.8348079e-02  -2.0411489e-02
   7.4000000e-01   1.9100802e-02  -1.5642347e-02
   7.6000000e-01   1.8872136e-02  -1.1258036e-02
   7.8000000e-01   1.8039472e-02  -7.6030411e-03
   8.0000000e-01   1.7222577e-02  -4.9479502e-03
   8.2000000e-01   1.7087915e-02  -3.4786415e-03
   8.4000000e-01   1.8081842e-02  -3.2753524e-03
   8.6000000e-01   2.0286743e-02  -4.1949362e-03
   8.8000000e-01   2.3428722e-02  -5.7527968e-03
   9.0000000e-01   2.6955176e-02  -7.2288554e-03
   9.2000000e-01   3.0138384e-02  -7.9688530e-03
   9.4000000e-01   3.2212591e-02  -7.6149084e-03
   9.6000000e-01   3.2500229e-02  -6.1408936e-03
   9.8000000e-01   3.0503445e-02  -3.7697325e-03
   1.0000000e+00   2.6038298e-02  -8.6488584e-04
   1.0200000e+00   1.9394700e-02   2.1610831e-03
   1.0400000e+00   1.1365244e-02   4.8902589e-03
   1.0600000e+00   3.0851362e-03   6.8946348e-03
   1.0800000e+00  -4.2315000e-03   7.7499007e-03
   1.1000000e+00  -9.5632609e-03   7.1222715e-03
   1.1200000e+00  -1.2288070e-02   4.9018081e-03
   1.1400000e+00  -1.2265132e-02   1.3110222e-03
   1.1600000e+00  -9.7721270e-03  -3.0690246e-03
   1.1800000e+00  -5.3670660e-03  -7.3811445e-03
   1.2000000e+00   2.3527508e-04  -1.0698217e-02
   1.2200000e+00   6.2826906e-03  -1.2293157e-02
   1.2400000e+00   1.2103019e-02  -1.1848969e-02
   1.2600000e+00   1.7153876e-02  -9.5560551e-03
   1.2800000e+00   2.1030939e-02  -6.0747752e-03
   1.3000000e+00   2.3532646e-02  -2.3309444e-03
   1.3200000e+00   2.4763980e-02   7.8160846e-04
   1.3400000e+00   2.5135654e-02   2.6336300e-03
   1.3600000e+00   2.5170889e-02   2.9609613e-03
   1.3800000e+00   2.5209206e-02   1.8803217e-03
   1.4000000e+00   2.5208660e-02  -1.4459654e-04
   1.4200000e+00   2.4809849e-02  -2.4237789e-03
   1.4400000e+00   2.3615545e-02  -4.2706133e-03
   1.4600000e+00   2.1426261e-02  -5.2407981e-03
   1.4800000e+00   1.8277616e-02  -5.2247227e-03
   1.5000000e+00   1.4414929e-02  -4.3528454e-03
   1.5200000e+00   1.0303985e-02  -2.8406666e-03
   1.5400000e+00   6.5388989e-03  -9.1008509e-04
   1.5600000e+00   3.5966094e-03   1.2376771e-03
   1.5800000e+00   1.6366939e-03   3.4931160e-03
   1.6000000e+00   5.3828057e-04   5.9324094e-03
   1.6200000e+00   1.3311000e-04   8.8194120e-03
   1.6400000e+00   3.7016639e-04   1.2439457e-02
   1.6600000e+00   1.2550730e-03   1.6827364e-02
   1.6800000e+00   2.7185551e-03   2.1593641e-02
   1.7000000e+00   4.5628849e-03   2.5989816e-02
   1.7200000e+00   6.4633200e-03   2.9124395e-02
   1.7400000e+00   7.9802926e-03   3.0148761e-02
   1.7600000e+00   8.5779894e-03   2.8370173e-02
   1.7800000e+00   7.7175101e-03   2.3408392e-02
   1.8000000e+00   5.0470758e-03   1.5427254e-02
   1.8200000e+00   5.5184019e-04   5.2475810e-03
   1.8400000e+00  -5.4168066e-03  -5.8048442e-03
   1.8600000e+00  -1.2174032e-02  -1.6227424e-02
   1.8800000e+00  -1.8775907e-02  -2.4684304e-02
   1.9000000e+00  -2.4164666e-02  -3.0273537e-02
   1.9200000e+00  -2.7405359e-02  -3.2715018e-02
   1.9400000e+00  -2.7958052e-02  -3.2424040e-02
   1.9600000e+00  -2.5840080e-02  -3.0359013e-02
   1.9800000e+00  -2.1631452e-02  -2.7648425e-02
   2.0000000e+00  -1.6370990e-02  -2.5174681e-02
   2.0200000e+00  -1.1328099e-02  -2.3342288e-02
   2.0400000e+00  -7.6500342e-03  -2.2123994e-02
   2.0600000e+00  -6.0042772e-03  -2.1245462e-02
   2.0800000e+00  -6.3910307e-03  -2.0338974e-02
   2.1000000e+00  -8.2096955e-03  -1.9043662e-02
   2.1200000e+00  -1.0521271e-02  -1.7101534e-02
   2.1400000e+00  -1.2383371e-02  -1.4441424e-02
   2.1600000e+00  -1.3137373e-02  -1.1170246e-02
   2.1800000e+00  -1.2568688e-02  -7.4510377e-03
   2.2000000e+00  -1.0925171e-02  -3.3669098e-03
   2.2200000e+00  -8.8312422e-03   1.1034940e-03
   2.2400000e+00  -7.1287758e-03   5.9913135e-03
   2.2600000e+00  -6.6447052e-03   1.1252470e-02
   2.2800000e+00  -7.8988494e-03   1.6738850e-02
   2.3000000e+00  -1.0829391e-02   2.2177939e-02
   2.3200000e+00  -1.4695430e-02   2.7187375e-02
   2.3400000e+00  -1.8270034e-02   3.1328298e-02
   2.3600000e+00  -2.0282174e-02   3.4148272e-02
   2.3800000e+00  -1.9934757e-02   3.5222254e-02
   2.4000000e+00  -1.7182748e-02   3.4225426e-02
   2.4200000e+00  -1.2559382e-02   3.1061067e-02
   2.4400000e+00  -6.8026595e-03   2.6012266e-02
   2.4600000e+00  -6.7540380e-04   1.9794537e-02
   2.4800000e+00   5.0293105e-03   1.3405351e-02
   2.5000000e+00   9.5077539e-03   7.8116321e-03
   2.5200000e+00   1.2047419e-02   3.6544260e-03
   2.5400000e+00   1.2189730e-02   1.1213220e-03
   2.5600000e+00   9.8823245e-03  -3.5892061e-05
   2.5800000e+00   5.4993567e-03  -4.0822614e-04
   2.6000000e+00  -2.8436737e-04  -7.5041705e-04
   2.6200000e+00  -6.6557888e-03  -1.7535682e-03
   2.6400000e+00  -1.2799569e-02  -3.8951795e-03
   2.6600000e+00  -1.8037995e-02  -7.3935844e-03
   2.6800000e+00  -2.1932651e-02  -1.2152473e-02
   2.7000000e+00  -2.4249726e-02  -1.7667576e-02
   2.7200000e+00  -2.4862717e-02  -2.3055616e-02
   2.7400000e+00  -2.3747986e-02  -2.7293022e-02
   2.7600000e+00  -2.1050250e-02  -2.9518375e-02
   2.7800000e+00  -1.7102333e-02  -2.9235050e-02
   2.8000000e+00  -1.2382553e-02  -2.6387368e-02
   2.8200000e+00  -7.4544657e-03  -2.1330445e-02
   2.8400000e+00  -2.8929394e-03  -1.4709825e-02
   2.8600000e+00   8.1621716e-04  -7.3068108e-03
   2.8800000e+00   3.3563096e-03   8.3285318e-05
   2.9000000e+00   4.5821261e-03   6.7286453e-03
   2.9200000e+00   4.4567648e-03   1.2012528e-02
   2.9400000e+00   2.9743280e-03   1.5475850e-02
   2.9600000e+00   1.1899407e-04   1.6873542e-02
   2.9800000e+00  -4.0987151e-03   1.6238627e-02
   3.0000000e+00  -9.5373916e-03   1.3884615e-02
   3.0200000e+00  -1.5850239e-02   1.0310221e-02
   3.0400000e+00  -2.2539517e-02   6.1168342e-03
   3.0600000e+00  -2.9102078e-02   2.0105313e-03
   3.0800000e+00  -3.5152997e-02  -1.2270923e-03
   3.1000000e+00  -4.0473443e-02  -2.8973933e-03
   3.1200000e+00  -4.4954366e-02  -2.6207730e-03
   3.1400000e+00  -4.8454790e-02  -5.0684816e-04
   3.1600000e+00  -5.0726909e-02   2.8553567e-03
   3.1800000e+00  -5.1490763e-02   6.5806316e-03
   3.2000000e+00  -5.0552997e-02   9.7820428e-03
   3.2200000e+00  -4.7903403e-02   1.1868991e-02
   3.2400000e+00  -4.3785791e-02   1.2682408e-02
   3.2600000e+00  -3.8717341e-02   1.2437318e-02
   3.2800000e+00  -3.3446727e-02   1.1616086e-02
