   1.1785182e+02   3.1781587e+01   3.6829000e+01
   1.1752107e+02   3.1942436e+01   4.3093000e+01
   0.0000000e+00   1.2740976e-02   1.2740976e-02
   2.0000000e-02   9.3427366e-03   1.5558740e-02
   4.0000000e-02   5.6708712e-03   1.7618880e-02
   6.0000000e-02   2.0784714e-03   1.8880056e-02
   8.0000000e-02  -1.1353056e-03   1.9333060e-02
   1.0000000e-01  -3.8117441e-03   1.8879890e-02
   1.2000000e-01  -5.9310596e-03   1.7337418e-02
   1.4000000e-01  -7.4876998e-03   1.4584483e-02
   1.6000000e-01  -8.3594628e-03   1.0709625e-02
   1.8000000e-01  -8.3007574e-03   6.0284606e-03
   2.0000000e-01  -7.0783089e-03   9.9090619e-04
   2.2000000e-01  -4.6566253e-03  -3.9027367e-03
   2.4000000e-01  -1.2901703e-03  -8.1165050e-03
   2.6000000e-01   2.5303099e-03  -1.1103819e-02
   2.8000000e-01   6.2265665e-03  -1.2428098e-02
   3.0000000e-01   9.3079345e-03  -1.1916874e-02
   3.2000000e-01   1.1463264e-02  -9.7350001e-03
   3.4000000e-01   1.2480814e-02  -6.3498980e-03
   3.6000000e-01   1.2120595e-02  -2.4098590e-03
   3.8000000e-01   1.0174689e-02   1.4109612e-03
   4.0000000e-01   6.6804637e-03   4.5128350e-03
   4.2000000e-01   2.0197558e-03   6.4131105e-03
   4.4000000e-01  -3.1970813e-03   6.8162814e-03
   4.6000000e-01  -8.3271277e-03   5.7369002e-03
   4.8000000e-01  -1.2793263e-02   3.5927765e-03
   5.0000000e-01  -1.6059579e-02   1.1398853e-03
   5.2000000e-01  -1.7643414e-02  -8.0462122e-04
   5.4000000e-01  -1.7252645e-02  -1.7177038e-03
   5.6000000e-01  -1.4927765e-02  -1.5776769e-03
   5.8000000e-01  -1.1064902e-02  -8.2430293e-04
   6.0000000e-01  -6.3296369e-03  -1.4495675e-04
   6.2000000e-01  -1.5175783e-03  -1.9651842e-04
   6.4000000e-01   2.5873541e-03  -1.3438943e-03
   6.6000000e-01   5.3375848e-03  -3.5173513e-03
   6.8000000e-01   6.3438542e-03  -6.2650939e-03
   7.0000000e-01   5.5663179e-03  -8.9632179e-03
   7.2000000e-01   3.3433800e-03  -1.1059662e-02
