   1.1746490e+02   3.1857825e+01   8.8150000e+00
   1.1754479e+02   3.1869070e+01   2.8823000e+01
   0.0000000e+00   2.6520668e-03   2.6520668e-03
   2.0000000e-02   1.7292945e-03   3.2119015e-03
   4.0000000e-02   7.1766855e-04   3.1011969e-03
   6.0000000e-02  -2.1194911e-04   2.0930254e-03
   8.0000000e-02  -9.8636671e-04   1.1971758e-04
   1.0000000e-01  -1.5861467e-03  -2.7147461e-03
   1.2000000e-01  -2.0079607e-03  -6.1588097e-03
   1.4000000e-01  -2.2402661e-03  -9.8355650e-03
   1.6000000e-01  -2.2406783e-03  -1.3255481e-02
   1.8000000e-01  -1.9474491e-03  -1.5860721e-02
   2.0000000e-01  -1.3443074e-03  -1.7140643e-02
   2.2000000e-01  -5.0719051e-04  -1.6791774e-02
   2.4000000e-01   4.2533024e-04  -1.4833576e-02
   2.6000000e-01   1.3045422e-03  -1.1613098e-02
   2.8000000e-01   1.9857323e-03  -7.7087422e-03
   3.0000000e-01   2.3288771e-03  -3.7729209e-03
   3.2000000e-01   2.2214161e-03  -3.5102775e-04
   3.4000000e-01   1.6214428e-03   2.2664305e-03
   3.6000000e-01   6.0902075e-04   4.0853633e-03
   3.8000000e-01  -5.9460089e-04   5.3177698e-03
   4.0000000e-01  -1.6762507e-03   6.2343840e-03
   4.2000000e-01  -2.3108472e-03   7.0587153e-03
   4.4000000e-01  -2.2348454e-03   7.9234172e-03
   4.6000000e-01  -1.3301089e-03   8.8614675e-03
   4.8000000e-01   3.1030442e-04   9.8108965e-03
   5.0000000e-01   2.4026636e-03   1.0623117e-02
   5.2000000e-01   4.5778752e-03   1.1098160e-02
   5.4000000e-01   6.4893191e-03   1.1065508e-02
   5.6000000e-01   7.8547278e-03   1.0459024e-02
   5.8000000e-01   8.4617964e-03   9.3281252e-03
   6.0000000e-01   8.1987058e-03   7.7925746e-03
   6.2000000e-01   7.0937089e-03   5.9890004e-03
   6.4000000e-01   5.3128024e-03   4.0538007e-03
   6.6000000e-01   3.1141521e-03   2.1473617e-03
   6.8000000e-01   7.8910485e-04   4.5981065e-04
   7.0000000e-01  -1.3837329e-03  -8.6171926e-04
   7.2000000e-01  -3.1518536e-03  -1.8018002e-03
   7.4000000e-01  -4.2914815e-03  -2.4731356e-03
   7.6000000e-01  -4.6498066e-03  -3.0410711e-03
   7.8000000e-01  -4.2228465e-03  -3.6556115e-03
   8.0000000e-01  -3.1961938e-03  -4.4031577e-03
   8.2000000e-01  -1.8954295e-03  -5.2726111e-03
   8.4000000e-01  -6.7386701e-04  -6.1455471e-03
   8.6000000e-01   1.9073714e-04  -6.8038350e-03
   8.8000000e-01   5.4895812e-04  -6.9708238e-03
   9.0000000e-01   3.9802298e-04  -6.4151647e-03
   9.2000000e-01  -1.3134798e-04  -5.0748191e-03
   9.4000000e-01  -8.4182516e-04  -3.1112351e-03
   9.6000000e-01  -1.5490568e-03  -8.5439324e-04
   9.8000000e-01  -2.1092823e-03   1.3233829e-03
   1.0000000e+00  -2.4109547e-03   3.1414529e-03
   1.0200000e+00  -2.3964241e-03   4.4785837e-03
   1.0400000e+00  -2.1141706e-03   5.3216390e-03
   1.0600000e+00  -1.7254687e-03   5.6701758e-03
   1.0800000e+00  -1.4357092e-03   5.5232664e-03
   1.1000000e+00  -1.4000123e-03   4.9299091e-03
   1.1200000e+00  -1.6528420e-03   4.0019208e-03
   1.1400000e+00  -2.0948064e-03   2.8783947e-03
   1.1600000e+00  -2.5382670e-03   1.6904458e-03
   1.1800000e+00  -2.7606150e-03   5.4862305e-04
   1.2000000e+00  -2.5458110e-03  -4.5863573e-04
