   1.1758402e+02   3.2036494e+01   5.3914000e+01
   1.1774095e+02   3.1835365e+01   1.7885000e+01
   0.0000000e+00   6.1987180e-03   6.1987180e-03
   2.0000000e-02   6.2765985e-03   5.6930589e-03
   4.0000000e-02   5.8765036e-03   4.8639356e-03
   6.0000000e-02   4.9758918e-03   3.8905229e-03
   8.0000000e-02   3.5664918e-03   3.0364048e-03
   1.0000000e-01   1.6698944e-03   2.6089361e-03
   1.2000000e-01  -6.4619108e-04   2.8571133e-03
   1.4000000e-01  -3.2631947e-03   3.8859086e-03
   1.6000000e-01  -5.9933084e-03   5.6407625e-03
   1.8000000e-01  -8.5615085e-03   7.9164752e-03
   2.0000000e-01  -1.0638466e-02   1.0370284e-02
   2.2000000e-01  -1.1917309e-02   1.2588046e-02
   2.4000000e-01  -1.2192675e-02   1.4195507e-02
   2.6000000e-01  -1.1423430e-02   1.4933033e-02
   2.8000000e-01  -9.7504708e-03   1.4654796e-02
   3.0000000e-01  -7.4586119e-03   1.3305752e-02
   3.2000000e-01  -4.9126963e-03   1.0941378e-02
   3.4000000e-01  -2.4907438e-03   7.7770010e-03
   3.6000000e-01  -5.1551771e-04   4.2077032e-03
   3.8000000e-01   8.1277095e-04   7.6441744e-04
   4.0000000e-01   1.4485073e-03  -1.9942066e-03
   4.2000000e-01   1.4645098e-03  -3.6297412e-03
   4.4000000e-01   9.7443261e-04  -3.9650607e-03
   4.6000000e-01   7.3090331e-05  -3.1497479e-03
   4.8000000e-01  -1.1698880e-03  -1.5966845e-03
   5.0000000e-01  -2.6698637e-03   1.7961907e-04
   5.2000000e-01  -4.2745154e-03   1.7243427e-03
   5.4000000e-01  -5.7343252e-03   2.7417454e-03
   5.6000000e-01  -6.7215289e-03   3.1432604e-03
   5.8000000e-01  -6.9011097e-03   3.0492525e-03
   6.0000000e-01  -6.0377376e-03   2.7230003e-03
   6.2000000e-01  -4.1120520e-03   2.4527228e-03
   6.4000000e-01  -1.3892342e-03   2.4430459e-03
   6.6000000e-01   1.6166359e-03   2.7712756e-03
   6.8000000e-01   4.2658225e-03   3.4006943e-03
   7.0000000e-01   5.9443969e-03   4.1951630e-03
   7.2000000e-01   6.2127291e-03   4.9232292e-03
   7.4000000e-01   4.9365017e-03   5.2839094e-03
