   1.1774095e+02   3.1835365e+01   1.7885000e+01
   1.1788224e+02   3.1827833e+01   1.1428100e+02
   0.0000000e+00   7.1157447e-04   7.1157447e-04
   2.0000000e-02  -6.3024158e-03   1.8101846e-02
   4.0000000e-02  -2.4853013e-03   4.2382018e-02
   6.0000000e-02   9.5635340e-03   6.7946681e-02
   8.0000000e-02   2.5120240e-02   8.8598975e-02
   1.0000000e-01   3.8898491e-02   9.9293092e-02
   1.2000000e-01   4.6634062e-02   9.7584964e-02
   1.4000000e-01   4.6175412e-02   8.4342552e-02
   1.6000000e-01   3.7872070e-02   6.3511193e-02
   1.8000000e-01   2.4274818e-02   4.1003302e-02
   2.0000000e-01   9.2798787e-03   2.3024490e-02
   2.2000000e-01  -3.0599502e-03   1.4341380e-02
   2.4000000e-01  -9.7256685e-03   1.7021189e-02
   2.6000000e-01  -9.5389735e-03   2.9968581e-02
   2.8000000e-01  -3.3697664e-03   4.9339071e-02
   3.0000000e-01   6.2227011e-03   6.9710496e-02
   3.2000000e-01   1.5777942e-02   8.5659311e-02
   3.4000000e-01   2.1939148e-02   9.3254015e-02
   3.6000000e-01   2.2370043e-02   9.1053648e-02
   3.8000000e-01   1.6324520e-02   8.0359189e-02
   4.0000000e-01   4.7706635e-03   6.4649657e-02
   4.2000000e-01  -9.9059551e-03   4.8401172e-02
   4.4000000e-01  -2.4533125e-02   3.5732097e-02
   4.6000000e-01  -3.5959800e-02   2.9318798e-02
   4.8000000e-01  -4.1820519e-02   2.9848035e-02
   5.0000000e-01  -4.1042606e-02   3.6082055e-02
   5.2000000e-01  -3.3994820e-02   4.5425223e-02
   5.4000000e-01  -2.2348698e-02   5.4767388e-02
   5.6000000e-01  -8.7615792e-03   6.1363153e-02
   5.8000000e-01   3.6291675e-03   6.3509648e-02
   6.0000000e-01   1.1899859e-02   6.0851805e-02
   6.2000000e-01   1.4038682e-02   5.4293063e-02
   6.4000000e-01   9.4193054e-03   4.5608136e-02
   6.6000000e-01  -1.0585409e-03   3.6906240e-02
   6.8000000e-01  -1.5176668e-02   3.0096070e-02
   7.0000000e-01  -2.9910589e-02   2.6447653e-02
   7.2000000e-01  -4.2148824e-02   2.6306089e-02
   7.4000000e-01  -4.9446033e-02   2.9040462e-02
   7.6000000e-01  -5.0581339e-02   3.3271181e-02
   7.8000000e-01  -4.5788906e-02   3.7258085e-02
   8.0000000e-01  -3.6646346e-02   3.9273106e-02
   8.2000000e-01  -2.5623814e-02   3.7921683e-02
   8.4000000e-01  -1.5369521e-02   3.2471889e-02
   8.6000000e-01  -7.9555265e-03   2.3132231e-02
   8.8000000e-01  -4.3743064e-03   1.1093149e-02
   9.0000000e-01  -4.4788305e-03  -1.7476957e-03
   9.2000000e-01  -7.3165159e-03  -1.3264398e-02
   9.4000000e-01  -1.1612358e-02  -2.1621089e-02
   9.6000000e-01  -1.6192880e-02  -2.5696813e-02
   9.8000000e-01  -2.0270993e-02  -2.5329383e-02
   1.0000000e+00  -2.3546200e-02  -2.1344961e-02
   1.0200000e+00  -2.6105244e-02  -1.5358865e-02
   1.0400000e+00  -2.8204596e-02  -9.3479320e-03
   1.0600000e+00  -3.0054629e-02  -5.1037383e-03
   1.0800000e+00  -3.1672978e-02  -3.7907452e-03
   1.1000000e+00  -3.2828647e-02  -5.7445903e-03
   1.1200000e+00  -3.3101325e-02  -1.0487276e-02
   1.1400000e+00  -3.2073757e-02  -1.6952579e-02
   1.1600000e+00  -2.9592203e-02  -2.3911129e-02
   1.1800000e+00  -2.5952471e-02  -3.0412455e-02
   1.2000000e+00  -2.1892018e-02  -3.6005326e-02
   1.2200000e+00  -1.8361042e-02  -4.0666690e-02
   1.2400000e+00  -1.6161162e-02  -4.4539260e-02
   1.2600000e+00  -1.5631850e-02  -4.7638133e-02
   1.2800000e+00  -1.6542198e-02  -4.9650487e-02
   1.3000000e+00  -1.8216127e-02  -4.9901571e-02
   1.3200000e+00  -1.9818384e-02  -4.7557445e-02
   1.3400000e+00  -2.0687321e-02  -4.2024549e-02
   1.3600000e+00  -2.0590834e-02  -3.3348084e-02
   1.3800000e+00  -1.9811159e-02  -2.2461266e-02
   1.4000000e+00  -1.9005205e-02  -1.1234029e-02
   1.4200000e+00  -1.8864417e-02  -2.2311482e-03
   1.4400000e+00  -1.9726919e-02   1.8820951e-03
   1.4600000e+00  -2.1356172e-02  -8.3994373e-04
   1.4800000e+00  -2.2995075e-02  -1.0862246e-02
   1.5000000e+00  -2.3628433e-02  -2.6761341e-02
   1.5200000e+00  -2.2322474e-02  -4.5369027e-02
   1.5400000e+00  -1.8556904e-02  -6.2494183e-02
   1.5600000e+00  -1.2474050e-02  -7.4044476e-02
   1.5800000e+00  -4.9436367e-03  -7.7209058e-02
   1.6000000e+00   2.6137636e-03  -7.1298434e-02
   1.6200000e+00   8.6033983e-03  -5.7952287e-02
   1.6400000e+00   1.1714162e-02  -4.0693025e-02
   1.6600000e+00   1.1307258e-02  -2.4001142e-02
   1.6800000e+00   7.6195160e-03  -1.2147956e-02
   1.7000000e+00   1.7436065e-03  -8.0803247e-03
   1.7200000e+00  -4.6288539e-03  -1.2680349e-02
   1.7400000e+00  -9.6772052e-03  -2.4607490e-02
   1.7600000e+00  -1.1969933e-02  -4.0764880e-02
   1.7800000e+00  -1.0844872e-02  -5.7255535e-02
   1.8000000e+00  -6.5791883e-03  -7.0501199e-02
   1.8200000e+00  -3.0596545e-04  -7.8161270e-02
   1.8400000e+00   6.3331423e-03  -7.9606367e-02
   1.8600000e+00   1.1695681e-02  -7.5836231e-02
   1.8800000e+00   1.4626932e-02  -6.8920842e-02
   1.9000000e+00   1.4756381e-02  -6.1227832e-02
   1.9200000e+00   1.2519796e-02  -5.4717960e-02
   1.9400000e+00   8.9440548e-03  -5.0487907e-02
   1.9600000e+00   5.3075417e-03  -4.8647538e-02
   1.9800000e+00   2.7903512e-03  -4.8511745e-02
   2.0000000e+00   2.1663912e-03  -4.8989828e-02
   2.0200000e+00   3.5905089e-03  -4.9024032e-02
   2.0400000e+00   6.5690402e-03  -4.7908976e-02
   2.0600000e+00   1.0130605e-02  -4.5394881e-02
   2.0800000e+00   1.3123750e-02  -4.1635362e-02
   2.1000000e+00   1.4531214e-02  -3.7080573e-02
   2.1200000e+00   1.3716645e-02  -3.2363553e-02
   2.1400000e+00   1.0600887e-02  -2.8204294e-02
   2.1600000e+00   5.7604962e-03  -2.5302577e-02
   2.1800000e+00   3.8328015e-04  -2.4166673e-02
   2.2000000e+00  -3.9526502e-03  -2.4930651e-02
   2.2200000e+00  -5.6620881e-03  -2.7268749e-02
   2.2400000e+00  -3.6330258e-03  -3.0445674e-02
   2.2600000e+00   2.3666046e-03  -3.3482108e-02
   2.2800000e+00   1.1525670e-02  -3.5397799e-02
   2.3000000e+00   2.2107197e-02  -3.5477873e-02
   2.3200000e+00   3.1797922e-02  -3.3485064e-02
   2.3400000e+00   3.8205346e-02  -2.9765988e-02
   2.3600000e+00   3.9408286e-02  -2.5229156e-02
