   1.1774095e+02   3.1835365e+01   1.7885000e+01
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00  -3.2943669e-03  -3.2943669e-03
   2.0000000e-02  -2.9892619e-04  -4.6749458e-03
   4.0000000e-02   3.8557620e-03  -4.3363839e-03
   6.0000000e-02   8.5926888e-03  -2.6072346e-03
   8.0000000e-02   1.3443699e-02  -1.0260657e-04
   1.0000000e-01   1.8161631e-02   2.5174354e-03
   1.2000000e-01   2.2624815e-02   4.7386953e-03
   1.4000000e-01   2.6638842e-02   6.3010840e-03
   1.6000000e-01   2.9871632e-02   7.2049364e-03
   1.8000000e-01   3.1959684e-02   7.6148404e-03
   2.0000000e-01   3.2635715e-02   7.7243502e-03
   2.2000000e-01   3.1804906e-02   7.6781741e-03
   2.4000000e-01   2.9587494e-02   7.5560939e-03
   2.6000000e-01   2.6340567e-02   7.3084759e-03
   2.8000000e-01   2.2621641e-02   6.6706437e-03
   3.0000000e-01   1.9020377e-02   5.2487640e-03
   3.2000000e-01   1.5935147e-02   2.7916488e-03
   3.4000000e-01   1.3499247e-02  -5.8809034e-04
   3.6000000e-01   1.1693075e-02  -4.4338979e-03
   3.8000000e-01   1.0482385e-02  -8.1690868e-03
   4.0000000e-01   9.8385551e-03  -1.1334245e-02
   4.2000000e-01   9.6547386e-03  -1.3691793e-02
   4.4000000e-01   9.7037113e-03  -1.5198311e-02
   4.6000000e-01   9.7242850e-03  -1.5905159e-02
   4.8000000e-01   9.5514936e-03  -1.5885154e-02
   5.0000000e-01   9.1773929e-03  -1.5277976e-02
   5.2000000e-01   8.7385977e-03  -1.4363618e-02
   5.4000000e-01   8.4534283e-03  -1.3495409e-02
   5.6000000e-01   8.5241485e-03  -1.2933320e-02
   5.8000000e-01   9.0749668e-03  -1.2768132e-02
   6.0000000e-01   1.0162697e-02  -1.2991061e-02
   6.2000000e-01   1.1778848e-02  -1.3568676e-02
   6.4000000e-01   1.3770894e-02  -1.4404061e-02
   6.6000000e-01   1.5764780e-02  -1.5271051e-02
   6.8000000e-01   1.7239927e-02  -1.5913602e-02
   7.0000000e-01   1.7766147e-02  -1.6269498e-02
   7.2000000e-01   1.7225962e-02  -1.6531510e-02
   7.4000000e-01   1.5841989e-02  -1.6977166e-02
   7.6000000e-01   1.4035732e-02  -1.7765578e-02
   7.8000000e-01   1.2299075e-02  -1.8800185e-02
   8.0000000e-01   1.1151353e-02  -1.9702211e-02
   8.2000000e-01   1.1086824e-02  -1.9952638e-02
   8.4000000e-01   1.2419218e-02  -1.9118992e-02
   8.6000000e-01   1.5087699e-02  -1.7057571e-02
   8.8000000e-01   1.8607349e-02  -1.4019497e-02
   9.0000000e-01   2.2230250e-02  -1.0575791e-02
   9.2000000e-01   2.5189436e-02  -7.4256445e-03
   9.4000000e-01   2.6860207e-02  -5.2553864e-03
   9.6000000e-01   2.6810290e-02  -4.6572834e-03
   9.8000000e-01   2.4846279e-02  -5.9863972e-03
   1.0000000e+00   2.1082392e-02  -9.1642607e-03
   1.0200000e+00   1.5942254e-02  -1.3621460e-02
   1.0400000e+00   1.0062405e-02  -1.8474487e-02
   1.0600000e+00   4.1244509e-03  -2.2792158e-02
   1.0800000e+00  -1.3256665e-03  -2.5782836e-02
   1.1000000e+00  -5.9452277e-03  -2.6891534e-02
   1.1200000e+00  -9.5278752e-03  -2.5873821e-02
   1.1400000e+00  -1.1953586e-02  -2.2845993e-02
   1.1600000e+00  -1.3220775e-02  -1.8251776e-02
   1.1800000e+00  -1.3491932e-02  -1.2736151e-02
   1.2000000e+00  -1.3108405e-02  -7.0000814e-03
   1.2200000e+00  -1.2567819e-02  -1.6957066e-03
   1.2400000e+00  -1.2459968e-02   2.6436509e-03
   1.2600000e+00  -1.3336259e-02   5.6370657e-03
   1.2800000e+00  -1.5534167e-02   7.0612526e-03
   1.3000000e+00  -1.9075547e-02   6.8741825e-03
   1.3200000e+00  -2.3672533e-02   5.2484193e-03
   1.3400000e+00  -2.8746629e-02   2.5508826e-03
   1.3600000e+00  -3.3472724e-02  -7.3119474e-04
   1.3800000e+00  -3.6961593e-02  -4.0679563e-03
   1.4000000e+00  -3.8527444e-02  -6.9672628e-03
   1.4200000e+00  -3.7838374e-02  -9.0597297e-03
   1.4400000e+00  -3.4904578e-02  -1.0160845e-02
   1.4600000e+00  -3.0043107e-02  -1.0291275e-02
   1.4800000e+00  -2.3892455e-02  -9.6298381e-03
   1.5000000e+00  -1.7380240e-02  -8.4398685e-03
   1.5200000e+00  -1.1533535e-02  -7.0584602e-03
   1.5400000e+00  -7.2190267e-03  -5.9006679e-03
   1.5600000e+00  -4.9971318e-03  -5.3626455e-03
   1.5800000e+00  -5.1014966e-03  -5.6499855e-03
   1.6000000e+00  -7.4375149e-03  -6.6659073e-03
   1.6200000e+00  -1.1602044e-02  -8.0417219e-03
   1.6400000e+00  -1.6983546e-02  -9.2682776e-03
   1.6600000e+00  -2.2887686e-02  -9.8572502e-03
   1.6800000e+00  -2.8616991e-02  -9.4944652e-03
   1.7000000e+00  -3.3547424e-02  -8.1139277e-03
   1.7200000e+00  -3.7242402e-02  -5.8587094e-03
   1.7400000e+00  -3.9550816e-02  -2.9885962e-03
   1.7600000e+00  -4.0618076e-02   2.3380218e-04
   1.7800000e+00  -4.0807038e-02   3.6687999e-03
   1.8000000e+00  -4.0573181e-02   7.3686353e-03
   1.8200000e+00  -4.0326620e-02   1.1526610e-02
   1.8400000e+00  -4.0305774e-02   1.6341239e-02
   1.8600000e+00  -4.0488905e-02   2.1894348e-02
   1.8800000e+00  -4.0572525e-02   2.8054406e-02
   1.9000000e+00  -4.0051509e-02   3.4354808e-02
   1.9200000e+00  -3.8403336e-02   3.9944738e-02
   1.9400000e+00  -3.5299291e-02   4.3762783e-02
   1.9600000e+00  -3.0725183e-02   4.4872499e-02
   1.9800000e+00  -2.4990746e-02   4.2768006e-02
   2.0000000e+00  -1.8684513e-02   3.7559453e-02
   2.0200000e+00  -1.2563381e-02   3.0038265e-02
   2.0400000e+00  -7.3743797e-03   2.1589168e-02
   2.0600000e+00  -3.6922840e-03   1.3898680e-02
   2.0800000e+00  -1.8025910e-03   8.5022388e-03
   2.1000000e+00  -1.6032444e-03   6.3477428e-03
   2.1200000e+00  -2.5821183e-03   7.5474689e-03
   2.1400000e+00  -3.9726145e-03   1.1356057e-02
   2.1600000e+00  -5.0799659e-03   1.6384871e-02
   2.1800000e+00  -5.5716801e-03   2.1076500e-02
   2.2000000e+00  -5.4778931e-03   2.4276158e-02
   2.2200000e+00  -4.9382251e-03   2.5562395e-02
   2.2400000e+00  -4.0080665e-03   2.5179885e-02
   2.2600000e+00  -2.6892418e-03   2.3727875e-02
   2.2800000e+00  -1.0521186e-03   2.1822288e-02
   2.3000000e+00   7.2442762e-04   1.9844923e-02
   2.3200000e+00   2.4293320e-03   1.7830216e-02
   2.3400000e+00   3.9355543e-03   1.5525240e-02
   2.3600000e+00   5.2709064e-03   1.2598888e-02
   2.3800000e+00   6.6190144e-03   8.8642661e-03
   2.4000000e+00   8.2646842e-03   4.3782147e-03
   2.4200000e+00   1.0515375e-02  -5.8042677e-04
   2.4400000e+00   1.3636037e-02  -5.5777320e-03
   2.4600000e+00   1.7780366e-02  -1.0094275e-02
   2.4800000e+00   2.2876562e-02  -1.3612262e-02
   2.5000000e+00   2.8505786e-02  -1.5751207e-02
   2.5200000e+00   3.3891524e-02  -1.6403359e-02
   2.5400000e+00   3.8090143e-02  -1.5758897e-02
   2.5600000e+00   4.0338451e-02  -1.4212611e-02
   2.5800000e+00   4.0383359e-02  -1.2267091e-02
   2.6000000e+00   3.8594991e-02  -1.0484212e-02
   2.6200000e+00   3.5797728e-02  -9.3912805e-03
   2.6400000e+00   3.2968420e-02  -9.2836379e-03
   2.6600000e+00   3.1003375e-02  -1.0043415e-02
   2.6800000e+00   3.0586466e-02  -1.1149710e-02
   2.7000000e+00   3.2045690e-02  -1.1922242e-02
   2.7200000e+00   3.5170726e-02  -1.1841036e-02
   2.7400000e+00   3.9165361e-02  -1.0719509e-02
   2.7600000e+00   4.2899797e-02  -8.6738287e-03
   2.7800000e+00   4.5356515e-02  -5.9969606e-03
   2.8000000e+00   4.5979000e-02  -3.0261239e-03
   2.8200000e+00   4.4751672e-02  -4.8420871e-05
   2.8400000e+00   4.2061159e-02   2.6989962e-03
   2.8600000e+00   3.8477726e-02   4.9757611e-03
   2.8800000e+00   3.4560802e-02   6.5663309e-03
   2.9000000e+00   3.0736193e-02   7.3811251e-03
   2.9200000e+00   2.7263026e-02   7.4863748e-03
   2.9400000e+00   2.4291249e-02   6.9885179e-03
   2.9600000e+00   2.1954508e-02   5.8365260e-03
   2.9800000e+00   2.0381869e-02   3.7443206e-03
   3.0000000e+00   1.9597417e-02   3.8669245e-04
   3.0200000e+00   1.9439217e-02  -4.3064769e-03
   3.0400000e+00   1.9601888e-02  -1.0040683e-02
   3.0600000e+00   1.9748329e-02  -1.6216239e-02
   3.0800000e+00   1.9569102e-02  -2.2009385e-02
   3.1000000e+00   1.8757941e-02  -2.6487531e-02
   3.1200000e+00   1.7025665e-02  -2.8800217e-02
   3.1400000e+00   1.4253912e-02  -2.8406033e-02
   3.1600000e+00   1.0691645e-02  -2.5250498e-02
   3.1800000e+00   6.9815814e-03  -1.9777323e-02
   3.2000000e+00   3.9313756e-03  -1.2767417e-02
   3.2200000e+00   2.1889595e-03  -5.1340694e-03
