   1.1765489e+02   3.1814783e+01   5.5910000e+01
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00  -1.4881454e-02  -1.4881454e-02
   2.0000000e-02  -1.2458992e-02  -1.7479707e-02
   4.0000000e-02  -1.0130609e-02  -2.0071717e-02
   6.0000000e-02  -7.6846149e-03  -2.2265933e-02
   8.0000000e-02  -5.0090889e-03  -2.3627721e-02
   1.0000000e-01  -2.2628507e-03  -2.3794102e-02
   1.2000000e-01   1.0842180e-04  -2.2549584e-02
   1.4000000e-01   1.4919803e-03  -1.9969574e-02
   1.6000000e-01   1.3232393e-03  -1.6530971e-02
   1.8000000e-01  -6.4336686e-04  -1.3017363e-02
   2.0000000e-01  -4.1386926e-03  -1.0250245e-02
   2.2000000e-01  -8.3950667e-03  -8.8326461e-03
   2.4000000e-01  -1.2363862e-02  -9.0464998e-03
   2.6000000e-01  -1.5000704e-02  -1.0853028e-02
   2.8000000e-01  -1.5494113e-02  -1.3856867e-02
   3.0000000e-01  -1.3427927e-02  -1.7269886e-02
   3.2000000e-01  -8.8995854e-03  -2.0042312e-02
   3.4000000e-01  -2.5411733e-03  -2.1186804e-02
   3.6000000e-01   4.5938083e-03  -2.0120357e-02
   3.8000000e-01   1.1258457e-02  -1.6842958e-02
   4.0000000e-01   1.6329577e-02  -1.1907762e-02
   4.2000000e-01   1.9134139e-02  -6.2309430e-03
   4.4000000e-01   1.9620184e-02  -8.2751672e-04
   4.6000000e-01   1.8261573e-02   3.4417307e-03
   4.8000000e-01   1.5797295e-02   6.0620568e-03
   5.0000000e-01   1.3011520e-02   6.9492736e-03
   5.2000000e-01   1.0623683e-02   6.3961205e-03
   5.4000000e-01   9.2168503e-03   4.9144101e-03
   5.6000000e-01   9.1599056e-03   3.0542829e-03
   5.8000000e-01   1.0541058e-02   1.2636312e-03
   6.0000000e-01   1.3157099e-02  -2.2022878e-04
   6.2000000e-01   1.6591924e-02  -1.4440110e-03
   6.4000000e-01   2.0324250e-02  -2.6795005e-03
   6.6000000e-01   2.3800413e-02  -4.2035125e-03
   6.8000000e-01   2.6517715e-02  -6.0666147e-03
   7.0000000e-01   2.8131178e-02  -8.0009451e-03
   7.2000000e-01   2.8497840e-02  -9.5039442e-03
   7.4000000e-01   2.7630007e-02  -1.0056961e-02
   7.6000000e-01   2.5639633e-02  -9.3636492e-03
   7.8000000e-01   2.2735105e-02  -7.4924416e-03
   8.0000000e-01   1.9231987e-02  -4.8872097e-03
   8.2000000e-01   1.5529889e-02  -2.2480573e-03
   8.4000000e-01   1.2070258e-02  -3.0438486e-04
   8.6000000e-01   9.2815707e-03   4.5657989e-04
   8.8000000e-01   7.4798016e-03  -1.2303613e-05
   9.0000000e-01   6.7507723e-03  -1.3201563e-03
   9.2000000e-01   6.9130731e-03  -2.8231501e-03
   9.4000000e-01   7.6107887e-03  -3.8310671e-03
   9.6000000e-01   8.4706972e-03  -3.7586066e-03
   9.8000000e-01   9.2034271e-03  -2.2853437e-03
