   1.1758402e+02   3.2036494e+01   5.3914000e+01
   1.1779620e+02   3.1808114e+01   3.1687000e+01
   0.0000000e+00  -1.8496035e-03  -1.8496035e-03
   2.0000000e-02   5.1085483e-04  -4.3426582e-03
   4.0000000e-02   2.2229145e-03  -6.4283822e-03
   6.0000000e-02   2.9303496e-03  -7.6783623e-03
   8.0000000e-02   2.5213309e-03  -7.8584954e-03
   1.0000000e-01   1.1490890e-03  -6.9675916e-03
   1.2000000e-01  -8.1402444e-04  -5.2566055e-03
   1.4000000e-01  -2.8769166e-03  -3.2044723e-03
   1.6000000e-01  -4.5543909e-03  -1.4086121e-03
   1.8000000e-01  -5.4819769e-03  -3.9310978e-04
   2.0000000e-01  -5.4976630e-03  -4.1844601e-04
   2.2000000e-01  -4.6860056e-03  -1.4069935e-03
   2.4000000e-01  -3.3661988e-03  -3.0094890e-03
   2.6000000e-01  -1.9892090e-03  -4.7400293e-03
   2.8000000e-01  -9.7887536e-04  -6.1174020e-03
   3.0000000e-01  -6.0710878e-04  -6.7903022e-03
   3.2000000e-01  -9.3328306e-04  -6.6122652e-03
   3.4000000e-01  -1.8040679e-03  -5.6426638e-03
   3.6000000e-01  -2.9154064e-03  -4.0985299e-03
   3.8000000e-01  -3.9074774e-03  -2.2810288e-03
   4.0000000e-01  -4.4640230e-03  -4.8682475e-04
   4.2000000e-01  -4.3845527e-03   1.0610899e-03
   4.4000000e-01  -3.5952941e-03   2.2395370e-03
   4.6000000e-01  -2.1329175e-03   3.0240363e-03
   4.8000000e-01  -1.5302659e-04   3.4643791e-03
   5.0000000e-01   2.0523755e-03   3.6276885e-03
   5.2000000e-01   4.0816787e-03   3.5452813e-03
   5.4000000e-01   5.5194143e-03   3.2138177e-03
   5.6000000e-01   6.0610937e-03   2.6431333e-03
   5.8000000e-01   5.6003797e-03   1.9061521e-03
   6.0000000e-01   4.2509375e-03   1.1554937e-03
   6.2000000e-01   2.3091102e-03   6.0295395e-04
   6.4000000e-01   1.6984020e-04   4.8392010e-04
   6.6000000e-01  -1.7632648e-03   1.0074612e-03
   6.8000000e-01  -3.1406561e-03   2.2826293e-03
   7.0000000e-01  -3.7350512e-03   4.2524986e-03
   7.2000000e-01  -3.5173003e-03   6.6913936e-03
   7.4000000e-01  -2.6629381e-03   9.2720336e-03
   7.6000000e-01  -1.4562871e-03   1.1626133e-02
   7.8000000e-01  -1.5552978e-04   1.3357367e-02
   8.0000000e-01   1.0939974e-03   1.4079757e-02
   8.2000000e-01   2.2548625e-03   1.3521658e-02
   8.4000000e-01   3.3242840e-03   1.1630343e-02
   8.6000000e-01   4.2630139e-03   8.6060350e-03
   8.8000000e-01   4.9704793e-03   4.8483243e-03
   9.0000000e-01   5.3048967e-03   8.5016499e-04
   9.2000000e-01   5.1365407e-03  -2.9063282e-03
   9.4000000e-01   4.4024878e-03  -6.0136343e-03
   9.6000000e-01   3.1446166e-03  -8.1603270e-03
   9.8000000e-01   1.5302472e-03  -9.1470553e-03
   1.0000000e+00  -1.8141955e-04  -8.9195281e-03
   1.0200000e+00  -1.7341964e-03  -7.5931678e-03
   1.0400000e+00  -2.9634906e-03  -5.4295692e-03
   1.0600000e+00  -3.8281338e-03  -2.7643467e-03
   1.0800000e+00  -4.3822092e-03   5.6290833e-05
   1.1000000e+00  -4.6983937e-03   2.6970303e-03
   1.1200000e+00  -4.7833864e-03   4.8497447e-03
   1.1400000e+00  -4.5461572e-03   6.2693740e-03
   1.1600000e+00  -3.8470617e-03   6.8176891e-03
   1.1800000e+00  -2.5936650e-03   6.5079476e-03
   1.2000000e+00  -8.1840791e-04   5.5351961e-03
   1.2200000e+00   1.2990183e-03   4.2482967e-03
   1.2400000e+00   3.4661765e-03   3.0428174e-03
   1.2600000e+00   5.3545066e-03   2.2327654e-03
   1.2800000e+00   6.6821598e-03   1.9781053e-03
   1.3000000e+00   7.2751926e-03   2.2756456e-03
   1.3200000e+00   7.1095428e-03   2.9773573e-03
   1.3400000e+00   6.3120065e-03   3.8303204e-03
   1.3600000e+00   5.0948554e-03   4.5498530e-03
   1.3800000e+00   3.6825286e-03   4.9029700e-03
   1.4000000e+00   2.3040499e-03   4.7689488e-03
   1.4200000e+00   1.2104198e-03   4.1698094e-03
   1.4400000e+00   6.2394647e-04   3.2693339e-03
   1.4600000e+00   6.3002632e-04   2.3295202e-03
   1.4800000e+00   1.1208566e-03   1.6172694e-03
   1.5000000e+00   1.8503449e-03   1.2838638e-03
   1.5200000e+00   2.5398410e-03   1.2839564e-03
   1.5400000e+00   2.9507343e-03   1.4027713e-03
   1.5600000e+00   2.9097999e-03   1.3830344e-03
   1.5800000e+00   2.3212697e-03   1.0534539e-03
   1.6000000e+00   1.1906695e-03   3.7950865e-04
   1.6200000e+00  -3.5315667e-04  -5.3676284e-04
   1.6400000e+00  -2.0626120e-03  -1.4578765e-03
   1.6600000e+00  -3.5994588e-03  -2.0366489e-03
   1.6800000e+00  -4.5988652e-03  -1.9109032e-03
   1.7000000e+00  -4.7927111e-03  -8.4686328e-04
   1.7200000e+00  -4.1351239e-03   1.1515890e-03
   1.7400000e+00  -2.8386039e-03   3.8297714e-03
   1.7600000e+00  -1.3065466e-03   6.7475801e-03
   1.7800000e+00  -4.4496672e-06   9.3715057e-03
   1.8000000e+00   6.9712273e-04   1.1169593e-02
   1.8200000e+00   6.7078981e-04   1.1732593e-02
   1.8400000e+00   8.8608877e-05   1.0923876e-02
   1.8600000e+00  -6.7900898e-04   8.9648011e-03
   1.8800000e+00  -1.2548811e-03   6.3653371e-03
   1.9000000e+00  -1.3919862e-03   3.7416739e-03
   1.9200000e+00  -1.0019510e-03   1.6372435e-03
   1.9400000e+00  -1.3102530e-04   4.0369108e-04
   1.9600000e+00   1.0642770e-03   1.2921486e-04
   1.9800000e+00   2.3381322e-03   6.2414277e-04
   2.0000000e+00   3.3816130e-03   1.4998485e-03
   2.0200000e+00   3.8632093e-03   2.3207748e-03
   2.0400000e+00   3.5108342e-03   2.7476336e-03
   2.0600000e+00   2.2284840e-03   2.6083839e-03
   2.0800000e+00   1.7389388e-04   1.8948991e-03
   2.1000000e+00  -2.2701306e-03   7.1934440e-04
   2.1200000e+00  -4.6323891e-03  -7.3198052e-04
   2.1400000e+00  -6.5174307e-03  -2.2399397e-03
   2.1600000e+00  -7.6926022e-03  -3.6106490e-03
   2.1800000e+00  -8.0758257e-03  -4.7345351e-03
   2.2000000e+00  -7.6773834e-03  -5.5959025e-03
   2.2200000e+00  -6.5542673e-03  -6.2276465e-03
   2.2400000e+00  -4.8194966e-03  -6.6579215e-03
   2.2600000e+00  -2.6913099e-03  -6.8906696e-03
   2.2800000e+00  -4.9103506e-04  -6.9199387e-03
   2.3000000e+00   1.4478871e-03  -6.7523740e-03
   2.3200000e+00   2.8735033e-03  -6.4246750e-03
   2.3400000e+00   3.6499854e-03  -6.0181492e-03
   2.3600000e+00   3.7535864e-03  -5.6647279e-03
   2.3800000e+00   3.2374247e-03  -5.5170320e-03
   2.4000000e+00   2.1723472e-03  -5.6621989e-03
   2.4200000e+00   6.0622221e-04  -6.0264631e-03
   2.4400000e+00  -1.4155776e-03  -6.3739129e-03
   2.4600000e+00  -3.7659917e-03  -6.4292509e-03
   2.4800000e+00  -6.1745553e-03  -6.0216199e-03
   2.5000000e+00  -8.2812835e-03  -5.1488321e-03
   2.5200000e+00  -9.7641576e-03  -3.9556398e-03
   2.5400000e+00  -1.0431855e-02  -2.6687394e-03
   2.5600000e+00  -1.0243871e-02  -1.5435507e-03
   2.5800000e+00  -9.2961039e-03  -8.3577632e-04
   2.6000000e+00  -7.8028130e-03  -7.5049584e-04
   2.6200000e+00  -6.0612753e-03  -1.3635464e-03
   2.6400000e+00  -4.4019269e-03  -2.5831573e-03
   2.6600000e+00  -3.1356568e-03  -4.1985866e-03
   2.6800000e+00  -2.4832084e-03  -5.9822720e-03
   2.7000000e+00  -2.4985586e-03  -7.7699777e-03
   2.7200000e+00  -3.0357685e-03  -9.4725879e-03
   2.7400000e+00  -3.7860239e-03  -1.1027443e-02
   2.7600000e+00  -4.3715928e-03  -1.2347843e-02
   2.7800000e+00  -4.4722648e-03  -1.3326111e-02
