   1.1785182e+02   3.1781587e+01   3.6829000e+01
   1.1771742e+02   3.1908999e+01   9.9346000e+01
   0.0000000e+00   4.0276012e-03   4.0276012e-03
   2.0000000e-02   6.2355329e-05   8.5432765e-03
   4.0000000e-02  -2.1456860e-03   1.2418281e-02
   6.0000000e-02  -1.7268326e-03   1.4749690e-02
   8.0000000e-02   1.5872221e-03   1.5049318e-02
   1.0000000e-01   7.3874353e-03   1.3270338e-02
   1.2000000e-01   1.4680882e-02   9.7538128e-03
   1.4000000e-01   2.2088719e-02   5.1022267e-03
   1.6000000e-01   2.8110018e-02   2.8380391e-05
   1.8000000e-01   3.1450920e-02  -4.7817067e-03
   2.0000000e-01   3.1378052e-02  -8.7768038e-03
   2.2000000e-01   2.7961953e-02  -1.1604300e-02
   2.4000000e-01   2.2076424e-02  -1.3138663e-02
   2.6000000e-01   1.5138650e-02  -1.3489275e-02
   2.8000000e-01   8.6848956e-03  -1.2957609e-02
   3.0000000e-01   3.9307121e-03  -1.1930802e-02
   3.2000000e-01   1.4920178e-03  -1.0770729e-02
   3.4000000e-01   1.3456220e-03  -9.7478215e-03
   3.6000000e-01   2.9481484e-03  -9.0066243e-03
   3.8000000e-01   5.4414198e-03  -8.5487496e-03
   4.0000000e-01   7.9136187e-03  -8.2518521e-03
   4.2000000e-01   9.6318225e-03  -7.9228585e-03
   4.4000000e-01   1.0181716e-02  -7.3561794e-03
   4.6000000e-01   9.5228285e-03  -6.3965201e-03
   4.8000000e-01   7.9801213e-03  -5.0272292e-03
   5.0000000e-01   6.1519016e-03  -3.4683077e-03
   5.2000000e-01   4.6910710e-03  -2.2081228e-03
   5.4000000e-01   4.0194373e-03  -1.8889177e-03
   5.6000000e-01   4.1528146e-03  -3.0428761e-03
   5.8000000e-01   4.7451741e-03  -5.7795134e-03
   6.0000000e-01   5.2940593e-03  -9.6070152e-03
   6.2000000e-01   5.3666753e-03  -1.3521808e-02
   6.4000000e-01   4.7454740e-03  -1.6321496e-02
   6.6000000e-01   3.4953160e-03  -1.6994267e-02
   6.8000000e-01   1.9761200e-03  -1.5052544e-02
   7.0000000e-01   7.6640297e-04  -1.0710031e-02
   7.2000000e-01   4.9253987e-04  -4.8699800e-03
   7.4000000e-01   1.6411794e-03   1.0511940e-03
   7.6000000e-01   4.4060960e-03   5.4468088e-03
   7.8000000e-01   8.5649144e-03   6.9315402e-03
   8.0000000e-01   1.3423253e-02   4.7262919e-03
   8.2000000e-01   1.7889761e-02  -1.0831250e-03
   8.4000000e-01   2.0697205e-02  -9.4790391e-03
   8.6000000e-01   2.0736878e-02  -1.8681028e-02
   8.8000000e-01   1.7416585e-02  -2.6551139e-02
   9.0000000e-01   1.0916085e-02  -3.1149884e-02
   9.2000000e-01   2.2467190e-03  -3.1270170e-02
   9.4000000e-01  -6.9345616e-03  -2.6767221e-02
   9.6000000e-01  -1.4740657e-02  -1.8575707e-02
   9.8000000e-01  -1.9565468e-02  -8.4158104e-03
   1.0000000e+00  -2.0512865e-02   1.6786475e-03
   1.0200000e+00  -1.7640372e-02   9.8261283e-03
   1.0400000e+00  -1.1975303e-02   1.4652517e-02
   1.0600000e+00  -5.2712822e-03   1.5514475e-02
   1.0800000e+00   4.7846892e-04   1.2604384e-02
   1.1000000e+00   3.6438546e-03   6.9216613e-03
   1.1200000e+00   3.4489070e-03   3.2813470e-05
