   1.1792958e+02   3.1680564e+01   6.2349000e+01
   1.1748931e+02   3.1895546e+01   1.6523000e+01
   0.0000000e+00   2.4315789e-03   2.4315789e-03
   2.0000000e-02   1.3122614e-03   2.9500036e-03
   4.0000000e-02  -1.5067761e-04   2.6497068e-03
   6.0000000e-02  -1.7536271e-03   1.4701550e-03
   8.0000000e-02  -3.3557684e-03  -4.2127201e-04
   1.0000000e-01  -4.8232288e-03  -2.6448707e-03
   1.2000000e-01  -5.9798375e-03  -4.7063387e-03
   1.4000000e-01  -6.6206964e-03  -6.1294759e-03
   1.6000000e-01  -6.5711943e-03  -6.5776836e-03
   1.8000000e-01  -5.7250339e-03  -5.9288584e-03
   2.0000000e-01  -4.0520494e-03  -4.2864560e-03
   2.2000000e-01  -1.6164773e-03  -1.9570271e-03
   2.4000000e-01   1.3908466e-03   5.8476017e-04
   2.6000000e-01   4.6422133e-03   2.7851135e-03
   2.8000000e-01   7.7220287e-03   4.1715245e-03
   3.0000000e-01   1.0229425e-02   4.5104335e-03
   3.2000000e-01   1.1872711e-02   3.8800654e-03
   3.4000000e-01   1.2515301e-02   2.6314044e-03
   3.6000000e-01   1.2180536e-02   1.2537790e-03
   3.8000000e-01   1.1014951e-02   2.0750586e-04
   4.0000000e-01   9.2272864e-03  -2.0687731e-04
   4.2000000e-01   7.0541419e-03   8.5664422e-05
   4.4000000e-01   4.7493065e-03   9.3828716e-04
   4.6000000e-01   2.5586730e-03   2.0407826e-03
   4.8000000e-01   6.9451266e-04   3.0083609e-03
   5.0000000e-01  -6.7582632e-04   3.4904124e-03
   5.2000000e-01  -1.4547869e-03   3.2648446e-03
   5.4000000e-01  -1.6570566e-03   2.2755302e-03
   5.6000000e-01  -1.4301470e-03   6.3367216e-04
   5.8000000e-01  -1.0213759e-03  -1.3946934e-03
   6.0000000e-01  -6.9317706e-04  -3.4459077e-03
   6.2000000e-01  -6.3646292e-04  -5.1581098e-03
   6.4000000e-01  -9.3204944e-04  -6.2607079e-03
   6.6000000e-01  -1.5514239e-03  -6.6364982e-03
   6.8000000e-01  -2.3693499e-03  -6.3496602e-03
   7.0000000e-01  -3.1734957e-03  -5.5899806e-03
   7.2000000e-01  -3.6938067e-03  -4.5451302e-03
   7.4000000e-01  -3.6846777e-03  -3.3202311e-03
   7.6000000e-01  -3.0255726e-03  -1.9563824e-03
   7.8000000e-01  -1.7891821e-03  -4.8735016e-04
   8.0000000e-01  -2.5613155e-04   9.9398760e-04
   8.2000000e-01   1.1533999e-03   2.2938645e-03
   8.4000000e-01   2.0467863e-03   3.1749064e-03
   8.6000000e-01   2.2498148e-03   3.4758092e-03
   8.8000000e-01   1.8819490e-03   3.1760718e-03
   9.0000000e-01   1.2707149e-03   2.3684135e-03
   9.2000000e-01   7.8915661e-04   1.1963247e-03
   9.4000000e-01   7.0913931e-04  -1.7443599e-04
   9.6000000e-01   1.1182247e-03  -1.5524059e-03
   9.8000000e-01   1.9059931e-03  -2.7391089e-03
   1.0000000e+00   2.8085713e-03  -3.5812899e-03
   1.0200000e+00   3.5068972e-03  -4.0171269e-03
   1.0400000e+00   3.7490370e-03  -4.0813705e-03
   1.0600000e+00   3.4406028e-03  -3.8608326e-03
   1.0800000e+00   2.6591067e-03  -3.4374763e-03
   1.1000000e+00   1.5975767e-03  -2.8763477e-03
   1.1200000e+00   4.9388696e-04  -2.2479489e-03
   1.1400000e+00  -4.2576015e-04  -1.6204072e-03
   1.1600000e+00  -9.9899241e-04  -1.0241755e-03
   1.1800000e+00  -1.1567008e-03  -4.6687981e-04
   1.2000000e+00  -9.0246230e-04  -1.3181573e-06
   1.2200000e+00  -2.6036772e-04   2.5607070e-04
