   1.1784922e+02   3.1669798e+01   8.4040000e+01
   1.1776441e+02   3.1761224e+01   8.3890000e+00
   0.0000000e+00   2.3952360e-03   2.3952360e-03
   2.0000000e-02   2.5655293e-03   1.9013357e-03
   4.0000000e-02   2.3351757e-03   1.2349160e-03
   6.0000000e-02   1.7162022e-03   5.9178080e-04
   8.0000000e-02   8.0103123e-04   1.6688495e-04
   1.0000000e-01  -2.6342201e-04   9.1758486e-05
   1.2000000e-01  -1.3064459e-03   3.9286895e-04
   1.4000000e-01  -2.1676208e-03   1.0050091e-03
   1.6000000e-01  -2.7344900e-03   1.8091753e-03
   1.8000000e-01  -2.9669365e-03   2.6495578e-03
   2.0000000e-01  -2.8883900e-03   3.3406624e-03
   2.2000000e-01  -2.5677896e-03   3.6926557e-03
   2.4000000e-01  -2.1215047e-03   3.5478463e-03
   2.6000000e-01  -1.7097637e-03   2.8167628e-03
   2.8000000e-01  -1.4996893e-03   1.5231920e-03
   3.0000000e-01  -1.6065861e-03  -1.5225060e-04
   3.2000000e-01  -2.0415372e-03  -1.8772457e-03
   3.4000000e-01  -2.6960982e-03  -3.2446651e-03
   3.6000000e-01  -3.3779233e-03  -3.8863713e-03
   3.8000000e-01  -3.8797417e-03  -3.5767634e-03
   4.0000000e-01  -4.0469498e-03  -2.3053259e-03
   4.2000000e-01  -3.8111165e-03  -3.0575185e-04
   4.4000000e-01  -3.1881581e-03   1.9840192e-03
   4.6000000e-01  -2.2697162e-03   4.0377542e-03
   4.8000000e-01  -1.2119652e-03   5.3875232e-03
   5.0000000e-01  -1.9777233e-04   5.7329934e-03
   5.2000000e-01   6.1484772e-04   4.9865457e-03
   5.4000000e-01   1.1120193e-03   3.2759028e-03
   5.6000000e-01   1.2177053e-03   9.1600819e-04
   5.8000000e-01   9.1285457e-04  -1.6548322e-03
   6.0000000e-01   2.8044111e-04  -3.9634089e-03
   6.2000000e-01  -4.8234733e-04  -5.5991303e-03
