   1.1759991e+02   3.1841775e+01   7.0492000e+01
   1.1784922e+02   3.1669798e+01   8.4040000e+01
   0.0000000e+00   7.8249590e-03   7.8249590e-03
   2.0000000e-02   6.4509489e-03   7.5084891e-03
   4.0000000e-02   4.3180973e-03   5.0026126e-03
   6.0000000e-02   2.5527510e-03   3.5041884e-04
   8.0000000e-02   2.0897875e-03  -5.8173391e-03
   1.0000000e-01   3.2905832e-03  -1.2335601e-02
   1.2000000e-01   5.7752483e-03  -1.7729702e-02
   1.4000000e-01   8.5678588e-03  -2.0628769e-02
   1.6000000e-01   1.0464776e-02  -2.0256709e-02
   1.8000000e-01   1.0431132e-02  -1.6742924e-02
   2.0000000e-01   7.9137739e-03  -1.1068986e-02
   2.2000000e-01   3.0649519e-03  -4.7337193e-03
   2.4000000e-01  -3.1826454e-03   6.8035478e-04
   2.6000000e-01  -9.3180996e-03   3.9439477e-03
   2.8000000e-01  -1.3708738e-02   4.5253504e-03
   3.0000000e-01  -1.5072256e-02   2.6948816e-03
   3.2000000e-01  -1.2774294e-02  -6.5802794e-04
   3.4000000e-01  -6.9563787e-03  -4.3602129e-03
   3.6000000e-01   1.4712106e-03  -7.2682389e-03
   3.8000000e-01   1.0989621e-02  -8.5085016e-03
   4.0000000e-01   1.9746143e-02  -7.6645750e-03
   4.2000000e-01   2.5892730e-02  -4.8833434e-03
   4.4000000e-01   2.7985829e-02  -8.2142445e-04
   4.6000000e-01   2.5350030e-02   3.5727293e-03
   4.8000000e-01   1.8268550e-02   7.3042456e-03
   5.0000000e-01   7.9818400e-03   9.4967371e-03
   5.2000000e-01  -3.5217168e-03   9.5100678e-03
   5.4000000e-01  -1.3944609e-02   7.0538623e-03
   5.6000000e-01  -2.1214448e-02   2.2710603e-03
   5.8000000e-01  -2.3927785e-02  -4.2180508e-03
   6.0000000e-01  -2.1619991e-02  -1.1284904e-02
   6.2000000e-01  -1.4822640e-02  -1.7340346e-02
   6.4000000e-01  -4.9071737e-03  -2.0607144e-02
   6.6000000e-01   6.2041394e-03  -1.9626854e-02
   6.8000000e-01   1.6368552e-02  -1.3795283e-02
   7.0000000e-01   2.3581633e-02  -3.6662876e-03
   7.2000000e-01   2.6384526e-02   9.0917213e-03
   7.4000000e-01   2.4231872e-02   2.2012218e-02
   7.6000000e-01   1.7637609e-02   3.2312726e-02
   7.8000000e-01   8.0152321e-03   3.7494750e-02
