   1.1779481e+02   3.1696889e+01   6.6860000e+00
   1.1774095e+02   3.1835365e+01   1.7885000e+01
   0.0000000e+00  -6.9857236e-04  -6.9857236e-04
   2.0000000e-02  -2.4215387e-03   1.0197626e-04
   4.0000000e-02  -4.5050103e-03  -3.9201980e-04
   6.0000000e-02  -6.4072744e-03  -2.1627716e-03
   8.0000000e-02  -7.7656951e-03  -4.7363845e-03
   1.0000000e-01  -8.4840005e-03  -7.3133395e-03
   1.2000000e-01  -8.7334980e-03  -9.0324215e-03
   1.4000000e-01  -8.8588963e-03  -9.2519534e-03
   1.6000000e-01  -9.1959039e-03  -7.7302161e-03
   1.8000000e-01  -9.8902268e-03  -4.6504026e-03
   2.0000000e-01  -1.0830750e-02  -5.5547327e-04
   2.2000000e-01  -1.1698025e-02   3.7339558e-03
   2.4000000e-01  -1.2065562e-02   7.2709498e-03
   2.6000000e-01  -1.1535410e-02   9.2473625e-03
   2.8000000e-01  -9.9037678e-03   9.2517865e-03
   3.0000000e-01  -7.2991249e-03   7.3601721e-03
   3.2000000e-01  -4.2061653e-03   4.0336320e-03
   3.4000000e-01  -1.3477857e-03  -6.2909134e-05
   3.6000000e-01   5.0777971e-04  -4.1891576e-03
   3.8000000e-01   7.4313098e-04  -7.5867770e-03
   4.0000000e-01  -9.2512986e-04  -9.5587636e-03
   4.2000000e-01  -4.3229575e-03  -9.6127713e-03
   4.4000000e-01  -8.8385836e-03  -7.5882703e-03
   4.6000000e-01  -1.3593347e-02  -3.7034506e-03
   4.8000000e-01  -1.7680985e-02   1.4738441e-03
   5.0000000e-01  -2.0362020e-02   7.1188852e-03
   5.2000000e-01  -2.1165854e-02   1.2291790e-02
   5.4000000e-01  -1.9958424e-02   1.6120769e-02
   5.6000000e-01  -1.6978166e-02   1.8004765e-02
   5.8000000e-01  -1.2735808e-02   1.7750376e-02
   6.0000000e-01  -7.7888459e-03   1.5560483e-02
   6.2000000e-01  -2.5783879e-03   1.1898806e-02
   6.4000000e-01   2.5555171e-03   7.3439101e-03
   6.6000000e-01   7.2599899e-03   2.5095339e-03
   6.8000000e-01   1.1094141e-02  -2.0141328e-03
   7.0000000e-01   1.3575141e-02  -5.7613431e-03
   7.2000000e-01   1.4333358e-02  -8.4702070e-03
   7.4000000e-01   1.3284302e-02  -1.0058054e-02
   7.6000000e-01   1.0733796e-02  -1.0563469e-02
   7.8000000e-01   7.3625580e-03  -1.0147510e-02
   8.0000000e-01   4.0695362e-03  -9.0975954e-03
   8.2000000e-01   1.7194689e-03  -7.7591691e-03
   8.4000000e-01   8.7348312e-04  -6.4163310e-03
   8.6000000e-01   1.5922217e-03  -5.1868319e-03
   8.8000000e-01   3.4160361e-03  -4.0142637e-03
   9.0000000e-01   5.5512316e-03  -2.7819845e-03
   9.2000000e-01   7.1460341e-03  -1.4496887e-03
   9.4000000e-01   7.5245732e-03  -9.8900855e-05
   9.6000000e-01   6.3525325e-03   1.1162639e-03
   9.8000000e-01   3.7491656e-03   2.0280287e-03
   1.0000000e+00   3.2078927e-04   2.4758219e-03
   1.0200000e+00  -2.9473509e-03   2.3301956e-03
   1.0400000e+00  -4.9632691e-03   1.5281360e-03
   1.0600000e+00  -4.8773083e-03   7.7110397e-05
   1.0800000e+00  -2.3616403e-03  -1.9296899e-03
   1.1000000e+00   2.2831156e-03  -4.2606682e-03
   1.1200000e+00   8.2032056e-03  -6.5617805e-03
   1.1400000e+00   1.4214424e-02  -8.4731888e-03
   1.1600000e+00   1.9131893e-02  -9.7435808e-03
   1.1800000e+00   2.2102865e-02  -1.0285155e-02
   1.2000000e+00   2.2801813e-02  -1.0170782e-02
   1.2200000e+00   2.1435271e-02  -9.5851003e-03
   1.2400000e+00   1.8617329e-02  -8.7582558e-03
   1.2600000e+00   1.5197132e-02  -7.8764492e-03
   1.2800000e+00   1.2075788e-02  -6.9878822e-03
   1.3000000e+00   1.0030241e-02  -6.0084290e-03
   1.3200000e+00   9.5523724e-03  -4.8361515e-03
   1.3400000e+00   1.0695929e-02  -3.4523088e-03
   1.3600000e+00   1.2985316e-02  -1.9418827e-03
   1.3800000e+00   1.5514542e-02  -4.4098300e-04
   1.4000000e+00   1.7259913e-02   9.4784403e-04
   1.4200000e+00   1.7453119e-02   2.1929747e-03
   1.4400000e+00   1.5844221e-02   3.2908775e-03
   1.4600000e+00   1.2764926e-02   4.2079476e-03
   1.4800000e+00   8.9963817e-03   4.8807423e-03
