   1.1758402e+02   3.2036494e+01   5.3914000e+01
   1.1782882e+02   3.1855468e+01   1.4017800e+02
   0.0000000e+00   6.5871122e-03   6.5871122e-03
   2.0000000e-02   6.8470625e-03   6.2885084e-03
   4.0000000e-02   6.8745872e-03   6.1466593e-03
   6.0000000e-02   6.5113529e-03   6.2994854e-03
   8.0000000e-02   5.6908722e-03   6.7705354e-03
   1.0000000e-01   4.4837706e-03   7.4743274e-03
   1.2000000e-01   3.0475995e-03   8.2470669e-03
   1.4000000e-01   1.5295001e-03   8.8712839e-03
   1.6000000e-01   2.8048007e-05   9.1461262e-03
   1.8000000e-01  -1.3827095e-03   8.9878272e-03
   2.0000000e-01  -2.6167433e-03   8.4544614e-03
   2.2000000e-01  -3.5617061e-03   7.6815675e-03
   2.4000000e-01  -4.1005132e-03   6.8262800e-03
   2.6000000e-01  -4.1452388e-03   6.0600320e-03
   2.8000000e-01  -3.6568285e-03   5.5520200e-03
   3.0000000e-01  -2.6625273e-03   5.4140359e-03
   3.2000000e-01  -1.2948227e-03   5.6622370e-03
   3.4000000e-01   1.6596441e-04   6.2360145e-03
   3.6000000e-01   1.3105552e-03   7.0258572e-03
   3.8000000e-01   1.7073793e-03   7.8729295e-03
   4.0000000e-01   1.0295617e-03   8.5795337e-03
   4.2000000e-01  -8.5444993e-04   8.9515292e-03
   4.4000000e-01  -3.8117687e-03   8.8495827e-03
   4.6000000e-01  -7.4221479e-03   8.2361652e-03
   4.8000000e-01  -1.1064765e-02   7.1942192e-03
   5.0000000e-01  -1.4093787e-02   5.8882763e-03
   5.2000000e-01  -1.6017205e-02   4.5017218e-03
   5.4000000e-01  -1.6614640e-02   3.2150762e-03
   5.6000000e-01  -1.5959169e-02   2.2231694e-03
   5.8000000e-01  -1.4326156e-02   1.7215996e-03
   6.0000000e-01  -1.2029970e-02   1.8269755e-03
   6.2000000e-01  -9.3051246e-03   2.5024280e-03
   6.4000000e-01  -6.3175371e-03   3.5671133e-03
   6.6000000e-01  -3.2454406e-03   4.7496778e-03
   6.8000000e-01  -3.1270471e-04   5.7301693e-03
   7.0000000e-01   2.2397598e-03   6.2105204e-03
   7.2000000e-01   4.2046974e-03   6.0338211e-03
   7.4000000e-01   5.4502737e-03   5.2722618e-03
   7.6000000e-01   5.9131366e-03   4.2081560e-03
   7.8000000e-01   5.5664154e-03   3.2113941e-03
   8.0000000e-01   4.4326138e-03   2.5791731e-03
   8.2000000e-01   2.6373754e-03   2.4308907e-03
   8.4000000e-01   4.4258115e-04   2.7001406e-03
   8.6000000e-01  -1.7800899e-03   3.1800279e-03
   8.8000000e-01  -3.6353101e-03   3.5670572e-03
   9.0000000e-01  -4.8116665e-03   3.5063728e-03
   9.2000000e-01  -5.1520926e-03   2.6738019e-03
   9.4000000e-01  -4.6702867e-03   8.9166640e-04
   9.6000000e-01  -3.5400265e-03  -1.7870078e-03
   9.8000000e-01  -2.0655705e-03  -5.0869238e-03
   1.0000000e+00  -6.1252942e-04  -8.5941221e-03
   1.0200000e+00   5.0545035e-04  -1.1864215e-02
   1.0400000e+00   1.1268068e-03  -1.4539018e-02
   1.0600000e+00   1.2513521e-03  -1.6439073e-02
   1.0800000e+00   9.6140003e-04  -1.7559380e-02
   1.1000000e+00   3.5006518e-04  -1.7969477e-02
   1.1200000e+00  -4.6273158e-04  -1.7729146e-02
   1.1400000e+00  -1.2825095e-03  -1.6882115e-02
   1.1600000e+00  -1.8733209e-03  -1.5474365e-02
   1.1800000e+00  -2.0560587e-03  -1.3560365e-02
   1.2000000e+00  -1.7768057e-03  -1.1214466e-02
   1.2200000e+00  -1.1175368e-03  -8.5513494e-03
   1.2400000e+00  -2.6291482e-04  -5.7500970e-03
   1.2600000e+00   5.7497980e-04  -3.0611652e-03
   1.2800000e+00   1.2459932e-03  -7.6222224e-04
   1.3000000e+00   1.7123285e-03   9.3316764e-04
   1.3200000e+00   2.0387382e-03   1.9740909e-03
   1.3400000e+00   2.3486965e-03   2.5150501e-03
   1.3600000e+00   2.7820874e-03   2.8430944e-03
   1.3800000e+00   3.4581806e-03   3.2222559e-03
   1.4000000e+00   4.4402189e-03   3.7757419e-03
   1.4200000e+00   5.7124141e-03   4.4725287e-03
   1.4400000e+00   7.1553691e-03   5.1747402e-03
   1.4600000e+00   8.5173566e-03   5.6925257e-03
   1.4800000e+00   9.4370861e-03   5.8390646e-03
   1.5000000e+00   9.5364759e-03   5.4820572e-03
   1.5200000e+00   8.5214358e-03   4.5870300e-03
   1.5400000e+00   6.2521966e-03   3.2444017e-03
   1.5600000e+00   2.7961699e-03   1.6480463e-03
   1.5800000e+00  -1.5364542e-03   1.9479008e-05
   1.6000000e+00  -6.2002032e-03  -1.4656064e-03
   1.6200000e+00  -1.0494527e-02  -2.6953418e-03
   1.6400000e+00  -1.3724700e-02  -3.5895361e-03
   1.6600000e+00  -1.5391751e-02  -4.0679036e-03
   1.6800000e+00  -1.5302900e-02  -4.0684746e-03
   1.7000000e+00  -1.3548493e-02  -3.6031310e-03
   1.7200000e+00  -1.0418829e-02  -2.7783445e-03
   1.7400000e+00  -6.3438698e-03  -1.7493247e-03
   1.7600000e+00  -1.8566835e-03  -6.6624665e-04
   1.7800000e+00   2.4411820e-03   3.2875961e-04
   1.8000000e+00   5.9399366e-03   1.0733297e-03
   1.8200000e+00   8.1348552e-03   1.3794619e-03
   1.8400000e+00   8.7468277e-03   1.0803609e-03
   1.8600000e+00   7.7733321e-03   1.2019807e-04
   1.8800000e+00   5.4751596e-03  -1.3638623e-03
   1.9000000e+00   2.3426699e-03  -3.0422840e-03
   1.9200000e+00  -9.8158271e-04  -4.4936472e-03
   1.9400000e+00  -3.8568289e-03  -5.3387353e-03
   1.9600000e+00  -5.8143092e-03  -5.3520386e-03
   1.9800000e+00  -6.6565452e-03  -4.5207364e-03
   2.0000000e+00  -6.4626079e-03  -3.0251719e-03
   2.0200000e+00  -5.5121972e-03  -1.1621404e-03
   2.0400000e+00  -4.1541767e-03   7.4573439e-04
   2.0600000e+00  -2.6756628e-03   2.4309797e-03
   2.0800000e+00  -1.2328078e-03   3.7364349e-03
