   1.1793784e+02   3.1801324e+01   3.2966000e+01
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00   8.4667273e-03   8.4667273e-03
   2.0000000e-02   7.4341199e-03   9.0662471e-03
   4.0000000e-02   6.2200588e-03   8.9995177e-03
   6.0000000e-02   5.0339700e-03   8.1038303e-03
   8.0000000e-02   4.0223085e-03   6.3189276e-03
   1.0000000e-01   3.2225618e-03   3.7086946e-03
   1.2000000e-01   2.4403410e-03   4.4673449e-04
   1.4000000e-01   1.2098369e-03  -3.2076106e-03
   1.6000000e-01  -1.0125619e-03  -6.9075472e-03
   1.8000000e-01  -4.5560214e-03  -1.0217465e-02
   2.0000000e-01  -9.3529692e-03  -1.2655492e-02
   2.2000000e-01  -1.4885318e-02  -1.3788504e-02
   2.4000000e-01  -2.0240970e-02  -1.3360132e-02
   2.6000000e-01  -2.4340811e-02  -1.1432807e-02
   2.8000000e-01  -2.6298238e-02  -8.4860138e-03
   3.0000000e-01  -2.5710123e-02  -5.3834351e-03
   3.2000000e-01  -2.2734387e-02  -3.1654036e-03
   3.4000000e-01  -1.7996045e-02  -2.6849349e-03
   3.6000000e-01  -1.2399193e-02  -4.2144835e-03
   3.8000000e-01  -6.8764656e-03  -7.2487691e-03
   4.0000000e-01  -2.1595893e-03  -1.0663826e-02
   4.2000000e-01   1.3513653e-03  -1.3188011e-02
   4.4000000e-01   3.6478674e-03  -1.3937746e-02
   4.6000000e-01   5.0965974e-03  -1.2756844e-02
   4.8000000e-01   6.2855584e-03  -1.0245046e-02
   5.0000000e-01   7.7716823e-03  -7.4738058e-03
   5.2000000e-01   9.8543174e-03  -5.5212199e-03
   5.4000000e-01   1.2487029e-02  -5.0638732e-03
   5.6000000e-01   1.5358403e-02  -6.1713054e-03
   5.8000000e-01   1.8043366e-02  -8.3225914e-03
   6.0000000e-01   2.0111481e-02  -1.0598009e-02
   6.2000000e-01   2.1193755e-02  -1.1956798e-02
   6.4000000e-01   2.1045908e-02  -1.1571471e-02
   6.6000000e-01   1.9604050e-02  -9.1764572e-03
   6.8000000e-01   1.7022380e-02  -5.2215130e-03
   7.0000000e-01   1.3681895e-02  -6.8734447e-04
   7.2000000e-01   1.0146638e-02   3.2669214e-03
   7.4000000e-01   7.0505162e-03   5.6160684e-03
   7.6000000e-01   4.9376653e-03   5.7279661e-03
   7.8000000e-01   4.1253558e-03   3.5707235e-03
   8.0000000e-01   4.6462492e-03  -2.0697130e-04
   8.2000000e-01   6.2571863e-03  -4.4107783e-03
   8.4000000e-01   8.4753717e-03  -7.6856060e-03
   8.6000000e-01   1.0655365e-02  -8.9888998e-03
   8.8000000e-01   1.2136972e-02  -7.8863275e-03
   9.0000000e-01   1.2428614e-02  -4.5936719e-03
   9.2000000e-01   1.1346448e-02   1.4306058e-04
   9.4000000e-01   9.0534199e-03   5.2698339e-03
   9.6000000e-01   5.9919453e-03   9.6943357e-03
   9.8000000e-01   2.7297358e-03   1.2506038e-02
   1.0000000e+00  -2.6368595e-04   1.3118498e-02
   1.0200000e+00  -2.8233099e-03   1.1372775e-02
   1.0400000e+00  -5.0937134e-03   7.5872991e-03
   1.0600000e+00  -7.2941692e-03   2.5132075e-03
   1.0800000e+00  -9.4809688e-03  -2.8018679e-03
   1.1000000e+00  -1.1485837e-02  -7.2445519e-03
   1.1200000e+00  -1.2990137e-02  -9.9473079e-03
   1.1400000e+00  -1.3674642e-02  -1.0551871e-02
   1.1600000e+00  -1.3357418e-02  -9.2824293e-03
   1.1800000e+00  -1.2021408e-02  -6.8239285e-03
   1.2000000e+00  -9.7729499e-03  -4.0761601e-03
   1.2200000e+00  -6.8231701e-03  -1.8465665e-03
   1.2400000e+00  -3.4880935e-03  -5.7672126e-04
   1.2600000e+00  -1.4271681e-04  -2.3247858e-04
   1.2800000e+00   2.8877354e-03  -4.1238635e-04
   1.3000000e+00   5.4384367e-03  -6.0276941e-04
   1.3200000e+00   7.5456525e-03  -4.3404297e-04
   1.3400000e+00   9.3902319e-03   2.1390465e-04
   1.3600000e+00   1.1158384e-02   1.2838129e-03
   1.3800000e+00   1.2882987e-02   2.6460735e-03
   1.4000000e+00   1.4364455e-02   4.1191755e-03
   1.4200000e+00   1.5230666e-02   5.4455514e-03
   1.4400000e+00   1.5083025e-02   6.3180289e-03
   1.4600000e+00   1.3611271e-02   6.4978692e-03
   1.4800000e+00   1.0645248e-02   5.9500865e-03
   1.5000000e+00   6.2134608e-03   4.8623624e-03
   1.5200000e+00   6.5831459e-04   3.5539159e-03
   1.5400000e+00  -5.2826312e-03   2.4014077e-03
   1.5600000e+00  -1.0600362e-02   1.7982906e-03
   1.5800000e+00  -1.4331697e-02   2.0479645e-03
   1.6000000e+00  -1.5866513e-02   3.1826355e-03
   1.6200000e+00  -1.5095986e-02   4.8808755e-03
   1.6400000e+00  -1.2365857e-02   6.6233624e-03
   1.6600000e+00  -8.2590019e-03   7.9547257e-03
   1.6800000e+00  -3.3614316e-03   8.6517339e-03
   1.7000000e+00   1.7916367e-03   8.7610721e-03
   1.7200000e+00   6.6369399e-03   8.4975756e-03
   1.7400000e+00   1.0581027e-02   8.0476538e-03
