   1.1785182e+02   3.1781587e+01   3.6829000e+01
   1.1776263e+02   3.1649191e+01   6.8990000e+00
   0.0000000e+00   2.8945460e-03   2.8945460e-03
   2.0000000e-02   3.1401873e-03   2.4918732e-03
   4.0000000e-02   3.1436359e-03   2.0702089e-03
   6.0000000e-02   2.8774550e-03   1.8044965e-03
   8.0000000e-02   2.3703461e-03   1.8677146e-03
   1.0000000e-01   1.6834405e-03   2.3758339e-03
   1.2000000e-01   8.6577750e-04   3.3375454e-03
   1.4000000e-01  -6.8425408e-05   4.6187146e-03
   1.6000000e-01  -1.1261850e-03   5.9407834e-03
   1.8000000e-01  -2.3148903e-03   6.9368699e-03
   2.0000000e-01  -3.6204727e-03   7.2567185e-03
   2.2000000e-01  -4.9751412e-03   6.6812577e-03
   2.4000000e-01  -6.2366299e-03   5.1937254e-03
   2.6000000e-01  -7.2117621e-03   2.9812235e-03
   2.8000000e-01  -7.7240695e-03   3.8317588e-04
   3.0000000e-01  -7.6830980e-03  -2.1869407e-03
   3.2000000e-01  -7.1048189e-03  -4.3261779e-03
   3.4000000e-01  -6.0887303e-03  -5.7289384e-03
   3.6000000e-01  -4.7947280e-03  -6.2700940e-03
   3.8000000e-01  -3.4186025e-03  -6.0445870e-03
   4.0000000e-01  -2.1414882e-03  -5.3243490e-03
   4.2000000e-01  -1.0758453e-03  -4.4446745e-03
   4.4000000e-01  -2.5405192e-04  -3.6758039e-03
   4.6000000e-01   3.4845898e-04  -3.1371016e-03
   4.8000000e-01   7.9392177e-04  -2.7804672e-03
   5.0000000e-01   1.1507911e-03  -2.4303151e-03
   5.2000000e-01   1.4340391e-03  -1.8572265e-03
   5.4000000e-01   1.5782667e-03  -8.8016336e-04
   5.6000000e-01   1.4828329e-03   5.2794915e-04
   5.8000000e-01   1.0718704e-03   2.1927406e-03
   6.0000000e-01   3.2420813e-04   3.7785360e-03
   6.2000000e-01  -6.9594770e-04   4.8897029e-03
   6.4000000e-01  -1.8010108e-03   5.1944050e-03
