-3.408099999999999845e-03 -3.091200000000000111e-03 -1.876699999999999896e-02 3.857499999999999818e-02 -5.093199999999999811e-02 4.656400000000000122e-02 -1.720500000000000085e-01 7.069100000000000383e-02 -3.170000000000000040e-01 1.357500000000000095e-01 1.171699999999999964e-01 -2.750299999999999967e-01 2.389400000000000135e-01 9.546999999999999931e-02 -5.634299999999999864e-01 -1.000000000000000000e+00 -4.420899999999999830e-01 6.757800000000000473e-01 6.614100000000000534e-01 -4.315100000000000047e-01 -8.540699999999999958e-01 -7.639799999999999369e-02 7.856600000000000250e-01 6.981399999999999828e-01 -1.612399999999999944e-01 -8.413899999999999713e-01 -7.189799999999999525e-01 -4.282500000000000195e-02 5.944599999999999884e-01 8.608900000000000441e-01 7.578700000000000436e-01 6.221499999999999808e-01 8.254000000000000226e-01 9.243700000000000250e-01 7.997300000000000519e-01 4.760199999999999987e-01 4.886499999999999871e-02 -3.708799999999999875e-01 -7.094500000000000250e-01 -9.005400000000000071e-01 -9.334599999999999564e-01 -8.227499999999999813e-01 -6.038499999999999979e-01 -3.249000000000000221e-01 -1.895700000000000163e-02 2.802600000000000091e-01 5.382000000000000117e-01 7.368999999999999995e-01 8.728200000000000403e-01 9.437699999999999978e-01 9.510300000000000420e-01 9.030700000000000394e-01 8.111199999999999521e-01 6.839499999999999469e-01 5.289000000000000368e-01 3.541599999999999748e-01 1.700500000000000067e-01 -1.555499999999999938e-02 -1.961700000000000110e-01 -3.691599999999999882e-01
4.312800000000000314e-03 6.465949999999999823e-03 1.291520000000000168e-02 1.384429999999999862e-02 -4.825849999999999584e-02 1.114099999999999951e-01 -9.392649999999999610e-02 7.793300000000000227e-02 -4.373350000000000293e-01 -8.435950000000000393e-02 2.600149999999999961e-01 -4.042700000000000182e-01 3.921350000000000113e-01 -6.963049999999999795e-02 -7.602550000000000141e-01 -9.646500000000000075e-01 -1.902949999999999919e-01 8.107750000000000234e-01 4.956249999999999822e-01 -6.110649999999999693e-01 -7.876449999999999285e-01 1.229265000000000080e-01 8.599400000000000377e-01 5.750750000000000028e-01 -3.330750000000000099e-01 -8.878899999999999570e-01 -6.120799999999999574e-01 1.182030000000000025e-01 7.071499999999999453e-01 9.080000000000000293e-01 8.433900000000000841e-01 7.248950000000000671e-01 8.821250000000000480e-01 9.138100000000000112e-01 7.273350000000000648e-01 3.620349999999999957e-01 -7.746449999999999170e-02 -4.818299999999999805e-01 -7.840449999999999919e-01 -9.288250000000000117e-01 -9.152400000000000535e-01 -7.639599999999999724e-01 -5.162249999999999339e-01 -2.219300000000000161e-01 8.699600000000000388e-02 3.782499999999999751e-01 6.199349999999999028e-01 7.972399999999999487e-01 9.088849999999999429e-01 9.546600000000000641e-01 9.379849999999999577e-01 8.690299999999999692e-01 7.596849999999999437e-01 6.187399999999999567e-01 4.535750000000000060e-01 2.724499999999999700e-01 8.561799999999999966e-02 -9.935199999999999587e-02 -2.763499999999999845e-01 -4.430650000000000421e-01
-4.956099999999999742e-03 -7.665700000000000118e-03 2.192699999999999858e-02 -4.612299999999999733e-02 7.872799999999999243e-03 1.257000000000000062e-01 2.205500000000000169e-02 5.439999999999999697e-02 -4.363799999999999901e-01 -2.876000000000000223e-01 3.562600000000000211e-01 -4.677499999999999991e-01 4.889800000000000257e-01 -2.241200000000000137e-01 -8.666300000000000114e-01 -8.440600000000000325e-01 6.908200000000000451e-02 8.830400000000000471e-01 3.023500000000000076e-01 -7.489299999999999846e-01 -6.807900000000000063e-01 3.100600000000000023e-01 8.931799999999999740e-01 4.320100000000000051e-01 -4.868700000000000250e-01 -9.016199999999999770e-01 -4.884700000000000153e-01 2.706600000000000117e-01 7.963299999999999823e-01 9.296299999999999564e-01 9.054400000000000226e-01 8.077400000000000135e-01 9.179599999999999982e-01 8.848599999999999799e-01 6.430799999999999850e-01 2.448599999999999943e-01 -1.987099999999999977e-01 -5.816500000000000004e-01 -8.443300000000000249e-01 -9.426600000000000534e-01 -8.847899999999999654e-01 -6.967299999999999605e-01 -4.245900000000000230e-01 -1.192200000000000065e-01 1.889399999999999968e-01 4.693200000000000149e-01 6.928699999999999859e-01 8.478900000000000325e-01 9.352099999999999858e-01 9.564500000000000224e-01 9.170000000000000373e-01 8.285500000000000087e-01 7.034399999999999542e-01 5.504400000000000404e-01 3.768500000000000183e-01 1.909399999999999986e-01 2.818199999999999872e-03 -1.802700000000000136e-01 -3.526400000000000090e-01 -5.122700000000000031e-01
4.425100000000000387e-03 3.289864999999999890e-03 5.493225000000000018e-03 -6.344500000000000139e-02 7.909249999999999614e-02 6.982299999999999618e-02 1.282050000000000134e-01 1.450040000000000009e-02 -3.136449999999999516e-01 -4.341399999999999704e-01 3.908200000000000007e-01 -4.589999999999999636e-01 5.205500000000000682e-01 -3.528449999999999642e-01 -8.792450000000000543e-01 -6.514349999999999863e-01 3.196700000000000097e-01 8.913450000000000539e-01 9.214649999999999230e-02 -8.406700000000000284e-01 -5.390950000000001019e-01 4.787949999999999706e-01 8.854999999999999538e-01 2.736250000000000071e-01 -6.189750000000000529e-01 -8.829350000000000254e-01 -3.511999999999999567e-01 4.115499999999999714e-01 8.606000000000000316e-01 9.256599999999999273e-01 9.432000000000000384e-01 8.695500000000000451e-01 9.324749999999999428e-01 8.379600000000000382e-01 5.480149999999999189e-01 1.258400000000000074e-01 -3.135350000000000081e-01 -6.692649999999999988e-01 -8.896399999999999864e-01 -9.418050000000000033e-01 -8.422600000000000087e-01 -6.215300000000000269e-01 -3.296149999999999913e-01 -1.752375000000000113e-02 2.861199999999999855e-01 5.527750000000000163e-01 7.563999999999999613e-01 8.883699999999999930e-01 9.514500000000000179e-01 9.489449999999999275e-01 8.880099999999999660e-01 7.816600000000000215e-01 6.425499999999999545e-01 4.792699999999999738e-01 2.990200000000000080e-01 1.099630000000000052e-01 -7.796949999999999714e-02 -2.579299999999999926e-01 -4.246499999999999719e-01 -5.763949999999999907e-01
-4.932899999999999611e-03 -1.753299999999999954e-03 -2.157099999999999990e-02 -4.192000000000000413e-03 1.021900000000000031e-01 -3.242899999999999949e-02 1.857000000000000040e-01 -2.331099999999999839e-02 -1.057300000000000045e-01 -5.002999999999999670e-01 3.625399999999999734e-01 -3.857200000000000073e-01 4.897599999999999731e-01 -4.452400000000000246e-01 -8.098999999999999533e-01 -4.111799999999999899e-01 5.464999999999999858e-01 8.443399999999999794e-01 -1.218199999999999977e-01 -8.889599999999999724e-01 -3.735100000000000087e-01 6.257399999999999629e-01 8.433100000000000041e-01 1.069399999999999934e-01 -7.290600000000000414e-01 -8.371399999999999952e-01 -2.054199999999999915e-01 5.396499999999999631e-01 9.024199999999999999e-01 8.999300000000000077e-01 9.596000000000000085e-01 9.124299999999999633e-01 9.285299999999999665e-01 7.762799999999999701e-01 4.448400000000000132e-01 6.616499999999999986e-03 -4.215999999999999748e-01 -7.454699999999999660e-01 -9.215900000000000203e-01 -9.282799999999999940e-01 -7.896499999999999631e-01 -5.400300000000000100e-01 -2.324600000000000000e-01 8.255200000000000038e-02 3.785000000000000031e-01 6.290599999999999525e-01 8.113599999999999701e-01 9.197699999999999765e-01 9.588299999999999601e-01 9.333700000000000330e-01 8.521999999999999575e-01 7.294300000000000228e-01 5.778799999999999493e-01 4.059200000000000030e-01 2.205499999999999960e-01 2.978899999999999951e-02 -1.566800000000000137e-01 -3.324300000000000033e-01 -4.926300000000000123e-01 -6.358399999999999608e-01
3.855149999999999896e-03 2.816400000000000153e-03 -2.400400000000000103e-02 7.152550000000000574e-02 3.986399999999999666e-02 -1.321050000000000002e-01 1.703600000000000114e-01 -4.392550000000000621e-02 1.406415000000000026e-01 -4.666449999999999765e-01 2.708450000000000024e-01 -2.538799999999999946e-01 3.962050000000000294e-01 -4.885049999999999670e-01 -6.619550000000000711e-01 -1.409829999999999972e-01 7.320249999999999257e-01 7.425150000000000361e-01 -3.272300000000000209e-01 -8.895750000000000046e-01 -1.910199999999999954e-01 7.439500000000000002e-01 7.673050000000000148e-01 -6.239549999999999957e-02 -8.131450000000000067e-01 -7.650449999999999751e-01 -5.486699999999999910e-02 6.516150000000000553e-01 9.204699999999998994e-01 8.526350000000000318e-01 9.539999999999999591e-01 9.353299999999999947e-01 9.059150000000000258e-01 7.005500000000000060e-01 3.349149999999999627e-01 -1.112059999999999993e-01 -5.214100000000000401e-01 -8.091800000000000104e-01 -9.396100000000000563e-01 -9.019850000000000367e-01 -7.272899999999999920e-01 -4.528649999999999620e-01 -1.339349999999999985e-01 1.801449999999999996e-01 4.652399999999999869e-01 6.974599999999999689e-01 8.571750000000000203e-01 9.416599999999999415e-01 9.570650000000000546e-01 9.096349999999999714e-01 8.095849999999999991e-01 6.719800000000000217e-01 5.096749999999999892e-01 3.306900000000000395e-01 1.417999999999999816e-01 -4.918500000000000649e-02 -2.329100000000000059e-01 -4.033799999999999608e-01 -5.562000000000000277e-01 -6.902150000000000230e-01
-4.375300000000000369e-03 -5.694699999999999589e-03 1.376299999999999919e-02 7.252300000000000413e-02 -6.723800000000000610e-02 -1.759199999999999930e-01 9.478999999999999926e-02 -4.296099999999999919e-02 3.636099999999999888e-01 -3.465900000000000092e-01 1.342800000000000105e-01 -8.569899999999999740e-02 2.558400000000000118e-01 -4.823500000000000010e-01 -4.569099999999999828e-01 1.358900000000000108e-01 8.681200000000000028e-01 5.973300000000000276e-01 -5.139200000000000434e-01 -8.472300000000000386e-01 -1.355700000000000047e-03 8.316200000000000259e-01 6.637399999999999967e-01 -2.284299999999999942e-01 -8.714199999999999724e-01 -6.715600000000000458e-01 9.601200000000000012e-02 7.465899999999999759e-01 9.171300000000000008e-01 7.872999999999999998e-01 9.291599999999999859e-01 9.402800000000000047e-01 8.672699999999999854e-01 6.136500000000000288e-01 2.206400000000000028e-01 -2.262500000000000067e-01 -6.127700000000000369e-01 -8.611999999999999655e-01 -9.452300000000000146e-01 -8.648000000000000131e-01 -6.570099999999999829e-01 -3.615499999999999825e-01 -3.506900000000000295e-02 2.747700000000000142e-01 5.463799999999999768e-01 7.584400000000000031e-01 8.946499999999999453e-01 9.550699999999999745e-01 9.473200000000000509e-01 8.788799999999999946e-01 7.612499999999999822e-01 6.102800000000000447e-01 4.387099999999999889e-01 2.541900000000000270e-01 6.318100000000000105e-02 -1.267500000000000016e-01 -3.066200000000000037e-01 -4.708899999999999753e-01 -6.156300000000000106e-01 -7.399299999999999766e-01
2.728949999999999952e-03 2.970699999999999730e-03 3.679050000000000376e-02 -1.180074999999999874e-02 -1.369549999999999934e-01 -1.291650000000000020e-01 -1.451200000000000059e-02 -2.291900000000000187e-02 5.034750000000000059e-01 -1.570350000000000079e-01 -2.826334999999999958e-02 9.753050000000000608e-02 8.265300000000000424e-02 -4.241099999999999870e-01 -2.116849999999999843e-01 3.979150000000000187e-01 9.427000000000000934e-01 4.155750000000000277e-01 -6.703099999999999614e-01 -7.617949999999999999e-01 1.870300000000000018e-01 8.833849999999999758e-01 5.351850000000000218e-01 -3.850500000000000034e-01 -9.005900000000000016e-01 -5.583949999999999747e-01 2.429649999999999865e-01 8.212049999999999628e-01 8.913800000000000612e-01 7.045150000000000023e-01 8.847000000000000419e-01 9.263449999999999740e-01 8.126149999999999762e-01 5.166049999999999809e-01 1.036759999999999904e-01 -3.366449999999999720e-01 -6.940649999999999320e-01 -9.004250000000000309e-01 -9.379549999999999832e-01 -8.167849999999999833e-01 -5.793099999999999916e-01 -2.668850000000000389e-01 6.317849999999999855e-02 3.654450000000000198e-01 6.210200000000000164e-01 8.112649999999999029e-01 9.232199999999999296e-01 9.596350000000000158e-01 9.293949999999999712e-01 8.410750000000000171e-01 7.073249999999999815e-01 5.445649999999999658e-01 3.653250000000000108e-01 1.768000000000000127e-01 -1.488297500000000141e-02 -2.024600000000000011e-01 -3.773650000000000060e-01 -5.345400000000000151e-01 -6.705050000000000177e-01 -7.845999999999999641e-01
-2.895700000000000184e-03 1.918299999999999953e-03 1.408100000000000020e-03 -8.612200000000000411e-02 -1.115700000000000025e-01 -1.295400000000000024e-02 -1.166399999999999937e-01 4.061600000000000280e-03 5.314699999999999980e-01 6.328400000000000691e-02 -1.904000000000000137e-01 2.708400000000000252e-01 -1.013399999999999995e-01 -3.239199999999999857e-01 4.834499999999999909e-02 6.279000000000000137e-01 9.571199999999999708e-01 2.112100000000000088e-01 -7.913299999999999779e-01 -6.415199999999999791e-01 3.662799999999999945e-01 9.008199999999999541e-01 3.886800000000000255e-01 -5.281000000000000139e-01 -9.026899999999999924e-01 -4.306699999999999973e-01 3.825999999999999956e-01 8.757200000000000539e-01 8.460699999999999887e-01 6.078000000000000069e-01 8.234700000000000353e-01 8.957100000000000062e-01 7.445199999999999596e-01 4.120300000000000074e-01 -1.390599999999999996e-02 -4.413099999999999801e-01 -7.652499999999999858e-01 -9.277100000000000346e-01 -9.192399999999999460e-01 -7.596600000000000019e-01 -4.958400000000000030e-01 -1.702100000000000002e-01 1.599399999999999988e-01 4.517900000000000249e-01 6.892500000000000293e-01 8.564300000000000246e-01 9.436999999999999833e-01 9.563300000000000134e-01 9.043499999999999872e-01 7.973000000000000087e-01 6.487899999999999778e-01 4.756900000000000017e-01 2.902100000000000235e-01 9.904399999999999316e-02 -9.205299999999999594e-02 -2.761600000000000166e-01 -4.451600000000000001e-01 -5.944800000000000084e-01 -7.211199999999999832e-01 -8.246299999999999741e-01
8.997500000000001590e-04 -3.563390000000000047e-03 -3.806299999999999961e-02 -6.595800000000000274e-02 4.419999999999998583e-03 1.214069999999999871e-01 -1.748850000000000127e-01 2.489299999999999846e-02 4.298150000000000026e-01 2.753450000000000064e-01 -3.260899999999999910e-01 4.096600000000000241e-01 -2.751700000000000257e-01 -1.893400000000000083e-01 3.000800000000000134e-01 8.069950000000000179e-01 9.072500000000000009e-01 -4.612000000000001515e-03 -8.684499999999999442e-01 -4.904549999999999743e-01 5.278749999999999831e-01 8.813549999999999995e-01 2.287449999999999761e-01 -6.519299999999998985e-01 -8.762199999999999989e-01 -2.913649999999999851e-01 5.107350000000000501e-01 9.076899999999999968e-01 7.812200000000000255e-01 4.985249999999999959e-01 7.458700000000000330e-01 8.480649999999999578e-01 6.635050000000000114e-01 3.013299999999999867e-01 -1.302349999999999897e-01 -5.383150000000000990e-01 -8.247450000000000614e-01 -9.420500000000000540e-01 -8.887549999999999617e-01 -6.936549999999999105e-01 -4.072949999999999626e-01 -7.250600000000000100e-02 2.541050000000000253e-01 5.327349999999999586e-01 7.501299999999999635e-01 8.931700000000000195e-01 9.555150000000000032e-01 9.448250000000000259e-01 8.720749999999999336e-01 7.476099999999999968e-01 5.858700000000000019e-01 4.039949999999999930e-01 2.137799999999999978e-01 2.138699999999999976e-02 -1.678350000000000120e-01 -3.473450000000000149e-01 -5.095100000000000184e-01 -6.502649999999999819e-01 -7.670399999999999441e-01 -8.596300000000000052e-01
