-2.086400000000000060e-02 6.480200000000000196e-03 2.114900000000000113e-02 -2.218099999999999933e-02 2.755900000000000016e-02 6.043899999999999967e-02 9.439500000000000668e-02 -4.933599999999999791e-02 -1.632799999999999876e-02 -2.095299999999999940e-01 3.842700000000000005e-01 -2.950099999999999945e-01 1.879300000000000137e-01 -4.557499999999999885e-01 8.207299999999999596e-01 -3.772800000000000042e-01 -6.847299999999999498e-01 5.353799999999999670e-01 7.578399999999999581e-01 -2.615700000000000247e-01 -8.792100000000000470e-01 -3.780700000000000172e-01 5.264999999999999680e-01 8.837000000000000410e-01 4.335899999999999754e-01 -3.664299999999999780e-01 -8.628299999999999859e-01 -7.800099999999999811e-01 -2.837299999999999822e-01 2.706700000000000217e-01 6.398700000000000498e-01 7.310200000000000031e-01 6.804900000000000393e-01 8.199300000000000477e-01 9.224799999999999667e-01 7.712799999999999656e-01 4.057100000000000151e-01 -4.218399999999999928e-02 -4.566000000000000059e-01 -7.515500000000000513e-01 -9.097399999999999931e-01 -9.328800000000000425e-01 -8.427400000000000446e-01 -6.706499999999999684e-01 -4.393599999999999728e-01 -1.755899999999999961e-01 9.007999999999999341e-02 3.381399999999999961e-01 5.571800000000000086e-01 7.370100000000000540e-01 8.654800000000000271e-01 9.379800000000000360e-01 9.551699999999999635e-01 9.188800000000000301e-01 8.308600000000000430e-01 6.963200000000000500e-01 5.254499999999999726e-01 3.302100000000000035e-01 1.209199999999999997e-01 -9.311200000000000032e-02
4.693949999999999685e-03 2.258999999999997989e-04 2.377450000000000049e-02 -2.158500000000000002e-02 1.280850000000000044e-02 5.695300000000000362e-02 1.766249999999999765e-01 -1.418750000000000011e-01 5.134299999999999975e-02 -1.657600000000000184e-01 3.014550000000000285e-01 -1.067909999999999970e-01 -5.942050000000000110e-02 -2.151300000000000157e-01 7.669599999999999751e-01 -6.077600000000000779e-01 -5.019449999999999745e-01 7.167350000000000110e-01 6.195900000000000851e-01 -4.713950000000000085e-01 -8.653699999999999726e-01 -1.832550000000000012e-01 6.774700000000000166e-01 8.529750000000000387e-01 2.661950000000000149e-01 -5.241350000000000176e-01 -8.988199999999999523e-01 -6.880399999999999849e-01 -1.269644999999999802e-01 4.182350000000000234e-01 7.441149999999999709e-01 8.177200000000000024e-01 7.747550000000000825e-01 8.785849999999999493e-01 9.130949999999999900e-01 6.923550000000000537e-01 2.857199999999999740e-01 -1.692400000000000015e-01 -5.626100000000000545e-01 -8.200050000000000949e-01 -9.338800000000000434e-01 -9.136349999999999749e-01 -7.874449999999999505e-01 -5.887200000000000211e-01 -3.403249999999999886e-01 -6.929450000000000887e-02 1.945049999999999835e-01 4.332249999999999712e-01 6.369899999999999451e-01 7.970200000000000617e-01 9.031000000000000139e-01 9.524550000000000516e-01 9.470650000000000457e-01 8.895349999999999646e-01 7.825199999999999934e-01 6.322849999999999859e-01 4.498999999999999666e-01 2.476800000000000113e-01 3.588849999999999679e-02 -1.763750000000000040e-01
-6.062599999999999587e-03 5.478000000000000230e-03 -1.777000000000000107e-02 -2.116600000000000079e-02 -3.147500000000000124e-03 1.740600000000000133e-02 1.797799999999999954e-01 -1.755899999999999961e-01 9.488099999999999312e-02 -9.057400000000000173e-02 1.551500000000000101e-01 9.889299999999999480e-02 -2.928000000000000047e-01 4.672199999999999964e-02 6.281799999999999606e-01 -7.701799999999999757e-01 -2.811400000000000010e-01 8.353800000000000114e-01 4.423000000000000265e-01 -6.437599999999999989e-01 -8.017999999999999572e-01 1.445899999999999963e-02 7.904099999999999460e-01 7.853900000000000325e-01 9.365600000000000314e-02 -6.565999999999999615e-01 -9.020599999999999730e-01 -5.767400000000000304e-01 2.839799999999999963e-02 5.490099999999999980e-01 8.251600000000000046e-01 8.812400000000000233e-01 8.478799999999999670e-01 9.161000000000000254e-01 8.851499999999999924e-01 6.024399999999999755e-01 1.642500000000000071e-01 -2.893600000000000061e-01 -6.560099999999999820e-01 -8.734800000000000342e-01 -9.433599999999999763e-01 -8.820200000000000262e-01 -7.231800000000000450e-01 -5.016699999999999493e-01 -2.400599999999999956e-01 3.466700000000000337e-02 2.936799999999999966e-01 5.208800000000000097e-01 7.079400000000000137e-01 8.474500000000000366e-01 9.311099999999999932e-01 9.578799999999999537e-01 9.309300000000000352e-01 8.535599999999999854e-01 7.292100000000000248e-01 5.651100000000000012e-01 3.730700000000000127e-01 1.656299999999999994e-01 -4.708299999999999985e-02 -2.562099999999999933e-01
4.747050000000000054e-03 -4.224379999999999802e-03 -1.578500000000000042e-02 4.763649999999999482e-03 -2.507600000000000107e-02 -4.950799999999999645e-02 1.052575000000000038e-01 -1.463249999999999829e-01 1.023300000000000043e-01 -9.649999999999936406e-05 -2.604650000000000368e-02 2.914249999999999896e-01 -4.852699999999999791e-01 3.019950000000000134e-01 4.218049999999999855e-01 -8.565849999999999298e-01 -3.888350000000000140e-02 8.878550000000000608e-01 2.369350000000000067e-01 -7.725500000000000700e-01 -6.931650000000000311e-01 2.076950000000000185e-01 8.628599999999999604e-01 6.841500000000000359e-01 -7.910549999999999526e-02 -7.611099999999999532e-01 -8.731899999999999107e-01 -4.488800000000000012e-01 1.792849999999999999e-01 6.608399999999999830e-01 8.818949999999999845e-01 9.207849999999999646e-01 8.989599999999999813e-01 9.320549999999999669e-01 8.390599999999999170e-01 5.026399999999999757e-01 4.268249999999999822e-02 -4.012400000000000411e-01 -7.358200000000000296e-01 -9.113700000000000134e-01 -9.379850000000000687e-01 -8.381899999999999906e-01 -6.503849999999999909e-01 -4.101049999999999973e-01 -1.392849999999999921e-01 1.355449999999999988e-01 3.868650000000000144e-01 6.004300000000000193e-01 7.694449999999999346e-01 8.878249999999999753e-01 9.491600000000000037e-01 9.540250000000000119e-01 9.066750000000000087e-01 8.109699999999999687e-01 6.710650000000000226e-01 4.950200000000000156e-01 2.952350000000000252e-01 8.438650000000000317e-02 -1.276150000000000062e-01 -3.322249999999999925e-01
-5.946599999999999803e-03 -2.302600000000000133e-03 4.583200000000000164e-04 4.682700000000000057e-02 -4.475099999999999911e-02 -1.108999999999999986e-01 -1.234099999999999954e-02 -7.223200000000000454e-02 7.428400000000000281e-02 8.744000000000000383e-02 -2.075100000000000000e-01 4.436599999999999988e-01 -6.175300000000000233e-01 5.243700000000000028e-01 1.758500000000000063e-01 -8.709000000000000075e-01 2.049999999999999878e-01 8.809000000000000163e-01 1.873999999999999971e-02 -8.583399999999999919e-01 -5.510699999999999488e-01 3.897599999999999953e-01 8.986199999999999743e-01 5.576299999999999590e-01 -2.471399999999999986e-01 -8.392300000000000315e-01 -8.178100000000000369e-01 -3.097799999999999998e-01 3.233199999999999963e-01 7.544600000000000195e-01 9.169500000000000428e-01 9.392700000000000493e-01 9.304499999999999993e-01 9.293700000000000294e-01 7.780599999999999739e-01 3.955899999999999972e-01 -7.756299999999999306e-02 -5.048399999999999554e-01 -8.031300000000000106e-01 -9.354900000000000437e-01 -9.198499999999999455e-01 -7.841900000000000537e-01 -5.707999999999999741e-01 -3.153400000000000092e-01 -3.879300000000000109e-02 2.330500000000000071e-01 4.742500000000000049e-01 6.724599999999999467e-01 8.223799999999999999e-01 9.192299999999999915e-01 9.584399999999999586e-01 9.421100000000000030e-01 8.754499999999999504e-01 7.628099999999999881e-01 6.089599999999999458e-01 4.226800000000000002e-01 2.168599999999999972e-01 4.183700000000000266e-03 -2.057100000000000040e-01 -4.046100000000000252e-01
4.790749999999999870e-03 5.355739999999999459e-03 7.105550000000000407e-03 4.756649999999999767e-02 -4.001899999999999902e-02 -1.232649999999999857e-01 -1.269699999999999995e-01 2.126254999999999812e-02 1.825459999999999930e-02 1.555799999999999961e-01 -3.556350000000000344e-01 5.286999999999999478e-01 -6.680349999999999344e-01 6.862550000000000594e-01 -8.707050000000000900e-02 -8.082450000000001022e-01 4.315499999999999892e-01 8.124500000000000055e-01 -1.992450000000000054e-01 -8.948650000000000215e-01 -3.815999999999999948e-01 5.521549999999999514e-01 8.953699999999999992e-01 4.100150000000000183e-01 -4.046950000000000269e-01 -8.881400000000000405e-01 -7.370849999999999902e-01 -1.628900000000000070e-01 4.569950000000000401e-01 8.275950000000000806e-01 9.293599999999999639e-01 9.360800000000000232e-01 9.415499999999999980e-01 9.078299999999999148e-01 7.028600000000000403e-01 2.827250000000000041e-01 -1.948650000000000104e-01 -5.987249999999999517e-01 -8.569400000000000350e-01 -9.453350000000000364e-01 -8.889249999999999652e-01 -7.203899999999999748e-01 -4.850499999999999812e-01 -2.181450000000000056e-01 6.056799999999999684e-02 3.263449999999999962e-01 5.550450000000000106e-01 7.362699999999999800e-01 8.661749999999999172e-01 9.412500000000000311e-01 9.586950000000000749e-01 9.220099999999999962e-01 8.372649999999999260e-01 7.092000000000000526e-01 5.431099999999999817e-01 3.483950000000000102e-01 1.382950000000000013e-01 -7.458850000000000202e-02 -2.809399999999999675e-01 -4.729550000000000143e-01
-6.281899999999999984e-03 -1.323399999999999967e-04 1.935399999999999968e-02 -1.487800000000000060e-02 -1.420800000000000058e-03 -6.854899999999999882e-02 -1.949400000000000022e-01 1.025500000000000023e-01 -4.580200000000000243e-02 1.951299999999999979e-01 -4.475600000000000134e-01 5.395199999999999996e-01 -6.376399999999999846e-01 7.761500000000000066e-01 -3.412999999999999923e-01 -6.810599999999999987e-01 6.263199999999999878e-01 6.928699999999999859e-01 -4.046000000000000152e-01 -8.851700000000000124e-01 -1.954299999999999926e-01 6.899699999999999722e-01 8.572899999999999965e-01 2.487800000000000011e-01 -5.477699999999999791e-01 -9.095999999999999641e-01 -6.361200000000000188e-01 -1.283600000000000019e-02 5.783899999999999597e-01 8.810999999999999943e-01 9.216100000000000403e-01 9.139399999999999746e-01 9.345999999999999863e-01 8.701499999999999790e-01 6.163800000000000390e-01 1.663600000000000079e-01 -3.080499999999999905e-01 -6.829699999999999660e-01 -8.983499999999999819e-01 -9.426200000000000134e-01 -8.471499999999999586e-01 -6.486399999999999944e-01 -3.946999999999999953e-01 -1.196799999999999947e-01 1.581299999999999928e-01 4.152299999999999880e-01 6.294899999999999940e-01 7.924499999999999877e-01 9.016999999999999460e-01 9.549100000000000366e-01 9.510300000000000420e-01 8.948500000000000343e-01 7.931799999999999962e-01 6.510799999999999921e-01 4.742999999999999994e-01 2.727499999999999925e-01 5.992200000000000304e-02 -1.517600000000000060e-01 -3.533499999999999974e-01 -5.374700000000000033e-01
5.549949999999999675e-03 -6.708475000000000202e-03 2.683099999999999895e-03 -7.797500000000000264e-02 5.354649999999999688e-02 4.024149999999999949e-02 -1.859899999999999887e-01 1.455950000000000022e-01 -9.665750000000000730e-02 1.984899999999999998e-01 -4.621549999999999825e-01 4.690499999999999670e-01 -5.250500000000000167e-01 7.798300000000000232e-01 -5.617349999999999843e-01 -4.965899999999999759e-01 7.728800000000000114e-01 5.274499999999999744e-01 -5.842249999999999943e-01 -8.272699999999999498e-01 -8.965000000000014624e-04 7.956550000000000011e-01 7.841000000000000192e-01 7.933999999999999386e-02 -6.705650000000000777e-01 -9.014800000000000590e-01 -5.168899999999999606e-01 1.363399999999999890e-01 6.837150000000000727e-01 9.127250000000000085e-01 8.929300000000000015e-01 8.724699999999999678e-01 9.089499999999999247e-01 8.163350000000000328e-01 5.196600000000000108e-01 4.822150000000000047e-02 -4.152700000000000280e-01 -7.560400000000000453e-01 -9.263649999999999940e-01 -9.269399999999999862e-01 -7.946699999999999875e-01 -5.694749999999999535e-01 -3.005400000000000293e-01 -2.086439999999999823e-02 2.529049999999999909e-01 4.987749999999999684e-01 6.967499999999999805e-01 8.403100000000000014e-01 9.284000000000000030e-01 9.598550000000000137e-01 9.352449999999999930e-01 8.605850000000000444e-01 7.432900000000000063e-01 5.886649999999999938e-01 4.028300000000000214e-01 1.961200000000000165e-01 -1.784439999999999985e-02 -2.268850000000000033e-01 -4.224950000000000094e-01 -5.977250000000000618e-01
-6.399300000000000127e-03 6.850400000000000413e-03 -3.463600000000000012e-02 -5.958499999999999908e-02 8.268999999999999961e-02 1.476099999999999912e-01 -1.089299999999999990e-01 1.434100000000000097e-01 -1.190299999999999969e-01 1.694299999999999973e-01 -4.022000000000000020e-01 3.332600000000000007e-01 -3.505300000000000082e-01 7.048100000000000476e-01 -7.321600000000000330e-01 -2.746100000000000207e-01 8.658900000000000485e-01 3.307899999999999729e-01 -7.307900000000000507e-01 -7.288299999999999779e-01 1.923999999999999877e-01 8.680799999999999628e-01 6.820599999999999996e-01 -9.162900000000000211e-02 -7.712099999999999511e-01 -8.669799999999999729e-01 -3.844899999999999984e-01 2.809400000000000230e-01 7.721099999999999630e-01 9.239899999999999780e-01 8.460400000000000142e-01 8.144400000000000528e-01 8.669799999999999729e-01 7.489700000000000246e-01 4.153100000000000125e-01 -6.969000000000000195e-02 -5.155999999999999472e-01 -8.181399999999999784e-01 -9.420800000000000285e-01 -8.999099999999999877e-01 -7.332499999999999574e-01 -4.845800000000000107e-01 -2.039600000000000024e-01 7.729999999999999372e-02 3.443599999999999994e-01 5.768699999999999939e-01 7.570999999999999952e-01 8.804400000000000004e-01 9.471100000000000074e-01 9.570499999999999563e-01 9.123999999999999888e-01 8.202500000000000346e-01 6.885700000000000154e-01 5.228099999999999969e-01 3.294000000000000261e-01 1.190200000000000008e-01 -9.467899999999999927e-02 -2.998399999999999954e-01 -4.884200000000000208e-01 -6.539500000000000313e-01
5.866050000000000257e-03 9.004999999999993912e-05 -1.388005000000000141e-02 3.560499999999999776e-02 5.128299999999999526e-02 1.888499999999999901e-01 1.053450000000000046e-02 9.798550000000000315e-02 -1.027389999999999970e-01 1.120645000000000113e-01 -2.718349999999999933e-01 1.471899999999999875e-01 -1.317500000000000060e-01 5.544700000000000184e-01 -8.338900000000000201e-01 -3.122149999999999925e-02 8.956600000000000117e-01 1.139284999999999881e-01 -8.339649999999999563e-01 -5.928150000000000919e-01 3.751849999999999907e-01 9.022999999999999909e-01 5.536799999999999500e-01 -2.579449999999999799e-01 -8.451149999999999496e-01 -8.057699999999999863e-01 -2.420549999999999924e-01 4.168149999999999911e-01 8.404350000000000431e-01 9.135249999999999204e-01 7.809999999999999165e-01 7.401649999999999618e-01 8.086450000000000582e-01 6.685749999999999194e-01 3.047499999999999654e-01 -1.854350000000000165e-01 -6.071199999999999930e-01 -8.677600000000000868e-01 -9.446200000000000152e-01 -8.612849999999999673e-01 -6.632000000000000117e-01 -3.946600000000000108e-01 -1.059449999999999975e-01 1.737299999999999955e-01 4.314000000000000057e-01 6.485149999999999526e-01 8.096700000000000008e-01 9.121399999999999508e-01 9.573300000000000143e-01 9.461850000000000538e-01 8.823600000000000332e-01 7.738949999999999996e-01 6.291900000000000270e-01 4.538050000000000139e-01 2.544049999999999923e-01 4.189799999999999774e-02 -1.701000000000000012e-01 -3.701400000000000245e-01 -5.506649999999999601e-01 -7.056999999999999940e-01
