1.361900000000000090e-03 -2.376099999999999914e-03 1.877399999999999902e-02 2.785899999999999835e-02 1.333799999999999986e-01 -6.467900000000000038e-02 -3.351400000000000212e-02 1.614700000000000024e-01 -1.298199999999999910e-01 3.154299999999999882e-01 4.249399999999999844e-01 -3.624600000000000044e-01 1.338799999999999990e-01 1.346700000000000119e-01 -3.075399999999999801e-01 -7.123700000000000171e-03 6.850399999999999823e-01 -6.812500000000000222e-01 -2.355899999999999939e-01 8.364500000000000268e-01 6.060600000000000431e-01 3.354499999999999951e-04 -6.058599999999999541e-01 -8.848500000000000254e-01 -5.651899999999999702e-01 1.063599999999999962e-01 7.024899999999999478e-01 8.818099999999999827e-01 5.740199999999999747e-01 -8.344900000000000581e-03 -5.350700000000000456e-01 -8.263700000000000490e-01 -9.147499999999999520e-01 -8.460999999999999632e-01 -6.398599999999999843e-01 -3.072900000000000076e-01 9.022099999999999564e-02 4.842199999999999838e-01 7.801299999999999901e-01 9.184999999999999831e-01 8.872200000000000086e-01 7.044099999999999806e-01 4.231800000000000006e-01 9.944300000000000361e-02 -2.264200000000000101e-01 -5.129299999999999971e-01 -7.314800000000000191e-01 -8.735399999999999832e-01 -9.386100000000000554e-01 -9.279800000000000271e-01 -8.480199999999999960e-01 -7.113000000000000433e-01 -5.318300000000000249e-01 -3.209899999999999975e-01 -9.023100000000000565e-02 1.453599999999999892e-01 3.693400000000000016e-01 5.668499999999999650e-01 7.289600000000000524e-01 8.498400000000000398e-01
-3.712600000000000470e-04 5.053300000000000153e-03 -4.778750000000000012e-03 -4.892100000000000615e-02 9.377250000000000862e-02 -6.047099999999999698e-02 -2.405749999999999902e-02 1.649950000000000028e-01 -1.001625000000000015e-01 2.294950000000000045e-01 4.803749999999999964e-01 -2.263249999999999984e-01 -9.115249999999999742e-02 3.548749999999999960e-01 -5.224100000000000410e-01 2.669500000000000206e-01 5.086999999999999300e-01 -8.036250000000000338e-01 1.324499999999999983e-02 8.781299999999999661e-01 4.121549999999999936e-01 -2.314100000000000046e-01 -7.525899999999999812e-01 -8.612849999999999673e-01 -4.002099999999999547e-01 2.970700000000000007e-01 8.058350000000000790e-01 8.481300000000000505e-01 4.315149999999999819e-01 -1.791500000000000037e-01 -6.628849999999999465e-01 -8.831200000000000161e-01 -9.037399999999999878e-01 -7.787649999999999295e-01 -5.264999999999999680e-01 -1.665750000000000008e-01 2.317649999999999988e-01 5.992599999999999039e-01 8.476500000000000146e-01 9.295750000000000401e-01 8.431750000000000078e-01 6.166149999999999132e-01 3.091700000000000004e-01 -2.298324999999999674e-02 -3.417100000000000137e-01 -6.088350000000000151e-01 -8.003400000000000514e-01 -9.115950000000000442e-01 -9.447950000000000514e-01 -9.035699999999999843e-01 -7.967800000000000438e-01 -6.386249999999999982e-01 -4.438250000000000250e-01 -2.238600000000000034e-01 9.771300000000000124e-03 2.420800000000000174e-01 4.572249999999999925e-01 6.414249999999999119e-01 7.869399999999999729e-01 8.891149999999999887e-01
4.897199999999999801e-05 -5.365499999999999610e-03 -1.529900000000000010e-02 -5.161299999999999916e-02 -4.836200000000000221e-02 -2.349899999999999906e-02 -1.112299999999999921e-02 9.026499999999999801e-02 -3.335500000000000270e-02 6.620299999999999796e-02 4.199600000000000000e-01 -4.087299999999999961e-02 -2.992400000000000060e-01 5.170200000000000351e-01 -6.620899999999999563e-01 5.027800000000000047e-01 2.819699999999999984e-01 -8.454700000000000548e-01 2.541599999999999970e-01 8.499299999999999633e-01 1.946799999999999919e-01 -4.412300000000000111e-01 -8.502600000000000158e-01 -7.914499999999999869e-01 -2.200799999999999979e-01 4.681400000000000006e-01 8.711999999999999744e-01 7.813799999999999635e-01 2.772000000000000020e-01 -3.384499999999999731e-01 -7.650400000000000533e-01 -9.109699999999999465e-01 -8.669499999999999984e-01 -6.922800000000000065e-01 -4.030599999999999739e-01 -2.607100000000000042e-02 3.637400000000000078e-01 6.978299999999999503e-01 8.956800000000000317e-01 9.221300000000000052e-01 7.847399999999999931e-01 5.204900000000000082e-01 1.932899999999999896e-01 -1.414600000000000024e-01 -4.483800000000000008e-01 -6.930100000000000149e-01 -8.559700000000000086e-01 -9.362899999999999556e-01 -9.386200000000000099e-01 -8.686700000000000532e-01 -7.375300000000000189e-01 -5.607199999999999962e-01 -3.534300000000000219e-01 -1.270799999999999985e-01 1.068999999999999950e-01 3.337700000000000111e-01 5.383900000000000352e-01 7.081399999999999917e-01 8.364500000000000268e-01 9.198199999999999710e-01
6.058949999999999579e-04 1.443269999999999970e-03 9.413299999999999446e-03 3.176049999999999707e-02 -1.282800000000000051e-01 2.430199999999999722e-02 1.627440000000000180e-03 -2.737399999999999903e-02 4.168650000000000133e-02 -1.269615000000000049e-01 2.587500000000000355e-01 1.575000000000000011e-01 -4.575599999999999667e-01 6.015399999999999636e-01 -7.139849999999999808e-01 6.787350000000000882e-01 2.709249999999999853e-02 -8.074799999999999756e-01 4.712199999999999722e-01 7.566800000000000193e-01 -3.361100000000000199e-02 -6.198099999999999721e-01 -8.964050000000000074e-01 -6.797150000000000691e-01 -3.186184999999999712e-02 6.144199999999999662e-01 8.975849999999999662e-01 6.842550000000000576e-01 1.153740000000000043e-01 -4.826099999999999834e-01 -8.396900000000000475e-01 -9.097699999999999676e-01 -8.054200000000000248e-01 -5.884400000000000741e-01 -2.717499999999999916e-01 1.119669999999999971e-01 4.841900000000000093e-01 7.785900000000000043e-01 9.236299999999999510e-01 8.962600000000000566e-01 7.126050000000000439e-01 4.170899999999999608e-01 7.677549999999999653e-02 -2.547599999999999865e-01 -5.453649999999999887e-01 -7.645999999999999464e-01 -8.977500000000000480e-01 -9.472750000000000892e-01 -9.199900000000000855e-01 -8.234250000000000735e-01 -6.705900000000000194e-01 -4.780449999999999977e-01 -2.611900000000000333e-01 -3.126199999999999812e-02 2.005149999999999988e-01 4.198000000000000065e-01 6.122549999999999937e-01 7.664699999999999847e-01 8.770549999999999180e-01 9.415999999999999925e-01
-1.669700000000000090e-03 6.217100000000000360e-04 4.763299999999999826e-03 6.694500000000000450e-02 -7.174800000000000622e-02 5.873400000000000148e-02 1.381800000000000042e-02 -1.344799999999999884e-01 9.642399999999999582e-02 -2.948700000000000210e-01 3.840600000000000264e-02 3.311999999999999944e-01 -5.454299999999999704e-01 6.046300000000000008e-01 -6.815700000000000092e-01 7.837899999999999867e-01 -2.294599999999999973e-01 -7.030300000000000438e-01 6.522799999999999709e-01 6.132600000000000273e-01 -2.583199999999999941e-01 -7.626399999999999846e-01 -8.964800000000000546e-01 -5.369399999999999729e-01 1.561400000000000010e-01 7.345800000000000107e-01 8.900200000000000333e-01 5.641300000000000203e-01 -4.852000000000000063e-02 -6.103300000000000392e-01 -8.892099999999999449e-01 -8.838500000000000245e-01 -7.240299999999999514e-01 -4.717199999999999727e-01 -1.359799999999999898e-01 2.456599999999999895e-01 5.929699999999999971e-01 8.429499999999999771e-01 9.339899999999999869e-01 8.549200000000000133e-01 6.295600000000000085e-01 3.086099999999999954e-01 -3.904500000000000332e-02 -3.624600000000000044e-01 -6.330500000000000016e-01 -8.246700000000000141e-01 -9.272200000000000442e-01 -9.463200000000000500e-01 -8.907199999999999562e-01 -7.695499999999999563e-01 -5.974599999999999911e-01 -3.917800000000000171e-01 -1.679499999999999882e-01 6.311899999999999455e-02 2.905200000000000005e-01 5.004100000000000215e-01 6.793599999999999639e-01 8.172000000000000375e-01 9.096899999999999986e-01 9.554899999999999505e-01
1.372850000000000112e-03 -5.814500000000000658e-04 -3.353549999999999847e-03 -1.441500000000000073e-03 5.097750000000000198e-02 6.231100000000000527e-02 2.530349999999999960e-02 -1.825499999999999901e-01 1.100200000000000067e-01 -3.856600000000000028e-01 -1.959450000000000081e-01 4.444750000000000090e-01 -5.432050000000000489e-01 5.205450000000000355e-01 -5.638549999999999951e-01 8.023700000000000276e-01 -4.626899999999999902e-01 -5.376999999999999558e-01 7.813299999999999690e-01 4.273850000000000149e-01 -4.649400000000000199e-01 -8.599299999999999722e-01 -8.486599999999999699e-01 -3.688500000000000112e-01 3.356550000000000367e-01 8.230150000000000521e-01 8.478499999999999925e-01 4.245299999999999629e-01 -2.093749999999999778e-01 -7.175599999999999756e-01 -9.118100000000000094e-01 -8.334249999999999714e-01 -6.243349999999999733e-01 -3.444199999999999484e-01 1.574499999999999511e-03 3.724250000000000060e-01 6.879549999999999832e-01 8.895950000000000246e-01 9.263099999999999667e-01 7.984499999999999931e-01 5.365800000000000569e-01 1.963750000000000218e-01 -1.527249999999999996e-01 -4.632000000000000006e-01 -7.103150000000000297e-01 -8.723750000000000115e-01 -9.438250000000000250e-01 -9.332000000000000295e-01 -8.508599999999999497e-01 -7.073249999999999815e-01 -5.185999999999999499e-01 -3.025400000000000311e-01 -7.439400000000000179e-02 1.553550000000000209e-01 3.762149999999999661e-01 5.749450000000000394e-01 7.391050000000000120e-01 8.598099999999999632e-01 9.339649999999999341e-01 9.612000000000000544e-01
-1.862900000000000016e-03 -2.254299999999999880e-03 6.229399999999999955e-04 -6.167099999999999665e-02 1.072099999999999997e-01 3.498300000000000021e-02 3.312699999999999673e-02 -1.563100000000000045e-01 8.323500000000000343e-02 -3.782400000000000206e-01 -3.949500000000000233e-01 4.814200000000000146e-01 -4.582999999999999852e-01 3.677000000000000268e-01 -3.819100000000000272e-01 7.406800000000000050e-01 -6.540899999999999492e-01 -3.304699999999999860e-01 8.542199999999999793e-01 2.151500000000000079e-01 -6.432099999999999485e-01 -9.110500000000000265e-01 -7.600500000000000034e-01 -1.854999999999999982e-01 5.001499999999999835e-01 8.795899999999999830e-01 7.761599999999999611e-01 2.720600000000000240e-01 -3.626300000000000079e-01 -8.035099999999999465e-01 -9.098699999999999566e-01 -7.624900000000000011e-01 -5.107000000000000428e-01 -2.104900000000000104e-01 1.379700000000000093e-01 4.907299999999999995e-01 7.691700000000000204e-01 9.199000000000000510e-01 9.029300000000000104e-01 7.295500000000000318e-01 4.361599999999999921e-01 8.231199999999999628e-02 -2.631499999999999950e-01 -5.566900000000000182e-01 -7.776100000000000234e-01 -9.087699999999999667e-01 -9.490300000000000402e-01 -9.095499999999999696e-01 -8.021000000000000352e-01 -6.383299999999999530e-01 -4.353699999999999792e-01 -2.113700000000000023e-01 1.875900000000000137e-02 2.450700000000000101e-01 4.575500000000000123e-01 6.436699999999999644e-01 7.920399999999999663e-01 8.950700000000000323e-01 9.507600000000000495e-01 9.596999999999999975e-01
1.708799999999999902e-03 3.307350000000000134e-03 -7.658449999999999806e-03 -2.657299999999999940e-02 4.899999999999999495e-02 -1.311080000000000058e-02 3.078600000000000086e-02 -6.329500000000000404e-02 2.669749999999999901e-02 -2.645800000000000374e-01 -5.124150000000000649e-01 4.291350000000000442e-01 -2.986400000000000166e-01 1.628700000000000148e-01 -1.537899999999999823e-01 6.006899999999999462e-01 -7.833050000000000290e-01 -9.645049999999999457e-02 8.623800000000000354e-01 -1.039800000000000099e-02 -7.805949999999999278e-01 -9.106499999999999595e-01 -6.330450000000000799e-01 5.256000000000000255e-03 6.416550000000000864e-01 9.003250000000000419e-01 6.760549999999999615e-01 1.113490000000000035e-01 -5.029150000000000009e-01 -8.644549999999999734e-01 -8.821600000000000552e-01 -6.718750000000000000e-01 -3.852649999999999686e-01 -7.275550000000000073e-02 2.701200000000000268e-01 5.976900000000000546e-01 8.343700000000000561e-01 9.325799999999999645e-01 8.635699999999999488e-01 6.488300000000000178e-01 3.295649999999999968e-01 -3.198379999999999973e-02 -3.686650000000000205e-01 -6.414250000000000229e-01 -8.337299999999999711e-01 -9.330249999999999932e-01 -9.423850000000000282e-01 -8.752800000000000580e-01 -7.446300000000000141e-01 -5.629949999999999122e-01 -3.483899999999999775e-01 -1.190049999999999997e-01 1.107160000000000089e-01 3.314549999999999996e-01 5.337700000000000777e-01 7.059050000000000047e-01 8.375700000000000367e-01 9.224849999999999994e-01 9.597250000000000503e-01 9.507600000000000495e-01
-1.618099999999999920e-03 -1.280899999999999964e-03 2.536500000000000126e-03 3.643199999999999911e-02 -4.233399999999999663e-02 -5.871799999999999936e-02 1.473700000000000010e-02 5.430900000000000311e-02 -3.560200000000000170e-02 -7.858500000000000207e-02 -5.305199999999999916e-01 3.028299999999999881e-01 -9.356100000000000527e-02 -6.365500000000000325e-02 9.136199999999999877e-02 4.032000000000000028e-01 -8.451999999999999513e-01 1.439199999999999924e-01 8.115400000000000391e-01 -2.340200000000000058e-01 -8.734300000000000397e-01 -8.638700000000000268e-01 -4.773999999999999910e-01 1.944799999999999862e-01 7.568500000000000227e-01 8.880599999999999605e-01 5.537800000000000500e-01 -5.169399999999999690e-02 -6.273999999999999577e-01 -9.012200000000000211e-01 -8.319999999999999618e-01 -5.657600000000000406e-01 -2.520800000000000263e-01 6.544500000000000317e-02 3.957700000000000107e-01 6.924099999999999699e-01 8.840000000000000080e-01 9.292200000000000459e-01 8.105200000000000182e-01 5.587600000000000344e-01 2.190100000000000102e-01 -1.448899999999999910e-01 -4.683700000000000085e-01 -7.172699999999999632e-01 -8.792200000000000015e-01 -9.461800000000000210e-01 -9.252399999999999514e-01 -8.318999999999999728e-01 -6.799699999999999633e-01 -4.827400000000000024e-01 -2.588500000000000245e-01 -2.637700000000000114e-02 2.008699999999999930e-01 4.142399999999999971e-01 6.048999999999999932e-01 7.619500000000000162e-01 8.762299999999999534e-01 9.427900000000000169e-01 9.616999999999999993e-01 9.353000000000000203e-01
1.462315000000000056e-03 -2.766150000000000206e-03 1.560950000000000185e-02 3.535750000000000004e-02 -7.056999999999999384e-02 -7.663149999999999129e-02 -1.389639999999999972e-02 1.490049999999999986e-01 -8.020650000000000002e-02 1.368219999999999992e-01 -4.376900000000000235e-01 1.195299999999999974e-01 1.282935000000000048e-01 -2.830150000000000166e-01 3.261499999999999955e-01 1.650800000000000045e-01 -8.304199999999999360e-01 3.715399999999999814e-01 7.021549999999999736e-01 -4.409399999999999986e-01 -9.138150000000000439e-01 -7.707549999999999679e-01 -2.992749999999999577e-01 3.734849999999999559e-01 8.395000000000000240e-01 8.414850000000000385e-01 4.125600000000000378e-01 -2.117300000000000015e-01 -7.313350000000000684e-01 -9.114550000000000152e-01 -7.595699999999999674e-01 -4.460600000000000120e-01 -1.139615000000000072e-01 2.009849999999999970e-01 5.118899999999999562e-01 7.723249999999999282e-01 9.162799999999999834e-01 9.090300000000000047e-01 7.439750000000000529e-01 4.603349999999999942e-01 1.060180000000000011e-01 -2.546300000000000230e-01 -5.605499999999999927e-01 -7.827200000000000824e-01 -9.129099999999999993e-01 -9.474949999999999761e-01 -8.972750000000000448e-01 -7.794550000000000090e-01 -6.084899999999999753e-01 -3.981550000000000367e-01 -1.675300000000000122e-01 6.565450000000000452e-02 2.883050000000000335e-01 4.925149999999999806e-01 6.701049999999999507e-01 8.110749999999999904e-01 9.074400000000000244e-01 9.555249999999999577e-01 9.563900000000000734e-01 9.131400000000000627e-01
