-3.786600000000000209e-03 -8.256599999999999356e-03 1.897899999999999934e-02 2.494599999999999942e-02 1.201200000000000045e-01 1.547699999999999909e-01 7.448699999999999766e-02 -5.172200000000000061e-03 1.775300000000000142e-02 -2.030500000000000083e-01 -3.226099999999999801e-02 4.453900000000000081e-01 -5.404400000000000315e-01 5.523200000000000331e-01 -6.632400000000000517e-01 7.679099999999999815e-01 -3.714500000000000024e-01 -9.362599999999999811e-01 -5.808400000000000230e-01 5.050700000000000189e-01 5.432900000000000507e-01 -6.542700000000000182e-01 -4.655199999999999894e-01 6.209000000000000075e-01 7.029800000000000493e-01 -1.886700000000000044e-01 -8.338600000000000456e-01 -6.157000000000000250e-01 1.291299999999999948e-01 7.365599999999999925e-01 8.616800000000000015e-01 5.358300000000000285e-01 -7.150899999999999965e-03 -5.038899999999999491e-01 -8.073200000000000376e-01 -9.052299999999999791e-01 -9.213599999999999568e-01 -9.189599999999999991e-01 -9.100099999999999856e-01 -9.010799999999999921e-01 -7.613600000000000367e-01 -4.587300000000000266e-01 -6.103800000000000198e-02 3.431799999999999851e-01 6.693200000000000260e-01 8.659499999999999975e-01 9.304400000000000448e-01 8.827000000000000401e-01 7.453999999999999515e-01 5.430199999999999472e-01 3.023100000000000231e-01 4.541599999999999804e-02 -2.126899999999999902e-01 -4.867400000000000060e-01 -6.874099999999999655e-01 -8.317799999999999638e-01 -9.174099999999999477e-01 -9.459899999999999975e-01 -9.215700000000000003e-01 -8.477200000000000291e-01
3.042050000000000136e-03 3.752149999999999670e-03 -9.910300000000000359e-03 -4.479099999999999748e-02 -3.541321000000000052e-02 8.121050000000000491e-02 4.144099999999999867e-02 9.002050000000000329e-02 -1.162799999999999945e-01 -2.760050000000000003e-01 -2.454550000000000065e-01 4.870050000000000212e-01 -3.989350000000000396e-01 3.472450000000000259e-01 -4.946150000000000269e-01 7.711299999999999821e-01 -6.319449999999999790e-01 -7.917549999999999866e-01 -3.753849999999999687e-01 6.756450000000000511e-01 3.483300000000000285e-01 -7.704599999999999227e-01 -2.664799999999999947e-01 7.517350000000000421e-01 5.680899999999999839e-01 -3.887399999999999745e-01 -8.644800000000000262e-01 -4.651600000000000179e-01 3.175499999999999989e-01 8.265850000000000142e-01 8.099100000000000188e-01 3.863649999999999585e-01 -1.807900000000000063e-01 -6.381499999999999950e-01 -8.715399999999999814e-01 -9.057850000000000623e-01 -8.985600000000000254e-01 -9.283900000000000485e-01 -9.203599999999999559e-01 -8.677949999999999831e-01 -6.749099999999998989e-01 -3.326750000000000540e-01 7.765650000000000330e-02 4.667900000000000382e-01 7.567349999999999355e-01 9.073500000000001009e-01 9.256199999999999983e-01 8.369100000000000428e-01 6.666750000000000176e-01 4.412000000000000366e-01 1.878400000000000070e-01 -7.183449999999999558e-02 -3.237700000000000022e-01 -5.812049999999999716e-01 -7.602349999999999941e-01 -8.795800000000000285e-01 -9.389950000000000241e-01 -9.418999999999999595e-01 -8.935500000000000664e-01 -7.981500000000000261e-01
-3.874799999999999859e-03 1.604599999999999917e-04 -2.249299999999999911e-02 -5.048899999999999916e-02 -1.497799999999999965e-01 -5.904800000000000326e-02 -2.374499999999999875e-02 1.365399999999999947e-01 -1.950699999999999934e-01 -2.469200000000000006e-01 -3.833699999999999886e-01 4.047299999999999787e-01 -1.682099999999999984e-01 7.618500000000000272e-02 -2.435400000000000065e-01 6.568199999999999594e-01 -8.003900000000000459e-01 -5.564799999999999747e-01 -1.348499999999999976e-01 7.755100000000000326e-01 1.276599999999999957e-01 -8.205299999999999816e-01 -5.330900000000000222e-02 8.269999999999999574e-01 4.012200000000000211e-01 -5.598899999999999988e-01 -8.470400000000000151e-01 -2.956900000000000084e-01 4.850900000000000212e-01 8.772499999999999742e-01 7.262100000000000222e-01 2.265500000000000014e-01 -3.423900000000000277e-01 -7.462400000000000144e-01 -9.054299999999999571e-01 -8.784999999999999476e-01 -8.503899999999999793e-01 -9.120300000000000074e-01 -9.064100000000000490e-01 -8.140300000000000313e-01 -5.752000000000000446e-01 -2.030000000000000138e-01 2.104699999999999904e-01 5.771199999999999664e-01 8.267600000000000504e-01 9.305900000000000283e-01 9.044200000000000017e-01 7.781799999999999828e-01 5.793599999999999861e-01 3.354400000000000159e-01 7.390199999999999547e-02 -1.846099999999999963e-01 -4.270900000000000252e-01 -6.651399999999999535e-01 -8.211500000000000465e-01 -9.150800000000000045e-01 -9.487100000000000533e-01 -9.270500000000000407e-01 -8.563499999999999446e-01 -7.413800000000000390e-01
5.538499999999998286e-04 -2.764400000000000190e-03 2.193149999999999961e-02 4.850150000000000294e-02 -6.956149999999999833e-02 -1.360950000000000215e-01 -8.108750000000000679e-02 1.068649999999999878e-01 -1.864000000000000101e-01 -1.316799999999999915e-01 -4.120099999999999874e-01 2.208799999999999930e-01 1.019879999999999953e-01 -2.111099999999999921e-01 4.858849999999999975e-02 4.459250000000000158e-01 -8.629149999999999876e-01 -2.586699999999999555e-01 1.181475000000000025e-01 8.004899999999999238e-01 -1.021260000000000084e-01 -8.044499999999999984e-01 1.612699999999999967e-01 8.451750000000000096e-01 2.114900000000000113e-01 -6.958200000000001051e-01 -7.839350000000000485e-01 -1.140970000000000040e-01 6.267500000000000293e-01 8.880850000000000133e-01 6.138449999999999740e-01 6.095349999999999380e-02 -4.881299999999999528e-01 -8.261099999999999000e-01 -9.087799999999999212e-01 -8.244050000000000544e-01 -7.781350000000000211e-01 -8.704749999999999988e-01 -8.686199999999999477e-01 -7.408350000000000213e-01 -4.638649999999999718e-01 -7.161750000000000060e-02 3.355899999999999994e-01 6.727549999999999919e-01 8.785250000000000004e-01 9.353800000000001003e-01 8.670599999999999419e-01 7.071049999999999836e-01 4.843150000000000510e-01 2.267799999999999816e-01 -3.843250000000000138e-02 -2.918699999999999628e-01 -5.217149999999999288e-01 -7.377350000000000296e-01 -8.695249999999999924e-01 -9.378400000000000070e-01 -9.463200000000000500e-01 -9.013649999999999718e-01 -8.100849999999999440e-01 -6.776550000000000074e-01
2.820899999999999883e-03 5.892599999999999574e-03 1.268999999999999989e-02 7.216400000000000592e-02 9.264400000000000412e-02 -9.741800000000000459e-02 -9.440500000000000280e-02 2.004399999999999932e-02 -1.020199999999999996e-01 2.290599999999999928e-02 -3.346700000000000230e-01 -1.540399999999999929e-02 3.551900000000000057e-01 -4.640199999999999880e-01 3.340600000000000236e-01 1.765700000000000047e-01 -8.246400000000000396e-01 6.362500000000000100e-02 3.593299999999999828e-01 7.583100000000000396e-01 -3.231100000000000083e-01 -7.324300000000000255e-01 3.643399999999999972e-01 8.135299999999999754e-01 1.156100000000000010e-02 -7.956800000000000539e-01 -6.845700000000000118e-01 7.095100000000000018e-02 7.414800000000000280e-01 8.647399999999999531e-01 4.804800000000000182e-01 -1.049599999999999977e-01 -6.166399999999999659e-01 -8.800700000000000189e-01 -8.860700000000000243e-01 -7.486199999999999521e-01 -6.867900000000000116e-01 -8.082099999999999840e-01 -8.111699999999999466e-01 -6.522499999999999964e-01 -3.443100000000000049e-01 5.929100000000000342e-02 4.523699999999999943e-01 7.545300000000000340e-01 9.139699999999999491e-01 9.242700000000000360e-01 8.162300000000000111e-01 6.261700000000000044e-01 3.835899999999999865e-01 1.166599999999999998e-01 -1.483299999999999896e-01 -3.934099999999999819e-01 -6.080100000000000504e-01 -7.999399999999999844e-01 -9.066800000000000415e-01 -9.494000000000000217e-01 -9.334599999999999564e-01 -8.664699999999999624e-01 -7.562600000000000433e-01 -6.082999999999999519e-01
-3.428550000000000261e-03 -3.326249999999999780e-03 -2.545599999999999946e-02 -3.782150000000000095e-02 1.323199999999999932e-01 1.485790000000000027e-02 -4.764600000000000085e-02 -8.041550000000000087e-02 2.431714999999999918e-02 1.652150000000000007e-01 -1.675800000000000067e-01 -2.519500000000000073e-01 5.378100000000000103e-01 -6.347750000000000892e-01 5.674200000000000355e-01 -1.170990000000000086e-01 -6.847650000000000681e-01 3.762999999999999678e-01 5.645350000000000090e-01 6.491350000000000176e-01 -5.170350000000000223e-01 -6.069899999999999185e-01 5.417349999999999666e-01 7.318000000000000060e-01 -1.877250000000000030e-01 -8.529050000000000242e-01 -5.524249999999999439e-01 2.513949999999999796e-01 8.238250000000000295e-01 8.072099999999999831e-01 3.302950000000000053e-01 -2.657849999999999935e-01 -7.236549999999999372e-01 -9.061099999999999710e-01 -8.374449999999999950e-01 -6.526499999999999524e-01 -5.781799999999999162e-01 -7.262750000000000039e-01 -7.349099999999999522e-01 -5.497549999999999937e-01 -2.185949999999999838e-01 1.874699999999999978e-01 5.587999999999999634e-01 8.209699999999999775e-01 9.323399999999999466e-01 8.971549999999999248e-01 7.523750000000000160e-01 5.362249999999999517e-01 2.782850000000000046e-01 6.329000000000001291e-03 -2.545749999999999957e-01 -4.880649999999999711e-01 -6.849600000000000133e-01 -8.509700000000000042e-01 -9.320599999999999996e-01 -9.494400000000000617e-01 -9.100099999999999856e-01 -8.224449999999999816e-01 -6.951050000000000839e-01 -5.336950000000000305e-01
4.104199999999999689e-03 7.426099999999999932e-05 -2.764200000000000077e-03 -8.507599999999999885e-02 1.789699999999999971e-02 1.013600000000000056e-01 3.229499999999999732e-02 -1.427599999999999980e-01 1.387400000000000022e-01 2.523699999999999832e-01 3.950200000000000239e-02 -4.375800000000000245e-01 6.208700000000000330e-01 -7.022399999999999753e-01 7.197500000000000009e-01 -3.956999999999999962e-01 -4.685699999999999865e-01 6.491500000000000048e-01 7.189699999999999980e-01 4.881900000000000128e-01 -6.723200000000000287e-01 -4.417099999999999915e-01 6.851300000000000168e-01 6.095199999999999507e-01 -3.760899999999999799e-01 -8.689999999999999947e-01 -3.966700000000000226e-01 4.202400000000000024e-01 8.739299999999999846e-01 7.210800000000000542e-01 1.700899999999999912e-01 -4.170200000000000018e-01 -8.083700000000000330e-01 -9.065800000000000525e-01 -7.670700000000000296e-01 -5.411299999999999999e-01 -4.567700000000000093e-01 -6.287300000000000111e-01 -6.436300000000000354e-01 -4.369600000000000151e-01 -8.972299999999999720e-02 3.110800000000000232e-01 6.544299999999999562e-01 8.729599999999999582e-01 9.354700000000000237e-01 8.564000000000000501e-01 6.779500000000000526e-01 4.395000000000000018e-01 1.702100000000000002e-01 -1.029700000000000060e-01 -3.564800000000000191e-01 -5.757499999999999840e-01 -7.530000000000000027e-01 -8.917500000000000426e-01 -9.469100000000000295e-01 -9.394000000000000128e-01 -8.774899999999999922e-01 -7.707699999999999552e-01 -6.280000000000000027e-01 -4.550199999999999800e-01
-9.207999999999998304e-04 2.928300000000000000e-03 2.045949999999999852e-02 1.462944999999999870e-02 -1.031544999999999962e-01 9.914699999999999902e-02 9.919500000000000539e-02 -1.313850000000000018e-01 1.937349999999999905e-01 2.549399999999999999e-01 2.346000000000000307e-01 -5.262999999999999901e-01 5.811349999999999572e-01 -6.482600000000000584e-01 7.631300000000000860e-01 -6.210750000000000437e-01 -1.975450000000000261e-01 8.513950000000000129e-01 8.053350000000000231e-01 2.863100000000000089e-01 -7.747850000000000570e-01 -2.461050000000000182e-01 7.833799999999999653e-01 4.517550000000000177e-01 -5.426199999999999912e-01 -8.409450000000000536e-01 -2.233650000000000080e-01 5.694699999999999207e-01 8.880250000000000643e-01 6.081400000000000139e-01 5.080999999999998712e-03 -5.530699999999999505e-01 -8.669100000000000694e-01 -8.801250000000000462e-01 -6.757750000000000146e-01 -4.162250000000000116e-01 -3.249650000000000039e-01 -5.171099999999999586e-01 -5.386249999999999094e-01 -3.157799999999999496e-01 3.985649999999999610e-02 4.275550000000000184e-01 7.370600000000000485e-01 9.090000000000000302e-01 9.226950000000000429e-01 8.020950000000000024e-01 5.936350000000000238e-01 3.370999999999999552e-01 6.070899999999999908e-02 -2.098050000000000193e-01 -4.526550000000000296e-01 -6.552000000000000046e-01 -8.110699999999999577e-01 -9.215050000000000185e-01 -9.507200000000000095e-01 -9.190300000000000136e-01 -8.359050000000000091e-01 -7.116500000000000048e-01 -5.553250000000000686e-01 -3.727850000000000330e-01
-1.807400000000000022e-03 -7.648300000000000237e-03 4.084100000000000230e-03 8.215300000000000380e-02 -9.690000000000000002e-02 3.056000000000000036e-02 1.132399999999999934e-01 -5.636399999999999744e-02 1.745599999999999929e-01 1.818299999999999916e-01 3.725800000000000223e-01 -5.067700000000000538e-01 4.355499999999999927e-01 -4.916800000000000059e-01 7.012199999999999545e-01 -7.706600000000000117e-01 9.387399999999999911e-02 9.706200000000000383e-01 8.227499999999999813e-01 6.307799999999999518e-02 -8.223099999999999854e-01 -3.569699999999999956e-02 8.351199999999999735e-01 2.705400000000000027e-01 -6.811599999999999877e-01 -7.744100000000000428e-01 -4.167900000000000077e-02 6.951000000000000512e-01 8.691900000000000182e-01 4.749800000000000133e-01 -1.589000000000000135e-01 -6.713099999999999623e-01 -9.002499999999999947e-01 -8.301699999999999635e-01 -5.680100000000000149e-01 -2.822999999999999954e-01 -1.868299999999999961e-01 -3.952600000000000002e-01 -4.234600000000000031e-01 -1.894399999999999973e-01 1.676499999999999935e-01 5.355400000000000160e-01 8.066100000000000492e-01 9.301300000000000123e-01 8.958500000000000352e-01 7.364500000000000490e-01 5.016699999999999493e-01 2.310099999999999931e-01 -4.866100000000000286e-02 -3.131300000000000194e-01 -5.425999999999999712e-01 -7.264300000000000201e-01 -8.596500000000000252e-01 -9.411500000000000421e-01 -9.446999999999999842e-01 -8.896899999999999809e-01 -7.866499999999999604e-01 -6.464400000000000146e-01 -4.783100000000000129e-01 -2.880599999999999827e-01
2.580605000000000138e-03 6.177300000000000152e-03 -1.967499999999999805e-02 1.266449999999999868e-02 1.027399999999999841e-02 -4.492449999999999916e-02 5.878999999999999504e-02 4.800100000000000200e-02 8.714249999999999774e-02 5.475199999999999512e-02 4.164149999999999796e-01 -3.755749999999999922e-01 2.049699999999999855e-01 -2.522550000000000070e-01 5.368350000000000621e-01 -8.208699999999999886e-01 3.734849999999999559e-01 9.905199999999999561e-01 7.658249999999999780e-01 -1.643749999999999933e-01 -8.083199999999999275e-01 1.760099999999999998e-01 8.345700000000000340e-01 7.497149999999999648e-02 -7.828649999999999221e-01 -6.705550000000000122e-01 1.406049999999999800e-01 7.905649999999999622e-01 8.163849999999999163e-01 3.254299999999999971e-01 -3.161300000000000221e-01 -7.669500000000000206e-01 -9.060099999999999820e-01 -7.569099999999999717e-01 -4.458250000000000268e-01 -1.423149999999999971e-01 -4.538599999999999579e-02 -2.654449999999999865e-01 -3.000999999999999779e-01 -6.027449999999999475e-02 2.910500000000000309e-01 6.325549999999999784e-01 8.611500000000000821e-01 9.352150000000000185e-01 8.546350000000000335e-01 6.598900000000000876e-01 4.030249999999999666e-01 1.225600000000000023e-01 -1.563749999999999862e-01 -4.113799999999999679e-01 -6.248400000000000620e-01 -7.881400000000000627e-01 -8.976699999999999680e-01 -9.499500000000000721e-01 -9.284099999999999575e-01 -8.512499999999999512e-01 -7.298400000000000443e-01 -5.754799999999999915e-01 -3.974600000000000355e-01 -2.014750000000000152e-01
