1.838799999999999879e-01 2.565600000000000103e-01 1.529600000000000126e-01 1.081799999999999984e-01 2.261799999999999922e-01 2.518199999999999883e-01 2.375400000000000011e-01 2.158499999999999863e-01 2.036199999999999954e-01 1.945999999999999952e-01 1.852600000000000080e-01 1.754100000000000104e-01 1.666400000000000103e-01 1.604700000000000015e-01 1.573799999999999921e-01 1.570699999999999874e-01 1.589000000000000135e-01 1.621799999999999908e-01 1.662800000000000111e-01 1.706499999999999961e-01 1.748500000000000054e-01 1.785200000000000120e-01 1.813299999999999912e-01 1.829800000000000038e-01 1.831599999999999895e-01 1.814699999999999924e-01 1.774900000000000089e-01 1.707700000000000051e-01 1.609599999999999920e-01 1.479399999999999882e-01 1.332000000000000128e-01 1.190400000000000069e-01 1.055799999999999933e-01 9.274899999999999811e-02 8.060699999999999810e-02 6.949400000000000022e-02 6.022600000000000176e-02 5.430800000000000211e-02 5.367700000000000249e-02 5.943199999999999872e-02 7.094499999999999418e-02 8.679900000000000115e-02 1.058299999999999935e-01 1.273100000000000065e-01 1.508099999999999996e-01 1.760299999999999920e-01 2.027599999999999958e-01 2.308399999999999896e-01 2.600600000000000134e-01 2.902600000000000180e-01 3.212300000000000155e-01 3.527500000000000080e-01 3.845899999999999874e-01 4.164999999999999813e-01 4.482300000000000173e-01 4.794900000000000273e-01 5.100099999999999634e-01 5.395199999999999996e-01 5.677200000000000024e-01 5.943399999999999794e-01
9.739499999999999547e-02 2.582550000000000123e-01 2.647800000000000153e-01 2.045199999999999796e-01 2.350650000000000239e-01 2.414300000000000057e-01 2.226899999999999991e-01 2.060899999999999954e-01 1.993349999999999844e-01 1.934450000000000058e-01 1.856650000000000245e-01 1.768449999999999744e-01 1.689499999999999891e-01 1.635050000000000114e-01 1.609399999999999997e-01 1.609450000000000047e-01 1.629450000000000065e-01 1.663250000000000006e-01 1.704849999999999977e-01 1.749100000000000099e-01 1.791800000000000059e-01 1.829399999999999915e-01 1.858599999999999974e-01 1.876400000000000012e-01 1.879399999999999959e-01 1.863699999999999801e-01 1.824800000000000033e-01 1.758250000000000091e-01 1.660349999999999882e-01 1.529850000000000099e-01 1.382400000000000018e-01 1.241800000000000126e-01 1.109749999999999903e-01 9.857950000000000046e-02 8.709849999999999537e-02 7.689200000000000201e-02 6.871399999999999730e-02 6.378149999999999098e-02 6.350649999999999351e-02 6.871700000000000030e-02 7.913049999999999251e-02 9.379699999999999149e-02 1.117749999999999994e-01 1.323799999999999977e-01 1.551500000000000101e-01 1.797799999999999954e-01 2.060299999999999909e-01 2.337049999999999961e-01 2.626049999999999773e-01 2.925299999999999567e-01 3.232749999999999790e-01 3.546150000000000135e-01 3.863150000000000195e-01 4.181099999999999817e-01 4.497400000000000286e-01 4.809299999999999686e-01 5.113950000000000440e-01 5.408550000000000857e-01 5.690100000000000158e-01 5.955950000000000966e-01
2.256299999999999972e-01 3.286100000000000132e-01 4.178399999999999892e-01 2.587900000000000200e-01 2.013600000000000112e-01 1.940500000000000003e-01 1.898199999999999887e-01 1.893600000000000005e-01 1.911499999999999866e-01 1.889500000000000068e-01 1.829699999999999938e-01 1.756199999999999983e-01 1.691999999999999893e-01 1.650699999999999945e-01 1.635099999999999887e-01 1.642099999999999949e-01 1.666600000000000026e-01 1.703000000000000069e-01 1.746199999999999974e-01 1.791800000000000059e-01 1.835700000000000109e-01 1.874599999999999878e-01 1.905300000000000049e-01 1.924700000000000022e-01 1.929299999999999904e-01 1.915199999999999958e-01 1.877699999999999925e-01 1.812199999999999922e-01 1.714900000000000035e-01 1.584699999999999998e-01 1.437499999999999889e-01 1.298199999999999910e-01 1.168899999999999939e-01 1.049400000000000055e-01 9.408500000000000196e-02 8.468499999999999639e-02 7.740400000000000058e-02 7.321999999999999342e-02 7.319299999999999418e-02 7.797600000000000364e-02 8.748499999999999333e-02 1.010899999999999993e-01 1.180699999999999944e-01 1.377899999999999958e-01 1.598199999999999898e-01 1.838299999999999934e-01 2.095599999999999963e-01 2.368000000000000105e-01 2.653400000000000203e-01 2.949600000000000000e-01 3.254600000000000271e-01 3.565999999999999726e-01 3.881200000000000205e-01 4.197799999999999865e-01 4.512999999999999790e-01 4.823999999999999955e-01 5.127899999999999681e-01 5.421799999999999953e-01 5.702800000000000091e-01 5.968200000000000172e-01
2.374600000000000044e-01 3.038450000000000317e-01 4.043299999999999672e-01 2.061550000000000049e-01 1.213300000000000073e-01 1.163379999999999970e-01 1.478150000000000019e-01 1.701850000000000029e-01 1.805799999999999905e-01 1.814300000000000079e-01 1.772150000000000114e-01 1.717750000000000110e-01 1.674299999999999955e-01 1.652000000000000135e-01 1.651350000000000040e-01 1.668850000000000056e-01 1.700149999999999995e-01 1.740800000000000125e-01 1.786850000000000105e-01 1.834399999999999920e-01 1.880000000000000004e-01 1.920550000000000035e-01 1.953150000000000164e-01 1.974500000000000144e-01 1.981200000000000183e-01 1.969049999999999967e-01 1.933350000000000068e-01 1.869399999999999951e-01 1.773250000000000104e-01 1.643600000000000061e-01 1.496899999999999897e-01 1.359150000000000080e-01 1.232600000000000084e-01 1.117299999999999960e-01 1.014440000000000064e-01 9.273900000000000199e-02 8.617900000000000560e-02 8.255550000000000388e-02 8.269499999999999074e-02 8.713500000000000412e-02 9.589799999999999713e-02 1.085799999999999960e-01 1.246200000000000085e-01 1.434900000000000064e-01 1.647699999999999998e-01 1.881349999999999967e-01 2.133200000000000096e-01 2.400999999999999801e-01 2.682450000000000112e-01 2.975499999999999812e-01 3.277700000000000058e-01 3.586749999999999661e-01 3.900150000000000006e-01 4.215149999999999730e-01 4.528999999999999693e-01 4.838900000000000423e-01 5.141800000000000814e-01 5.434999999999999831e-01 5.715349999999999042e-01 5.980149999999999633e-01
1.925300000000000067e-01 2.034499999999999920e-01 3.535900000000000154e-01 1.510599999999999998e-01 4.686799999999999994e-02 4.210699999999999860e-02 1.169599999999999945e-01 1.546099999999999974e-01 1.693399999999999905e-01 1.716100000000000125e-01 1.689499999999999891e-01 1.658300000000000052e-01 1.641100000000000059e-01 1.642399999999999971e-01 1.660200000000000009e-01 1.690899999999999903e-01 1.730800000000000116e-01 1.777100000000000068e-01 1.826699999999999990e-01 1.876700000000000035e-01 1.924399999999999999e-01 1.967099999999999960e-01 2.001799999999999968e-01 2.025399999999999978e-01 2.034499999999999920e-01 2.024600000000000011e-01 1.991100000000000092e-01 1.928999999999999881e-01 1.834300000000000097e-01 1.705500000000000071e-01 1.559399999999999953e-01 1.423200000000000021e-01 1.299399999999999999e-01 1.188000000000000028e-01 1.090300000000000019e-01 1.009099999999999997e-01 9.493999999999999662e-02 9.175099999999999922e-02 9.200400000000000245e-02 9.615100000000000036e-02 1.042799999999999977e-01 1.161500000000000032e-01 1.313199999999999923e-01 1.493700000000000028e-01 1.699199999999999877e-01 1.926299999999999957e-01 2.172600000000000087e-01 2.435599999999999987e-01 2.712999999999999856e-01 3.002500000000000169e-01 3.301799999999999735e-01 3.608399999999999941e-01 3.919699999999999851e-01 4.233000000000000096e-01 4.545299999999999896e-01 4.853899999999999881e-01 5.155800000000000383e-01 5.448100000000000165e-01 5.727600000000000469e-01 5.991699999999999804e-01
2.084449999999999914e-01 2.196299999999999919e-01 3.099100000000000188e-01 1.708000000000000074e-01 1.088210000000000011e-01 8.710500000000000187e-02 1.194749999999999979e-01 1.468899999999999928e-01 1.581750000000000100e-01 1.596200000000000119e-01 1.583749999999999880e-01 1.580949999999999855e-01 1.595300000000000051e-01 1.624200000000000088e-01 1.663199999999999956e-01 1.708899999999999864e-01 1.758899999999999908e-01 1.811650000000000205e-01 1.865499999999999936e-01 1.918600000000000028e-01 1.968850000000000044e-01 2.013849999999999807e-01 2.051000000000000045e-01 2.077200000000000157e-01 2.088900000000000201e-01 2.081749999999999989e-01 2.050750000000000073e-01 1.990800000000000070e-01 1.897749999999999992e-01 1.769850000000000034e-01 1.624599999999999933e-01 1.489900000000000113e-01 1.368599999999999817e-01 1.260749999999999926e-01 1.167400000000000104e-01 1.091199999999999948e-01 1.036149999999999988e-01 1.007514999999999938e-01 1.010780000000000012e-01 1.049749999999999989e-01 1.125649999999999984e-01 1.237100000000000005e-01 1.381000000000000005e-01 1.553800000000000181e-01 1.752099999999999769e-01 1.972849999999999882e-01 2.213499999999999912e-01 2.471599999999999908e-01 2.744750000000000245e-01 3.030700000000000061e-01 3.326899999999999857e-01 3.630849999999999911e-01 3.939899999999999514e-01 4.251199999999999979e-01 4.561950000000000172e-01 4.869149999999999867e-01 5.169850000000000279e-01 5.461000000000000298e-01 5.739699999999999802e-01 6.002899999999999903e-01
3.301600000000000090e-01 2.866500000000000159e-01 1.646799999999999931e-01 1.563400000000000067e-01 1.701100000000000112e-01 1.515799999999999925e-01 1.424499999999999933e-01 1.447599999999999998e-01 1.466500000000000026e-01 1.458000000000000129e-01 1.461999999999999966e-01 1.492999999999999883e-01 1.542900000000000105e-01 1.601400000000000046e-01 1.662899999999999934e-01 1.724299999999999999e-01 1.784999999999999920e-01 1.844800000000000051e-01 1.903299999999999992e-01 1.959799999999999875e-01 2.012899999999999967e-01 2.060599999999999932e-01 2.100400000000000045e-01 2.129500000000000004e-01 2.144000000000000072e-01 2.139699999999999935e-01 2.111500000000000044e-01 2.053999999999999992e-01 1.962700000000000000e-01 1.835900000000000032e-01 1.691400000000000126e-01 1.558100000000000041e-01 1.439100000000000101e-01 1.334299999999999931e-01 1.244799999999999934e-01 1.172799999999999954e-01 1.121499999999999997e-01 1.095499999999999946e-01 1.099099999999999938e-01 1.135800000000000004e-01 1.207099999999999979e-01 1.312099999999999933e-01 1.448899999999999910e-01 1.614400000000000002e-01 1.805799999999999905e-01 2.020299999999999874e-01 2.255399999999999905e-01 2.508500000000000174e-01 2.777499999999999969e-01 3.059700000000000197e-01 3.352700000000000125e-01 3.653899999999999926e-01 3.960500000000000131e-01 4.269800000000000262e-01 4.578800000000000092e-01 4.884399999999999853e-01 5.183799999999999519e-01 5.473799999999999777e-01 5.751500000000000501e-01 6.013699999999999601e-01
2.965450000000000030e-01 3.253749999999999698e-01 1.219250000000000056e-01 1.268750000000000155e-01 1.888400000000000079e-01 1.854649999999999910e-01 1.614599999999999924e-01 1.421950000000000158e-01 1.332499999999999796e-01 1.301900000000000002e-01 1.330949999999999911e-01 1.402299999999999935e-01 1.489650000000000141e-01 1.577999999999999958e-01 1.661350000000000049e-01 1.738399999999999945e-01 1.809700000000000197e-01 1.876550000000000162e-01 1.940000000000000058e-01 2.000099999999999933e-01 2.056199999999999972e-01 2.106800000000000062e-01 2.149599999999999844e-01 2.181699999999999751e-01 2.199399999999999966e-01 2.198200000000000154e-01 2.172899999999999832e-01 2.117950000000000110e-01 2.028749999999999998e-01 1.903050000000000019e-01 1.759199999999999930e-01 1.627149999999999985e-01 1.510150000000000103e-01 1.408149999999999957e-01 1.321900000000000019e-01 1.253150000000000097e-01 1.204999999999999960e-01 1.180900000000000005e-01 1.184650000000000009e-01 1.219349999999999878e-01 1.286499999999999866e-01 1.385949999999999960e-01 1.516200000000000048e-01 1.675099999999999922e-01 1.859949999999999937e-01 2.068450000000000011e-01 2.298000000000000043e-01 2.546300000000000230e-01 2.810850000000000293e-01 3.089350000000000152e-01 3.379050000000000109e-01 3.677349999999999786e-01 3.981549999999999812e-01 4.288649999999999962e-01 4.595700000000000340e-01 4.899749999999999939e-01 5.197700000000000653e-01 5.486450000000000493e-01 5.762950000000000017e-01 6.024249999999999883e-01
3.698899999999999966e-01 2.953899999999999859e-01 1.516800000000000093e-01 1.377700000000000036e-01 1.711399999999999866e-01 1.872900000000000120e-01 1.644200000000000106e-01 1.331900000000000028e-01 1.166500000000000037e-01 1.134700000000000014e-01 1.202899999999999942e-01 1.318699999999999872e-01 1.442299999999999971e-01 1.557800000000000018e-01 1.661100000000000076e-01 1.752299999999999969e-01 1.833500000000000130e-01 1.907200000000000006e-01 1.975500000000000034e-01 2.039300000000000002e-01 2.098700000000000010e-01 2.152399999999999869e-01 2.198299999999999976e-01 2.233600000000000030e-01 2.254599999999999937e-01 2.256700000000000095e-01 2.234500000000000097e-01 2.182199999999999973e-01 2.094999999999999918e-01 1.970500000000000029e-01 1.827300000000000035e-01 1.696400000000000130e-01 1.581200000000000105e-01 1.481500000000000039e-01 1.397899999999999976e-01 1.332099999999999951e-01 1.286299999999999943e-01 1.263700000000000101e-01 1.267500000000000016e-01 1.300300000000000067e-01 1.363800000000000012e-01 1.458299999999999874e-01 1.582600000000000118e-01 1.735299999999999898e-01 1.914099999999999968e-01 2.116699999999999970e-01 2.341000000000000025e-01 2.584500000000000131e-01 2.844800000000000106e-01 3.119500000000000051e-01 3.405799999999999939e-01 3.701200000000000045e-01 4.002800000000000247e-01 4.307699999999999863e-01 4.612800000000000233e-01 4.915100000000000025e-01 5.211500000000000021e-01 5.498899999999999899e-01 5.774200000000000443e-01 6.034399999999999764e-01
2.341650000000000120e-01 1.957150000000000001e-01 6.968850000000000044e-02 1.197000000000000008e-01 1.253500000000000170e-01 1.611950000000000049e-01 1.468599999999999905e-01 1.134450000000000042e-01 9.611849999999999561e-02 9.725500000000000811e-02 1.096649999999999986e-01 1.255100000000000104e-01 1.408249999999999780e-01 1.545050000000000034e-01 1.664249999999999896e-01 1.767250000000000210e-01 1.856949999999999990e-01 1.936799999999999911e-01 2.009599999999999997e-01 2.077200000000000157e-01 2.139900000000000135e-01 2.196850000000000191e-01 2.246049999999999991e-01 2.284749999999999837e-01 2.309200000000000141e-01 2.314700000000000091e-01 2.295650000000000190e-01 2.246150000000000091e-01 2.161049999999999915e-01 2.037700000000000067e-01 1.895000000000000018e-01 1.765150000000000052e-01 1.651400000000000090e-01 1.553700000000000081e-01 1.472400000000000098e-01 1.408800000000000052e-01 1.364949999999999775e-01 1.343449999999999922e-01 1.347099999999999964e-01 1.378300000000000081e-01 1.438599999999999879e-01 1.528549999999999909e-01 1.647649999999999948e-01 1.794600000000000084e-01 1.967700000000000005e-01 2.164900000000000158e-01 2.384000000000000008e-01 2.622849999999999904e-01 2.878950000000000120e-01 3.149899999999999922e-01 3.432950000000000168e-01 3.725350000000000050e-01 4.024300000000000099e-01 4.326800000000000090e-01 4.629849999999999799e-01 4.930350000000000010e-01 5.225100000000000300e-01 5.511049999999999560e-01 5.785050000000000470e-01 6.044100000000000028e-01
1.566999999999999990e-02 1.993699999999999917e-01 8.108899999999999442e-02 4.722500000000000309e-02 7.158599999999999686e-02 1.195999999999999980e-01 1.119300000000000017e-01 8.330200000000000105e-02 7.405699999999999783e-02 8.479399999999999438e-02 1.031699999999999978e-01 1.220600000000000018e-01 1.391900000000000082e-01 1.542199999999999960e-01 1.672299999999999898e-01 1.784000000000000030e-01 1.880400000000000127e-01 1.965300000000000102e-01 2.042400000000000049e-01 2.113599999999999923e-01 2.179699999999999971e-01 2.240000000000000047e-01 2.292599999999999916e-01 2.334799999999999931e-01 2.362799999999999900e-01 2.371699999999999919e-01 2.356000000000000039e-01 2.309299999999999964e-01 2.226299999999999946e-01 2.104100000000000137e-01 1.961900000000000033e-01 1.832799999999999985e-01 1.720399999999999985e-01 1.624299999999999911e-01 1.544899999999999884e-01 1.483200000000000074e-01 1.440899999999999959e-01 1.420200000000000073e-01 1.423599999999999866e-01 1.453200000000000047e-01 1.510700000000000098e-01 1.596700000000000064e-01 1.711000000000000021e-01 1.852800000000000002e-01 2.020599999999999896e-01 2.212600000000000122e-01 2.426899999999999891e-01 2.661200000000000232e-01 2.913200000000000234e-01 3.180399999999999894e-01 3.460099999999999842e-01 3.749600000000000155e-01 4.045900000000000052e-01 4.345999999999999863e-01 4.646899999999999920e-01 4.945499999999999896e-01 5.238599999999999923e-01 5.523000000000000131e-01 5.795700000000000296e-01 6.053500000000000547e-01
