7.480900000000000327e-01 6.581299999999999650e-02 8.921400000000000163e-02 6.215400000000000091e-02 7.573499999999999677e-02 9.042200000000000237e-02 9.874299999999999744e-02 1.076300000000000034e-01 1.142800000000000066e-01 1.187900000000000067e-01 1.227599999999999941e-01 1.271100000000000008e-01 1.315800000000000025e-01 1.355999999999999983e-01 1.390599999999999892e-01 1.421699999999999908e-01 1.451600000000000112e-01 1.481300000000000117e-01 1.510199999999999876e-01 1.536599999999999910e-01 1.558599999999999985e-01 1.574299999999999866e-01 1.582300000000000095e-01 1.581500000000000128e-01 1.570999999999999897e-01 1.550100000000000089e-01 1.517199999999999938e-01 1.470299999999999940e-01 1.409700000000000120e-01 1.339200000000000113e-01 1.265199999999999936e-01 1.192600000000000049e-01 1.124499999999999944e-01 1.062099999999999989e-01 1.005500000000000005e-01 9.544400000000000106e-02 9.081200000000000383e-02 8.656500000000000306e-02 8.260699999999999987e-02 7.884499999999999842e-02 7.520100000000000395e-02 7.162000000000000310e-02 6.807299999999999462e-02 6.456399999999999639e-02 6.112399999999999778e-02 5.781599999999999934e-02 5.472599999999999687e-02 5.195600000000000218e-02 4.961900000000000338e-02 4.782700000000000146e-02 4.668100000000000027e-02 4.626500000000000057e-02 4.663199999999999984e-02 4.780899999999999733e-02 4.979100000000000192e-02 5.254999999999999949e-02 5.603799999999999754e-02 6.019000000000000045e-02 6.493100000000000260e-02 7.017600000000000227e-02
7.364950000000000108e-01 6.557699999999999640e-02 5.950700000000000434e-02 7.929849999999999399e-02 1.507950000000000124e-01 1.672049999999999925e-01 1.590099999999999847e-01 1.493750000000000078e-01 1.439850000000000019e-01 1.407349999999999990e-01 1.383949999999999902e-01 1.370099999999999929e-01 1.365999999999999992e-01 1.369650000000000034e-01 1.380250000000000088e-01 1.397950000000000026e-01 1.422350000000000003e-01 1.451550000000000062e-01 1.482999999999999874e-01 1.513549999999999895e-01 1.540549999999999975e-01 1.561500000000000110e-01 1.574900000000000189e-01 1.579450000000000021e-01 1.574149999999999994e-01 1.558149999999999813e-01 1.529699999999999949e-01 1.486699999999999966e-01 1.429150000000000142e-01 1.361100000000000088e-01 1.288499999999999923e-01 1.216799999999999965e-01 1.148949999999999971e-01 1.086199999999999943e-01 1.028850000000000042e-01 9.765849999999999531e-02 9.288000000000000422e-02 8.846599999999998909e-02 8.432749999999999968e-02 8.037849999999999162e-02 7.654900000000000593e-02 7.278500000000000247e-02 6.906450000000000089e-02 6.539300000000000668e-02 6.180449999999999833e-02 5.836600000000000121e-02 5.516699999999999382e-02 5.231500000000000039e-02 4.992850000000000066e-02 4.812450000000000061e-02 4.700599999999999917e-02 4.665700000000000403e-02 4.712550000000000072e-02 4.842699999999999783e-02 5.054800000000000265e-02 5.344600000000000045e-02 5.706450000000000411e-02 6.133349999999999913e-02 6.617249999999999521e-02 7.149550000000000349e-02
7.256200000000000427e-01 3.425799999999999679e-02 5.891400000000000109e-02 1.452700000000000102e-01 2.274400000000000033e-01 2.334100000000000064e-01 2.104600000000000082e-01 1.858200000000000129e-01 1.698199999999999987e-01 1.594500000000000084e-01 1.514500000000000013e-01 1.450100000000000000e-01 1.402899999999999980e-01 1.373900000000000121e-01 1.363399999999999890e-01 1.369799999999999907e-01 1.390200000000000047e-01 1.419900000000000051e-01 1.454400000000000137e-01 1.489300000000000068e-01 1.521200000000000052e-01 1.547399999999999887e-01 1.566099999999999992e-01 1.575900000000000079e-01 1.575699999999999878e-01 1.564500000000000057e-01 1.540499999999999925e-01 1.501300000000000134e-01 1.446999999999999953e-01 1.381300000000000028e-01 1.310300000000000076e-01 1.239500000000000046e-01 1.171999999999999986e-01 1.108999999999999986e-01 1.050900000000000029e-01 9.975799999999999945e-02 9.483900000000000663e-02 9.026099999999999401e-02 8.594499999999999362e-02 8.180900000000000671e-02 7.778899999999999704e-02 7.383900000000000186e-02 6.993699999999999917e-02 6.609399999999999997e-02 6.234800000000000064e-02 5.876900000000000179e-02 5.545200000000000129e-02 5.251200000000000312e-02 5.007400000000000045e-02 4.826099999999999834e-02 4.718200000000000172e-02 4.691599999999999937e-02 4.750700000000000062e-02 4.895900000000000252e-02 5.124200000000000282e-02 5.430399999999999811e-02 5.807400000000000062e-02 6.247599999999999681e-02 6.742700000000000082e-02 7.283900000000000097e-02
7.185049999999999493e-01 1.039400000000000046e-01 1.575999999999999901e-01 2.382250000000000201e-01 2.896600000000000286e-01 2.778800000000000159e-01 2.452249999999999985e-01 2.118800000000000128e-01 1.887800000000000034e-01 1.729749999999999899e-01 1.604499999999999815e-01 1.499649999999999872e-01 1.417849999999999944e-01 1.363249999999999740e-01 1.336800000000000210e-01 1.335850000000000093e-01 1.354699999999999793e-01 1.386399999999999855e-01 1.424600000000000033e-01 1.464099999999999846e-01 1.500849999999999962e-01 1.532149999999999901e-01 1.555900000000000061e-01 1.570749999999999924e-01 1.575550000000000006e-01 1.569099999999999939e-01 1.549449999999999994e-01 1.514199999999999990e-01 1.462999999999999856e-01 1.399750000000000161e-01 1.330500000000000016e-01 1.260700000000000154e-01 1.193499999999999978e-01 1.130349999999999966e-01 1.071649999999999964e-01 1.017300000000000010e-01 9.667549999999999755e-02 9.193950000000000733e-02 8.744649999999999646e-02 8.312350000000000294e-02 7.891149999999999554e-02 7.476900000000000213e-02 7.067899999999999183e-02 6.665499999999999203e-02 6.273999999999999022e-02 5.900999999999999995e-02 5.556699999999999834e-02 5.253249999999999587e-02 5.004200000000000315e-02 4.822600000000000497e-02 4.719750000000000334e-02 4.703599999999999448e-02 4.777449999999999752e-02 4.940350000000000297e-02 5.187650000000000594e-02 5.512500000000000039e-02 5.906799999999999551e-02 6.362149999999999750e-02 6.869749999999999468e-02 7.420949999999999769e-02
7.277099999999999680e-01 6.550300000000000566e-02 2.087700000000000111e-01 2.871799999999999908e-01 3.173500000000000210e-01 2.951300000000000034e-01 2.609699999999999798e-01 2.259799999999999864e-01 1.998900000000000121e-01 1.807400000000000118e-01 1.649599999999999955e-01 1.514800000000000035e-01 1.408200000000000007e-01 1.335899999999999865e-01 1.299899999999999944e-01 1.295999999999999930e-01 1.316100000000000048e-01 1.351300000000000001e-01 1.393999999999999961e-01 1.438200000000000034e-01 1.479800000000000004e-01 1.515900000000000025e-01 1.544599999999999862e-01 1.564399999999999957e-01 1.574000000000000121e-01 1.572199999999999986e-01 1.556899999999999951e-01 1.525400000000000089e-01 1.477400000000000102e-01 1.416600000000000081e-01 1.349100000000000021e-01 1.280399999999999872e-01 1.213599999999999957e-01 1.150400000000000034e-01 1.091199999999999948e-01 1.035800000000000054e-01 9.839900000000000035e-02 9.350700000000000678e-02 8.883900000000000130e-02 8.432900000000000118e-02 7.992299999999999405e-02 7.558299999999999741e-02 7.129699999999999926e-02 6.708400000000000474e-02 6.299100000000000532e-02 5.910100000000000076e-02 5.552300000000000291e-02 5.238899999999999807e-02 4.984500000000000042e-02 4.803199999999999831e-02 4.706899999999999973e-02 4.703100000000000336e-02 4.794099999999999751e-02 4.977299999999999780e-02 5.246100000000000069e-02 5.591900000000000343e-02 6.005300000000000221e-02 6.477199999999999624e-02 6.998500000000000554e-02 7.560500000000000553e-02
7.308699999999999086e-01 1.161000000000000087e-01 1.938150000000000150e-01 2.560999999999999943e-01 2.956550000000000011e-01 2.808350000000000013e-01 2.559900000000000508e-01 2.267750000000000044e-01 2.019849999999999979e-01 1.817900000000000071e-01 1.642049999999999899e-01 1.489399999999999891e-01 1.368849999999999789e-01 1.288849999999999996e-01 1.251150000000000040e-01 1.249699999999999978e-01 1.274549999999999850e-01 1.315049999999999830e-01 1.362749999999999795e-01 1.411799999999999999e-01 1.458099999999999952e-01 1.498900000000000232e-01 1.532250000000000001e-01 1.556799999999999851e-01 1.571099999999999997e-01 1.573800000000000199e-01 1.562700000000000200e-01 1.535050000000000026e-01 1.490199999999999858e-01 1.431899999999999840e-01 1.366199999999999914e-01 1.298599999999999755e-01 1.232300000000000062e-01 1.169100000000000000e-01 1.109300000000000008e-01 1.053049999999999958e-01 1.000000000000000056e-01 9.495549999999999824e-02 9.011500000000000066e-02 8.541650000000000631e-02 8.081299999999999595e-02 7.627050000000000496e-02 7.178249999999999909e-02 6.737100000000000033e-02 6.308949999999999281e-02 5.902849999999999764e-02 5.530649999999999455e-02 5.206750000000000267e-02 4.947050000000000058e-02 4.766900000000000304e-02 4.678650000000000170e-02 4.689649999999999375e-02 4.800699999999999412e-02 5.007050000000000389e-02 5.299999999999999850e-02 5.668949999999999684e-02 6.103300000000000392e-02 6.593299999999999161e-02 7.129399999999999626e-02 7.703000000000000125e-02
7.396700000000000497e-01 7.379199999999999648e-02 8.769200000000000605e-02 1.706799999999999984e-01 2.346499999999999975e-01 2.420499999999999874e-01 2.350500000000000089e-01 2.166299999999999892e-01 1.961100000000000065e-01 1.766699999999999937e-01 1.585300000000000042e-01 1.425599999999999923e-01 1.301599999999999979e-01 1.223500000000000004e-01 1.191799999999999943e-01 1.198300000000000060e-01 1.230900000000000050e-01 1.278199999999999892e-01 1.331499999999999906e-01 1.385399999999999965e-01 1.436199999999999977e-01 1.481399999999999939e-01 1.519199999999999995e-01 1.548200000000000132e-01 1.567000000000000060e-01 1.574099999999999944e-01 1.567099999999999882e-01 1.543200000000000127e-01 1.501500000000000057e-01 1.445700000000000041e-01 1.381799999999999973e-01 1.315300000000000080e-01 1.249699999999999978e-01 1.186399999999999955e-01 1.126199999999999979e-01 1.069100000000000050e-01 1.014899999999999969e-01 9.629400000000000459e-02 9.128200000000000203e-02 8.639600000000000057e-02 8.159199999999999786e-02 7.684199999999999364e-02 7.214399999999999979e-02 6.752600000000000269e-02 6.304700000000000581e-02 5.880599999999999716e-02 5.493100000000000066e-02 5.158200000000000285e-02 4.893299999999999733e-02 4.715099999999999847e-02 4.636699999999999849e-02 4.664800000000000196e-02 4.798700000000000188e-02 5.031000000000000055e-02 5.350400000000000295e-02 5.744500000000000300e-02 6.201500000000000068e-02 6.710699999999999998e-02 7.262499999999999512e-02 7.848299999999999721e-02
7.590649999999999897e-01 6.844449999999999146e-02 5.912349999999999550e-02 8.617099999999999760e-02 1.535750000000000171e-01 1.884750000000000036e-01 2.030150000000000010e-01 1.974049999999999971e-01 1.827550000000000008e-01 1.653499999999999970e-01 1.477499999999999925e-01 1.321549999999999947e-01 1.205400000000000083e-01 1.139700000000000019e-01 1.122599999999999987e-01 1.142750000000000016e-01 1.186200000000000032e-01 1.241400000000000003e-01 1.300600000000000089e-01 1.359199999999999853e-01 1.414199999999999902e-01 1.463450000000000029e-01 1.505400000000000071e-01 1.538700000000000068e-01 1.561799999999999855e-01 1.573100000000000054e-01 1.570150000000000157e-01 1.549900000000000166e-01 1.511350000000000193e-01 1.457999999999999852e-01 1.395899999999999919e-01 1.330649999999999888e-01 1.265600000000000058e-01 1.202450000000000047e-01 1.141899999999999998e-01 1.083949999999999914e-01 1.028550000000000020e-01 9.751500000000000445e-02 9.233299999999999841e-02 8.725800000000000223e-02 8.225099999999999079e-02 7.728950000000001097e-02 7.237550000000000927e-02 6.754099999999998993e-02 6.285450000000000759e-02 5.842050000000000021e-02 5.438400000000000178e-02 5.091900000000000592e-02 4.821899999999999797e-02 4.646750000000000186e-02 4.580299999999999649e-02 4.628499999999999975e-02 4.788350000000000245e-02 5.049499999999999822e-02 5.398000000000000020e-02 5.819299999999999473e-02 6.300300000000000344e-02 6.829849999999999810e-02 7.398150000000000559e-02 7.996700000000001030e-02
8.273099999999999898e-01 1.852999999999999925e-01 1.121599999999999958e-01 4.582200000000000162e-02 8.260599999999999887e-02 1.357800000000000118e-01 1.674499999999999877e-01 1.728899999999999881e-01 1.639799999999999869e-01 1.490700000000000081e-01 1.327000000000000124e-01 1.183300000000000046e-01 1.084999999999999992e-01 1.041699999999999987e-01 1.046900000000000053e-01 1.085300000000000015e-01 1.141699999999999937e-01 1.205500000000000044e-01 1.270600000000000063e-01 1.333499999999999963e-01 1.392299999999999927e-01 1.445400000000000018e-01 1.491200000000000025e-01 1.528500000000000136e-01 1.555700000000000138e-01 1.571099999999999997e-01 1.572000000000000064e-01 1.555300000000000016e-01 1.519800000000000040e-01 1.469000000000000028e-01 1.408699999999999952e-01 1.344700000000000062e-01 1.280300000000000049e-01 1.217300000000000049e-01 1.156299999999999967e-01 1.097700000000000065e-01 1.041099999999999942e-01 9.862999999999999545e-02 9.328000000000000180e-02 8.801499999999999602e-02 8.280300000000000160e-02 7.762499999999999956e-02 7.248799999999999688e-02 6.742900000000000282e-02 6.252299999999999525e-02 5.788800000000000195e-02 5.367999999999999855e-02 5.009399999999999964e-02 4.734499999999999820e-02 4.563600000000000295e-02 4.511199999999999932e-02 4.582399999999999668e-02 4.771199999999999747e-02 5.064099999999999852e-02 5.443900000000000128e-02 5.894100000000000034e-02 6.400400000000000533e-02 6.951100000000000334e-02 7.536500000000000143e-02 8.148199999999999887e-02
7.542050000000000143e-01 1.372150000000000036e-01 4.119399999999999451e-02 5.914099999999999913e-02 6.418150000000000244e-02 9.948550000000000448e-02 1.342649999999999955e-01 1.457450000000000134e-01 1.410649999999999959e-01 1.284599999999999909e-01 1.136850000000000083e-01 1.012990000000000002e-01 9.430499999999999994e-02 9.329700000000000493e-02 9.681249999999999578e-02 1.028449999999999920e-01 1.098949999999999927e-01 1.171399999999999941e-01 1.241899999999999948e-01 1.308750000000000191e-01 1.370899999999999896e-01 1.427299999999999958e-01 1.476700000000000235e-01 1.517699999999999882e-01 1.548749999999999849e-01 1.567999999999999949e-01 1.572699999999999931e-01 1.559450000000000003e-01 1.527000000000000024e-01 1.478599999999999914e-01 1.420200000000000073e-01 1.357399999999999995e-01 1.293650000000000078e-01 1.230799999999999950e-01 1.169599999999999945e-01 1.110200000000000076e-01 1.052599999999999925e-01 9.963500000000000134e-02 9.411649999999999183e-02 8.866250000000000520e-02 8.324300000000001143e-02 7.784299999999999553e-02 7.247499999999999776e-02 6.718250000000000610e-02 6.204650000000000443e-02 5.719749999999999834e-02 5.280699999999999977e-02 4.909349999999999825e-02 4.629750000000000532e-02 4.464550000000000463e-02 4.428999999999999604e-02 4.526600000000000068e-02 4.747999999999999443e-02 5.075500000000000150e-02 5.489000000000000129e-02 5.969700000000000006e-02 6.502449999999999897e-02 7.075099999999999445e-02 7.678050000000000153e-02 8.303250000000000908e-02
