4.941999999999999726e-01 2.224800000000000111e-01 6.311400000000000343e-02 1.449300000000000033e-01 2.318999999999999950e-01 2.625299999999999856e-01 2.598500000000000254e-01 2.513799999999999923e-01 2.401999999999999968e-01 2.290899999999999881e-01 2.190000000000000002e-01 2.101500000000000035e-01 2.028500000000000025e-01 1.975399999999999934e-01 1.943600000000000050e-01 1.930600000000000094e-01 1.932500000000000051e-01 1.945300000000000085e-01 1.965399999999999925e-01 1.989900000000000002e-01 2.016199999999999937e-01 2.042100000000000026e-01 2.065500000000000114e-01 2.083399999999999974e-01 2.090700000000000058e-01 2.078500000000000070e-01 2.012500000000000122e-01 1.890199999999999936e-01 1.782900000000000040e-01 1.690300000000000136e-01 1.610800000000000010e-01 1.542999999999999927e-01 1.485499999999999876e-01 1.436800000000000022e-01 1.396000000000000019e-01 1.362200000000000077e-01 1.334899999999999975e-01 1.313600000000000045e-01 1.297999999999999987e-01 1.287699999999999956e-01 1.282300000000000106e-01 1.281299999999999939e-01 1.283799999999999941e-01 1.288900000000000046e-01 1.295699999999999907e-01 1.303300000000000014e-01 1.310699999999999921e-01 1.317599999999999882e-01 1.323699999999999877e-01 1.329200000000000104e-01 1.334799999999999875e-01 1.341199999999999892e-01 1.349599999999999966e-01 1.360999999999999988e-01 1.376600000000000046e-01 1.397200000000000109e-01 1.423699999999999966e-01 1.456199999999999994e-01 1.494499999999999995e-01 1.538299999999999945e-01
6.216300000000000159e-01 2.634650000000000047e-01 2.419599999999999806e-01 2.260000000000000064e-01 2.369350000000000067e-01 2.573550000000000004e-01 2.513900000000000023e-01 2.439250000000000029e-01 2.361499999999999988e-01 2.278999999999999915e-01 2.195349999999999802e-01 2.117999999999999883e-01 2.053400000000000225e-01 2.006950000000000123e-01 1.980250000000000066e-01 1.970999999999999974e-01 1.975549999999999806e-01 1.990049999999999875e-01 2.011300000000000032e-01 2.036350000000000104e-01 2.063050000000000161e-01 2.089199999999999946e-01 2.112700000000000133e-01 2.130400000000000071e-01 2.137149999999999883e-01 2.123700000000000032e-01 2.054799999999999960e-01 1.928350000000000064e-01 1.816849999999999854e-01 1.720050000000000190e-01 1.636549999999999949e-01 1.564849999999999852e-01 1.503499999999999837e-01 1.451350000000000140e-01 1.407400000000000040e-01 1.370999999999999996e-01 1.341600000000000015e-01 1.318900000000000072e-01 1.302650000000000197e-01 1.292500000000000038e-01 1.288050000000000028e-01 1.288600000000000023e-01 1.293400000000000105e-01 1.301249999999999907e-01 1.311200000000000143e-01 1.322050000000000169e-01 1.332949999999999968e-01 1.343300000000000050e-01 1.352800000000000114e-01 1.361549999999999983e-01 1.370000000000000107e-01 1.378900000000000126e-01 1.389350000000000029e-01 1.402249999999999885e-01 1.418850000000000111e-01 1.439900000000000069e-01 1.466100000000000181e-01 1.497800000000000242e-01 1.534750000000000003e-01 1.576799999999999868e-01
6.285800000000000276e-01 3.027000000000000246e-01 3.299199999999999910e-01 2.411000000000000087e-01 2.137300000000000033e-01 2.314900000000000013e-01 2.293800000000000006e-01 2.277700000000000002e-01 2.259299999999999919e-01 2.219099999999999961e-01 2.163299999999999945e-01 2.106399999999999939e-01 2.057900000000000007e-01 2.023600000000000121e-01 2.005800000000000083e-01 2.002899999999999958e-01 2.011699999999999877e-01 2.028999999999999970e-01 2.051999999999999935e-01 2.078200000000000047e-01 2.105499999999999872e-01 2.132000000000000006e-01 2.155600000000000016e-01 2.173100000000000032e-01 2.179300000000000126e-01 2.164600000000000135e-01 2.093099999999999961e-01 1.962599999999999900e-01 1.847199999999999953e-01 1.746399999999999897e-01 1.658999999999999919e-01 1.583499999999999908e-01 1.518599999999999950e-01 1.463099999999999956e-01 1.416100000000000136e-01 1.377200000000000091e-01 1.345899999999999874e-01 1.321900000000000019e-01 1.305199999999999971e-01 1.295399999999999885e-01 1.292000000000000093e-01 1.294399999999999995e-01 1.301599999999999979e-01 1.312399999999999956e-01 1.325500000000000012e-01 1.339799999999999880e-01 1.354200000000000126e-01 1.368000000000000049e-01 1.380800000000000083e-01 1.392700000000000049e-01 1.403999999999999970e-01 1.415500000000000091e-01 1.427900000000000003e-01 1.442400000000000071e-01 1.459900000000000087e-01 1.481399999999999939e-01 1.507400000000000129e-01 1.538299999999999945e-01 1.574099999999999944e-01 1.614400000000000002e-01
4.759349999999999969e-01 2.013099999999999890e-01 1.630949999999999900e-01 1.226649999999999963e-01 1.615400000000000169e-01 1.892900000000000138e-01 1.974000000000000199e-01 2.058500000000000052e-01 2.112200000000000188e-01 2.118849999999999900e-01 2.097549999999999970e-01 2.068949999999999956e-01 2.043099999999999916e-01 2.026049999999999796e-01 2.020549999999999846e-01 2.026199999999999946e-01 2.040750000000000064e-01 2.061899999999999844e-01 2.087249999999999939e-01 2.114849999999999786e-01 2.143050000000000233e-01 2.170050000000000034e-01 2.193799999999999917e-01 2.211250000000000160e-01 2.216899999999999982e-01 2.200949999999999851e-01 2.126949999999999952e-01 1.992749999999999799e-01 1.873500000000000165e-01 1.769100000000000117e-01 1.678000000000000047e-01 1.598849999999999993e-01 1.530449999999999866e-01 1.471649999999999903e-01 1.421850000000000058e-01 1.380500000000000060e-01 1.347450000000000037e-01 1.322450000000000014e-01 1.305399999999999894e-01 1.296049999999999980e-01 1.294000000000000150e-01 1.298449999999999882e-01 1.308199999999999918e-01 1.321999999999999842e-01 1.338499999999999968e-01 1.356300000000000006e-01 1.374299999999999966e-01 1.391600000000000059e-01 1.407800000000000162e-01 1.422800000000000176e-01 1.436899999999999844e-01 1.450750000000000095e-01 1.465250000000000163e-01 1.481250000000000067e-01 1.499749999999999972e-01 1.521600000000000175e-01 1.547399999999999887e-01 1.577649999999999886e-01 1.612250000000000072e-01 1.650999999999999968e-01
5.295299999999999452e-01 2.274599999999999955e-01 1.873199999999999865e-01 7.987500000000000155e-02 1.157900000000000040e-01 1.449799999999999978e-01 1.648799999999999988e-01 1.834699999999999942e-01 1.947500000000000064e-01 1.994400000000000062e-01 2.008999999999999952e-01 2.013199999999999990e-01 2.014400000000000079e-01 2.017700000000000049e-01 2.026699999999999890e-01 2.042299999999999949e-01 2.063699999999999979e-01 2.089199999999999946e-01 2.117499999999999938e-01 2.146800000000000097e-01 2.175999999999999879e-01 2.203700000000000103e-01 2.227699999999999958e-01 2.245099999999999874e-01 2.250199999999999978e-01 2.233100000000000085e-01 2.156700000000000006e-01 2.018999999999999961e-01 1.896299999999999930e-01 1.788200000000000067e-01 1.693600000000000105e-01 1.610999999999999932e-01 1.539200000000000013e-01 1.477300000000000002e-01 1.424799999999999955e-01 1.381199999999999928e-01 1.346499999999999919e-01 1.320500000000000007e-01 1.303400000000000114e-01 1.294800000000000118e-01 1.294200000000000073e-01 1.300800000000000012e-01 1.313400000000000123e-01 1.330399999999999916e-01 1.350300000000000111e-01 1.371699999999999864e-01 1.393300000000000094e-01 1.414199999999999902e-01 1.433699999999999974e-01 1.451800000000000035e-01 1.468700000000000006e-01 1.484900000000000109e-01 1.501399999999999957e-01 1.518799999999999872e-01 1.538299999999999945e-01 1.560600000000000043e-01 1.586299999999999932e-01 1.615900000000000114e-01 1.649400000000000033e-01 1.686600000000000044e-01
5.130550000000000388e-01 1.846349999999999936e-01 2.129849999999999799e-01 1.560099999999999820e-01 1.066400000000000126e-01 1.207450000000000051e-01 1.446199999999999986e-01 1.659750000000000114e-01 1.787799999999999945e-01 1.858299999999999952e-01 1.906599999999999961e-01 1.945350000000000135e-01 1.975649999999999906e-01 2.000799999999999801e-01 2.025349999999999928e-01 2.051850000000000063e-01 2.080549999999999899e-01 2.111049999999999871e-01 2.142399999999999860e-01 2.173700000000000077e-01 2.204149999999999998e-01 2.232449999999999990e-01 2.256900000000000017e-01 2.274200000000000110e-01 2.278799999999999992e-01 2.260599999999999832e-01 2.182049999999999823e-01 2.041100000000000136e-01 1.915000000000000036e-01 1.803649999999999975e-01 1.705650000000000222e-01 1.619700000000000029e-01 1.544650000000000190e-01 1.479800000000000004e-01 1.424600000000000033e-01 1.378849999999999798e-01 1.342649999999999955e-01 1.315950000000000175e-01 1.298900000000000055e-01 1.291249999999999898e-01 1.292399999999999938e-01 1.301450000000000107e-01 1.316950000000000065e-01 1.337349999999999928e-01 1.360899999999999888e-01 1.386050000000000060e-01 1.411250000000000004e-01 1.435599999999999932e-01 1.458499999999999797e-01 1.479650000000000132e-01 1.499300000000000077e-01 1.517899999999999805e-01 1.536250000000000115e-01 1.555150000000000143e-01 1.575599999999999778e-01 1.598299999999999998e-01 1.623999999999999888e-01 1.653000000000000025e-01 1.685400000000000231e-01 1.721250000000000002e-01
4.750099999999999878e-01 1.182399999999999979e-01 5.589299999999999824e-02 1.271799999999999875e-01 1.137900000000000023e-01 1.297300000000000120e-01 1.429199999999999915e-01 1.555900000000000061e-01 1.647399999999999975e-01 1.724600000000000022e-01 1.802199999999999913e-01 1.874200000000000033e-01 1.932699999999999974e-01 1.979100000000000026e-01 2.019100000000000061e-01 2.056399999999999895e-01 2.092600000000000016e-01 2.127999999999999892e-01 2.162600000000000078e-01 2.195999999999999897e-01 2.227800000000000058e-01 2.256900000000000017e-01 2.281700000000000117e-01 2.298999999999999932e-01 2.303199999999999970e-01 2.283900000000000097e-01 2.203299999999999981e-01 2.059300000000000019e-01 1.930199999999999971e-01 1.815599999999999992e-01 1.714299999999999990e-01 1.625099999999999878e-01 1.547000000000000042e-01 1.479300000000000059e-01 1.421499999999999986e-01 1.373800000000000021e-01 1.336199999999999888e-01 1.308999999999999886e-01 1.292200000000000015e-01 1.285600000000000076e-01 1.288799999999999946e-01 1.300399999999999889e-01 1.319099999999999995e-01 1.343100000000000127e-01 1.370399999999999952e-01 1.399199999999999888e-01 1.428200000000000025e-01 1.456099999999999894e-01 1.482300000000000006e-01 1.506500000000000061e-01 1.528799999999999881e-01 1.549699999999999966e-01 1.570000000000000007e-01 1.590399999999999869e-01 1.611700000000000077e-01 1.634899999999999964e-01 1.660500000000000032e-01 1.688900000000000123e-01 1.720399999999999985e-01 1.754900000000000071e-01
3.893849999999999811e-01 2.644799999999999929e-01 8.161550000000000749e-02 7.649100000000000343e-02 1.389600000000000002e-01 1.586699999999999777e-01 1.536500000000000088e-01 1.508800000000000141e-01 1.532799999999999996e-01 1.606400000000000050e-01 1.707750000000000101e-01 1.807900000000000063e-01 1.890449999999999908e-01 1.955500000000000016e-01 2.009350000000000025e-01 2.056749999999999967e-01 2.099999999999999922e-01 2.140199999999999880e-01 2.177999999999999936e-01 2.213499999999999912e-01 2.246650000000000036e-01 2.276699999999999835e-01 2.301949999999999830e-01 2.319350000000000023e-01 2.323099999999999887e-01 2.302799999999999847e-01 2.220250000000000001e-01 2.073550000000000115e-01 1.941400000000000070e-01 1.823799999999999866e-01 1.719399999999999817e-01 1.627149999999999985e-01 1.546000000000000152e-01 1.475449999999999817e-01 1.415299999999999891e-01 1.365699999999999970e-01 1.326849999999999974e-01 1.299200000000000077e-01 1.282949999999999924e-01 1.277800000000000047e-01 1.283099999999999796e-01 1.297699999999999965e-01 1.319799999999999862e-01 1.347450000000000037e-01 1.378650000000000153e-01 1.411350000000000104e-01 1.444099999999999828e-01 1.475549999999999917e-01 1.505049999999999999e-01 1.532250000000000001e-01 1.557199999999999973e-01 1.580449999999999910e-01 1.602500000000000036e-01 1.624299999999999911e-01 1.646549999999999958e-01 1.670149999999999968e-01 1.695750000000000035e-01 1.723750000000000004e-01 1.754300000000000026e-01 1.787499999999999922e-01
5.561399999999999677e-01 2.145499999999999907e-01 4.057999999999999802e-02 1.692599999999999938e-01 1.783599999999999908e-01 1.833599999999999952e-01 1.623199999999999921e-01 1.469199999999999950e-01 1.440599999999999936e-01 1.513500000000000123e-01 1.632899999999999907e-01 1.753200000000000036e-01 1.853299999999999947e-01 1.932899999999999896e-01 1.998199999999999976e-01 2.054300000000000015e-01 2.103800000000000114e-01 2.148400000000000032e-01 2.189200000000000035e-01 2.226799999999999891e-01 2.261299999999999977e-01 2.292299999999999893e-01 2.318000000000000060e-01 2.335500000000000076e-01 2.338899999999999868e-01 2.317599999999999938e-01 2.233300000000000007e-01 2.084000000000000019e-01 1.949200000000000099e-01 1.828700000000000048e-01 1.721300000000000052e-01 1.625999999999999945e-01 1.541899999999999937e-01 1.468599999999999905e-01 1.406100000000000128e-01 1.354700000000000071e-01 1.314899999999999958e-01 1.287000000000000088e-01 1.271400000000000030e-01 1.267900000000000138e-01 1.275699999999999890e-01 1.293400000000000105e-01 1.319099999999999995e-01 1.350699999999999956e-01 1.385800000000000087e-01 1.422499999999999876e-01 1.459000000000000019e-01 1.494099999999999873e-01 1.526800000000000102e-01 1.557000000000000051e-01 1.584599999999999898e-01 1.610000000000000042e-01 1.633900000000000075e-01 1.657099999999999962e-01 1.680300000000000127e-01 1.704400000000000082e-01 1.729900000000000049e-01 1.757400000000000073e-01 1.787199999999999900e-01 1.819099999999999884e-01
5.173200000000000021e-01 2.899100000000000010e-01 2.425249999999999906e-01 2.375750000000000084e-01 1.989500000000000157e-01 1.883599999999999997e-01 1.588050000000000017e-01 1.400600000000000178e-01 1.373949999999999894e-01 1.458750000000000047e-01 1.588149999999999840e-01 1.716650000000000120e-01 1.825300000000000256e-01 1.913650000000000073e-01 1.987150000000000027e-01 2.049850000000000005e-01 2.104449999999999932e-01 2.152749999999999941e-01 2.196199999999999819e-01 2.235699999999999910e-01 2.271549999999999958e-01 2.303450000000000220e-01 2.329749999999999877e-01 2.347400000000000042e-01 2.350399999999999989e-01 2.328199999999999992e-01 2.242200000000000026e-01 2.090600000000000236e-01 1.953199999999999936e-01 1.829950000000000188e-01 1.719700000000000117e-01 1.621449999999999836e-01 1.534499999999999753e-01 1.458599999999999897e-01 1.393850000000000089e-01 1.340749999999999997e-01 1.299949999999999994e-01 1.272050000000000125e-01 1.257449999999999957e-01 1.255899999999999794e-01 1.266450000000000076e-01 1.287550000000000083e-01 1.317099999999999937e-01 1.352700000000000014e-01 1.391950000000000132e-01 1.432650000000000035e-01 1.472999999999999865e-01 1.511600000000000166e-01 1.547649999999999859e-01 1.580749999999999933e-01 1.610900000000000110e-01 1.638499999999999956e-01 1.664149999999999796e-01 1.688700000000000201e-01 1.712799999999999878e-01 1.737299999999999955e-01 1.762849999999999973e-01 1.789999999999999925e-01 1.818850000000000189e-01 1.849649999999999905e-01
