5.956700000000000328e-01 2.207099999999999895e-01 7.196500000000000119e-02 1.410200000000000065e-01 2.121800000000000075e-01 2.261199999999999877e-01 1.527600000000000069e-01 9.533099999999999907e-02 5.809399999999999981e-02 3.973499999999999949e-02 3.479600000000000054e-02 3.890699999999999714e-02 5.033300000000000274e-02 6.523199999999999832e-02 8.018999999999999739e-02 9.370000000000000551e-02 1.053899999999999976e-01 1.152500000000000052e-01 1.232800000000000007e-01 1.294800000000000118e-01 1.338900000000000090e-01 1.367099999999999982e-01 1.382500000000000118e-01 1.390099999999999947e-01 1.395399999999999974e-01 1.404799999999999938e-01 1.424400000000000110e-01 1.459000000000000019e-01 1.511500000000000066e-01 1.582000000000000073e-01 1.667800000000000116e-01 1.764900000000000080e-01 1.868400000000000061e-01 1.973300000000000054e-01 2.075899999999999967e-01 2.172999999999999932e-01 2.262599999999999889e-01 2.343999999999999972e-01 2.416899999999999882e-01 2.482099999999999862e-01 2.540499999999999980e-01 2.593500000000000250e-01 2.642700000000000049e-01 2.689699999999999869e-01 2.736000000000000099e-01 2.782999999999999918e-01 2.832000000000000073e-01 2.883999999999999897e-01 2.940099999999999936e-01 3.000999999999999779e-01 3.067400000000000126e-01 3.139700000000000268e-01 3.218300000000000050e-01 3.303699999999999970e-01 3.396000000000000130e-01 3.495500000000000274e-01 3.602400000000000047e-01 3.716999999999999749e-01 3.839500000000000135e-01 3.970199999999999840e-01
5.972500000000000586e-01 1.939450000000000063e-01 1.310850000000000071e-01 1.081000000000000016e-01 1.858150000000000079e-01 2.083900000000000197e-01 1.406049999999999800e-01 8.609949999999999548e-02 4.792350000000000082e-02 2.493150000000000227e-02 1.720549999999999857e-02 2.619900000000000007e-02 4.304499999999999993e-02 6.149550000000000155e-02 7.855750000000000233e-02 9.307999999999999607e-02 1.048949999999999882e-01 1.141899999999999998e-01 1.212099999999999983e-01 1.261500000000000121e-01 1.292550000000000088e-01 1.308199999999999918e-01 1.312649999999999928e-01 1.311249999999999916e-01 1.310399999999999898e-01 1.317249999999999810e-01 1.338500000000000245e-01 1.379199999999999871e-01 1.441699999999999926e-01 1.524900000000000144e-01 1.624900000000000233e-01 1.736099999999999866e-01 1.852650000000000130e-01 1.969299999999999939e-01 2.081649999999999889e-01 2.186799999999999855e-01 2.282850000000000157e-01 2.369149999999999867e-01 2.445899999999999741e-01 2.513950000000000351e-01 2.574600000000000222e-01 2.629549999999999943e-01 2.680350000000000232e-01 2.728899999999999659e-01 2.776750000000000052e-01 2.825400000000000134e-01 2.876150000000000095e-01 2.930150000000000254e-01 2.988250000000000073e-01 3.051349999999999896e-01 3.119899999999999896e-01 3.194500000000000117e-01 3.275500000000000078e-01 3.363200000000000078e-01 3.457799999999999763e-01 3.559499999999999886e-01 3.668649999999999967e-01 3.785250000000000004e-01 3.909650000000000070e-01 4.042000000000000037e-01
5.285400000000000098e-01 1.076300000000000034e-01 1.457499999999999907e-01 7.471099999999999963e-02 1.556400000000000006e-01 1.811899999999999900e-01 1.226600000000000051e-01 7.278600000000000347e-02 3.471799999999999886e-02 8.336100000000000801e-03 1.148899999999999921e-02 2.776700000000000002e-02 4.536099999999999854e-02 6.344700000000000339e-02 8.007499999999999341e-02 9.404899999999999372e-02 1.050399999999999945e-01 1.131999999999999951e-01 1.188400000000000012e-01 1.222899999999999959e-01 1.239100000000000062e-01 1.241000000000000020e-01 1.233299999999999952e-01 1.222000000000000031e-01 1.214500000000000024e-01 1.218800000000000022e-01 1.242499999999999993e-01 1.290699999999999903e-01 1.365000000000000102e-01 1.462700000000000111e-01 1.578100000000000058e-01 1.704199999999999882e-01 1.834300000000000097e-01 1.962500000000000078e-01 2.084499999999999964e-01 2.197300000000000086e-01 2.299400000000000055e-01 2.390400000000000025e-01 2.470700000000000118e-01 2.541399999999999770e-01 2.604299999999999948e-01 2.661000000000000032e-01 2.713499999999999801e-01 2.763700000000000045e-01 2.813200000000000145e-01 2.863700000000000134e-01 2.916400000000000103e-01 2.972600000000000242e-01 3.033000000000000140e-01 3.098400000000000043e-01 3.169500000000000095e-01 3.246600000000000041e-01 3.330199999999999827e-01 3.420300000000000007e-01 3.517399999999999971e-01 3.621500000000000274e-01 3.732800000000000007e-01 3.851499999999999924e-01 3.977899999999999769e-01 4.112100000000000199e-01
5.510599999999999943e-01 9.171199999999998798e-02 1.371050000000000046e-01 6.347350000000000214e-02 1.482499999999999929e-01 1.700000000000000122e-01 1.205350000000000033e-01 7.683349999999999902e-02 4.413150000000000406e-02 2.950950000000000101e-02 3.341249999999999776e-02 4.370000000000000273e-02 5.647599999999999842e-02 7.072100000000000608e-02 8.459099999999999953e-02 9.650800000000001044e-02 1.057299999999999907e-01 1.121749999999999969e-01 1.160899999999999987e-01 1.178349999999999953e-01 1.178299999999999903e-01 1.165200000000000125e-01 1.144249999999999989e-01 1.122200000000000003e-01 1.107400000000000051e-01 1.109350000000000058e-01 1.136699999999999933e-01 1.194550000000000056e-01 1.282900000000000151e-01 1.396950000000000136e-01 1.528999999999999804e-01 1.670499999999999763e-01 1.814100000000000157e-01 1.953600000000000059e-01 2.084750000000000214e-01 2.204749999999999766e-01 2.312349999999999961e-01 2.407499999999999918e-01 2.490950000000000109e-01 2.564199999999999813e-01 2.629099999999999770e-01 2.687549999999999661e-01 2.741799999999999793e-01 2.793649999999999745e-01 2.845149999999999624e-01 2.897649999999999948e-01 2.952549999999999897e-01 3.011150000000000215e-01 3.074099999999999611e-01 3.142150000000000221e-01 3.215999999999999970e-01 3.295850000000000168e-01 3.382100000000000106e-01 3.475000000000000311e-01 3.574650000000000327e-01 3.681250000000000355e-01 3.794899999999999940e-01 3.915849999999999609e-01 4.044200000000000017e-01 4.180150000000000254e-01
3.898099999999999898e-01 3.161599999999999966e-01 2.263600000000000056e-01 1.229599999999999999e-01 1.509099999999999886e-01 1.710599999999999898e-01 1.339299999999999935e-01 9.808300000000000352e-02 7.062000000000000222e-02 5.765200000000000186e-02 5.732299999999999895e-02 6.288299999999999446e-02 7.101300000000000667e-02 8.077299999999999758e-02 9.090199999999999669e-02 9.987999999999999656e-02 1.066899999999999932e-01 1.110099999999999976e-01 1.129600000000000048e-01 1.128699999999999981e-01 1.111400000000000027e-01 1.082400000000000029e-01 1.047199999999999936e-01 1.013399999999999995e-01 9.907699999999999840e-02 9.907299999999999440e-02 1.023199999999999943e-01 1.093100000000000044e-01 1.198000000000000037e-01 1.330199999999999994e-01 1.479699999999999904e-01 1.636799999999999922e-01 1.793500000000000094e-01 1.943699999999999872e-01 2.083299999999999874e-01 2.209800000000000098e-01 2.322299999999999920e-01 2.421099999999999919e-01 2.507300000000000084e-01 2.582699999999999996e-01 2.649400000000000088e-01 2.709599999999999786e-01 2.765500000000000180e-01 2.819300000000000139e-01 2.872700000000000253e-01 2.927500000000000102e-01 2.984899999999999776e-01 3.046099999999999919e-01 3.111900000000000222e-01 3.182900000000000174e-01 3.259600000000000275e-01 3.342399999999999816e-01 3.431600000000000206e-01 3.527299999999999880e-01 3.629700000000000149e-01 3.738900000000000001e-01 3.855100000000000193e-01 3.978300000000000169e-01 4.108700000000000130e-01 4.246599999999999819e-01
7.015400000000000524e-01 5.007099999999999884e-01 3.506050000000000000e-01 1.390949999999999964e-01 1.284750000000000059e-01 1.644249999999999878e-01 1.472950000000000093e-01 1.206500000000000072e-01 9.638050000000000783e-02 8.242950000000000277e-02 7.889699999999999491e-02 8.120149999999999590e-02 8.586750000000001326e-02 9.171450000000000435e-02 9.801850000000000840e-02 1.036799999999999944e-01 1.077049999999999952e-01 1.096300000000000052e-01 1.094600000000000017e-01 1.074299999999999977e-01 1.039199999999999985e-01 9.935149999999999537e-02 9.429949999999999444e-02 8.960650000000000559e-02 8.647050000000000569e-02 8.632199999999999596e-02 9.034000000000000363e-02 9.887350000000000305e-02 1.113099999999999923e-01 1.265100000000000113e-01 1.432499999999999885e-01 1.604849999999999888e-01 1.773799999999999821e-01 1.933650000000000091e-01 2.080549999999999899e-01 2.212600000000000122e-01 2.329149999999999832e-01 2.430950000000000055e-01 2.519449999999999745e-01 2.596650000000000347e-01 2.664950000000000374e-01 2.726750000000000007e-01 2.784400000000000208e-01 2.840150000000000174e-01 2.895799999999999486e-01 2.953049999999999842e-01 3.013200000000000323e-01 3.077300000000000035e-01 3.146100000000000008e-01 3.220299999999999829e-01 3.300250000000000128e-01 3.386250000000000093e-01 3.478550000000000253e-01 3.577299999999999924e-01 3.682600000000000318e-01 3.794549999999999867e-01 3.913250000000000339e-01 4.038800000000000168e-01 4.171350000000000335e-01 4.311049999999999605e-01
4.661199999999999788e-01 4.070500000000000229e-01 3.292200000000000126e-01 6.188199999999999951e-02 7.691699999999999926e-02 1.474800000000000000e-01 1.521699999999999997e-01 1.348600000000000076e-01 1.142999999999999988e-01 1.009599999999999942e-01 9.643300000000000483e-02 9.712899999999999312e-02 9.950100000000000611e-02 1.022499999999999937e-01 1.050900000000000029e-01 1.074600000000000000e-01 1.086000000000000021e-01 1.080499999999999933e-01 1.057099999999999984e-01 1.017499999999999932e-01 9.643699999999999495e-02 9.014300000000000090e-02 8.342800000000000216e-02 7.724499999999999422e-02 7.309899999999999731e-02 7.287699999999999734e-02 7.799499999999999489e-02 8.848899999999999821e-02 1.031600000000000017e-01 1.204400000000000054e-01 1.389499999999999902e-01 1.575900000000000079e-01 1.755899999999999961e-01 1.924099999999999977e-01 2.077199999999999880e-01 2.213700000000000112e-01 2.333399999999999919e-01 2.437499999999999944e-01 2.527699999999999947e-01 2.606399999999999828e-01 2.676100000000000145e-01 2.739400000000000168e-01 2.798800000000000177e-01 2.856600000000000250e-01 2.914700000000000069e-01 2.974600000000000022e-01 3.037799999999999945e-01 3.104999999999999982e-01 3.177200000000000024e-01 3.254799999999999915e-01 3.338200000000000056e-01 3.427600000000000091e-01 3.523200000000000220e-01 3.625200000000000089e-01 3.733500000000000152e-01 3.848300000000000054e-01 3.969599999999999795e-01 4.097600000000000131e-01 4.232299999999999951e-01 4.374000000000000110e-01
4.557249999999999912e-01 3.711100000000000509e-01 3.276950000000000141e-01 6.878399999999999792e-02 6.092200000000000393e-02 1.351149999999999851e-01 1.482450000000000156e-01 1.372450000000000059e-01 1.212700000000000028e-01 1.113250000000000073e-01 1.087700000000000056e-01 1.098750000000000004e-01 1.112100000000000033e-01 1.117299999999999960e-01 1.116550000000000042e-01 1.109950000000000103e-01 1.093550000000000078e-01 1.063850000000000073e-01 1.019449999999999940e-01 9.611200000000000299e-02 8.903400000000000203e-02 8.096899999999999931e-02 7.242250000000000076e-02 6.445200000000000928e-02 5.902849999999999764e-02 5.884649999999999603e-02 6.563349999999999740e-02 7.865500000000000269e-02 9.582299999999999152e-02 1.151949999999999918e-01 1.353199999999999958e-01 1.551949999999999996e-01 1.741050000000000098e-01 1.915800000000000003e-01 2.073550000000000115e-01 2.213149999999999840e-01 2.335050000000000181e-01 2.440599999999999992e-01 2.531900000000000261e-01 2.611649999999999805e-01 2.682450000000000112e-01 2.747249999999999970e-01 2.808500000000000441e-01 2.868450000000000166e-01 2.929100000000000037e-01 2.992000000000000215e-01 3.058400000000000007e-01 3.129100000000000215e-01 3.204949999999999743e-01 3.286200000000000232e-01 3.373249999999999860e-01 3.466299999999999937e-01 3.565450000000000008e-01 3.670800000000000174e-01 3.782300000000000106e-01 3.900099999999999678e-01 4.024149999999999672e-01 4.154649999999999732e-01 4.291599999999999859e-01 4.435149999999999926e-01
5.406400000000000095e-01 3.549499999999999877e-01 2.600899999999999879e-01 7.104299999999999504e-02 9.208099999999999619e-02 1.336199999999999888e-01 1.382400000000000018e-01 1.291200000000000125e-01 1.182900000000000063e-01 1.144700000000000023e-01 1.165800000000000031e-01 1.198199999999999960e-01 1.211600000000000038e-01 1.201600000000000029e-01 1.176800000000000068e-01 1.143200000000000049e-01 1.101099999999999995e-01 1.048800000000000010e-01 9.849600000000000022e-02 9.092699999999999394e-02 8.218200000000000505e-02 7.235300000000000065e-02 6.181099999999999789e-02 5.164300000000000140e-02 4.446100000000000052e-02 4.449199999999999683e-02 5.381099999999999772e-02 6.994799999999999629e-02 8.970400000000000595e-02 1.109900000000000053e-01 1.325099999999999889e-01 1.533799999999999886e-01 1.729799999999999949e-01 1.909200000000000064e-01 2.069900000000000073e-01 2.211400000000000032e-01 2.334299999999999986e-01 2.440499999999999892e-01 2.532400000000000206e-01 2.612700000000000022e-01 2.684599999999999764e-01 2.750699999999999812e-01 2.813800000000000190e-01 2.876099999999999768e-01 2.939599999999999991e-01 3.005700000000000038e-01 3.075499999999999901e-01 3.150000000000000022e-01 3.229699999999999793e-01 3.314900000000000069e-01 3.405900000000000039e-01 3.502799999999999803e-01 3.605599999999999916e-01 3.714399999999999924e-01 3.829299999999999926e-01 3.950099999999999723e-01 4.077000000000000068e-01 4.209999999999999853e-01 4.349299999999999833e-01 4.494799999999999907e-01
5.570599999999999996e-01 3.192399999999999682e-01 2.242049999999999876e-01 5.076499999999999763e-02 1.054549999999999932e-01 1.306700000000000084e-01 1.217899999999999955e-01 1.112049999999999983e-01 1.065000000000000113e-01 1.117100000000000037e-01 1.207199999999999940e-01 1.274500000000000077e-01 1.296149999999999802e-01 1.277050000000000129e-01 1.233100000000000029e-01 1.176349999999999896e-01 1.111550000000000038e-01 1.039249999999999896e-01 9.585050000000000514e-02 8.679499999999999715e-02 7.660449999999999204e-02 6.515899999999999470e-02 5.256349999999999911e-02 3.964850000000000319e-02 2.960799999999999890e-02 3.025650000000000214e-02 4.368400000000000061e-02 6.334950000000000303e-02 8.543299999999999506e-02 1.082349999999999979e-01 1.307550000000000101e-01 1.522700000000000164e-01 1.722799999999999887e-01 1.904600000000000182e-01 2.066450000000000231e-01 2.208249999999999935e-01 2.331099999999999839e-01 2.437099999999999822e-01 2.528799999999999937e-01 2.609449999999999825e-01 2.681949999999999612e-01 2.749399999999999622e-01 2.814400000000000235e-01 2.879249999999999865e-01 2.945749999999999758e-01 3.015300000000000202e-01 3.088950000000000307e-01 3.167499999999999760e-01 3.251350000000000073e-01 3.340750000000000108e-01 3.435899999999999510e-01 3.536799999999999944e-01 3.643600000000000172e-01 3.756049999999999667e-01 3.874349999999999739e-01 3.998399999999999732e-01 4.128199999999999648e-01 4.263799999999999812e-01 4.405350000000000099e-01 4.552899999999999725e-01
