8.213099999999999568e-02 1.084399999999999947e-01 3.625999999999999779e-01 2.446500000000000064e-01 2.489099999999999924e-01 2.764099999999999890e-01 2.603699999999999903e-01 2.340800000000000103e-01 2.048999999999999988e-01 1.739499999999999935e-01 1.441399999999999904e-01 1.205699999999999966e-01 1.062400000000000011e-01 9.954499999999999460e-02 9.668599999999999417e-02 9.461400000000000365e-02 9.172700000000000298e-02 8.748499999999999333e-02 8.198999999999999344e-02 7.575700000000000489e-02 6.954499999999999571e-02 6.422200000000000131e-02 6.062800000000000133e-02 5.940200000000000341e-02 6.081299999999999900e-02 6.473500000000000087e-02 7.077999999999999570e-02 7.845799999999999996e-02 8.726499999999999535e-02 9.667800000000000005e-02 1.061600000000000044e-01 1.151599999999999985e-01 1.232199999999999962e-01 1.299800000000000122e-01 1.353699999999999903e-01 1.396000000000000019e-01 1.431499999999999995e-01 1.466099999999999903e-01 1.503500000000000114e-01 1.546200000000000074e-01 1.595499999999999974e-01 1.652200000000000057e-01 1.717200000000000115e-01 1.791200000000000014e-01 1.874500000000000055e-01 1.967399999999999982e-01 2.069900000000000073e-01 2.182000000000000051e-01 2.303099999999999870e-01 2.432900000000000063e-01 2.570500000000000007e-01 2.715299999999999936e-01 2.866699999999999804e-01 3.023899999999999921e-01 3.186399999999999788e-01 3.353900000000000214e-01 3.526299999999999990e-01 3.703500000000000125e-01 3.886000000000000010e-01 4.074099999999999944e-01
1.812284999999999868e-01 3.421699999999999742e-01 5.283949999999999481e-01 3.463500000000000467e-01 2.797700000000000187e-01 2.866900000000000004e-01 2.728200000000000069e-01 2.515149999999999886e-01 2.253000000000000003e-01 1.954549999999999899e-01 1.650699999999999945e-01 1.387849999999999917e-01 1.200149999999999967e-01 1.086099999999999982e-01 1.019550000000000040e-01 9.719900000000000762e-02 9.246199999999998864e-02 8.687200000000000477e-02 8.031950000000000200e-02 7.323050000000000392e-02 6.638249999999999706e-02 6.074000000000000232e-02 5.727550000000000002e-02 5.668150000000000271e-02 5.910750000000000032e-02 6.417549999999999644e-02 7.126350000000000739e-02 7.975299999999999057e-02 8.909349999999999214e-02 9.877350000000000019e-02 1.082899999999999974e-01 1.171500000000000041e-01 1.249350000000000044e-01 1.313499999999999945e-01 1.363449999999999940e-01 1.401799999999999990e-01 1.433849999999999847e-01 1.465199999999999836e-01 1.500150000000000095e-01 1.540900000000000047e-01 1.588849999999999985e-01 1.645050000000000123e-01 1.710300000000000153e-01 1.785100000000000020e-01 1.870050000000000046e-01 1.965250000000000052e-01 2.070750000000000091e-01 2.186200000000000088e-01 2.311249999999999971e-01 2.445150000000000101e-01 2.587200000000000055e-01 2.736500000000000044e-01 2.892399999999999971e-01 3.054050000000000376e-01 3.220899999999999874e-01 3.392600000000000060e-01 3.568899999999999850e-01 3.749850000000000128e-01 3.935649999999999982e-01 4.126900000000000013e-01
4.241699999999999915e-01 5.121999999999999886e-01 4.855700000000000016e-01 1.719700000000000117e-01 2.551700000000000079e-01 2.748300000000000187e-01 2.680000000000000160e-01 2.560499999999999998e-01 2.360399999999999998e-01 2.092900000000000038e-01 1.796899999999999886e-01 1.521699999999999997e-01 1.305999999999999939e-01 1.158000000000000002e-01 1.060600000000000015e-01 9.889399999999999580e-02 9.233900000000000441e-02 8.533000000000000307e-02 7.760699999999999543e-02 6.953499999999999959e-02 6.193900000000000100e-02 5.593700000000000061e-02 5.270400000000000085e-02 5.299999999999999850e-02 5.675299999999999789e-02 6.321899999999999742e-02 7.150900000000000312e-02 8.088700000000000057e-02 9.078999999999999571e-02 1.007399999999999962e-01 1.102700000000000069e-01 1.189599999999999963e-01 1.264399999999999968e-01 1.324599999999999944e-01 1.370399999999999952e-01 1.404700000000000115e-01 1.432900000000000007e-01 1.461099999999999899e-01 1.493400000000000005e-01 1.532199999999999951e-01 1.578900000000000026e-01 1.634700000000000042e-01 1.700200000000000045e-01 1.776099999999999901e-01 1.862800000000000011e-01 1.960600000000000120e-01 2.069199999999999928e-01 2.188400000000000067e-01 2.317500000000000115e-01 2.455700000000000105e-01 2.602400000000000269e-01 2.756399999999999961e-01 2.916900000000000048e-01 3.083099999999999730e-01 3.254299999999999971e-01 3.430199999999999916e-01 3.610400000000000276e-01 3.795000000000000040e-01 3.984199999999999964e-01 4.178499999999999992e-01
3.188050000000000050e-01 4.836500000000000243e-01 4.929799999999999738e-01 1.211705000000000143e-01 2.106149999999999967e-01 2.394749999999999934e-01 2.468899999999999983e-01 2.477349999999999830e-01 2.363600000000000145e-01 2.146299999999999875e-01 1.874299999999999855e-01 1.602999999999999980e-01 1.375850000000000128e-01 1.207449999999999912e-01 1.087749999999999967e-01 9.959400000000000197e-02 9.134899999999999964e-02 8.290699999999999459e-02 7.391849999999999810e-02 6.472200000000000175e-02 5.622299999999999520e-02 4.978799999999999892e-02 4.693100000000000049e-02 4.848349999999999882e-02 5.394700000000000190e-02 6.205499999999999905e-02 7.165099999999999247e-02 8.194250000000000145e-02 9.239150000000000140e-02 1.025699999999999945e-01 1.120850000000000041e-01 1.205600000000000005e-01 1.276849999999999929e-01 1.332849999999999868e-01 1.374150000000000094e-01 1.404050000000000020e-01 1.428349999999999898e-01 1.453250000000000097e-01 1.482850000000000001e-01 1.519749999999999990e-01 1.565350000000000075e-01 1.620699999999999918e-01 1.686699999999999866e-01 1.763899999999999912e-01 1.852749999999999952e-01 1.953300000000000036e-01 2.065299999999999914e-01 2.188399999999999790e-01 2.321799999999999975e-01 2.464649999999999896e-01 2.615999999999999992e-01 2.774849999999999817e-01 2.940049999999999608e-01 3.110899999999999777e-01 3.286649999999999849e-01 3.466699999999999782e-01 3.650900000000000256e-01 3.839099999999999735e-01 4.031700000000000284e-01 4.228999999999999981e-01
1.443899999999999906e-01 3.780100000000000127e-01 5.230700000000000349e-01 2.464099999999999902e-01 1.645999999999999963e-01 1.911299999999999943e-01 2.170700000000000129e-01 2.308900000000000119e-01 2.286199999999999899e-01 2.129300000000000082e-01 1.893400000000000083e-01 1.639700000000000046e-01 1.414600000000000024e-01 1.237199999999999966e-01 1.102599999999999969e-01 9.948700000000000598e-02 8.972499999999999920e-02 7.987800000000000455e-02 6.955999999999999683e-02 5.909600000000000269e-02 4.949800000000000033e-02 4.250400000000000011e-02 4.020499999999999768e-02 4.347399999999999876e-02 5.102500000000000091e-02 6.092999999999999805e-02 7.184799999999999520e-02 8.300899999999999945e-02 9.394399999999999973e-02 1.042899999999999938e-01 1.137299999999999978e-01 1.219400000000000067e-01 1.286799999999999888e-01 1.338199999999999945e-01 1.374700000000000089e-01 1.400099999999999956e-01 1.420399999999999996e-01 1.441800000000000026e-01 1.468800000000000106e-01 1.503800000000000137e-01 1.548299999999999954e-01 1.603499999999999925e-01 1.670099999999999918e-01 1.748899999999999899e-01 1.840100000000000069e-01 1.943699999999999872e-01 2.059400000000000119e-01 2.186599999999999933e-01 2.324600000000000000e-01 2.472199999999999953e-01 2.628499999999999726e-01 2.792200000000000237e-01 2.962299999999999933e-01 3.137800000000000034e-01 3.317999999999999838e-01 3.502299999999999858e-01 3.690399999999999792e-01 3.882300000000000195e-01 4.078200000000000158e-01 4.278600000000000181e-01
2.702449999999999575e-01 2.280200000000000005e-01 4.050150000000000139e-01 1.417200000000000126e-01 9.354499999999998927e-02 1.468049999999999911e-01 1.868449999999999833e-01 2.093800000000000106e-01 2.147450000000000192e-01 2.051399999999999890e-01 1.860050000000000037e-01 1.635900000000000132e-01 1.425400000000000000e-01 1.249149999999999983e-01 1.107150000000000079e-01 9.877649999999998931e-02 8.771850000000000480e-02 7.654199999999999893e-02 6.485699999999999799e-02 5.296150000000000163e-02 4.196049999999999780e-02 3.413499999999999868e-02 3.269199999999999884e-02 3.837899999999999645e-02 4.838499999999999746e-02 6.011899999999999883e-02 7.226050000000000528e-02 8.417050000000000920e-02 9.548099999999999643e-02 1.059100000000000041e-01 1.151899999999999868e-01 1.230749999999999900e-01 1.293700000000000128e-01 1.340149999999999952e-01 1.371649999999999814e-01 1.392349999999999977e-01 1.408449999999999980e-01 1.426499999999999990e-01 1.450850000000000195e-01 1.483999999999999764e-01 1.527650000000000119e-01 1.582850000000000090e-01 1.650399999999999923e-01 1.730949999999999989e-01 1.824800000000000033e-01 1.931749999999999856e-01 2.051450000000000218e-01 2.183150000000000091e-01 2.325849999999999862e-01 2.478500000000000147e-01 2.639799999999999924e-01 2.808599999999999985e-01 2.983599999999999586e-01 3.163850000000000273e-01 3.348550000000000137e-01 3.537099999999999689e-01 3.729149999999999965e-01 3.924600000000000311e-01 4.123799999999999688e-01 4.327050000000000063e-01
3.683800000000000269e-02 1.871299999999999908e-01 3.586199999999999943e-01 1.281700000000000061e-01 6.993900000000000117e-02 1.255300000000000027e-01 1.626199999999999868e-01 1.872199999999999975e-01 1.976600000000000024e-01 1.933900000000000063e-01 1.790200000000000125e-01 1.603999999999999870e-01 1.417100000000000026e-01 1.249799999999999939e-01 1.106000000000000039e-01 9.786999999999999866e-02 8.573999999999999677e-02 7.335400000000000253e-02 6.032799999999999968e-02 4.688699999999999812e-02 3.410200000000000037e-02 2.492499999999999924e-02 2.483899999999999997e-02 3.382500000000000090e-02 4.643499999999999711e-02 5.983399999999999830e-02 7.299700000000000633e-02 8.548000000000000043e-02 9.702700000000000213e-02 1.074200000000000016e-01 1.164700000000000041e-01 1.239600000000000007e-01 1.297699999999999965e-01 1.338900000000000090e-01 1.365099999999999925e-01 1.380899999999999905e-01 1.392899999999999971e-01 1.407499999999999862e-01 1.429199999999999915e-01 1.460700000000000054e-01 1.503599999999999937e-01 1.559000000000000108e-01 1.627800000000000080e-01 1.710500000000000076e-01 1.807300000000000018e-01 1.917899999999999883e-01 2.041800000000000004e-01 2.178200000000000136e-01 2.325899999999999912e-01 2.483700000000000074e-01 2.650299999999999878e-01 2.824099999999999944e-01 3.004200000000000204e-01 3.189199999999999813e-01 3.378399999999999737e-01 3.571199999999999930e-01 3.767099999999999893e-01 3.966199999999999726e-01 4.168600000000000083e-01 4.374700000000000255e-01
3.650700000000000056e-01 2.936499999999999666e-01 2.709599999999999786e-01 1.616850000000000231e-01 1.201500000000000068e-01 1.274700000000000000e-01 1.455750000000000099e-01 1.666849999999999998e-01 1.792600000000000027e-01 1.790049999999999975e-01 1.694400000000000073e-01 1.552550000000000041e-01 1.396449999999999914e-01 1.244399999999999951e-01 1.103649999999999909e-01 9.721450000000000924e-02 8.428299999999999681e-02 7.089650000000000118e-02 5.668900000000000328e-02 4.174899999999999445e-02 2.681949999999999959e-02 1.506000000000000047e-02 1.760549999999999962e-02 3.081199999999999911e-02 4.569100000000000245e-02 6.032799999999999968e-02 7.417950000000000932e-02 8.699149999999999938e-02 9.859450000000000158e-02 1.088300000000000101e-01 1.175350000000000006e-01 1.245650000000000091e-01 1.298300000000000010e-01 1.333850000000000036e-01 1.354599999999999971e-01 1.365449999999999997e-01 1.373150000000000204e-01 1.384400000000000075e-01 1.403650000000000175e-01 1.433650000000000202e-01 1.476049999999999862e-01 1.532000000000000028e-01 1.602299999999999836e-01 1.687449999999999783e-01 1.787549999999999972e-01 1.902200000000000002e-01 2.030649999999999955e-01 2.172050000000000092e-01 2.324950000000000072e-01 2.488100000000000034e-01 2.659900000000000042e-01 2.839049999999999629e-01 3.024100000000000121e-01 3.213900000000000090e-01 3.407700000000000173e-01 3.604600000000000026e-01 3.804400000000000004e-01 4.007000000000000006e-01 4.212549999999999906e-01 4.421499999999999875e-01
1.867100000000000010e-02 3.150999999999999912e-01 1.401999999999999913e-01 9.598900000000000488e-02 1.417599999999999971e-01 1.282600000000000129e-01 1.314599999999999935e-01 1.483700000000000019e-01 1.608799999999999952e-01 1.634099999999999997e-01 1.585799999999999987e-01 1.492499999999999938e-01 1.371900000000000064e-01 1.239100000000000062e-01 1.104900000000000049e-01 9.722400000000000486e-02 8.376999999999999724e-02 6.966700000000000670e-02 5.460399999999999976e-02 3.856799999999999812e-02 2.182399999999999965e-02 5.465600000000000146e-03 1.347500000000000087e-02 3.017500000000000043e-02 4.636900000000000049e-02 6.165600000000000247e-02 7.581899999999999751e-02 8.870300000000000407e-02 1.001800000000000052e-01 1.101199999999999957e-01 1.183899999999999952e-01 1.248900000000000010e-01 1.295699999999999907e-01 1.325199999999999989e-01 1.340300000000000102e-01 1.346100000000000074e-01 1.349599999999999966e-01 1.357500000000000095e-01 1.374400000000000066e-01 1.403099999999999903e-01 1.445200000000000096e-01 1.502000000000000002e-01 1.574200000000000044e-01 1.662200000000000066e-01 1.765899999999999970e-01 1.884899999999999909e-01 2.018300000000000094e-01 2.164899999999999880e-01 2.323199999999999987e-01 2.491800000000000126e-01 2.669099999999999806e-01 2.853499999999999925e-01 3.043600000000000194e-01 3.238199999999999967e-01 3.436500000000000110e-01 3.637599999999999723e-01 3.841200000000000170e-01 4.047200000000000242e-01 4.255800000000000138e-01 4.467499999999999805e-01
3.468799999999999661e-01 3.283599999999999852e-01 1.286700000000000066e-01 6.819600000000000661e-02 1.295000000000000040e-01 1.129249999999999976e-01 1.171600000000000003e-01 1.321599999999999997e-01 1.429699999999999860e-01 1.473800000000000110e-01 1.473800000000000110e-01 1.432350000000000012e-01 1.349949999999999761e-01 1.238999999999999962e-01 1.114300000000000013e-01 9.834049999999999736e-02 8.469150000000000289e-02 7.026199999999999113e-02 5.488650000000000473e-02 3.865500000000000186e-02 2.206450000000000078e-02 8.122549999999999215e-03 1.640700000000000144e-02 3.258749999999999841e-02 4.868050000000000155e-02 6.390550000000000397e-02 7.794999999999999152e-02 9.061900000000000510e-02 1.017699999999999994e-01 1.112650000000000028e-01 1.190100000000000047e-01 1.248999999999999971e-01 1.289399999999999991e-01 1.312599999999999878e-01 1.321800000000000197e-01 1.322499999999999787e-01 1.321749999999999869e-01 1.326499999999999901e-01 1.341200000000000170e-01 1.368800000000000017e-01 1.411049999999999804e-01 1.469000000000000028e-01 1.543499999999999872e-01 1.634749999999999814e-01 1.742599999999999982e-01 1.866349999999999953e-01 2.004849999999999965e-01 2.156849999999999878e-01 2.320849999999999858e-01 2.495049999999999768e-01 2.677800000000000180e-01 2.867500000000000049e-01 3.062749999999999639e-01 3.262199999999999545e-01 3.464850000000000430e-01 3.670050000000000257e-01 3.877399999999999736e-01 4.086799999999999877e-01 4.298450000000000326e-01 4.512800000000000145e-01
